C_012,C_120,C_201,H_012,H_120,H_201,ground_truth,choice,confidence
339.01814748856657,240.02787778164372,247.85013908093265,331.2195672697519,242.50363023395283,251.27736724725074,0.00,C,high
339.6341914392354,322.1855597577405,320.51469604540665,343.0582676922605,329.0441230647936,327.53773893633377,0.55,H,high
336.6063446623857,239.46084775368874,223.19219145723278,338.21478164478003,244.5006036004863,228.63055768801107,0.55,C,high
336.5001635257056,184.24633725258442,185.6109661653094,327.7246745636656,186.9041897567218,187.83328293525125,0.00,C,high
337.4593582523486,278.99566909680135,281.9575092642393,340.1184316905613,285.72161864706476,288.3797247718781,0.55,C,low
331.6703315760345,317.7048210056791,297.3363788943398,340.09658104706847,327.3143422310537,307.55146833301905,0.75,H,high
323.74663881293446,265.6560831972457,288.2561773934616,330.50474084076126,278.3740271374061,301.0566675713145,0.55,H,high
335.9372272343181,263.3720917955928,271.94091326518253,337.7625710698511,269.04557624208115,277.56606778891285,0.75,H,low
334.6405038310234,190.84852201505228,168.07650823159156,326.35971868976173,188.63456269042385,166.22403219333677,0.00,C,high
343.1364032954831,261.42958858266337,272.63461039016187,342.61286357189505,264.8919169345446,275.8914659716978,0.35,C,high
334.7868325104942,267.924099528409,295.3644026559939,336.6694720219202,273.71555608858984,300.8894082715672,0.35,H,high
337.11659637546654,187.83376335206228,193.45368820481025,331.2632256264351,190.39559824890398,195.88509728999284,0.35,C,high
336.7253669185612,249.2352020828408,252.3473459696289,336.96511975367224,256.1758658370691,259.3385780962698,0.35,C,high
335.1970968049612,257.87038457973847,272.97684360475904,339.31346957926564,266.64315796932425,281.3909934357027,0.75,C,high
342.796543292885,257.5627844091112,253.89310831657318,341.2813416202306,261.932241765509,257.98179966197716,0.20,C,high
335.37717646001005,174.17925610689042,121.58847933979115,329.4072347409364,176.53496619644963,125.16358495501973,0.35,C,high
339.5608707689798,293.63578069571986,291.58736775404066,341.25402737000917,298.22546525139995,296.2172084807026,0.35,H,high
335.0454273043261,160.9213524223944,171.80748885573885,328.70878972711483,164.49259304314748,174.73944379827546,0.00,C,high
338.93947630323254,210.962753566961,226.50062349073417,335.14792279786144,212.39895987578527,228.0783634164171,0.20,C,high
339.48747658968665,329.2383612171449,333.1076496937905,345.32742187601804,337.0009308153273,340.7255166409938,0.75,H,high
342.55589614541134,228.629097773828,230.70640845919877,343.4520256678634,233.7461646824246,235.93865869551234,0.20,C,high
341.5758016496802,256.28726140676673,260.54076462952304,339.33338658423946,259.5947209840723,264.0739504809401,0.20,H,high
339.40640334005883,312.33230469889213,317.7510342467455,343.2000844694476,319.06655738801066,324.17325844890104,0.55,H,high
340.77274578185666,278.4571751751914,276.8559908813345,344.1892436474588,283.4276171313101,282.5055538014558,0.55,C,high
332.19594029982693,275.29516112475017,255.19475695417032,337.3070855338904,283.04436112566674,263.5641533416914,0.75,C,high
339.4464098245541,318.2067323875216,320.42640121647037,343.9899292588634,324.93387645428373,326.9101281414676,0.75,C,low
339.965951400373,206.60649759124897,174.69999919948057,334.00562124488926,209.0501932590504,177.7050321383157,0.35,C,high
338.7214596322986,300.9009852790904,314.99983328369325,344.2224054277596,307.4680036000191,321.34895655621773,0.75,H,low
338.5223091449877,233.92202994172447,252.92148337230958,342.0909104794273,239.09891111979996,257.85853458500407,0.55,C,high
337.6055772280011,174.743706513172,191.49097663672228,341.30815940172823,179.05755776680678,195.6732835230075,0.20,C,high
336.09010396030095,61.49714710001778,80.48576500089874,326.35174552518896,64.83837260042331,83.62836961921319,0.35,C,high
335.7915628392079,302.51147751252245,294.0913375836438,341.9454715829516,310.5434063331769,302.51811034254627,0.75,H,high
336.6577144887906,164.29494213259449,147.69218786424935,332.47205294282384,165.26194962014338,149.66678742992167,0.20,C,high
341.4717074851016,265.42091962976474,283.50031874664484,340.949600183098,269.9166396622615,287.28065979617236,0.20,C,high
344.61145966462874,300.40183947326284,295.7209566925881,346.6706509743288,304.46731705056857,299.99054828079466,0.00,C,high
340.2500142978039,231.9683881385664,225.41954312206346,337.0905896854015,235.56732487471376,229.17269534253995,0.00,C,high
333.7660967284217,262.49698620608115,283.68418754521946,336.06097262088133,271.69937368232104,291.80945734323194,0.55,C,high
337.82792458357613,320.07785197859477,331.3298078015032,344.03291016266854,327.43114765392033,338.3994379015582,0.75,H,high
337.919796207686,288.9226929788005,291.4897604618724,340.99994854796273,295.8806394909667,298.1350589559448,0.75,C,high
332.3341117164893,58.90106227996836,79.45998596483541,327.7077559375575,61.123764547436515,81.67213610398969,0.00,C,high
338.3865930459735,331.5743638161879,332.0226169819082,344.6687307227363,338.3448976408533,338.73388091081057,0.75,H,high
333.83686000065535,73.40306297102212,64.45816565630123,325.1173340189024,75.83562019501261,67.34769484662303,0.35,C,high
332.83346931929253,300.2321696850527,284.5124921981166,339.39619189032163,309.31849608742624,293.93771775897994,0.55,H,high
332.93933220200495,41.33105469936765,60.802638796043645,322.61826816963486,44.581901167563295,63.94767884623554,0.00,C,high
337.9474976199017,231.49752275776265,236.44974873097695,337.97980690079635,236.16984358289452,241.2452745955881,0.35,C,high
340.03416317148015,224.501802680434,221.243245991221,332.68650566726075,225.73998078228507,221.96292088814374,0.00,C,high
330.1577972747358,64.0726438545768,66.320409188854,319.2857111014185,65.9011558724337,67.63019303207913,0.20,C,high
335.2289546461769,260.9328794830818,239.31667484920416,338.5289485598505,265.344026357014,244.55089165528764,0.75,H,low
341.2072716753063,318.20261781726566,321.5963068324873,342.668186694465,323.3122749734481,326.508323105828,0.00,H,low
333.60544775416736,117.07370535594156,139.1152805279105,326.60448009779043,119.89186917027276,141.06455918157735,0.20,C,high
337.0599189191911,226.26497667430962,241.99761410084128,335.2438279485815,231.65022322698698,246.95528919001768,0.35,C,high
337.841622880332,197.21195491445576,180.3072746467863,334.4990037690066,199.01098062113303,182.58297875253132,0.20,C,high
333.63417115363586,271.71940387586045,275.23944117526656,337.22985349811864,279.84829301644226,282.96205561657774,0.55,C,low
338.7735785439053,283.57163379058454,309.9331539129718,342.86753456452226,290.22916539611504,316.01341967878477,0.55,H,high
335.3564670882352,150.5610062681543,151.6216859033587,330.8570050213655,153.7481304634601,155.11666829378714,0.20,C,high
336.13290169080113,221.03865697843665,221.74715225148827,326.3368667983345,224.7227099834634,225.69524489990522,0.20,C,high
335.3262143888986,240.7622883207621,244.7086181342069,331.49570250999085,244.40048081086164,247.86658629870436,0.20,H,high
334.67341111968256,220.51693288707537,222.16781270925023,328.99314912694587,223.7245079309189,224.92753662598452,0.00,C,high
