C_012,C_120,C_201,H_012,H_120,H_201,ground_truth,choice,confidence
716.8301009158859,593.6642703014431,576.7690719160528,719.8250314213869,602.3016880046966,585.7235708496669,0.55,C,high
717.126245720894,497.23213890571645,505.6252764907161,703.3659777930652,501.03105777455113,508.8387971558388,0.00,C,high
720.1196706110943,632.8623061993197,638.3156850840895,722.9003635474696,642.1666233737366,647.2473014458923,0.55,C,low
712.3119915417359,693.5347927968347,673.0139230459607,723.4535513409097,706.6771280796194,686.7521010833171,0.75,H,high
703.4174322787347,604.9921823180832,633.1572846963637,707.956818296691,619.9672843473949,648.3066968545073,0.55,H,high
718.0202019039327,613.0608566412253,616.0327031176979,721.0126949047665,621.1093808955799,624.1741653982104,0.75,H,low
717.4032985823085,555.4366100549382,534.1279524292971,708.3020055609511,555.0380582331999,533.8561093151225,0.00,C,high
725.8838907635787,617.532813601617,627.4828728068518,723.9869328818538,622.4312445253364,632.4458136522046,0.35,C,high
713.6564541390089,609.3858465133192,634.9806163090626,715.4785796077435,618.0271686327527,643.3531244427404,0.35,H,high
717.5275032382137,515.8846193005312,526.6579759015675,708.2979114198234,520.0204951673157,530.7248459394068,0.35,C,high
718.1854470194344,597.1251308651456,598.7278817689242,718.3825135651891,606.8508369206955,608.612228798911,0.35,C,high
719.4731967703533,619.9410728738782,631.9094163946244,725.214791443829,631.0333065211458,642.666946066789,0.75,C,high
725.9180558533354,606.0734755419753,607.4283405567602,723.5937997125312,612.3976457103647,613.1108992877807,0.20,C,high
718.7542037408658,497.4437328964922,431.12814696422805,712.1335800618155,502.11366861747604,436.83781495214197,0.35,C,high
719.8220555233793,652.4025754937003,651.3599367120377,721.5582491186575,659.4573076818511,658.5527270159076,0.35,H,high
715.487763996673,484.060289653254,500.0071302859654,706.5489648750805,489.47457518256255,504.2238320534916,0.00,C,high
718.9450163823604,555.8066878531023,567.3281007260879,712.4419989687668,558.7583062990386,571.0350790215667,0.20,C,high
722.2832944191051,696.8326784206174,702.6610776316132,729.0631022281129,707.262336416891,712.6064721849242,0.75,H,high
726.4762421490926,577.1289183269124,575.5071090226959,726.0800602668488,583.4160514270538,582.2545791710746,0.20,C,high
723.1254376209273,592.6164928533241,592.0351679155941,720.473201502754,598.3966019945323,597.8637318501546,0.20,H,high
720.5382988642745,668.7652398586982,679.0750448591415,725.3043289999342,678.2896302620678,688.2137978026174,0.55,H,high
722.9997687093962,652.4413082094007,643.9760838429391,727.2089051303702,659.6608236697857,652.0193516709468,0.55,C,high
713.6618655673402,640.6803908713454,619.8849520548763,721.4251872346516,651.8014241650886,631.618115270571,0.75,C,high
720.8318151996225,680.8350715192523,685.1458626654648,727.9240403463351,691.0047949565251,695.0850441636055,0.75,C,low
720.9419082622645,546.8941072664196,517.7060312140003,713.4325159387201,551.1390801058274,522.1409313635386,0.35,C,high
719.7358699912146,670.0932113886441,684.0507811211429,727.571774401989,680.0696384864948,693.833878669138,0.75,H,low
720.5476670033507,591.6238610192426,610.7372155487996,724.6137029624211,599.6447543829303,618.4848009445165,0.55,C,high
721.2256074124439,524.0951657946797,542.4119816779028,726.5343500606537,530.5641274150373,548.6975818741565,0.20,C,high
717.5019882515969,404.81568264371816,420.4372513556581,707.936583286006,410.84102781369984,426.40719786931425,0.35,C,high
717.2047443658682,669.9755606471851,658.7972741354166,725.840958096801,681.4084227693979,670.6768568280171,0.75,H,high
718.7440023268769,491.17392951606087,465.9261314692381,712.0358791824817,492.7868457387521,468.95340641449593,0.20,C,high
725.3311230841196,623.4967085221082,644.3327639292496,724.6982346683887,629.7628802134699,649.8810452927581,0.20,C,high
727.2944984463968,671.4075794759684,666.86910384249,728.8050064857874,677.1819064745837,672.5866306227706,0.00,C,high
722.7487872832739,571.1082275220151,562.9167058659942,718.8955335859979,576.3298105020607,568.2827177245472,0.00,C,high
715.643968963366,594.7589999877288,623.2008997449474,718.4710712113427,606.6978487910977,633.8431506605581,0.55,C,high
718.1124255683222,693.5424545872593,704.1694838486318,726.7311631910688,704.0654240870929,714.4167403840343,0.75,H,high
718.7774789552038,650.3827442127074,656.5249288785778,724.0169055736492,660.404523428744,666.1682688660844,0.75,C,high
714.2342905641532,406.782664610335,421.7515399252216,709.5466797512468,411.2273827735897,426.15032538833407,0.00,C,high
717.7558033833564,704.3244161705711,705.0650271354581,727.4255354004512,714.8049233510927,715.6537915410156,0.75,H,high
716.3734546385755,412.22082444675624,403.2473536929511,706.5382675600018,416.39769025161297,407.9111433996296,0.35,C,high
714.0224320056662,673.1329024943485,657.427879947642,722.4948799543461,685.1993356407976,669.8189066852555,0.55,H,high
712.6309745020442,383.86079599820056,397.4184706694947,700.5599459070913,388.7302613042364,402.25734848750943,0.00,C,high
719.118131846882,580.6887494811115,584.1239875509198,716.7967929461464,587.040132861134,590.4941484761404,0.35,C,high
721.6809873419962,527.0420910840596,535.4933738156755,712.9397846763904,529.8866087930936,537.3884834011172,0.00,C,high
709.8819473316357,370.842234259429,375.6428321847095,695.0720782008085,374.18955339051985,378.285251846877,0.20,C,high
713.8204490395289,604.0056787353815,576.4611227330756,719.847903384179,612.2398955424652,585.7336059121658,0.75,H,low
722.6696219752498,675.3866936940079,682.7543712754687,722.6834526963297,682.2408754945526,689.7209955623483,0.00,H,low
716.1931872435205,437.34320554626436,459.7301417927979,708.7942386230083,442.29568413239144,463.71347753505626,0.20,C,high
717.4196557576512,564.4195164725205,579.8136599643294,715.2499485096863,572.4503468784941,587.3158721243755,0.35,C,high
718.3355321637979,511.1718825446412,494.14710115923793,712.9128740102428,515.4227008723284,498.73812043598315,0.20,C,high
714.755130522884,612.027296072923,618.2789013793188,718.2762494576422,622.6851527752615,628.1121144144681,0.55,C,low
721.6909820128964,655.2962893719538,679.0324101843997,726.8420179379939,664.3544792109969,687.4106349521819,0.55,H,high
716.3591013324312,483.9823507192489,481.6674070832687,712.7153433029335,489.7862097329574,487.84918018001355,0.20,C,high
717.377972650421,513.4347882679175,510.9811387294285,704.0774119841626,518.5067307873542,516.5901180883476,0.20,C,high
715.11292593329,569.8410290132947,580.5214503399545,707.0986996819368,575.1056189803325,585.1578529195865,0.20,H,high
715.74572520584,559.5350863933505,564.9278522726565,704.1944896443036,563.3497042918682,568.3059683954735,0.00,C,high
