I,G,C_012,C_120,C_201,H_012,H_120,H_201,ground_truth,choice,confidence
2240.819464495358,-7217.218797829749,-1710.7969629882434,-1827.5187004168813,-3973.556163908839,-1811.6190235263723,-1927.192707382072,-3999.5707064327426,I,I,high
2200.847206456944,2939.632979368983,2557.7387954486494,2546.729494296934,2555.110119192078,2709.740229351985,2699.087606956253,2707.470897138871,G,G,high
2232.821987315837,2969.473051893381,2584.6704599427453,2593.84535445982,2585.2028692793256,2727.6918922288096,2736.273225392259,2727.8737925665555,G,G,high
2243.317530054855,-2286.345810307345,2596.6231876155716,-1354.8295570403152,-1314.3051215810544,2530.404439162718,-1280.6725512313633,-1241.601867109708,C,C,high
2246.5260229916935,1732.5681978160808,2589.3421786686617,1681.7182546258978,1660.4393983619661,2679.663308939633,1804.0799221465356,1782.8914530011336,H,C,high
2280.145822963489,1491.3452687458287,2611.6331513847254,1535.058244487421,1479.0624350182088,2682.482284793232,1644.104022873298,1589.307388038253,H,I,high
2253.635401215901,1574.9987470931858,2587.0331360190676,1534.1147533702378,1572.6181063529757,2671.0590678084377,1652.6192532009402,1689.3321578757677,H,H,high
2151.6120412225546,-3149.990814125374,2509.121683144703,-2023.0885635633636,-2001.0632421564426,2437.5577403631273,-1935.5053933428549,-1915.7779494866954,C,H,low
2252.373951119521,-2768.596407697492,2596.692787278205,-1698.7167415531082,-1694.2051481510312,2508.3607420933704,-1634.197382642095,-1629.584875865147,C,C,high
2200.0519278602524,-8820.828237240723,-3282.320787797153,-5248.50400345518,-1453.8055880485992,-3379.5358011161434,-5283.652337736644,-1613.1043717206774,I,I,high
2234.175016510386,2970.5787263169154,2583.4381800135257,2592.5484087648565,2588.2506638585096,2726.0000484439975,2733.6876270909183,2730.4553508570602,G,G,high
2263.502890825042,2975.268481831788,2594.1533602322024,2612.7588769824897,2609.651497133292,2727.794724739244,2745.5825499348657,2742.868957433771,G,G,high
2261.416661205243,-5449.419057681884,-1682.4574919674114,-1848.3855775142893,-1264.7243258803655,-1722.1170992242469,-1883.709670567958,-1323.691753019419,I,I,high
2274.380658820189,-2420.047163334391,2608.354381365175,-1558.1997166536687,-1324.4990520602005,2530.7565174181495,-1494.504682196764,-1267.6766164927055,C,C,low
2163.8383973598234,-2931.191464292615,2507.5009065995177,-1930.7096851152537,-1745.3379042044262,2439.9139985887537,-1839.2930788538574,-1662.174447639398,C,C,low
2230.3549020621904,-6606.635300571221,-1999.0785225426332,-2347.6392373387343,-2242.3089376901935,-2062.517873884909,-2401.2351005113446,-2304.2537041226865,I,I,high
2276.3247788308563,2972.5724065141317,2609.7839144504933,2612.914394583627,2609.88130887787,2738.372699318239,2741.427897889175,2738.52771222783,G,G,high
2275.41999308712,-4151.732253994671,-962.3782101316949,-792.8411872034951,-1080.4594404294614,-982.1226270689586,-818.4198655768995,-1097.7173189361213,I,I,high
2246.6238816493847,-4037.2952379765,2586.745232032232,-2737.378514716814,-2658.1980327721826,2463.20969174963,-2689.0627543768405,-2612.221082224653,C,C,high
2248.209004391479,-5598.1354999598325,-1863.814202424848,-1534.468514961969,-1687.3725098981984,-1901.8416159304154,-1582.7245555489262,-1731.3700939384094,I,I,high
2243.443038100025,2967.298475540321,2595.8079683793253,2578.7017741451614,2594.5822333447186,2734.7249594814243,2718.983651868399,2734.1334093270307,G,C,high
