I,G,C_012,C_120,C_201,H_012,H_120,H_201,ground_truth,choice,confidence
695.9497510594537,608.3119861877377,719.7320301696765,613.6342400306246,619.2363047993813,720.7424789862368,622.5103210224726,627.6604404137715,H,C,high
707.7265884945027,748.237086218963,726.6338840948955,727.208446999727,725.4185554295203,735.5130601537942,736.0594051947927,734.2411286194465,G,C,high
697.2223792454967,420.7397810102632,574.1433254386413,611.7547949133933,483.3605705087794,565.4436087256116,605.1477750293898,481.09462438744947,I,C,high
702.4270304788752,745.6209898107966,720.9682350320782,723.3384167234794,723.101616711877,731.65794824527,733.685652352964,733.505062225501,G,C,low
693.9082795099056,75.95865663835426,297.19963693638647,535.8489934694016,253.8409059703516,292.4463129751218,514.432131841608,244.61312522599815,I,I,high
698.6356486037927,198.3585919472969,721.5763919100552,255.70320591400906,333.89388888868973,701.5785626204774,253.7302324132917,329.45654255345795,C,G,low
694.5443754619643,740.9130148905766,719.2104337593347,716.9143146831391,714.6810762051151,731.3960598981512,729.2431428077273,727.1347908317084,G,C,low
698.6141778367535,692.7290741383638,725.4379133883837,684.7173630726005,683.1587017638302,724.9761137504262,690.5650738539298,689.1842428361938,C,C,high
704.3336340184742,744.3329859086043,723.1310339374468,720.8278999817146,720.0594597732668,732.7597695507694,730.0248811472638,729.7047757049576,G,G,low
703.460877243483,416.23128404048737,719.4955316928274,430.5395707303384,442.39602166676,716.9787549459937,430.9543160946777,443.0268710850173,C,C,high
693.286070701776,381.7303371203212,716.4215807762625,450.5611807560413,442.13219135053663,699.8205093895149,453.3477317882749,444.4628799159037,C,C,high
704.6200638402266,635.4487803999651,724.8168869556017,633.877364801414,649.4844642472495,724.58862571022,639.3884508016449,654.4782581657968,C,C,high
685.2882303353874,739.0685833037668,709.9485675211133,706.5166079542479,708.2199723416486,726.7845391228493,723.4734946596017,724.958200499247,G,H,high
692.6993294351303,210.63629501808379,412.03973818567727,501.3763237053072,419.70775960805537,407.09438702762765,492.04157762323234,414.3417739454472,I,I,high
683.6810422725988,686.0684939203963,711.2192762138145,668.9201390177295,663.0271770715539,721.1459758102429,682.7173197114529,676.8594644752854,H,I,high
693.8950237236585,322.63449503870174,468.19584612641984,599.9741793541184,427.25280754284637,464.3717606635282,585.1015175170224,421.81539095697923,I,I,high
701.0116853870363,706.1469854907924,720.5984422148965,697.0316961148367,694.8540156015514,727.4264825467081,706.0216683231325,703.825451042053,H,I,high
691.0384437295336,369.75998229399784,598.2574781903897,513.4103479839664,476.2958365437711,586.8517352363131,508.543665297943,474.19324677283504,I,H,high
688.9567921164603,742.2795725953974,712.2588551426744,710.9764823510768,712.6240735482314,728.0667111836705,726.6674265488119,728.4607421484926,G,G,high
692.5779646647591,708.5829523569913,717.5326350086231,691.8589689873904,685.9727649225205,729.0540711170433,704.5918556163907,699.2628810683461,H,G,high
704.5437175004325,498.450897902236,725.1887135917841,539.0383199395458,533.6871505230314,719.753319834557,543.6980106960256,538.3251062305563,C,G,low
704.3904631909779,669.5263229076103,724.1875080714332,651.9747093116962,667.3647853718686,728.3408685189604,659.2563598866058,674.1133740702844,H,C,high
691.5386400309634,640.5417603118309,719.024466983215,644.3948015856462,633.8159381176141,724.9402795536464,655.9618328746711,645.4168217451512,H,C,high
691.7257152573892,640.6403222442137,719.2073933310049,644.5220426321731,633.9477710179405,725.0911471036299,656.0699538580488,645.5307042677572,H,H,low
683.6951207820047,686.0676915869793,711.2042561630379,668.9375549194529,663.0521323619873,721.1411725428118,682.7331301185534,676.8835966739497,H,H,high
700.716458071562,744.7172398293528,719.9473741274821,722.1128601490851,720.777790928596,730.7951472567426,732.9214235963935,731.7500479281067,G,G,high
699.1403464576355,472.16681804735805,722.2347436069557,507.2558897121964,497.1222178708615,717.3640264700983,511.6184133941612,501.4057521805615,C,C,high
703.0114466477081,572.8967008454267,719.041739829095,585.3276889510865,605.7145967972682,713.7556667200515,589.7484616663204,609.1289547636491,C,C,low
696.386059870303,678.817727443054,716.5216277757404,676.7016473150343,665.8874807761963,723.9327014151115,686.783311748076,676.2935375503886,H,I,low
703.9719665959205,751.5960856903714,724.3849178217654,718.0796362549745,721.910553572552,737.9416767816714,731.5338586262983,735.3175531469207,G,G,low
693.8717060658224,322.730273440275,468.1883818712196,599.966323807055,427.40564942719476,464.3798077479939,585.1155173468385,421.9830577712264,I,H,low
696.9059875600001,374.79365796942324,714.4585813346589,419.3668999285444,458.03832405342587,704.5955650454471,423.7162011603318,461.30279066445917,C,C,low
684.8051338295858,702.8034863951261,707.5761395413576,684.6296490431912,676.7216954734339,720.5757674681147,699.4455906295337,691.7906100639872,H,I,high
692.7146266775973,210.62830963435158,411.7806879284021,501.6179445157692,419.71082154748893,406.8635454751928,492.2482024790724,414.3431629359861,I,I,low
704.5978357525645,498.5598036621262,725.2340573620777,539.1402676292917,533.7820244796067,719.8061975620302,543.7988939521825,538.4202844485623,C,C,low
698.5906899009298,692.7290792251752,725.4466383268332,684.7326742917929,683.178416866655,724.985925035052,690.5752370317746,689.1976499983299,C,C,high
696.6939697337694,415.1493600166097,717.6294253431906,445.3810282495465,493.0654712602377,703.6735214892209,447.68499978681575,493.9969718866702,C,C,high
696.9993912674336,374.8132085872764,714.5511895262292,419.3779741023234,458.05725389993285,704.6364523478375,423.70907407028994,461.2985937386176,C,C,high
689.0055954809241,697.5580952601113,713.0340825371167,678.9135189920733,679.1090882428799,725.505151889689,692.9513731698104,693.2967782107596,H,H,low
687.2159049483492,741.7687123846839,713.7363187002103,714.458710422672,713.5253860718159,729.04831502557,729.379756676703,728.8354823184993,G,G,low
701.7422442135427,434.4328065932148,725.9697876256791,459.62291259334796,487.7079858001656,714.4362672951005,462.32576426869525,489.6939868460181,C,H,low
705.0482705189503,435.6171791054935,664.8017933533588,503.56784366249934,536.2042292478719,657.7821539081825,503.0954354924353,535.8933029457069,I,I,low
702.6671368936783,411.9803416492441,476.7135851350395,535.3955158784545,643.7713666157318,473.3457268874916,530.7977317950983,634.8186972821651,I,I,high
692.4125030382551,708.3865140824807,717.3365334904663,691.6887182617621,685.8165079889415,728.8333627680114,704.3797072538098,699.0676096894947,H,G,high
701.2371130195598,411.674489004285,531.0971477362416,623.9324170246022,502.80322091354725,525.5064224531459,614.6548197898597,500.25226786875413,I,I,low
703.9603964184795,751.5435654024277,724.376433119749,718.1009151500479,721.9067931830393,737.8903539932402,731.5117964418458,735.2711598524608,G,G,low
700.1865969357226,744.6510381655854,717.0209971878014,718.0433732565958,719.354673720148,731.5902230325978,732.5613275405176,733.7607164761572,G,G,low
703.282103154609,387.606815397316,720.3783099169246,427.6220933445659,444.83955118528786,709.1727463611677,427.87441863716066,445.1334777141331,C,C,high
703.1735067556085,388.0225597000273,720.2750989753083,427.97863278464985,445.14418512668163,709.0594981922112,428.2334815894643,445.4409870472975,C,C,high
691.0317778270024,369.8117121007965,598.2266152849509,513.4637511313414,476.33142026874924,586.8501710937688,508.60883287805547,474.2469752606138,I,I,high
704.4178995098829,669.5671281074308,724.2103823930964,651.999007404623,667.3969199654566,728.3669170667421,659.2754069895382,674.1436164787789,H,C,high
693.9090466487761,75.92314154373909,297.2789504839789,535.7731343770345,253.66490507557654,292.52194322320736,514.3762073972821,244.4436727608834,I,H,high
701.5098806112028,654.3160241550245,721.6467525472337,648.5575454125499,650.2338141412621,727.2085207667209,656.6834930221788,658.8466361877921,H,C,low
705.2324964481927,747.7286009840599,726.393254051637,724.455534454414,724.7406292409461,735.9956592646763,734.06379544283,734.5287560268457,G,G,high
692.6345312366764,324.9615307632909,609.227880477825,417.13579316818016,497.25297602266323,598.2256441873265,410.75155915013124,487.63396239404545,I,I,low
701.2305011932284,412.167176816655,531.4560924356078,623.9711897714343,503.16074894503356,525.8840936767078,614.7202801491599,500.61524819680693,I,I,low
696.8752894049818,469.08072822134056,636.0866422762288,553.2309168062383,552.1239623185021,626.9310287094517,548.7020690085515,551.033533789337,I,I,high
700.9963389626662,469.56339684235513,721.268153619928,514.4575515909488,519.2492270108906,713.8421826059488,519.0505778856707,522.9776372990522,C,C,high
696.3184744223506,678.7276203870236,716.4574623493909,676.6163387951727,665.7975633557398,723.8674139313919,686.7012833530785,676.2063798591461,H,C,low
684.8152666106823,702.8509705512258,707.5968233409704,684.6544463455466,676.7531401660083,720.6043443073893,699.4829551133887,691.8325477666853,H,H,low
700.3734835330673,450.73459744964606,607.0085191021751,519.2938686000319,597.6788632112327,600.0765663448917,519.113491083718,591.1779599657253,I,I,low
683.7329498880897,688.1209838588815,709.2823895822656,666.5348888424697,677.0748024458625,720.4800142512656,680.4102683144224,690.4484583978581,H,H,low
704.9663000641159,582.10320384699,645.5758233709767,606.5265976893495,662.46198969039,645.9007769374016,608.376863224547,661.2009667683996,I,I,low
697.64988344826,265.16388699099434,553.7249226722208,367.58365497018474,498.0460871183938,546.2937432575908,363.2400202967143,487.1647639898602,I,H,high
695.306431806473,599.961013555575,712.8908181718949,619.7923169872007,612.0010404270685,713.2421442314036,627.4461126138417,619.3202537194874,C,I,low
697.6129031845617,707.0004022983604,717.6309378759977,693.32848503149,685.1806236156641,727.6591076435075,703.7000479803572,695.8840703112735,H,C,low
694.5741147027423,746.7522694040854,718.5882886119367,714.8279773332804,714.1752857728081,733.2934130708815,729.1193976757563,728.9857069897479,G,C,high
705.987378980338,743.2951630202027,723.679318150214,720.4500204466782,722.2178121933383,733.2725134007662,730.1903240516323,731.957687345784,G,H,low
698.5989008938386,575.885634505794,720.3455880693992,596.4168703685095,582.1920927132361,713.3508851250551,600.7563757808067,587.0261935302583,C,C,low
703.6848600315923,722.8725541363299,721.8107063736608,710.3563000598491,703.3410368939445,729.8199977837035,719.5547926512693,712.5614663207891,H,C,high
698.4204200535092,468.9807925574194,601.303669751936,549.6838678630147,592.788114171653,596.3786522839952,548.5652248294605,587.1306420389146,I,H,low
685.073397551118,-15.83496152181002,286.5179006289157,190.0436482205387,466.39731355121455,277.43498787174445,179.86251195495387,438.4349927413904,I,I,high
696.6166387703354,294.6283343578179,718.869934202019,392.3893179662758,372.3162320429073,701.4135005626239,393.5860148543758,374.12636367678255,C,C,high
705.0601638683037,435.7054224339841,664.7941003527055,503.7197852892021,536.214895412768,657.7815111406641,503.22556373371845,535.9152402785369,I,C,high
706.854263755898,695.3761703295041,724.8223279343578,693.6975837905222,681.7139084683708,729.8996771336683,700.9020387338702,689.5069051273955,H,G,low
705.1814533546323,747.7019717574955,726.3535325171459,724.4164789836044,724.7006530021879,735.9677995166703,734.0363815197069,734.5003164072435,G,G,high
696.462673497343,645.8922834979664,716.3095667443562,633.8468082332915,652.8357125193313,722.1379228005713,643.8498946882146,661.9053821236079,H,G,high
691.7017022260194,684.5130823415335,713.4122087488269,668.2450236862012,673.2979580940363,723.8800550084965,681.422488357099,686.0172496165142,H,I,high
689.0889593197461,742.3274179705448,712.3737003389384,711.0925203852012,712.7400598676028,728.119189599882,726.7218640400505,728.5136708023729,G,G,high
700.9992988188525,706.1294079579496,720.5854966155915,697.01196315842,694.8442131289291,727.411408559125,706.002627597595,703.8141066241022,H,H,low
698.6371215102918,575.8227921708414,720.3862960562162,596.3837829792806,582.1330547219507,713.386219091488,600.7230540777318,586.9661606031528,C,C,high
697.7337981463851,265.4701337696001,553.808300278343,367.78389732928065,498.377031345004,546.3778432469866,363.4544604082789,487.48417023443085,I,I,high
693.9467894361577,744.3514553223339,718.3538487017767,717.2661886784551,716.5979407650478,730.8250018035945,729.8304082954154,729.1830228066545,G,G,low
699.6773681706107,580.5730879103717,612.8494422810498,618.7501936186744,676.2280923284745,616.7895083135413,620.5882658583547,674.5152264827176,I,I,high
700.3738849276435,450.7664169164626,607.0112402811693,519.3543101032185,597.66568295968,600.0743437655208,519.1670363088963,591.1732642028287,I,I,high
703.4845597359974,668.2351306630455,722.9743071559967,668.5216279717412,667.040484500869,726.6691744833857,676.4192164328507,674.7190792759659,H,I,high
693.3244054859424,381.8039044418095,716.445479220577,450.62185496380397,442.22389911881254,699.8515744316234,453.40158055291147,444.5474049144018,C,C,high
708.3895974192033,748.8720728620252,726.4448172794058,727.5017199219511,724.3332634255676,735.3749310018911,736.1479657336266,733.2162783051859,G,H,low
694.1175504504047,698.6524442398169,715.3593884499337,688.6924674798667,681.6857839828381,725.6329253473572,699.885931455192,693.2340030265369,H,H,high
692.0557859411352,292.1674363268669,474.8846746385448,371.11219169334316,606.5762020613872,466.48535242569915,368.5705726213834,586.6701134677784,I,I,high
684.761360123289,698.7820336499632,713.6983778133343,665.9003202424033,681.9646712251139,725.409257123484,680.6765166470751,696.1005993364004,H,I,high
702.0944655246577,547.4164011737265,599.463619877424,622.5009033720348,642.9289660946805,602.2758330048936,620.1047543122537,640.7937955878541,I,I,high
685.4811621783928,739.7900216443337,711.7238361625942,711.6942095589019,711.1785707334649,726.249482385239,726.2107553603267,725.6296698462171,G,G,high
703.2832189848721,433.6173623541489,588.4607831082645,604.5233590827427,493.245294635625,584.6552460977522,600.1524232498357,491.78371376791415,I,H,low
694.5883081227503,740.9229698789428,719.2433807311152,716.9424350169701,714.7035915585956,731.4189367746925,729.261504556349,727.1485489778014,G,C,low
693.752268841177,712.4305796358976,715.1238495343623,699.4870082961512,679.9969207747762,724.5207759504794,710.6946976465277,691.363400068965,H,C,high
694.1423057222352,698.6582569859708,715.377171133396,688.7095701345891,681.7000645473099,725.6458636213129,699.8956535100453,693.2400308797947,H,I,low
699.7249299211061,222.22480967627908,529.4554605644823,307.31206841613175,520.3065800854115,521.4263524296206,307.66987793453205,509.30387465996023,I,I,low
682.4872675235105,739.9599220612841,707.6090848670748,704.5327717130618,703.2960252195762,723.864224334983,719.6883961810537,718.4635567980021,G,G,high
701.7114056993476,434.31412301472903,725.9393419478441,459.5045400390922,487.6217380740048,714.3979320602989,462.2050061043022,489.6033796169374,C,C,high
690.8982022829668,643.267208479429,716.9484570518243,641.4232568384471,616.7680384416417,724.5797744684578,652.3385902800748,627.8597748417554,H,C,low
675.4183700900644,738.6997467455867,706.38550684605,707.6216926982446,705.6522221925519,724.4035347402562,725.2421424101746,723.2101864901122,G,G,high
704.9562441527452,582.3979820178032,645.7096104206606,606.6662772820556,662.8492369987944,646.0973785338674,608.5755180262859,661.5978640632542,I,I,low
692.7947532052436,676.0070925058146,715.8589116852623,668.6036935002907,665.8902509125103,723.5850875111191,679.888856142813,677.0057665023394,H,C,high
693.439788328388,707.9437871733747,715.0002596034251,692.0492497618542,687.8634357658041,725.5582226357417,704.6461297916036,700.4406542475284,H,H,low
707.727991820098,748.2340071063743,726.632257645955,727.2092678923693,725.418750469569,735.5090831189992,736.0572014966472,734.2389401118387,G,C,high
685.3173928025766,739.0853605190762,709.97461347851,706.5441081674038,708.2481862612276,726.8013351338394,723.4917755811628,724.9775757955325,G,I,low
701.4062169111406,389.1844659023145,565.4561919611003,517.4567884603143,549.3883647559196,559.8635906548525,511.7457430567131,542.4808380757972,I,I,high
704.3241489611638,744.331084893453,723.1222388797092,720.8230112904438,720.0503117536155,732.7561856148574,730.0237378809576,729.6997732006325,G,G,high
703.6606076547489,722.8790499487577,721.7957664299788,710.3500368916091,703.3369235608284,729.8147932547499,719.5562715640448,712.5646864643354,H,C,low
697.793521495587,442.76641916736406,533.0056059405405,559.1463666581592,609.0817571728354,534.2498930996188,558.6743575827891,604.5527554601764,I,H,low
689.350456684843,742.5371694784852,713.539700936356,711.4159464534263,713.1965022300495,728.1685713007035,726.1891824617014,727.5819354511608,G,G,low
700.4968544277459,744.5659211336227,719.7511324577754,721.9122940808159,720.5697640726207,730.6214291445445,732.745801362992,731.5651657268666,G,G,high
696.4877570817952,297.79873280934686,529.0414210808908,457.4584472933815,478.2386068196029,519.2289192272515,454.0858906673616,474.66667227407544,I,C,high
692.7457915501128,325.2930956998281,609.4101620894085,417.4798655532123,497.360516621365,598.413310491576,411.0741725731284,487.75211901227834,I,I,high
701.4936580339412,654.2636087261135,721.6428491576066,648.4927654867025,650.1908364355733,727.1984488422634,656.6231954210613,658.805973051713,H,C,high
697.2645482999999,420.77706281721123,574.2409392746961,611.726105224285,483.41442666279005,565.5235136345026,605.1164502758925,481.1358130380675,I,I,low
675.3022638578258,738.6110466415207,706.2839515832325,707.5187695110305,705.5491693650197,724.3139370387212,725.1498623535539,723.1178091241661,G,G,high
699.5512256874882,746.2250019811995,719.9622180987025,719.6471395340802,719.6867455796772,731.9931241412969,731.5679306503964,731.7855040049279,G,G,high
699.1775910845593,546.2494189471818,721.2905633939888,586.679876799252,569.4645957544548,719.3280766254358,591.6900848247772,575.0742136522363,C,C,high
696.7799019138331,414.9303588967293,717.7179438900955,445.1251210592164,493.0004852606889,703.7404697401018,447.435599879479,493.9186069689243,C,H,low
702.3515700627554,426.3207061427616,541.551330835716,577.0041583342463,549.9384502286105,540.0019105035599,569.7593416255954,542.2065515050057,I,I,low
697.0319918658681,743.5051967848104,718.5840168955306,716.7962066454918,718.7687787418366,730.2574579470805,728.3434219741664,730.3896600069793,G,G,high
690.9392358079638,643.3556036599944,716.9754527402573,641.4990352646518,616.8929511242212,724.5950803343385,652.4026116108429,627.9712142879727,H,C,high
691.2347411153175,611.9745289443148,712.6422148208472,616.2440517843577,616.2079746877175,723.8763093983583,631.2547890410731,631.410964615067,H,C,high
699.1077509156978,471.6967108597973,722.1995091657627,506.9107877066853,496.6864714826025,717.3058447557347,511.25912621999163,500.9639847655498,C,I,low
685.5647100361562,692.0380347142061,709.4134665008972,673.7477663701541,683.3297766233721,721.4642616455532,688.2806465461656,697.0962305355458,H,G,high
682.4144402663335,739.9212214879966,707.5504199859604,704.4748261027585,703.239146574557,723.8203860647877,719.6453879991226,718.421707018641,G,G,high
697.7671359243537,442.9408758639405,533.0985336154829,559.2183831236953,609.1781852714529,534.3521424037085,558.7632417533982,604.6667106111614,I,I,high
684.7774285515618,698.780704977646,713.6966964814435,665.9317089675479,681.9712089462608,725.3976714298669,680.6933583828596,696.0944489643977,H,H,low
692.1682047349514,291.33131683500045,474.8587985573794,370.3572988894925,606.2176068268406,466.3514816299611,367.77335191106323,586.2635866552004,I,H,high
702.5516619227411,411.7763969924089,476.58118266523877,535.2695818526153,643.5441836954802,473.19798587704224,530.652625927523,634.5844354859644,I,I,high
696.9578211601342,469.3298611125349,636.5741497606067,553.2917786334268,552.0395975761778,627.3936975075007,548.7625739558772,551.0339258692259,I,I,high
706.832446296076,695.3594791692901,724.8026425664626,693.6773458300667,681.6873243498288,729.8848468742502,700.8869933856456,689.4862569004367,H,I,high
693.1856919516828,516.8528938622741,718.3385341356957,571.7962119439226,531.3842300022234,713.6497463802095,575.4954549174056,536.4522510021249,C,C,high
700.9722296653822,469.55125465327427,721.2445449003991,514.4475120190226,519.2254882408968,713.8324897823491,519.0458575627046,522.9586609970037,C,C,high
693.3498079367937,740.9905187192952,713.8123231655783,718.1149210695656,715.8239059064576,726.7073768088144,730.7324223218325,728.7071145335168,G,G,high
696.5556148609503,298.14379329171624,529.7198085951416,457.12004206215164,478.4977620691145,519.8547518970586,453.80733683029587,474.9267623831127,I,H,low
699.7329556497716,221.8713965398253,529.0636085196486,307.14058440571597,520.2896678984172,521.0407972113518,307.4766013541497,509.2504321262407,I,C,low
695.0146897693894,562.5016688900241,718.3010655157556,582.0998627238951,584.6984527625646,713.0018446654325,587.0700218420459,589.5913859774931,C,C,high
683.6297880890852,688.1170384665284,709.2227772087147,666.4717973935135,677.0184949199689,720.4740455536718,680.3949927419555,690.441407003012,H,G,low
690.3422817117419,623.5183597670894,714.1847950459481,630.0680818564119,602.9225069527529,718.8668780781534,638.6559103830582,612.4094072124888,H,I,low
694.8243383749215,500.3094506525164,719.1972706319374,528.4991015114829,545.9369684296814,713.6170515988438,533.9126479214281,550.4227391173833,C,C,high
702.334904487188,425.7512497136682,541.5451366815919,576.2201730951014,549.7411891873741,539.9652093744652,568.9892448494314,541.94927763983,I,I,high
703.5164263989315,748.8655290834573,726.0334463781356,724.4277342635988,725.8167074148939,735.3826999665413,733.4988534168903,735.0915649583944,G,G,low
693.530780329542,708.006075087073,715.0691628125817,692.1205173963352,687.9332401836703,725.6205225104833,704.709389082557,700.5037119055439,H,I,low
697.0191003687403,743.5091400669336,718.5795569313079,716.7941166534923,718.7641492532069,730.2609086312231,728.3483762848733,730.3934303040808,G,G,high
700.0539617678967,406.4795472387546,568.6149950560214,620.4486334949671,433.6675230650796,561.9418972520166,607.695491382188,434.12071594303,I,I,high
693.9879948313676,744.7674182355262,717.5504440162582,716.346070405271,715.0201691000899,730.9936100748783,729.8767262303085,728.5312125753674,G,G,high
687.2905316603973,741.7511200045641,713.768197528496,714.4863867247693,713.5604547126144,729.0336816805392,729.3628028579404,728.8236466313939,G,G,high
699.1452885727027,546.285715816576,721.2549598830592,586.6890438221244,569.4794145830639,719.2818461976514,591.6994633468082,575.0908578724049,C,C,high
692.9231736952668,676.0881540935274,715.9716591894307,668.7198450834069,665.9849656314226,723.6822388298835,679.987415779014,677.0867843748015,H,C,high
703.4710416180535,668.2362409093371,722.9613772137002,668.5255934452134,667.0238918683948,726.6597993175891,676.4245030330428,674.7069687903382,H,I,high
696.3762889515054,645.8353691104109,716.2457779024589,633.7591100890616,652.7943242074267,722.0986430746186,643.7848551299628,661.8808566267394,H,H,high
696.5526855132233,484.3252617656454,720.5146284574597,528.3147945582405,522.952542481226,707.8983906307666,530.6301252291747,525.6277881093905,C,H,low
704.6699238080615,635.4434969001414,724.8356030005248,633.8908770752001,649.4896584065416,724.5901658628933,639.3847925464795,654.4679725324895,C,C,high
685.0643864112736,-15.839405930232644,286.5116008128034,190.01862022025668,466.48500515311275,277.44273617477216,179.84378254531538,438.51897990434014,I,I,high
702.4907697293332,745.6373795971926,721.0115329234341,723.3781264757314,723.14496610908,731.6824568447167,733.7087659029728,733.5300565629893,G,G,high
693.385082714706,741.0271935450406,713.8489212238077,718.1555793209959,715.8608256301877,726.74591056971,730.7729331992315,728.745537942856,G,G,high
701.4163879600738,389.31830157622244,565.5690417095614,517.5920088450836,549.3532446195411,559.9839678784986,511.8814874737541,542.47033417392,I,I,high
698.6535553457459,198.23378551282866,721.6015942414067,255.5872062963236,333.80728155741616,701.6140870789477,253.61700773337517,329.3704363041981,C,C,low
694.8694952715546,500.28281649697624,719.2269171116086,528.52688786356,545.9124379381788,713.6025116899126,533.9106682446961,550.3715165888569,C,C,low
703.2902348529822,433.61007739267524,588.4577332468466,604.5506502825344,493.2100136752118,584.6508163549493,600.1688225336969,491.7532665524804,I,I,high
703.5849862005808,748.8654482569491,726.0644234893139,724.4670890627336,725.8424149391665,735.3802852642467,733.5039305681846,735.0846969716627,G,G,high
702.1052216326871,547.3961235543577,599.4266636853843,622.5064764669239,642.9765401979392,602.2372244492663,620.1245019174345,640.8466885841384,I,I,high
703.4818473894691,416.5810472276242,719.5063566726338,430.82651635061995,442.7130185451815,716.9977716930332,431.24480376765024,443.34676004810075,C,C,high
703.6395901761331,378.33403694815837,512.3055083797457,450.6082247179109,606.1987108486458,506.7210189517968,449.89906601113483,598.826358381003,I,I,high
705.9796971540233,743.2943057647957,723.6767030199297,720.4483817180259,722.2101249350987,733.2702548245207,730.1894250683812,731.9518533114546,G,C,high
