I,G,C_012,C_120,C_201,H_012,H_120,H_201,ground_truth,choice,confidence
-868.4749876050962,-852.4004539872701,-860.4272019660962,-861.035945567683,-862.0985962053117,-855.7988813607037,-856.4342508699816,-857.5076641984914,G,G,high
-868.0963755554955,-849.8285440934604,-858.2295153142265,-858.4986483180296,-858.2475540405628,-853.0706407474112,-853.3884784304682,-853.1097332982016,G,G,high
-865.4086871278859,-895.7248801507611,-855.4475103279867,-883.7724349197156,-892.6151582340199,-856.2499244326473,-882.8887712302571,-891.5407241987667,C,C,high
-867.4117506556049,-858.1568937914715,-859.5132890380902,-863.6563293129693,-863.9283934745681,-856.6995847532448,-860.0297693566807,-860.3408438211526,H,C,high
-862.9595832098505,-865.6331890495277,-857.2962390460941,-865.90564317395,-866.5450950997263,-855.470792750295,-863.6665452230548,-864.2582279951783,H,I,high
-863.3827112883721,-863.002853586322,-858.1598045158769,-865.8599039531535,-873.588969564346,-855.940978550656,-863.5124421737243,-871.3126871101658,H,H,high
-866.7853642335316,-874.7223516611316,-857.7585626497048,-876.3327019957712,-872.8834579968477,-861.2448551295936,-876.7291341820967,-873.1683502432837,C,H,low
-860.3716457033597,-864.9791692553068,-855.555673494813,-869.0336570356114,-870.271165329064,-856.0063994716475,-868.5017606658631,-869.989006104623,C,C,high
-864.5069951983588,-1050.8261475769875,-1005.0391380374076,-1134.7997424954006,-936.9523353411728,-1010.6153104350515,-1139.375764788609,-944.0388654394618,I,I,high
-859.9300914630784,-850.178793905384,-855.8362392684811,-854.9645570001758,-855.5475141421649,-853.5707996192275,-852.771066604681,-853.3167345160431,G,G,high
-861.0889374358757,-851.0199690056456,-856.6840838497338,-855.8259862430714,-857.0021618618515,-854.4236583744483,-853.7407315858977,-854.808948281272,G,G,high
-861.6808173560524,-928.2731993222542,-886.768718842467,-929.6203570688851,-871.2087725776495,-889.7585386702647,-929.4460042695716,-873.8567900267503,I,I,high
-863.3824848303578,-927.0079635966216,-856.6731161528544,-939.2220469464945,-908.6263758306928,-860.0227323565972,-940.6116149230364,-911.1203154864008,C,C,low
-866.4453854383247,-905.3530094015849,-858.7167833271452,-899.2749983318533,-898.1891997329888,-861.9369249491677,-898.8354823463718,-898.0528048599296,C,C,low
-861.7708179951227,-934.6065881559776,-871.0562196424072,-914.8702516711429,-921.9857263058472,-871.9963269275273,-917.3522986407999,-922.5569851810016,I,I,high
-863.6235844548315,-849.2827954314729,-855.3612199060562,-857.4937781834747,-855.0543033023838,-852.5916330222398,-854.7707138054965,-852.349564175057,G,G,high
-859.1915051873489,-883.5416263628117,-881.0337040889292,-878.5254210433716,-859.7474521517472,-880.1325962597331,-878.0983523449346,-861.1479627593093,I,I,high
-862.4150743811755,-965.1128456030982,-857.4899428359389,-969.6499299481802,-962.0050709971242,-858.0531238286261,-970.7538969095878,-963.9140178823698,C,C,high
-859.2964046805185,-938.8102806591307,-937.734873205726,-912.7363014690527,-877.6336269598239,-937.4583716120525,-914.5857463243061,-881.7119990759738,I,I,high
-859.9961250221389,-850.723952460635,-855.8307546325843,-856.1091295186786,-857.2012669969087,-853.4939887942487,-853.7475800156318,-854.8590315691299,G,C,high
