I,G,C_012,C_120,C_201,H_012,H_120,H_201,ground_truth,choice,confidence
-65.71645655193113,-88.78367371486183,-57.62974569394535,-83.18006553324904,-86.89617450607207,-58.4719534819882,-80.2201342174226,-83.86246087174615,C,H,low
-64.62768756531267,-72.52249067399381,-54.35171536077089,-76.47649848115701,-83.47565262003097,-49.752783332738225,-71.74749754782788,-78.38944712457169,H,C,low
-70.85627315176546,-70.66575200851176,-57.70184099631008,-80.10118924183571,-80.7494430149929,-51.16041668802821,-72.62355449855426,-73.26400736518612,H,C,low
-66.24923307807448,-318.28988271750535,-54.838274279861444,-256.53212441136617,-268.1884461044749,-66.35539363252641,-257.7860646767463,-268.7456438699054,C,I,low
-62.371205566111456,-114.70800980764668,-105.97183184229236,-100.23486348719541,-72.55337892135657,-102.60587862429033,-97.1305212754724,-72.6765506976819,I,I,high
-74.42589350571967,-64.04805711699453,-60.223741367153046,-75.1527820316962,-70.60391162533384,-53.32286496242383,-66.6377788789831,-62.514519689458155,H,H,low
-68.75541804432137,-68.42022184218449,-58.43935716240183,-76.63976324461669,-75.8681589597053,-52.82284488891863,-69.90195234713913,-69.26401305472939,H,H,high
-70.85299282029717,-43.553773335551554,-59.06606277031998,-60.538109958640916,-59.441946848021885,-51.2454072138016,-52.64910289969487,-51.78307240378191,G,G,high
-65.00744222387945,-40.7269377944253,-56.4838111505541,-56.74611013200835,-56.48422512136897,-47.365907993832025,-47.58523616579137,-47.394297695994894,G,C,high
-69.70500807636718,-42.1993003193265,-56.83821362058388,-57.540663240537654,-58.82010485137955,-49.28067616493853,-50.04333535239242,-51.33112250599636,G,G,high
-59.62726618339698,-91.38761177075067,-52.43472743214404,-93.02810642762984,-83.74371550592474,-53.9787934882522,-91.10839994986702,-82.54187662474482,C,C,high
-63.89143634464605,-39.93908997630736,-52.375344199046964,-52.713839380465224,-53.01308209523806,-47.14156611998974,-47.560654875374716,-47.87030212926708,G,C,high
-59.25741895990734,-39.63651879339983,-50.803346957894526,-49.92114901720593,-52.44221080364415,-46.552446473250484,-45.90321290017589,-48.29499864355955,G,C,high
-77.37288205662352,-62.23690829437065,-63.36434745381793,-77.78061964801158,-73.35474683522605,-54.1819199060448,-68.3834886297238,-64.09402025134592,H,C,high
-63.20714980920055,-53.583476194903895,-53.99749645336405,-61.960241636528536,-66.5660210231013,-47.04189730057388,-55.52582441238521,-59.8149588997342,H,C,high
-63.49259136006104,-148.89953261511965,-53.47153271661936,-128.556972169267,-138.220203613023,-58.82131841762648,-127.57596035243412,-136.57962604388769,C,H,high
-67.9583498912577,-102.06843519052512,-59.00768973754221,-100.94995151354156,-104.38545695425437,-53.3121199225172,-92.49667152898363,-95.84900810742205,H,C,high
-67.8465215157269,-58.60284215889369,-56.79538082899829,-61.37054336763883,-84.5155214773934,-51.30641224688022,-55.84429263866443,-78.43371432870097,H,H,high
-68.96428029523659,-39.99699930601129,-55.93506142995142,-59.38955254036837,-59.48902986270937,-47.274209282114555,-51.05317865488794,-50.5944985604826,G,G,low
-68.48626662304049,-150.27729440620223,-54.58261130201475,-119.86258496185273,-147.18745694856935,-57.109814227198754,-119.34459602089291,-145.5886741588355,C,C,high
-64.49804479582967,-131.67572776801262,-52.44211924917832,-122.7067011419572,-120.72796342170403,-52.08486766337563,-118.45702342350961,-116.62636945976004,H,C,high
-59.01419224015731,-39.158757493805666,-49.71715698014201,-49.09566246404025,-50.69472748731226,-45.5592258337865,-44.96943386465718,-46.47338352060125,G,C,high
-64.49989730547989,-168.04546737472612,-126.81785286225006,-73.46008388004935,-155.04566315257622,-127.09262529350599,-77.62816559963369,-154.0986361244622,I,C,high
-61.41280387156589,-40.43889472034684,-52.51987380167918,-51.045804097567434,-51.52572946933461,-47.59305756012149,-46.27652800761133,-46.73845430145168,G,C,low
-68.4513489763796,-373.46443491598444,-253.52215399996572,-138.03249084966572,-335.44149014361426,-257.7228811951891,-148.7837846026402,-338.3437701730841,I,I,high
-67.79810198480341,-260.6177242427035,-54.03705350808492,-257.5093095268351,-208.70665365021358,-66.17734148040454,-260.1318479465437,-213.18797211126488,C,G,low
-70.0962782939435,-43.02702250417826,-56.389999034348165,-56.20776042872354,-57.53079827157432,-49.25355916759607,-49.08500317655784,-50.26433229944789,G,C,low
-66.18432642230944,-58.91004743795934,-49.929936369321425,-64.00757231277176,-65.96158420640292,-47.62551727361986,-60.6002977932749,-62.59190346234869,C,C,high
-59.07864838093461,-40.60026149242314,-50.564611631193294,-51.52784112671849,-53.3991779931351,-46.62046580242741,-47.96166032568394,-49.59307048214634,G,G,low
-62.93609753521047,-252.74249958207423,-54.15518872741557,-256.40698741089693,-234.7222829179027,-55.719601610986345,-257.7419520219293,-236.21938282367535,C,C,high
-68.54876368848441,-163.3417356816197,-55.18306344942982,-142.6422392191469,-152.33596189018195,-62.14073699710949,-141.126623249455,-150.64070965479917,C,C,high
-61.437276948332965,-80.16354766292632,-51.11474143902602,-85.15751592683263,-80.29026070213683,-51.94699919487563,-82.95734869926044,-78.58008410895438,C,C,high
-74.43439868116835,-44.98783668716543,-62.00237537913944,-64.37810977465142,-62.697543473056506,-51.61422890607964,-53.81255214321012,-52.35082226877179,G,H,high
-67.54212409718212,-318.89462228512275,-245.67753563246688,-188.17390254867908,-165.55380467848664,-248.71159854408253,-196.37776457487686,-172.75261803102566,I,I,high
-80.95106857579042,-65.30083792894509,-64.26564320203492,-79.73310675419597,-84.33960542695074,-56.40257256524089,-70.33935056714442,-74.85067087087043,H,I,high
-65.61089887192703,-198.9967882389864,-153.66512224462622,-90.5846090223169,-178.0230372204903,-154.35808940852164,-98.67121927000755,-178.67403252890364,I,I,high
-61.43819215883979,-52.2345407882652,-51.83996502819733,-57.86497260884778,-57.251368251097674,-48.78730290713008,-54.04923226948553,-53.300914436455635,H,I,high
-68.45268117422111,-198.45492961988626,-107.3953215981742,-173.4344892396702,-122.26765759758771,-111.83223183662435,-175.3880609351918,-123.7308333767411,I,H,high
-69.62416944652237,-41.41756472479243,-57.60615910415745,-58.71475883236128,-58.01877586377006,-48.706176202928496,-49.85236290716818,-49.07528514559014,G,G,high
-70.90274191296245,-52.229380372744224,-56.66933130559713,-64.64464646763751,-67.20574461784784,-49.06613389610918,-56.43544679102294,-59.051073599221105,H,G,high
-62.73212094760032,-160.53450103386317,-51.44372495976995,-139.47854170879788,-144.99293410523742,-56.33758611568485,-137.7746669685269,-143.13533985607023,C,G,low
-60.581705776440586,-96.8114012608615,-50.94834742100115,-108.20413674086619,-92.70773639838065,-48.18625376554056,-104.89577115653236,-89.9925836298595,H,C,high
-69.70855825819449,-110.4645243853336,-54.25791573507954,-103.62359208131471,-111.67003025638247,-52.11863269073434,-97.77357840290698,-105.56739463444586,H,C,high
-69.71188888322637,-110.46881739061286,-54.25538342182616,-103.63106647787069,-111.67679141567397,-52.115555103480965,-97.77762397474264,-105.5708046420696,H,H,low
-80.96267152887997,-65.29523090235139,-64.2794492765058,-79.73473524383891,-84.3350771501705,-56.406988717884154,-70.33306301827906,-74.8381586370192,H,H,high
-65.01601416403606,-41.39888341942998,-54.83237239990893,-53.611443935100084,-54.29764859814597,-48.8873447668732,-47.675547612993675,-48.33403152155708,G,G,high
-68.20334171082428,-139.50670318108342,-53.94556053991776,-134.75621541935197,-139.54714597365353,-58.40549409902475,-132.9736362883073,-137.775273895677,C,C,high
-59.620197834333744,-91.39465308394819,-52.42840656257989,-93.03043374039217,-83.74674745440655,-53.97392508753962,-91.1123074235454,-82.54649669715718,C,C,low
-65.36778732062035,-75.62559191476808,-53.70847332702208,-76.60392533591519,-82.93463977167461,-50.19953983047917,-71.87243943247836,-77.83151885532314,H,I,low
-64.83056172141826,-36.75815455939937,-53.788978415623134,-58.40667583020831,-55.096904906222726,-44.56878266687631,-49.251043356826806,-46.052285893593336,G,G,low
-65.61612607056692,-198.95111162609157,-153.6549451172466,-90.59053016778329,-177.95243491107598,-154.34520309407267,-98.67165544715377,-178.60578535122963,I,H,low
-65.65424433143971,-230.46819194148253,-57.5878698675607,-218.56359103164067,-187.81031041881766,-64.77777464437625,-217.20972190688627,-187.74336743845913,C,C,low
-72.61933616381913,-64.72666971326848,-62.30234351528527,-72.08690280825842,-81.80896116111231,-55.09817983862878,-64.66890055470796,-74.13271274949848,H,I,high
-67.53424940800716,-318.9449113786307,-245.73735715060994,-188.1716661132598,-165.56669728911828,-248.764670638408,-196.38403561931887,-172.76704810484566,I,I,low
-62.72264038837919,-160.55289674255988,-51.43497266322736,-139.48954241092258,-145.0037582273224,-56.32639364056453,-137.78461655015084,-143.14529852142624,C,C,low
-66.19224118711028,-58.91218861033321,-49.92405949751312,-64.00082195518452,-65.95623647248631,-47.622542713294976,-60.5977192747475,-62.59046790872798,C,C,high
-64.8081936632797,-252.18040863762354,-53.144516585180675,-233.6373739204807,-197.70610759483358,-59.53480341706149,-233.0659455807123,-197.7717775390036,C,C,high
-65.62078444114404,-230.4289052548189,-57.55538777428802,-218.54062625090702,-187.8028134427867,-64.74971330892122,-217.1938097669973,-187.7428647722683,C,C,high
-70.86146036007956,-70.67647711860694,-57.705361518467086,-80.12309305420895,-80.76348968977635,-51.15092870007779,-72.63387377306628,-73.26669511929187,H,H,low
-72.0909647171264,-40.94616811173545,-56.17517684863509,-56.54669994327705,-56.28145587574199,-47.59099549181186,-48.109759529224924,-47.71807280521114,G,G,low
-63.916008902059886,-229.0571944635974,-51.6714523868606,-220.22401134398612,-195.45748244138548,-56.25389891949208,-219.41780639724894,-195.058684860471,C,H,low
-60.264642247119404,-267.7802421989285,-84.61448819424591,-231.63268298384568,-181.18553362723625,-89.56424465586889,-231.549290573891,-182.1750005170584,I,I,low
-61.7122608016304,-237.71584460754386,-201.18443844761856,-160.6137499101395,-99.74852284018561,-202.62622576835452,-165.22368134423846,-108.69896494206488,I,I,high
-70.87003071705266,-52.24169181826984,-56.65970193181477,-64.62541739141749,-67.18480490359389,-49.086216978581504,-56.449815962358585,-59.06292503781593,H,G,high
-62.750388550271914,-178.65228952030182,-142.4017446079041,-85.52585041772586,-140.02856538928273,-145.33370318543055,-91.79829088828642,-142.01423113933947,I,I,low
-64.81320106740775,-36.77079534652013,-53.77447100595238,-58.381698265162846,-55.077029432459796,-44.57957193996977,-49.25193878575565,-46.05872635408536,G,G,low
-65.00863401893902,-40.72997930767032,-56.484001322435226,-56.74639568011201,-56.48504470913002,-47.36796690455637,-47.587401639626094,-47.39679864424964,G,G,low
-61.648376783730534,-247.63104232045077,-51.71801906833767,-237.56320087686095,-212.64756696173626,-57.9577477648846,-238.62621018519482,-213.86662779566066,C,C,high
-61.661795305266224,-247.40334719522153,-51.73461824711514,-237.3641539908482,-212.47729524382743,-57.95635408540423,-238.42212337004216,-213.69035644471896,C,C,high
-68.45322499712724,-198.46655434846542,-107.40625791781498,-173.4402616347268,-122.27198666840681,-111.84113504813733,-175.39435426390446,-123.73616686218482,I,I,high
-60.568236093783426,-96.82446579102864,-50.93737235076253,-108.22138189841264,-92.71164161664171,-48.17470461395545,-104.91454073570371,-89.99825419962676,H,C,high
-68.43311191437064,-373.6185202914511,-253.55556121242583,-138.05687672884244,-335.6356269078398,-257.76498434679394,-148.80999039804232,-338.53953096463493,I,H,high
-60.864477757384755,-91.70372686337919,-51.0800240851182,-96.98837163074718,-90.53753281177246,-49.39447696256202,-94.26845686789217,-87.58657300228688,H,C,low
-58.632463279878834,-38.59698782158397,-48.67096300221491,-49.74566041878718,-49.19621192797576,-44.73178946001377,-45.771838105389364,-45.20744662556491,G,G,high
-66.23279890030801,-181.10747212813766,-83.03287546748327,-178.42375729581525,-113.71464967707846,-88.2866352406984,-177.88712610837462,-116.92444556739595,I,I,low
-62.757983737988745,-178.55735883511636,-142.33163881389717,-85.51399518103148,-139.97542537427665,-145.2606141822779,-91.77071563417546,-141.95735998023568,I,I,low
-63.31543180515412,-138.50627708669262,-99.82737201859888,-130.87009581088583,-77.76421939200141,-102.52627884824237,-130.45502343837708,-78.2994675390705,I,I,high
-64.68214702894407,-237.79834253321175,-53.37885047897523,-193.1144769303445,-202.02326553059103,-58.80199290166467,-191.2003792269645,-200.74517489021312,C,C,high
-65.37345043828596,-75.6463787221812,-53.715874940330956,-76.61969156917874,-82.95085611080833,-50.21000215818851,-71.89025689949713,-77.84979742579064,H,C,low
-72.61824711532897,-64.72775328651103,-62.300265858687794,-72.0893056958965,-81.81144875770204,-55.095336772970875,-64.67040418440962,-74.134621927925,H,H,low
-62.963072297331024,-142.30288388788935,-96.64076798792867,-121.81831032711369,-91.86283997471918,-98.67247689158005,-121.25118431953,-92.88569591477727,I,I,low
-75.4839053150466,-66.61339440235719,-61.50786156664629,-82.06343999262491,-72.28416393632371,-54.70289486105351,-74.23841755517327,-64.84284332053902,H,H,low
-59.000034716006724,-97.95064751788448,-70.44369908965199,-95.68911360102138,-83.50709886760703,-69.04900146529997,-93.81354101127589,-83.75504416148299,I,I,low
-64.92888402946785,-262.1855961214431,-139.5211081534903,-225.61864637342967,-141.96443097021518,-144.79589824725446,-226.7224350407559,-148.04797350289968,I,H,high
-65.72242404938595,-88.79181558644835,-57.636376683276886,-83.18986801264232,-86.90309063343489,-58.481724331051815,-80.23138367693973,-83.87049704376624,C,I,low
-64.62711496865775,-72.51973395505605,-54.3511032676644,-76.47341773959133,-83.47184412360225,-49.752823259835814,-71.74492449550819,-78.38602457362549,H,C,low
-68.9947344434106,-40.004176249309324,-55.95720232998535,-59.414938421872954,-59.515214433931384,-47.2830821021352,-51.065998183887984,-50.606422876481965,G,C,high
-61.00795493012805,-41.74970120387619,-52.22642224749622,-53.39631375529339,-53.52769288071764,-47.29008234893985,-48.31143472468196,-48.4389575870104,G,H,low
-62.83623428521302,-115.97808669389605,-52.73864284294047,-105.49178588643775,-120.80062217032662,-53.11991283326141,-103.22973534831434,-118.2434298106624,C,C,low
-61.80508077359991,-50.70051483467847,-52.22778038368125,-56.29923689281726,-62.50681004586791,-48.003595636010864,-51.70767615701271,-57.66949789110963,H,C,high
-62.899454018065036,-138.41911057234248,-94.88533261618761,-103.48314270103765,-108.28719728140736,-96.06772689388424,-103.11308938210435,-109.19677649260073,I,H,low
-73.79703334768261,-487.88388923106487,-277.2269840747963,-379.2276965561544,-244.9577154415463,-283.71109290456457,-384.94370789012464,-256.847339631654,I,I,high
-66.21972206495363,-318.3562724047302,-54.81511871516031,-256.5795710475948,-268.2183473834118,-66.33100833736519,-257.8451588481508,-268.7856245163238,C,C,high
-60.263988965131254,-267.7561473310184,-84.61465304482068,-231.61418703027124,-181.16599830308036,-89.56112537345402,-231.53177449892408,-182.153732692735,I,C,high
-60.41886791691701,-58.912813675569566,-52.08681445769097,-61.75117351639609,-68.47976821266512,-49.846473071737094,-58.75997752056102,-65.08060559257625,H,G,low
-58.64057406779915,-38.60293801701865,-48.678336947633,-49.75282753494476,-49.20357275482767,-44.73766514377249,-45.77767065523144,-45.21333492938248,G,G,high
-66.13708913951469,-78.2009089881563,-55.721561026907224,-84.38472637191329,-85.34457112843563,-53.2749213030596,-79.57202450371956,-81.10122404962536,H,G,high
-68.74208305576076,-68.41240160469455,-58.428156842200956,-76.62925865728569,-75.86014239721466,-52.81269738689151,-69.89237662520804,-69.2564653777525,H,I,high
-69.58508136370678,-41.40558689969236,-57.57217628220741,-58.679906860191025,-57.983943766712855,-48.692457247435904,-49.837509034442284,-49.06078589864029,G,G,high
-61.437604419642334,-52.235564057951194,-51.839619032740835,-57.865209131501985,-57.2509607558149,-48.78755058352121,-54.04986224128494,-53.301114039264874,H,H,low
-62.8298448970931,-116.0017882186775,-52.73293126875644,-105.50484440150974,-120.82717368476024,-53.116940008527074,-103.24480715403527,-118.27124094256013,C,C,high
-64.9238684207391,-262.1164909028171,-139.5052235238165,-225.5602963004444,-141.9205359822046,-144.77468485886075,-226.66191273735288,-148.0029821095662,I,I,high
-63.88619010329204,-39.9369069687831,-52.37164224804656,-52.709919930443576,-53.009126005142505,-47.1390438599959,-47.55807383166232,-47.86774437938863,G,G,low
-62.39097048410494,-114.69385049561674,-105.95747421582476,-100.23253189773557,-72.5588822775242,-102.59727785280829,-97.13068996263759,-72.68543597220072,I,I,high
-62.96537906301914,-142.2800327392887,-96.63050917482246,-121.79597048786327,-91.86423178714942,-98.6609627164872,-121.22961092761568,-92.88587461692052,I,I,high
-64.91476667314325,-76.62480889323338,-53.813444242129925,-76.30662030607732,-79.58619859082864,-50.87828530625683,-72.01372612517885,-75.37825909848473,H,I,high
-68.5391721477206,-163.32841249283337,-55.17670874630084,-142.62911396092667,-152.3184972228671,-62.13405871040847,-141.1149465372709,-150.62560046936576,C,C,high
-59.24455313985579,-39.62966003494759,-50.79470774177692,-49.91151429984309,-52.43472265390561,-46.543772628523435,-45.8939997593066,-48.287524698197814,G,H,low
-68.9409690592926,-66.43295508789889,-56.34461642412674,-71.5655495108454,-76.58111946926086,-50.017101337926654,-64.89381302150254,-69.78735200890439,H,H,high
-68.44640894280815,-159.5385889526692,-120.22210408397656,-141.6605531437973,-96.26617108666099,-122.53513049427085,-142.05085137193075,-103.940137899286,I,I,high
-74.46766516126836,-64.59831066494579,-58.753388944092414,-82.35284245019515,-75.32574111346796,-52.91317085624676,-74.80098750610023,-68.27835773838704,H,I,high
-60.89321626014729,-135.9418174387279,-114.6739880520065,-110.86537374896423,-78.74614552867905,-113.12850777080637,-110.38012470432027,-79.66665760931596,I,I,high
-72.17717618175155,-43.538453619281796,-58.13540754826783,-58.050462436805184,-58.138583728508465,-50.76801435999181,-50.77133329071241,-50.88583129417591,G,G,high
-62.16955054135777,-216.32362746217527,-121.32487985665205,-125.37675882279848,-188.49090158956363,-122.88195341319731,-129.19456641302193,-188.66304130085484,I,H,low
-70.07698074414046,-43.020552133830655,-56.376246406990724,-56.195013473625615,-57.5185948540175,-49.24434909516015,-49.07622334269463,-50.25633640863451,G,C,low
-67.87856509514509,-58.61443452558569,-56.82507884355406,-61.39492263707879,-84.50159696953745,-51.33835343556012,-55.868125118607864,-78.42042735642046,H,C,high
-68.93500756374405,-66.4368602212515,-56.342211852878606,-71.56367759050457,-76.58068954167948,-50.01955554554248,-64.89673580609144,-69.79144175787962,H,I,low
-66.70989861950514,-225.49760358525884,-126.14758110091913,-189.07799907084785,-140.79001262159483,-133.31543903165453,-187.99282505125478,-148.08369577184192,I,I,low
-75.14337905285855,-44.464792300983596,-62.78035783186802,-64.73760345824981,-66.16505275445856,-54.273575901855374,-57.310325876722175,-58.517654838859485,G,G,high
-63.9143615542332,-229.15231030533073,-51.66963195740819,-220.30699406346764,-195.5267314250266,-56.25373112188177,-219.5018925497635,-195.12971802324856,C,C,high
-69.31373026292324,-98.04997449356001,-55.106914995093,-97.2429641644248,-118.3074681869993,-51.279054102253525,-91.93467600479923,-112.82313319493824,H,C,low
-82.85935951027264,-45.50554087262217,-63.872771928938825,-63.10191242017188,-65.28095404941313,-53.26511034978691,-52.75405675684151,-54.91928704624486,G,G,high
-59.058554168069456,-97.75918754768807,-70.48696995557648,-95.56180887465285,-83.29604935276433,-69.08870770698918,-93.67777195338158,-83.53938063826972,I,I,low
-69.39240705199632,-75.20060289655578,-56.58843124951727,-79.37477560642938,-82.19499666436312,-52.481022873939985,-73.41823330689627,-76.27018741577994,H,C,high
-68.17084308675567,-56.92057350339624,-57.50075333154449,-66.36641397130664,-69.25922454678886,-51.144863011057296,-59.53394675694536,-62.36487890813916,H,H,low
-59.01868639881976,-39.160295797855376,-49.720346780840686,-49.098583559084176,-50.697806110081764,-45.561286772686046,-44.97133525216192,-46.475384900867006,G,C,high
-74.42715064436939,-44.98528512941995,-61.99574058754679,-64.37094205638279,-62.69044786104037,-51.611149000723515,-53.80912204577838,-52.34748070754041,G,I,low
-63.47732188786514,-227.10326423794777,-109.48543218010042,-203.31337602552796,-125.03795868787361,-112.82276174798267,-205.35065145863237,-128.10039867792702,I,I,high
-59.081356623670715,-40.600035774409406,-50.566889960021676,-51.52907537389642,-53.40276707571283,-46.62004003519316,-47.96071084859956,-49.59424171083438,G,G,high
-61.81996820428037,-50.709508548010234,-52.24084860100531,-56.31180513177438,-62.51769144700123,-48.01512839933962,-51.71910937667778,-57.679296810876146,H,C,low
-64.48469506212724,-155.68642795068706,-146.87282864578847,-104.83531414068504,-87.94054586303015,-144.33916246369404,-104.04947697504802,-87.2979957171344,I,H,low
-70.91621841755814,-43.60427032827599,-59.12234616230244,-60.594261951574886,-59.49798985039086,-51.2979803039314,-52.70177176240106,-51.83554724626939,G,G,low
-65.08571673151268,-41.445662407071055,-54.90142833362333,-53.68043570073313,-54.367921335957575,-48.945150203384735,-47.73302515820351,-48.39255443274517,G,G,high
-66.38489192031604,-232.28998813492808,-136.41476932958759,-186.7979263373073,-148.32696233045607,-141.97705278010397,-188.18546006814455,-150.7209974268847,I,C,high
-66.20398562058084,-181.11604846719385,-83.01440998262586,-178.4352813196497,-113.70967242319327,-88.26013237740678,-177.89896724219446,-116.91424183839288,I,I,high
-60.86541205840217,-91.71250213938364,-51.079842588153525,-96.99978496494418,-90.54279514078749,-49.39537104231001,-94.28014292698816,-87.59227428158064,H,C,high
-64.49304988751219,-168.03390275512822,-126.80206510614444,-73.4597206517849,-155.03413848245813,-127.078345825544,-77.6257221423681,-154.0884060606587,I,I,low
-82.8837545640335,-45.512179220813714,-63.88815089133717,-63.11704808048042,-65.29623948619603,-53.272599582777936,-52.76155792575722,-54.927330806760814,G,G,high
-60.23875574136638,-38.72223741810176,-51.27766762629661,-52.22453568146183,-51.78189004893728,-45.87856582259685,-46.89841679278419,-46.26917746865544,G,G,high
-65.85143058342915,-139.01393324834257,-51.85779313218014,-118.43669692140917,-128.6297370317417,-53.060810370559714,-116.2777866279123,-126.11938675585118,C,C,high
-64.79379577838897,-252.24725493659454,-53.133264106341045,-233.71216248249695,-197.73107202767537,-59.535571175012436,-233.14533779890917,-197.80464813956976,C,H,low
-61.32772657974231,-157.95304634395745,-96.99392041742585,-132.1175363480489,-118.22642093432911,-98.04743891611305,-135.906627643116,-120.72817540266436,I,I,low
-64.58134666730581,-41.415114726820356,-53.80971574320138,-54.471128721196735,-53.66272777741035,-48.42300104040739,-49.13579043858419,-48.31549130341205,G,G,high
-69.30775844216286,-98.00008855547995,-55.10478667353524,-97.2051598394683,-118.24988196034,-51.27711460820501,-91.89805518254022,-112.76762614177794,H,C,high
-67.95326493884694,-102.05838988291994,-59.009660422755864,-100.94642059788914,-104.3830224166546,-53.305907456768296,-92.4875793690485,-95.84050997778952,H,C,high
-68.20462849010029,-139.59645339503203,-53.94384670858898,-134.8246887662587,-139.62701213525753,-58.41786832031053,-133.04668936101643,-137.85786272743107,C,I,low
-74.40944402397307,-64.04039039767571,-60.211063690535475,-75.14114019540466,-70.59154667551898,-53.31264217458637,-66.6293719986687,-62.50499069340671,H,G,high
-75.14922351369492,-44.473624771391094,-62.78870488737855,-64.74544347627935,-66.17234471874586,-54.282804679795426,-57.31940244855476,-58.526288014212255,G,G,high
-64.50568658021308,-155.6628565156741,-146.8460063917379,-104.8352375455236,-87.93476531403141,-144.31289669288756,-104.05076789367895,-87.29458692092506,I,I,high
-74.4691226186401,-64.59712310886502,-58.75197731032618,-82.35096313221818,-75.32539705531046,-52.90991804834404,-74.79769674715077,-68.27576569955026,H,H,low
-68.4482463680248,-159.6544984346664,-120.24866041018576,-141.7270767634212,-96.35881730713052,-122.58695906818633,-142.12787466293824,-104.05670430822045,I,H,high
-61.719784524394974,-237.72579571208348,-201.17160202464305,-160.6305401135338,-99.77087847784091,-202.61887936303015,-165.24688931608165,-108.72394639881439,I,I,high
-63.29498030168757,-138.47204695467204,-99.78347361863746,-130.84897161166515,-77.75169054476436,-102.49006527074476,-130.42723167978707,-78.28245625732296,I,I,high
-60.42092182925609,-58.915042179013824,-52.08964349342473,-61.75411087212552,-68.4826817964295,-49.84940179100255,-58.76300424479266,-65.08343029214184,H,I,high
-68.48409057507493,-150.31960211613745,-54.579285887987446,-119.88732261164047,-147.22325802363093,-57.10790084316452,-119.37124984336421,-145.62598052284704,C,C,high
-64.68197481969588,-237.80488714586284,-53.37871930510605,-193.11694483465087,-202.0304385702031,-58.802460280243835,-191.20293714361173,-200.7522645689182,C,C,high
-66.34917347597275,-43.517283793615704,-56.671701006388346,-54.409519648430376,-56.16365298077016,-50.806912397344334,-48.75746105805537,-50.34911887009139,G,G,high
-66.36166960243885,-232.31513106205415,-136.37005246623914,-186.85247790128315,-148.3282726792507,-141.94271886382845,-188.22541235818287,-150.71956970854967,I,H,low
-66.70653867181937,-225.49655437796133,-126.16585236999755,-189.03985918821746,-140.8254395272298,-133.33298126038497,-187.95951480390107,-148.13102242680893,I,C,low
-66.06819088692761,-117.53771100198631,-53.936160631652996,-112.23768496926638,-109.93210066778386,-54.39780058081584,-109.44642133558459,-107.29058638756696,C,C,high
-75.51225260806903,-66.6333799463848,-61.53344154085755,-82.08938028210198,-72.3085930945583,-54.72576103843621,-74.26076038739177,-64.86331523145556,H,G,low
-69.68812510829804,-79.99655346247675,-56.82387723453751,-83.84053914528207,-101.2790811522267,-54.13778262219476,-79.3979308789388,-96.40363274377944,H,I,low
-69.73897212378589,-174.24278268253246,-56.62643723378422,-163.55072468572163,-145.41220542078133,-60.76047557210544,-161.44035100973292,-143.9806453404907,C,C,high
-61.32300323932894,-158.11201811938673,-96.96716972258557,-132.26478639507783,-118.37712459928073,-98.03898920083272,-136.05142939826007,-120.8909388716711,I,I,high
-62.57064665790243,-38.49348735707006,-49.87091900303591,-51.898127020812154,-49.73805736587454,-45.223857727305415,-47.37913400433951,-45.15518833306414,G,G,low
-68.15447361637776,-56.90113562620421,-57.48471756212057,-66.34994766338909,-69.24550987239385,-51.12448261674094,-59.5132283837102,-62.34691320776231,H,I,low
