I,G,C_012,C_120,C_201,H_012,H_120,H_201,ground_truth,choice,confidence
322.5527027488347,249.95657674949024,339.1195981537678,257.16212231459275,259.87848978154136,339.60299436332036,263.0248802874072,265.4871260875384,H,C,high
330.4920214703239,358.6261488297583,343.67387599685827,344.3749667229231,342.37488761553493,349.6226079212687,350.30431601158614,348.34882679589987,G,C,high
321.89491591673885,163.10882969297032,235.31935005970368,295.2631062115958,190.155715573344,230.93953415156886,289.69528208007614,189.4562208698963,I,C,high
326.29404887633996,356.75447378141325,339.21699699115914,341.15387298414635,340.82897240453286,346.62054796846,348.27537572596975,347.97604149539023,G,C,low
318.11109313532137,-98.84220848852853,61.962140638331356,212.48205458069248,-13.577570541894708,57.1130947240892,195.9170354932229,-19.192020103093196,I,I,high
320.73459447074487,-5.766891051570568,338.58359541576766,20.75143707621612,81.90315085071221,321.94754657391366,18.00211289590211,76.86362287835507,C,G,low
318.3193212248578,353.2805379714982,336.615804769924,335.707844307659,333.91164725851246,345.81888657018015,344.96546689000616,343.31281516704513,G,C,low
322.2622008272929,326.52598436417486,342.9962401596938,319.70903515252826,318.0881990489551,344.9315031691744,324.3100826939028,322.69864350253613,C,C,high
328.7713685352707,355.75420168266834,341.3673184420777,339.53451943250207,338.491776804304,347.5700885423055,345.3373141936629,344.61555719395574,G,G,low
326.17117977357594,98.1131691841668,337.7018020849041,99.85324975025631,119.2304625097855,335.6805875664778,98.90374592176586,118.44070267491672,C,C,high
317.99344547883175,148.50590811728395,335.50921982114585,186.66884975712284,175.05746976864341,322.94003368275503,188.30423384424049,176.51692075298484,C,C,high
327.23791631227664,288.43185397803387,341.79234190699395,284.3247946567972,294.60311260861744,341.05723193707115,287.91458325806565,297.6737457692696,C,C,high
311.188722416801,351.24509368001975,328.97201427384016,326.0700218460458,327.82474722585624,342.3206712812967,339.55971627317354,341.08895431251636,G,H,high
318.4309784796654,-33.999296057158666,90.52547781383495,163.92677188548535,150.3177976812636,86.05376655912846,154.6979216057378,143.94804943565813,I,I,high
306.9813005928223,317.9911043583249,328.31494027259635,302.1968350745504,296.6303805219665,337.2055700994961,313.584307814695,308.09149471260224,H,I,high
320.073918671603,91.82082368574967,182.77103168366125,264.182267607168,142.76604120018192,180.9466216445883,252.73458396319933,140.4348548946315,I,I,high
326.02221571303807,333.5937102600625,339.66681416982755,326.74272877754765,325.963788444318,344.33573794981777,332.6525729094329,331.9927709634192,H,I,high
316.8341135171208,116.57478522705344,256.9709925616052,185.73929681298102,204.2912840577876,249.7501011482759,182.5521821088308,202.76141601113,I,H,high
316.4399102496823,354.91919774253176,333.03132386051425,331.865483851466,332.9854531970363,344.74713880841546,343.50855282351426,344.7386634489166,G,G,high
316.7736674535359,335.0837743918701,335.52477932679415,320.77221191974814,316.56985278230076,344.7148134605059,330.89457831608706,326.83949390859493,H,G,high
326.50581363552686,177.29103854989998,341.7810867745577,207.86364825916155,202.12405697005562,336.2781663995881,210.686972280738,205.07393791665578,C,G,low
327.72666527994306,295.1380528001877,341.4180462652732,280.07463253105163,296.23142841472065,344.95441207141386,285.01366993814867,300.61749649849077,H,C,high
317.60333154377014,272.475242876603,337.8674924659849,278.50209182482416,268.82082670537704,341.35231520686426,286.5100145978742,277.04306115442256,H,C,high
317.6384057885496,272.50403209986086,337.91248331558376,278.52823527129254,268.84986276951236,341.3911087455129,286.53780358716824,277.07406788283737,H,H,low
306.98993554918394,317.9916166376693,328.30891596997714,302.2069187493938,296.6473758917038,337.2016963610166,313.59318723311475,308.1076953407132,H,H,high
323.69837616639813,355.8263873080524,337.60941033457715,339.3826639332376,338.28819050513846,345.64299152337503,347.3772904797819,346.3743545614771,G,G,high
321.0043738161285,175.90202598563707,339.2092355305783,195.2770251673343,186.5487658602707,333.9065217396402,197.97134367656164,189.12929668017532,C,C,high
328.3062355396609,255.48064963510012,338.50733606798974,258.86824110906855,274.81507579797017,335.6950032422324,261.7414523890174,276.87440620792245,C,C,low
321.91596085423095,307.9611983923799,336.94110924029917,307.2067469652942,298.2080280879514,341.95150684952563,313.9045823250827,305.32514924359424,H,I,low
325.090894255974,361.6854528717781,340.1518790541717,334.7230431994304,338.42316377918854,351.25903481651534,345.75314246723644,349.36058028462986,G,G,low
320.0640375669644,91.88905381527452,182.7678320391264,264.170171695119,142.8894207015938,180.94905316673126,252.73361952324413,140.55961862508934,I,H,low
321.7049131194307,78.71515732892732,333.51837190063753,106.59572898994186,144.08985548656364,324.99953252500063,109.13891143395499,145.48910491459546,C,C,low
312.15255794614154,325.23686648253397,327.74826227685776,312.90862176852,303.946427514125,337.75116875078226,323.5818327156709,314.8668943777274,H,I,high
318.44498229600543,-34.06048994226624,90.38565091837988,163.9904468725476,150.30849056245927,85.92939299076845,154.74695535051055,143.9383821005525,I,I,low
326.5283779475888,177.30120219910748,341.80086295711084,207.87814129011505,202.13892392549099,336.30100005208186,210.70144318938105,205.08944661358603,C,C,low
322.24655918315455,326.52093940651037,343.00168248543025,319.7185433515854,318.0976977283798,344.93574778103044,324.3133998706748,322.7016593300075,C,C,high
321.8421576665113,110.0452319587276,337.67422655064024,130.09783029434982,170.00700424233324,327.6223324303379,131.17605039369212,170.11411688694074,C,C,high
321.76011244602967,78.78399838921924,333.56998413267496,106.64776793360313,144.12586762391223,325.03023193896564,109.17753831585232,145.50997489075235,C,C,high
314.83207572784306,317.61038115663064,332.4042598155946,304.41383754077935,304.1810637452941,341.64684044081895,314.70467785149674,314.5353144048341,H,H,low
313.746000145698,354.9878383228411,334.3970005524809,334.12343044790185,334.29199362614185,345.8308529937765,345.30519069767007,345.7035812431061,G,G,low
324.00097500751144,128.76646479929744,341.6066526575475,140.64003452846399,167.35094096956632,333.3993465095795,142.1366805753491,168.37049207277923,C,H,low
328.506281839742,98.45839726098957,298.3124218083,145.63344207096725,190.8419659363754,292.4192919852614,145.48198829892448,190.37194034836347,I,I,low
326.5664634659721,93.99444053303178,138.1294995971788,194.24461757175283,283.4771266959956,136.02871461448896,189.76961104932883,274.21606323512924,I,I,high
316.7759110431523,335.0187498837767,335.4855135850981,320.75143813297643,316.55513612813917,344.63494528494294,330.8229907207304,326.7762847177946,H,G,high
324.8608983545911,138.43053017866362,203.51554965777487,283.5780706173691,198.8714656121406,198.84393771173367,275.7863442437609,196.31726843401734,I,I,low
325.1058005881254,361.66010438380937,340.1638119714115,334.75312093910344,338.4409325737159,351.23550765522845,345.74727712982434,349.34235338119476,G,G,low
323.12484125388636,355.9528040934576,335.1128073872559,335.4146641220593,336.09091234516194,346.6439517912244,346.9470349047044,347.5372744767082,G,G,low
326.29162540647116,88.62164970495596,339.1474310041674,111.09103132138935,130.8075116494033,330.47816520707977,110.38321021862438,129.98064228621044,C,C,high
326.24861032281564,88.95131143456737,339.10305955343324,111.37390787426945,131.05398584079103,330.45443618060045,110.67323329132157,130.2350595943496,C,C,high
316.83074474870847,116.5755213304616,256.94949856283046,185.74439829767712,204.2968980017215,249.74015975930368,182.56100978479114,202.7719463104494,I,I,high
327.7480799918138,295.1398990300889,341.43506052078817,280.0687177962245,296.2395106147861,344.97370948393024,285.00493856472946,300.62304255514397,H,C,high
318.13067804063144,-99.00765789176074,61.95189708686322,212.44006041784039,-13.824218893565476,57.09788419636921,195.88616605709294,-19.43743644319301,I,H,high
326.3006662762921,284.7701493509876,340.40587490004896,279.3161635007786,285.0203880153226,343.47612150169067,284.1555355651786,290.2860721441515,H,C,low
329.17952842922705,358.21516079531995,343.73327721615254,342.0975333298753,342.57517790363863,349.9670912765406,348.3656108161624,348.92228589666195,G,G,high
318.86956341107884,115.38393609648585,286.40886979903485,142.91726290294443,218.6508744172603,277.87029600715226,140.45298742808154,212.92078951758097,I,I,low
324.8555782953637,138.68445000903876,203.71156444039684,283.599409840461,199.04017252566143,199.04769148045526,275.83010232295743,196.49050395417476,I,I,low
322.73358867366244,199.7523152119184,280.217673333964,229.71126862788998,267.5174940792117,274.3573521558028,227.92066007480705,267.11989794323864,I,I,high
324.4165130712455,129.7186696522237,339.133181954673,172.40500979304898,171.59083168772872,332.72029028197505,175.3319147193913,173.7949073518197,C,C,high
321.893832875186,307.91697232528935,336.91758425407573,307.16838091158235,298.1695449560684,341.92527313624583,313.8649029961759,305.2854411853852,H,C,low
312.15084815467964,325.2472707527662,327.75013819716247,312.9099502194672,303.9497138250666,337.7570955935525,323.5878379694811,314.87411467727065,H,H,low
324.5772864217631,179.17549334942,266.49221224048705,222.57995188826553,263.87615741825243,261.85941861505637,223.27379007984217,260.59221831374913,I,I,low
310.15546676112496,319.1067652342123,329.0742966321144,300.54620611268376,310.44623505189594,337.5362894026666,310.9344038097151,320.35759417743856,H,H,low
329.14446171082807,259.8497385407262,301.48669493313616,267.5946835928088,298.6308572734333,302.7159777635337,269.7925109159939,297.70047414261074,I,I,low
322.4615917404853,5.692065204664645,218.5431121694566,71.79643233440467,180.65231970433572,212.5888211865791,69.53606423326895,172.6000703692509,I,H,high
321.06712815820896,262.5517948443869,333.0752290248597,277.0851594715876,268.6801977407842,332.7747441903306,281.9618952119155,273.4092801807102,C,I,low
322.77794309792,321.09266996890295,336.8871389952096,313.53411379572026,305.7375222942071,343.5970904883479,320.4904160534689,313.0647959870356,H,C,low
318.05876340301353,357.28494340317394,335.9880297170888,332.2914786499777,331.96385568801827,347.29067195193227,343.25285329674756,343.43175520708553,G,C,high
328.36994740810655,354.95891405588617,340.8612387120327,338.60235805045767,339.5167722131114,347.72702279418195,345.6172885190153,346.5272618184519,G,H,low
323.8058743863176,249.20139147775535,338.537399978327,261.7518952897002,247.45140252667827,336.1849373187569,265.0247493610036,251.1135059077185,C,C,low
327.0361460571604,341.07089582689736,340.0660395294321,333.3330213998128,325.62387607472556,345.85482968730855,339.77542477266496,332.2080099082718,H,C,high
323.9659693264135,187.95112572747215,272.3665143418184,236.17080409144228,253.04132196000285,270.26509126744804,235.7496262132454,250.05685896746397,I,H,low
310.817579179176,-194.6618639325083,53.80134286016829,-51.257650735144125,110.33787180869163,46.24138072697417,-59.56797773647554,89.42120430026952,I,I,high
321.57158670978134,18.03562719268497,337.34751525868074,92.38762328809726,76.72630363300269,322.3493461403185,91.78805652514534,76.8281272207571,C,C,high
328.50913558337663,98.50600125742811,298.3092086918065,145.68601081005374,190.86937281795164,292.4237049036693,145.5273589548221,190.4058191814153,I,C,high
328.56920393299185,324.68435005695613,340.8533668517397,322.6966377865472,313.1066221738128,344.3096189992839,327.5298445905731,318.39920748158414,H,G,low
329.15505956529694,358.20121651046486,343.7131344623433,342.07794316105185,342.55514827390397,349.9525982362013,348.35133443452384,348.907710318586,G,G,high
320.87235232568503,291.2326982890562,335.1791029454063,282.6320130485557,290.83729199729305,338.9408409084189,289.64612807069597,296.99326598922414,H,G,high
317.53376626110503,311.523340337493,332.62288699735956,300.7168571448923,303.1184424961713,340.36629063997026,310.2482543635858,312.4364214465928,H,I,high
316.51628733995886,354.94066543087115,333.09528907576913,331.93026866289284,333.05061706648223,344.77192181921095,343.5348709650137,344.76443517572926,G,G,high
326.0206812441779,333.58871523447186,339.6647214287175,326.7384656545396,325.9621145742794,344.33258207425314,332.6479399472413,331.98995644217194,H,H,low
323.81897706282086,249.15430989152733,338.5500509165461,261.7248845867732,247.40281863020743,336.19568690572106,264.9965503475371,251.06443015563264,C,C,high
322.4844402297389,5.864646529746889,218.58137248514979,71.92655010455603,180.7929684540462,212.63137371591566,69.67304999853523,172.73595183647228,I,I,high
321.47693623923794,356.3537321574019,338.19328039948766,337.66031306136585,337.2147683118044,346.3060984939543,345.7424875425431,345.3429490474824,G,G,low
324.89177182474634,249.1484249077392,266.9116316991405,270.0331841361329,310.84424846639666,271.0954760817711,273.1980543063891,310.614088640095,I,I,high
324.5747895412241,179.2134703865201,266.50320867126703,222.62040514586167,263.8793118954828,261.8696897713465,223.3104927072747,260.5962070583886,I,I,high
324.4212258533237,302.7744070464284,339.1826124053179,303.08577547231897,300.1821501381807,342.5393287776851,309.0492267148979,305.9159260709157,H,I,high
318.01625995183525,148.52107014606517,335.522102669839,186.68546617668562,175.08776394450865,322.9618315393513,188.31814088733975,176.5432733138348,C,C,high
329.7496774803648,358.43714817186026,342.37113337647713,343.331517890292,340.5438797379792,348.6684546732495,349.39404419887336,346.76111272315194,G,H,low
318.92526741402946,322.3259626208227,335.2142340337645,314.9436359070971,309.4997886113611,343.07517208508824,323.3684156338184,318.162765397989,H,H,high
317.32116979143734,129.85189055557169,214.0640859776606,167.81969366553008,269.3704662061694,208.22700081487292,166.60097182371132,254.52119062040296,I,I,high
310.16428579418084,322.0785688681239,331.62462489727073,296.660640949816,308.93931359076794,340.3901307683613,307.5967679108037,319.31925885266685,H,I,high
326.2223773431117,224.77369165869143,258.66048807012817,264.88862503733395,293.3007690465181,260.76399295186,264.46767323814663,292.0256204612429,I,I,high
313.44576454894445,352.3161074495577,332.34343660971825,332.38948547948155,332.0456472066468,342.4602180546936,342.43633851243163,342.04648449533914,G,G,high
326.4234827554186,114.71484030687263,238.46445107188455,250.44990835962997,154.15137721654241,236.4741077105677,246.5478433056201,153.7290522958634,I,H,low
318.3483873230207,353.28904176166157,336.6369428656216,335.7263421417351,333.9281933944573,345.8336330905458,344.9784821090942,343.3236006650409,G,C,low
318.81423033152174,333.9204690680794,333.9111180283872,326.7614191962948,304.40899386992834,340.99134785339146,334.6458255935827,312.6653405600614,H,C,high
318.9346585011611,322.3197570200011,335.2191087439605,314.94661270565405,309.49913186721705,343.0747412538244,323.36542122259596,318.1564229250015,H,I,low
322.01609731404284,25.32037926223414,217.73375314229764,78.7577895367363,202.85661257945154,209.3441066657642,79.26650545027601,192.8627713334071,I,I,low
308.6937883483885,351.5143934494082,326.7459147959405,324.41547200296475,322.85624733539373,338.87905086613114,335.4272425269,333.97405342514094,G,G,high
323.9955760746715,128.6582507012987,341.6013432841013,140.54097845865684,167.27289400182858,333.3939737864734,142.03675721249135,168.2902971024338,C,C,high
317.6041555535957,275.449864082777,336.46113010074055,276.99250191029745,252.87022954788395,341.4498030404136,284.32079501016733,260.3777175832132,H,C,low
301.78959951783366,350.4685834642875,326.07956819908196,327.1049658309291,324.74647536844475,339.91219902441344,340.6349417167138,338.2312112691402,G,G,high
329.08946009234734,260.08379792810007,301.4817601878688,267.74542183167273,298.9146175378686,302.722842341276,269.96166800470644,297.99009513039795,I,I,low
317.91165668708163,303.3942130054501,334.8720634945169,299.0531572050976,296.09921840127976,340.4365489085446,307.12693607578944,304.110925963277,H,C,high
317.8775950656439,330.04723045891757,333.4590624941902,318.1241859518489,313.8744533403679,341.9213165588391,327.60903718949106,323.30316079174025,H,H,low
330.4894163008464,358.62585274178537,343.67221736302605,344.37411520711055,342.3737823257475,349.62161602073604,350.30388447335093,348.3483445884191,G,C,high
311.20376168457295,351.2507488608587,328.98493857160133,326.0839993158802,327.8388517503147,342.32660988015635,339.5666345391401,341.09597251008836,G,I,low
324.5519950690834,105.52230979255877,252.05608823450015,163.8281012439406,226.56178041647075,248.07745549002547,159.68951590371873,222.01226010440504,I,I,high
328.76624455117195,355.7543023774765,341.3630558668151,339.53244175314023,338.48632666149507,347.56991606359196,345.3383415766446,344.61353868000253,G,G,high
327.01017511784005,341.06278978296416,340.0448671089869,333.3163812355378,325.6088638389668,345.8388728428486,339.76322767632934,332.1974526569107,H,C,low
322.56703650794094,175.19630476458275,212.553674367855,249.95334554716246,274.8490432492326,214.26419731420447,249.8763155621848,273.12120782059355,I,H,low
314.64673692650194,352.9926344763771,331.7976143039453,330.11552085110606,331.2895964169071,342.55254462515614,340.9976036930724,341.8841324377154,G,G,low
323.5875881622665,355.74481441085123,337.5027498559945,339.27494264162,338.1780787322617,345.54630380946065,347.2809401185833,346.2753045178895,G,G,high
320.54468924712216,66.91452057205989,213.48353617664287,149.6663830315142,191.59301418205735,205.67979471593688,146.80473197676088,188.58129898490148,I,C,high
318.92242757788443,115.52153259645495,286.473683936918,143.04617174391643,218.72163594980816,277.9365368536911,140.5752401658996,212.99711454139313,I,I,high
326.29309744132405,284.7476688182172,340.40319011304064,279.2871197028793,285.00247786277345,343.46993437636144,284.12749492422205,290.2688482477146,H,C,high
321.9100974400932,163.14137018456213,235.36306421142106,295.2593428612521,190.18816398220193,230.97601341554278,289.6918842981494,189.48539206321774,I,I,low
301.7440038503388,350.447944356151,326.04759549949455,327.073025379156,324.71469920360323,339.89063786587104,340.61286408906113,338.20875264512165,G,G,high
326.08973743800266,357.65822094120335,339.54441913756705,338.8569575592942,338.9910212567123,347.53562744892474,346.75367204784214,347.0917129296173,G,G,high
323.1297428880497,204.64207234805346,340.17592622516577,236.86772961513142,223.2146948153786,339.1869005050315,240.27655495443761,227.05719647570322,C,C,high
321.87932180362316,109.93639540362157,337.7083005360859,129.97542054006982,169.97140293538732,327.6303863575932,131.04856232949325,170.06352556658987,C,H,low
326.32277914704025,159.95151449478732,247.04227368312334,237.85597084448042,222.8386141060238,246.01767631703166,232.3296183587577,217.5992942053391,I,I,low
322.34476401547533,354.96326602786087,337.4082080376578,336.1818927655928,337.64723498741864,345.38527306013907,344.07829558367575,345.57350255980646,G,G,high
317.6219582605147,275.5308547439733,336.4720323915064,277.05483520213403,252.967206179334,341.45647696165855,284.3790552251165,260.4694575115511,H,C,high
316.92249214582245,257.693253752834,331.3197979514724,261.19654140521817,259.6834902017971,339.62006688219833,272.672478975536,271.2314949586422,H,C,high
320.99287264470894,175.64344998382413,339.19887632864,195.08350234834305,186.31859340764447,333.8804138152358,197.76914174085738,188.8948397375688,C,I,low
311.29104179266716,319.275042202373,329.5687036257041,305.4719450775005,312.05868133089206,338.84992510355585,316.60930397066,322.6314169138107,H,G,high
308.6603629769654,351.493078424073,326.71637547919573,324.3868671026338,322.8287148522928,338.85553939460453,335.4040951859087,333.95173400805874,G,G,high
322.53974805521216,175.2502536532767,212.59310009351003,249.9553753185626,274.88224091566633,214.3084611095707,249.8826922616498,273.15840206273094,I,I,high
310.180859017395,322.08482014307424,331.6358674420906,296.6832500111143,308.95081101361217,340.3961369790634,307.6123320169487,319.32508616321815,H,H,low
317.34783373090676,129.5331686533261,214.0316523505767,167.56982639983366,269.1949299989497,208.12947270432818,166.33062099534416,254.28992266109225,I,H,high
326.5310948511938,93.94381464745325,138.1125559667617,194.20509309732802,283.4033390657058,136.0027425122076,189.71678570158684,274.1373915715907,I,I,high
322.78029945352165,199.838663809777,280.37011232488885,229.73513172567405,267.5257579788068,274.4906827114671,227.95419679685517,267.1586667968051,I,I,high
328.5606141182459,324.6774587220344,340.84424286000666,322.6875977630659,313.0963697429378,344.3017197884445,327.522188364195,318.39074139827864,H,I,high
317.98878994658514,194.8312656157341,336.7201131241541,236.74949934358582,202.3813438299929,333.5718686275136,238.81102797100195,205.6482715155624,C,C,high
324.4134050653972,129.7069931908709,339.12965437247243,172.40065357698433,171.57555388392848,332.72104194570545,175.3289445524953,173.78097398490198,C,C,high
318.87731602424947,352.40093588794065,333.11304337211357,336.4427088381296,334.39338430806663,342.1222813530831,345.23465284318735,343.37508988196333,G,G,high
320.5851205091466,66.98746170076348,213.6942683920893,149.5278525521636,191.6792214588366,205.86279346818412,146.69898376515792,188.6675288082601,I,H,low
322.02038852815576,25.262725850540132,217.61578304686736,78.77592152008677,202.83869336653098,209.22570970190677,79.27095325857172,192.81584951589423,I,C,low
320.6885994687332,237.63299030850678,337.24170363524917,248.83131556994016,250.4053591488063,335.21001058423684,252.55689810367755,253.94867985060188,C,C,high
310.079882427783,319.06925935509065,329.0149433178477,300.4852399056436,310.38786507338745,337.4944375673972,310.89143910802096,320.3178302944702,H,G,low
316.9306238411161,286.98390047035736,334.284545068046,285.666969371383,265.9455286426288,337.17311791036377,291.40952556449344,272.4103824150676,H,I,low
317.92401440685495,177.0259095230557,335.7249486238001,194.3382755300306,213.10440844662475,330.93866608613683,197.8828316583902,215.8172118284295,C,C,high
326.3235228266854,159.62511394383745,247.09326598203657,237.4964336736514,222.59211074219894,246.04568633221754,231.97734195106526,217.3201098770174,I,I,high
326.81604318458403,359.5325438541834,343.5549656356934,341.62734502393715,343.4377162291855,350.01102476581354,347.8679891261177,349.8164715682481,G,G,low
317.92824327936074,330.08165818030176,333.49936367277274,318.16438787176423,313.9105471795564,341.96019697357747,327.6466860187787,323.3369788784723,H,I,low
322.3277726040172,354.9580137641721,337.39630459160236,336.1710596205112,337.6355279455519,345.3791360493514,344.07272686589965,345.56767505803236,G,G,high
325.176542159262,111.12318551527086,228.22371776644584,278.47547856665716,109.6727863349737,224.76762380322592,270.5173306327947,110.4478663918039,I,I,high
318.12846336175744,355.2615154164402,335.3476775332798,334.5993874311218,333.07142946895885,345.2673035145686,344.4917102191445,342.96653663644656,G,G,high
313.811427475925,354.99100926065125,334.43483510479695,334.15901523627423,334.330914368562,345.83688486222485,345.3104163881027,345.71039768783015,G,G,high
323.1177056453214,204.68104844598602,340.16033176891375,236.88645786829812,223.23971040960652,339.1701087059183,240.2970493954313,227.08394245770813,C,C,high
317.9694518397055,303.4259534396903,334.9248791157152,299.0998998011099,296.1382294908745,340.48365303901716,307.16738931376995,304.1453365711333,H,C,high
324.40772012682856,302.7726565186737,339.16844385113035,303.08025238811285,300.1704754312394,342.5270847187027,309.0454301448634,305.9075174070943,H,I,high
320.8300409522135,291.18436269429685,335.14634682859963,282.57653050186843,290.8095612944066,338.9135938298373,289.59748327360455,296.96930678234014,H,H,high
319.59960255634957,194.79505676290057,337.73492048088536,219.57134635195015,216.8689788076226,327.90523610227797,220.62444785597518,218.38972224227064,C,H,low
327.2754565009971,288.44477429748696,341.81164227469367,284.34380622463533,294.6138226377355,341.0656196462933,287.92472353392293,297.67598078405405,C,C,high
310.80976573753236,-194.5775852884339,53.88262406721622,-51.225633407056996,110.3889287583447,46.32331672458704,-59.53209857059784,89.46250333883705,I,I,high
326.347340966991,356.77974893864814,339.2591489945662,341.1949134146688,340.8707547383771,346.65160563895404,348.3063881073102,348.0071450303264,G,G,high
318.8745269253071,352.4057652863795,333.113200182174,336.44445236818285,334.39393013030195,342.12692938434003,345.24049631238665,343.38011357378934,G,G,high
324.55772856964956,105.57245556968016,252.0914865655359,163.8788362401526,226.55848443469694,248.11409769065736,159.73948288218233,222.02112620523604,I,I,high
320.7428844148217,-5.845273065644751,338.594629388988,20.679452411660275,81.84875532911168,321.9543304100587,17.928084578938346,76.8063465859372,C,C,low
317.9588653101725,177.03966555296654,335.75594819435656,194.37467105304208,213.11905722402156,330.9537062479448,197.90430562692467,215.82054465928488,C,C,low
326.4347412434192,114.7211951646271,238.47339706808143,250.45282324824416,154.1590991549183,236.47780319985563,246.54265736919223,153.73625549372414,I,I,high
326.84132762770884,359.52771788038547,343.5629845555228,341.640706510822,343.44220077542633,350.0042203841245,347.8666029931231,349.80699577463827,G,G,high
326.2200490183742,224.80475070174083,258.6387908348185,264.9534350429572,293.3236877193607,260.74157498618086,264.5362724183823,292.0490193340866,I,I,high
326.18475709545686,98.34260769862641,337.70745089575416,100.0504427246863,119.43776121950843,335.69423750331407,99.10490714709829,118.65004870218733,C,C,high
326.9093312310344,108.99281731368508,170.617590596704,166.53940156509185,268.5689500344042,166.51213286003417,165.6559269333165,261.1114111276575,I,I,high
