I,G,C_012,C_120,C_201,H_012,H_120,H_201,ground_truth,choice,confidence
-993.2182890959326,-1000.3113224385672,-988.6588576710287,-1004.3926173614591,-1009.5764129272115,-985.9431566060186,-1002.0647312468118,-1007.0326290664133,H,C,high
-989.229805479605,-985.7749112188319,-985.5055339142067,-989.2828178869864,-989.7533396657926,-984.3469355550952,-987.7598347384464,-988.1323444655796,H,C,low
-994.3329625113344,-1023.568799926716,-986.4479141696601,-1018.60997436098,-1021.7588101135635,-987.8704310311831,-1018.6497500796506,-1021.4094034713032,C,C,low
-990.9157362586951,-982.5887755795368,-986.1414783527546,-987.1892707520069,-987.2821909166416,-984.3283553286732,-985.3772424748331,-985.444417841995,G,C,high
-996.2844739790642,-1111.3207962854583,-1040.9075831853706,-1075.218710193598,-1021.0696855744528,-1045.0002284899515,-1076.925632387885,-1032.2728370919308,I,I,high
-994.6383369404512,-984.0687382046049,-987.8550420679209,-988.4044180668751,-991.0399309551634,-985.6665751198376,-986.051431374059,-988.6522540248845,C,C,high
-993.0317703170565,-1033.5120828341085,-988.0747968285576,-1018.7326949403707,-1033.7165374332606,-992.6944378817792,-1020.0129590014543,-1033.941339454897,C,C,high
-996.2332787318735,-1094.7243991297137,-989.4912168844412,-1078.7862088874333,-1070.3692321407507,-996.9870255335586,-1078.8708244327731,-1070.4361517858904,C,C,high
-1002.710885557624,-998.9058414552493,-993.2634186243445,-998.0845540049334,-1007.385517851844,-989.3245329735713,-994.5135954580884,-1003.4770292058314,H,C,high
-990.1499215441543,-996.4340436469452,-984.9979831079005,-1004.0569761716711,-998.710597586228,-984.0507319719102,-1003.1120615369871,-997.7948089615992,C,H,high
-995.9429959881099,-986.0361337059534,-990.454491457237,-992.927338145642,-991.2899124434305,-987.5592527220401,-989.9946138514898,-988.1127734919132,G,G,low
-993.8949508039384,-1114.123195120561,-1057.0693736036897,-1075.3478133520946,-1029.9102167832475,-1059.7641180330568,-1078.206571879736,-1034.2407872895112,I,I,high
-989.8963211855831,-1026.8487220003383,-1021.1537815085101,-1025.6675146887146,-993.4339231239665,-1020.7927775679095,-1025.9658810810413,-995.5131292219866,I,I,high
-993.1359583819788,-983.0161769152934,-988.7796611594404,-989.9698312049792,-989.4919616228358,-985.4299019259718,-986.4995359313924,-985.9975093545404,G,G,high
-993.8421258380521,-994.2792491242211,-986.01922618922,-992.7151585478074,-992.6105152360171,-987.694638015583,-992.7993077357884,-992.6559719086807,C,H,high
-992.6415922045027,-990.2781441005211,-986.2932993269226,-1000.9173816737407,-990.8920677199274,-986.0275102340437,-999.4939935627207,-989.5907758709654,C,C,high
-1002.4737631501217,-1068.5349123162532,-993.5285592893757,-1128.4064259654583,-1135.5270685782157,-1000.8173268777964,-1128.9248393779758,-1135.5623814276503,C,C,high
-991.0005099667807,-1047.8739673127466,-1089.5053727042925,-993.5595654543542,-1115.1811260146867,-1090.2777246439969,-999.5137323524408,-1117.4678691748177,I,C,high
-991.071125544311,-999.7021394598966,-986.7388684968423,-995.4241394116581,-999.2410408103749,-988.5230065361308,-996.051809699897,-999.3447980474094,C,C,high
-993.4572800737908,-1003.8643840111388,-987.5808126810803,-1006.6324795328431,-1004.0203178273329,-988.8906720832209,-1005.47379107856,-1003.134113265184,C,H,high
-992.768560247107,-984.5288148994387,-987.7943333553815,-989.1479510399976,-988.5446486008891,-985.8623831662293,-986.954934328037,-986.5108340941193,H,C,high
-993.1365316624182,-983.0165886298383,-988.7809007980504,-989.9711587082255,-989.4931877668917,-985.4301364467541,-986.4999201704792,-985.9978045547783,G,G,high
-993.5796535366043,-1008.2949160106476,-1007.0446218902507,-1006.9759305495896,-1002.5124267204172,-1005.5457348482054,-1007.1167122901827,-1002.5802827767034,I,I,high
-989.6019752095364,-985.3418390923897,-987.1158069004953,-991.4434140104928,-991.2562648152182,-984.6202053723258,-989.1806484083104,-989.0140114408741,H,G,high
-990.2262578555957,-980.4593873741263,-986.4728966527672,-988.2055008509083,-988.0420010625038,-984.8501961154385,-986.417131233264,-986.8525118518257,G,H,high
-993.6579460215843,-989.7042978648523,-987.5209525098229,-991.5787072519071,-996.0445334489614,-987.7993527166566,-990.3745877427245,-994.8613556673665,C,H,high
-998.7664061173944,-982.8289094727976,-992.21047947637,-992.5600763765415,-993.2843746267274,-986.5142843589763,-986.9092954578919,-987.5774880172092,G,G,high
-993.5234190258172,-1066.1707735651787,-1008.2137814843227,-1037.8863106918525,-1041.6259015943253,-1012.9282146435864,-1041.211925549931,-1041.8735472668834,I,I,high
-989.7455789311404,-1015.1088106113466,-985.8783205532299,-1006.648810643466,-1009.1653563477928,-986.5703183280159,-1005.8090496897869,-1008.172194187275,C,C,high
-995.1007085368519,-994.3961413598693,-990.3043388312823,-999.4082167491487,-999.6023465021066,-988.179016003746,-997.4923556025974,-997.5432712515025,H,I,low
-992.1004379671773,-1073.679954910473,-1018.340607340399,-1008.8177478106325,-1083.509173282604,-1022.1637026328227,-1014.7519649744626,-1085.4016844705257,I,I,high
-991.4589521110815,-1048.8160904222325,-1027.9224899418134,-1018.5523992400248,-1046.717784654289,-1029.6205083246975,-1024.1989293780707,-1048.1795615939714,I,I,low
-991.7609852213674,-1019.7962569741694,-988.2301075968579,-1012.4994652009588,-1013.5599810074065,-990.4652511651112,-1012.9543874165159,-1013.1246497609155,C,H,low
-993.7772882185712,-982.311825396913,-988.6552717656717,-989.1473031761293,-988.9660403210225,-985.4206023809554,-985.8000743770637,-985.6333115246047,G,G,high
-989.896207333873,-1026.844492213399,-1021.1498262208272,-1025.6648508338405,-993.4327502638594,-1020.7886657092447,-1025.9631702610086,-995.5117420805999,I,C,high
-991.9391310173814,-982.5349016999234,-989.8842132064821,-990.5938078130482,-989.8518030329259,-986.6349131054914,-987.2529712534774,-986.9191328981586,G,C,high
-991.7956915533338,-1048.0513475877049,-992.1546177193724,-1042.0183336295697,-1034.8767786992946,-995.599444916413,-1041.598121169169,-1036.1967719194092,I,I,high
-996.2739959301193,-1111.3686120235736,-1040.9146060002001,-1075.2286701209548,-1021.0815219901955,-1045.0112374432622,-1076.9363788559351,-1032.288068946453,I,I,high
-989.728372636193,-983.4096433694432,-985.301411921699,-986.7914116162901,-990.2065173720844,-984.4011438229409,-985.6105295976357,-988.8658629711541,H,G,low
-991.264671881706,-1003.9915809766396,-1001.9618555521108,-1015.2965314517272,-995.4524381741385,-1000.069051723424,-1014.6259870981389,-998.0962350535979,I,H,low
-994.1449082499538,-1055.6640602957684,-991.0077179228747,-1031.9676923194584,-1072.3929555048762,-992.0128067086795,-1032.8548032865883,-1071.7995921369675,C,H,high
-994.9788400327375,-1149.8187333901917,-1113.4326566205439,-1100.5847222335055,-1010.7408554411077,-1114.266381798085,-1099.62279221813,-1014.8208345158507,I,I,high
-991.7589700569974,-1019.7975488262595,-988.2285437151043,-1012.5000520706953,-1013.5571525646209,-990.4651451156464,-1012.9554743879519,-1013.1221637553258,C,H,high
-991.7995893544947,-1048.0391988785136,-992.1562908505965,-1042.0077167523266,-1034.867715613234,-995.6026543540464,-1041.5880936317901,-1036.1882638475317,I,C,high
-991.2649823235148,-1003.986048963023,-1001.9581967288159,-1015.2911055658892,-995.450788354427,-1000.0652521566599,-1014.6202514575936,-998.0928931092491,I,I,low
-990.9217958105328,-982.593354961964,-986.1469933345124,-987.1945221137867,-987.2879629957265,-984.3334714686218,-985.3820950210046,-985.44977223838,G,H,high
-992.5459760654406,-990.7744689723348,-987.3389153911367,-993.1526029361962,-993.8584909939802,-987.932179599705,-992.0333431055852,-992.5808332957886,C,C,low
-992.5045975532014,-996.2320310950553,-988.9599890419597,-999.6620037169694,-997.7110466883718,-989.5031962570367,-999.0907323949264,-997.0407746986467,C,I,low
-992.523841986063,-1029.8199438953504,-1023.344555770653,-1021.2150886745884,-992.5091182157449,-1021.8448439894267,-1021.4891484818144,-993.7937419860997,I,C,low
-991.6447767819128,-982.1877918511852,-987.49858510879,-989.6939359557739,-988.6596588206153,-985.5346180804194,-988.0310994091552,-986.4927248735399,G,G,high
-989.2945141460898,-996.1429751958835,-985.700344923722,-994.4506961044623,-998.0418095221224,-985.3330119027995,-993.3160886191772,-996.7868596179358,C,C,low
-993.3387167874654,-1090.5314470961564,-989.6105699222448,-1115.5093899358083,-1131.8716130426012,-993.2163603001516,-1119.9561855872935,-1135.7083015201038,C,C,low
-1002.4704867240355,-1068.5162390225807,-993.5267793714959,-1128.3705427734137,-1135.488164111926,-1000.8142393949378,-1128.887544325452,-1135.522129413078,C,C,low
-996.5801367430698,-987.2777467156907,-991.0851802792622,-993.8454809150536,-993.6975273666338,-988.0762082478924,-990.2818239526499,-990.0954223624166,H,H,low
-994.4060600334952,-988.2125346890105,-987.6884202881183,-994.8290270711547,-995.5499566757592,-986.6422776285629,-992.2834224707982,-993.523060572672,C,H,low
-992.5245266973141,-988.0829432842104,-987.7661089830175,-995.5268665513607,-990.5597486444303,-986.0178864101902,-993.6491720324917,-988.671084803805,H,C,low
-991.9274169630828,-1077.9295636772597,-1033.9059543679666,-1003.927122536919,-1068.78416442821,-1035.9149619112122,-1009.8110760334611,-1068.1902881550957,I,I,high
-992.3049539464573,-1028.5193065518595,-987.0034953225864,-1017.5375202716169,-1020.0972367813204,-988.0276111526069,-1016.6818390790214,-1018.9282062527477,C,H,low
-991.1181702681672,-1185.5432283270977,-1028.811784098217,-1143.0826193343032,-1062.199510639799,-1033.6455715086977,-1140.9890940137407,-1066.2336309972509,I,I,high
-990.992665393476,-1006.0461066908667,-987.2557348158045,-1005.6407048094625,-1007.7059514875601,-986.6438760520037,-1004.3047311498492,-1006.1178475044475,H,I,low
-992.5429631305069,-990.7723335228285,-987.3368228615461,-993.149670289424,-993.855521533372,-987.930567104045,-992.0310631683628,-992.5785427719242,C,H,low
-993.5804382328545,-1008.2932561952604,-1007.0441357130661,-1006.9705285085688,-1002.5095626618094,-1005.5453180208498,-1007.1130187153735,-1002.5788951669799,I,I,low
-989.7280607363557,-983.410016161194,-985.3013655562216,-986.7914814903828,-990.2069596238465,-984.4012414237416,-985.610671666477,-988.8662936569324,H,H,low
-991.2414056599611,-993.1784089147524,-987.6881971166414,-1003.8356680639673,-1000.8004096596771,-984.7782331823821,-1000.493171417071,-997.5427115123593,H,H,high
-990.9943999772373,-1006.0452494463158,-987.257224036816,-1005.6399583412074,-1007.7059607113114,-986.6449608880995,-1004.3038028782265,-1006.1176347112275,H,C,high
-990.8728797808232,-1037.0252083754585,-1014.7284351326357,-998.1736619816995,-1053.8861563627577,-1013.7808540470244,-1002.669924873705,-1053.2981327771313,I,H,high
-991.235645729062,-993.1793134857497,-987.684543053433,-1003.8399990474312,-1000.8035703016103,-984.7737592325989,-1000.4952501926641,-997.5437622496979,H,H,low
-993.912837754309,-1103.9430476481127,-1048.8083143252559,-1101.109187494918,-1018.5272220771096,-1050.249454468684,-1100.055149699194,-1019.8407608968025,I,I,low
-993.8417397902125,-994.279249401862,-986.01843382907,-992.7143738312488,-992.6097901171465,-987.6937786751782,-992.7982884731664,-992.6549936987969,C,H,low
-991.3052011512509,-993.3565963640117,-986.2463872282725,-995.472178475192,-993.437545059943,-985.8031777043157,-993.7027878163804,-991.6532770826915,H,C,low
-991.1159409224671,-1185.702954355767,-1028.8549603740944,-1143.1970192884392,-1062.2601131791487,-1033.694791490192,-1141.1014203823477,-1066.300008606853,I,I,high
-993.9863660024911,-982.9791222617467,-988.8507394863665,-991.2075251258566,-989.3101196950951,-985.8842637311826,-988.3271602779998,-986.4494856633986,G,H,high
-997.5473966748161,-1013.1389899749342,-989.3807294027604,-1010.7533184006421,-1003.2157193920868,-988.6536868461975,-1008.46592966792,-1001.1313274143398,C,G,high
-995.944154886182,-986.0372491865145,-990.4562824075446,-992.9287792794044,-991.2919056008922,-987.5608563245756,-989.9960080907133,-988.1147877907662,G,G,high
-1001.4441668330686,-984.4832799408874,-993.7450809020421,-993.9810776525853,-995.3055432518615,-988.7874138454969,-989.3319203643608,-990.4559672278998,G,G,high
-993.5220968259094,-1066.1706946716706,-1008.2160626795257,-1037.8848003159615,-1041.6222673208385,-1012.9305802557723,-1041.2106534343134,-1041.870027316437,I,I,high
-991.7071787910255,-1082.550800586466,-1049.5752350460582,-1025.4090685607057,-1066.5725420935867,-1049.744832000958,-1030.07383819062,-1066.832495725486,I,C,low
-991.9408553404537,-982.5363368733134,-989.8866186138857,-990.5962874746991,-989.8542479360071,-986.6364543201247,-987.2545608079124,-986.9207496651122,G,H,high
-993.7403960924368,-989.1163270424254,-989.3491576435989,-991.9801316263746,-997.1259286742593,-985.788592821026,-988.8113139354004,-993.7331484804022,H,C,low
-993.36462451966,-1068.329768470656,-1068.236596249479,-1019.2684115698614,-1051.0942418938519,-1067.0373607084982,-1023.8826424688144,-1054.5740829101987,I,I,high
-995.8864175537213,-1007.4615902437465,-988.7178276221746,-1013.4168233047749,-1007.258517981003,-990.9537231205288,-1012.1185084844569,-1006.0882031922603,C,H,low
-989.2940220043073,-996.1422111847725,-985.6997123083215,-994.450076556594,-998.0410708506037,-985.3322150216837,-993.3154117447532,-996.7860847926191,C,C,high
-993.8640660039636,-1019.6887385396112,-986.4287634105277,-1003.5318557176088,-1014.6235754961625,-988.3179196459889,-1004.908970152254,-1015.7374576162634,C,H,high
-992.302798522073,-1028.5219257559402,-987.0017666158288,-1017.5387233583778,-1020.0990263886116,-988.0265158999491,-1016.6831508812411,-1018.9300276061356,C,H,low
-992.3824540127137,-1017.3034802369378,-1003.1990677250875,-999.3042273892804,-1017.6257302637475,-1003.3801710933906,-998.9557624983241,-1017.0865276685852,I,C,low
-994.310638220976,-990.2247498230236,-989.5032278044167,-994.5201087591264,-993.2196871759636,-987.6851199937269,-992.0251042257601,-990.7848288492372,H,C,low
-992.9480635386723,-1045.398549601912,-1011.1866003507521,-1004.5484464839528,-1050.3933079617666,-1014.200379691956,-1007.7464764682234,-1049.161364249401,I,C,low
-994.1675465887809,-1011.874266166592,-987.7750444512022,-1003.6886955909985,-1010.3732196770453,-987.7063813516324,-1003.7070200874767,-1010.200205174032,C,H,high
-992.3916406763094,-1017.2901712290876,-1003.2006794277381,-999.3009916998473,-1017.6134097978678,-1003.3788456827452,-998.9500433859765,-1017.0712802101895,I,I,high
-991.7943089791729,-985.9140294195735,-985.9120366225667,-986.9417562545422,-1001.284467269965,-984.3248010238216,-985.4619551290165,-999.4521408925704,H,H,low
-994.8137993108556,-1062.4220578711604,-989.002872094406,-1053.8832751218351,-1049.585867874453,-998.0209113142807,-1055.6478739882903,-1051.870896969819,C,I,high
-994.0726850265509,-1124.8060139784045,-1085.292127526679,-1060.0751222622448,-1084.872209472959,-1087.3260585969101,-1069.454953200646,-1087.2669551573285,I,I,high
-990.5066803693564,-980.3904471294973,-987.0202228743988,-987.2717000798539,-989.208074776793,-984.4333067160452,-985.3088150991736,-986.6824740741953,G,G,high
-993.011935123119,-1033.5246540112387,-988.0529863577061,-1018.7192275058685,-1033.7066082742974,-992.6887530344603,-1020.0135235874795,-1033.9447322602346,C,C,low
-994.9777491707923,-1149.800985388623,-1113.41325549779,-1100.5790842694735,-1010.7336651229945,-1114.2478728876708,-1099.618063123393,-1014.8147356666027,I,I,high
-993.1086873195736,-998.4366862587539,-988.0790496840829,-997.4887966011848,-999.5900790628093,-991.5118702488206,-998.2604574785204,-999.5859330518888,C,C,high
-993.7417063900814,-989.1149643279491,-989.350224041083,-991.9811242955916,-997.1265067493795,-985.7876590087336,-988.8103390379454,-993.7317538834839,H,H,high
-993.3379055380348,-1090.5289545650328,-989.6095161509427,-1115.5052167191684,-1131.8675692658726,-993.2168027173642,-1119.9514958513628,-1135.7039572653343,C,C,high
-993.7760824241199,-982.3113166612575,-988.6542828674852,-989.1463790919568,-988.965081093503,-985.4198124921088,-985.7993334344192,-985.6325452449447,G,G,high
-992.7112951409046,-983.0180316196015,-988.3787421506275,-988.9884980343368,-988.6033283737675,-985.3799053214982,-985.8819530952209,-985.4491299078362,H,G,high
-994.1511111164992,-1055.6459451399528,-991.0122646292409,-1031.9582587126824,-1072.373955087208,-992.0145102071942,-1032.843635790531,-1071.7791872107866,C,H,low
-993.8966794804653,-1114.121029101823,-1057.07733479754,-1075.3432589150536,-1029.9059546697179,-1059.7724454128108,-1078.2022071242843,-1034.236764952277,I,I,high
-996.5813297825841,-987.279660122704,-991.0860866742674,-993.8465007139401,-993.6990295922494,-988.0781038949284,-990.2835616988733,-990.0976839623414,H,G,low
-992.1053508592348,-1073.6362030378195,-1018.3389167862252,-1008.8030131558271,-1083.4554791165388,-1022.1594537509194,-1014.7337225977724,-1085.35029511682,I,I,high
-996.3155936082998,-981.8585030909537,-988.414018119252,-991.04647631211,-990.1556785723498,-985.6310862249734,-988.158387325742,-987.4915119874869,G,G,high
-995.1019008611661,-994.3949206875782,-990.3051001717052,-999.407622947477,-999.6009541376582,-988.179699021823,-997.4914913147,-997.541776843865,H,G,low
-993.1098110698402,-998.4375457096907,-988.0800418585148,-997.4896891066816,-999.5908310511055,-991.51277073561,-998.2614280918497,-999.5867819794271,C,H,low
-991.2602047504087,-991.8344574586096,-993.0229563455719,-989.252075867332,-995.9898903911392,-992.0341644171832,-989.3605620621374,-995.5339570167556,I,C,low
-1002.7133612019929,-998.909623960892,-993.2645106921253,-998.0877055151312,-1007.390042640924,-989.3252114295708,-994.5159344154595,-1003.4807345592596,H,C,low
-990.6377548586642,-998.8797418384005,-986.5418829116547,-995.8301577090663,-1000.0762242928389,-986.960126127853,-995.1136212450733,-999.2597307914366,C,C,low
-990.2532360461898,-986.7080334907151,-985.777781095861,-991.1847452342641,-989.3643236667475,-984.5511130880172,-989.5780285163448,-987.7640544549537,H,H,low
-993.9822173439686,-982.9770717890659,-988.846381693602,-991.2024098818846,-989.305812700434,-985.8821602976196,-988.3243142174865,-986.447502265689,G,G,low
-996.2358328191464,-1094.7340384460142,-989.4937106957427,-1078.7963123080385,-1070.375335580285,-996.9923376376737,-1078.881727213242,-1070.4431280466679,C,C,high
-994.0595557931733,-1031.206547915806,-1016.8040553910289,-996.8037802090191,-1031.5100281932425,-1019.1695304205376,-1000.4486271365189,-1032.5477942136092,I,I,high
-989.4799299917481,-981.1281883577012,-985.3178332827891,-986.9480799653351,-985.9899870588271,-983.7463722986827,-985.4501091838483,-984.3406859156343,G,G,low
-989.6004515016135,-985.3414049673653,-987.1143285462202,-991.4430361448275,-991.2556526662349,-984.6195932496321,-989.180178703797,-989.0134496439086,H,G,low
-994.1995192873222,-1033.4027380019054,-989.1663046276749,-1026.6949608334041,-1028.2905058730798,-989.8783302811072,-1023.6142702967923,-1025.0920158996992,H,C,high
-990.7923380432301,-980.3858080250354,-985.9764820089782,-985.9941158931023,-986.3142887234167,-983.4392647387501,-983.4297726807472,-983.7515229146608,G,G,low
-994.3108355189689,-990.2242967437666,-989.5038116185692,-994.5202788834259,-993.2198551986595,-987.6853009867054,-992.0250331573881,-990.7847497333363,H,H,high
-990.2309639928877,-980.4627284227295,-986.4781698150149,-988.2111341344535,-988.0466562262435,-984.855163250047,-986.4222774579473,-986.8564634688164,G,G,low
-993.656874275579,-989.7045492348327,-987.5183372697113,-991.5769976763142,-996.0445478964289,-987.797385129567,-990.3732258510481,-994.8616077558548,C,C,high
-997.4983750467104,-988.5211423839588,-990.8519885888217,-992.643259873131,-997.2952806392422,-987.3400007434867,-989.2042029821582,-993.6513940094427,H,G,high
-993.8648761852343,-1019.6917459605785,-986.4295113299586,-1003.5342291827347,-1014.6266680257755,-988.3183284234347,-1004.9108748105372,-1015.7400891246932,C,C,low
-991.644850098193,-982.1876366570422,-987.4983147204412,-989.693525910644,-988.6593813749462,-985.5345083008746,-988.0307832664399,-986.492633046096,G,H,low
-992.5220946998519,-988.0827956856581,-987.7642354962386,-995.5275470601971,-990.5581581630119,-986.0159927515555,-993.64989447546,-988.6695574932961,H,C,high
-996.9342228579453,-1075.470470930154,-989.241961502541,-1040.8726240903663,-1066.5432480914508,-992.0245652312586,-1040.9877909421507,-1066.6690417902682,C,C,low
-994.4675572954096,-1037.8071796831114,-989.3451144626109,-1049.6766652920182,-1038.8674248731686,-990.7560089350935,-1050.1284535506975,-1039.3977190378378,C,C,low
-998.0710006783605,-984.3395636537081,-993.4469744613683,-993.6536652048421,-993.0238326348345,-988.3028755592769,-988.5542882221724,-988.3541991615717,G,G,high
-992.7086151937082,-983.0160957484268,-988.37668766452,-988.9865385879735,-988.6013473377417,-985.3776371790707,-985.8796711761679,-985.4468366563734,H,G,high
-994.316070963782,-983.6215962455564,-990.2465346217743,-989.6438472218581,-989.0061915002223,-987.007462541036,-986.3934108020948,-985.9172731713023,G,G,low
-992.6733103930885,-1077.3597384840286,-1017.4988554613975,-1014.9179864194382,-1077.2640926498905,-1018.9620110835772,-1017.4454359632101,-1078.134078196843,I,I,high
-989.230425223794,-985.7752993273102,-985.5054852524186,-989.282700274152,-989.7532928696916,-984.3476340159125,-987.7603868282401,-988.1329809607515,H,I,low
-994.402804101071,-988.2117855344701,-987.6862850154728,-994.8265942995732,-995.5503587494543,-986.6425026563497,-992.2808164032255,-993.5237573009489,C,C,low
-990.5055473231686,-980.3890040329084,-987.0195922731901,-987.2710631445773,-989.2081113756866,-984.4317541183394,-985.3076462595574,-986.6816596451063,G,G,low
-992.505971614226,-996.2320849793929,-988.9611951376348,-999.661867450395,-997.7119148387703,-989.5041624547368,-999.090568395985,-997.0413901693306,C,H,low
-994.1667452854481,-1011.8717633492533,-987.7754444759768,-1003.68769839486,-1010.3718893227167,-987.705960813983,-1003.70543835441,-1010.1982688868321,C,H,low
-992.1621642225873,-1000.0277548956542,-998.20285594899,-994.5914656667497,-1004.4388923116129,-996.5014914918175,-993.8762460147641,-1002.8347479034963,I,H,low
-990.791733066192,-980.3840707919651,-985.9756446993097,-985.9930709778062,-986.313556216756,-983.4373544195348,-983.4276567993702,-983.7496172044523,G,H,low
-997.5473793375835,-1013.1405646255452,-989.3786007274479,-1010.7512625679101,-1003.2140151784047,-988.6522279071867,-1008.4649294039842,-1001.1306504872763,C,G,low
-995.8858624306152,-1007.455950194833,-988.7193837424213,-1013.4102107924808,-1007.2538261797453,-990.9513896833752,-1012.112074710274,-1006.083270242643,C,H,low
-998.0695504149516,-984.338584847813,-993.4456168567865,-993.6523097128664,-993.0225359276658,-988.3018727593765,-988.5532991190474,-988.3532484827265,G,G,high
-991.0504621395628,-1007.5270011674021,-996.3925211095834,-1007.7512262859341,-994.1344330511157,-997.5975500040587,-1008.1192658605894,-994.801600438569,I,I,high
-991.7905734854389,-985.9128159373752,-985.9092433389155,-986.9390011888709,-1001.2843473359613,-984.3221958675799,-985.4594721053836,-999.4521947378179,H,C,low
-990.2501926593652,-986.7069931386602,-985.7754814469141,-991.1829771447467,-989.3620044904591,-984.5492135549277,-989.5766785985168,-987.7621266511421,H,C,low
-991.0685755865022,-999.7019995028787,-986.7361324541528,-995.4215394688098,-999.2389610424804,-988.5218130795945,-996.0505101310283,-999.343966057365,C,C,low
-993.3650335949936,-1068.2789133970682,-1068.1867193356804,-1019.2539173976726,-1051.0617178759803,-1066.9879828046971,-1023.8624579785514,-1054.5358190062752,I,I,low
-991.7248241237236,-980.2717546204316,-985.4478246452186,-986.3582289949665,-985.5520218040557,-983.7305627690976,-984.6554322799033,-983.8476284356374,G,G,high
-994.506243731528,-982.0653160463203,-986.5932976444354,-986.9009755125037,-987.6767017237593,-984.6202099317229,-984.9454402626117,-985.7111559207689,G,G,high
-991.4010647476839,-996.9247172871281,-987.2240480064843,-1006.2659840004993,-1001.2650959823493,-985.2307261994395,-1005.038476982428,-1000.2110486142637,H,G,low
-990.8682875903808,-1037.0673835592422,-1014.7492940541498,-998.1790674213009,-1053.9269302481625,-1013.8037425496145,-1002.685391604437,-1053.3423145273196,I,H,low
-997.1890347497587,-1096.990476109423,-989.1637085611347,-1108.994118884848,-1144.330600925262,-996.4332965342076,-1110.0205221574934,-1144.0676547118899,C,C,high
-993.4576641156,-1003.8641995320975,-987.5815882703437,-1006.6312507806149,-1004.0199760500187,-988.8907005914915,-1005.4734490437764,-1003.1343737188758,C,H,low
-991.7017821669644,-1082.5931872541787,-1049.5953985618596,-1025.4169802822078,-1066.6145160049714,-1049.7678729367108,-1030.088069429261,-1066.8747229001121,I,I,high
-991.003289436636,-1047.8649044795056,-1089.4664563901686,-993.5596226439235,-1115.1420605541618,-1090.2386194606763,-999.5089258231125,-1117.4262383702614,I,C,low
-989.5625006836804,-997.6729619560261,-997.2333205675264,-1000.6626374065473,-987.9412445357284,-998.3927122673869,-1001.6612455726246,-989.2098417883778,I,I,high
-994.0590169087135,-1031.210012634826,-1016.8060875915769,-996.8035856312899,-1031.5138081042587,-1019.1716188730215,-1000.4481438563547,-1032.5515650732252,I,C,low
-993.8117672552786,-981.4802143982745,-988.2278927191752,-988.5145924711148,-988.2216334030653,-985.0802079935137,-985.3497891091913,-985.1305662185363,G,G,high
-989.5636671084776,-997.670095687108,-997.2314403491656,-1000.6606711556799,-987.941835493377,-998.3902837083294,-1001.6588029312946,-989.2094758825637,I,C,low
-991.4571591108698,-1048.830153140209,-1027.9333940740444,-1018.5567594575215,-1046.724859390181,-1029.6318093402847,-1024.2066642623668,-1048.1870127986833,I,I,high
-998.7658734108655,-982.8318663005617,-992.2098294991505,-992.558872445896,-993.2833395030052,-986.5171335003654,-986.9118600539289,-987.5800728484563,G,G,low
