I,G,C_012,C_120,C_201,H_012,H_120,H_201,ground_truth,choice,confidence
-62.06053044852694,-116.17325117758774,-104.94070090770288,-76.59707419106165,-95.94702164172138,-103.75833346929298,-78.74571221306452,-97.6227015075945,I,I,low
-61.87069049542245,-280.01046697875466,-183.6845043294236,-80.50916435483713,-257.7065866797107,-185.14370556954083,-85.93235626440415,-255.958458971916,I,I,high
-63.14102306857475,-102.05161115184308,-53.88194699730292,-95.44783840619908,-96.99240434613905,-55.00833286342496,-93.34759585920129,-95.00698012647076,C,I,high
-82.20647948337404,-60.50247477971767,-66.55166517795695,-78.25423653274845,-79.86920565107195,-57.13077756118433,-68.3142635354229,-69.58331460183375,H,H,low
-82.2017757011832,-60.50874234052033,-66.55298272156637,-78.25716715712457,-79.87792351852245,-57.13264494669256,-68.31789765809243,-69.59151566234216,H,H,high
-69.05212951118479,-169.33850101637705,-56.986967322604556,-151.71073412185746,-156.00093277271412,-55.72046696118655,-145.47432787129537,-149.21111564238086,H,C,high
-64.03473106442446,-204.2806437780879,-148.9870898779518,-145.57934336922042,-129.86098321445624,-150.65597422722385,-146.67231000509634,-130.63966589704728,I,I,low
-67.68027933832352,-280.5977411792891,-56.7133174412112,-259.6782473074414,-258.36824130583534,-64.60088287602063,-261.9398896220097,-259.6641935711737,C,C,low
-67.62078160274831,-68.26886777195823,-55.78372910617917,-79.37462033046344,-84.45110070030208,-50.44101160767246,-73.50849018716329,-78.37632345371132,H,C,low
-61.063717827656646,-65.60566951492149,-49.840840766557065,-76.77060233690389,-72.12516334980022,-48.33215675326677,-73.71343361991562,-69.06819528148708,C,C,low
-67.67704269795331,-486.96118088974765,-333.0357612766547,-169.6012952340551,-435.1322352946843,-337.0463967540189,-183.85550949658298,-440.26324064887376,I,I,high
-74.65027780054014,-43.016100727168556,-60.227646699590565,-60.50319179724822,-62.14080052267828,-51.62868695126515,-52.19897334126081,-53.75760530185979,G,G,high
-58.718242163421436,-107.5174124999182,-49.99640776918057,-96.20005116646308,-99.44535800244235,-51.170298464997806,-94.22752840478078,-97.30142295068597,C,C,low
-66.73283304719163,-261.74168661185644,-165.1260377795413,-148.8899891922549,-182.7974894973587,-167.07966477617623,-153.24738247876343,-187.31016211033136,I,I,high
-70.21435378278376,-253.06731845085204,-153.61138202319668,-225.9919011508904,-137.9535517181644,-157.09643432606757,-224.0314729389048,-138.78710769563372,I,I,low
-62.17593618951478,-76.12735696191275,-52.09682032773139,-89.39534804933868,-83.02038560974687,-48.548822571892536,-85.61426707991089,-79.49780658452002,H,C,low
-57.733409365627004,-39.27969088745476,-48.81567592037684,-50.078133725687735,-51.20762135229358,-45.113762956356894,-46.518452467054345,-47.40228743743878,G,G,high
-70.97124377407262,-43.69892332994369,-55.22869022966434,-56.550183331686064,-58.164852099206676,-49.19243534091947,-50.670459017870456,-52.06010828740152,G,H,low
-64.02664351332265,-204.3200982351657,-149.03420578512302,-145.57859876984278,-129.87171631532684,-150.70183988290387,-146.6705926798028,-130.65299924641084,I,I,high
-62.29145009103433,-145.5693078894359,-125.27867344806472,-105.16670560546065,-98.81122077260935,-123.73622313175672,-106.11465751520335,-99.63741601452315,I,I,high
-66.06766439192143,-42.14212232910201,-56.3015808861065,-55.803205923849134,-54.633950350206895,-49.66755054497829,-49.18967370588413,-48.117357798512316,G,G,high
-64.8126474174146,-363.2939484025713,-53.553190789661095,-309.119908853547,-292.09867545206407,-66.84003513061604,-310.6261763332704,-294.4131642399849,C,C,low
