C_012,C_120,C_201,H_012,H_120,H_201,ground_truth,choice,confidence
715.7927015956128,690.9360820572043,684.9093360320504,727.3920088859927,704.7238231100154,698.973996710596,0.75,H,high
724.5481397411814,708.8938603323973,708.8885129203175,730.996302551292,716.3395123273308,716.2789792347182,0.75,H,high
716.5495310973583,657.703019503757,648.6434263602042,722.6805221223734,667.7430406546588,659.1345107025669,0.55,H,high
712.8394953378659,592.7183598839661,603.4699769356886,713.0515855581237,599.9529373445035,609.9991073307476,0.00,H,high
720.0560803813808,597.4132569580161,612.8154768924448,720.4118553862302,604.0002143321769,618.819635018825,0.35,C,high
713.6958363069297,557.3405788908057,556.9343606916481,708.8816848934887,566.3574069563377,565.771272711665,0.35,C,high
723.0610386176555,624.2939654626315,642.5392459591069,721.6776112059574,631.1949360689733,648.9066150404198,0.20,H,low
718.2182356642968,678.9417369612532,674.6029218838181,724.4701875255809,689.8895474868858,685.6547803383706,0.55,C,low
722.6727133959293,490.25426881048054,494.3864621856698,715.7805945147114,495.2911790124573,499.51917535110556,0.20,C,high
720.0398141955534,490.47055333886084,493.9715166662129,711.5335648825792,494.71547733476683,498.1222264085814,0.00,C,high
712.5932545311863,634.1579662583682,638.5425404174542,719.0001098607919,644.5271002660205,648.5692671793079,0.75,C,high
719.0940616789874,617.3671981695392,589.8009145060832,721.5320999132697,624.0783595792714,597.405424442302,0.35,C,high
714.8956679609097,638.810913287549,668.5475855437804,717.0268089821454,648.6060913642181,677.0552389089424,0.00,C,high
719.7602078144877,576.0284863135339,578.0763748345717,710.223929183494,579.9568918052239,581.9867145363058,0.00,H,low
719.253836239009,640.4478543978688,651.671168252555,720.7328576643931,648.5345211322948,659.9893989866571,0.55,H,low
723.7646827739898,603.3392077855552,622.0168942492785,725.3385079303067,610.2801969859312,628.0314327387904,0.55,H,high
721.2232000429949,586.8802389057424,599.0058215782435,716.3593871964331,592.1007116355554,604.1482276403243,0.00,C,high
718.5341377474388,703.5511812891472,702.3122069608373,733.4351793916932,719.8867381139022,719.0838570615634,0.75,H,high
718.5974753325211,646.1885527327504,617.0719040221313,722.2163702808726,652.8730901943471,624.0394329245153,0.55,H,low
716.3451375769389,672.30394544111,663.3656854108,721.3053829948091,681.9741517676006,673.2951759669193,0.75,H,high
717.7390211724769,666.5541644071147,670.4730315991078,726.8027772441417,677.6324995894838,681.4299384484084,0.55,C,high
725.1779022653008,687.1122333865279,677.9567947389127,731.6008373248798,695.6198246891398,686.865044408374,0.75,H,high
710.9025359725171,434.4658897613129,427.00316972857837,695.902007471948,439.97331928874456,432.73535786301784,0.20,C,high
722.3981456989601,570.1015878426687,588.2402057371584,727.942373846766,580.1905914984745,597.7381600282666,0.55,C,high
717.1931182339839,371.50750461509165,461.17753675476064,699.6416048891193,376.1373060973713,461.7647589498617,0.00,C,high
721.9883637447923,676.4507306053049,682.5959738247076,729.5944290022022,685.5473974902563,691.4842510550815,0.75,C,high
718.11670407278,628.9271013457748,641.8889717248317,724.1353310106193,640.3773381375566,652.6677909495089,0.75,C,high
723.0003169182761,617.7603193874139,607.4955774114577,721.555320802557,623.5829736832588,613.4127917521872,0.35,H,high
725.696640257008,701.5579696226287,696.661400751854,727.9680687011252,707.0519654141596,702.5676203706379,0.20,C,high
723.5674949332046,669.1245313834543,672.9059864456893,726.0659549026739,676.3112472172662,679.970152507858,0.55,H,low
717.5669873602669,380.90615138572673,342.6583452894795,709.7926226546589,383.2838333605391,345.51432250935903,0.20,C,high
725.996193048079,624.6691238669783,627.3608382950606,727.430663608312,632.9492712164677,635.749481765891,0.55,C,high
713.0869919133047,532.9524161570369,544.5698924135728,709.2484102323957,542.1628964290585,553.2986012334218,0.35,C,high
714.9244859574092,430.91885065796254,453.9191128095691,693.620860887494,432.16999407161154,453.96932116618245,0.00,C,high
720.9833866448101,628.9396674426672,649.597532858352,721.2417901925132,636.3962138584742,656.1404278354971,0.35,H,high
720.7211091888496,584.6916610967012,576.3464360857762,718.3189172431272,591.7600988867697,583.7150562064276,0.35,H,low
724.6067829057484,699.2594969884487,698.1051678161347,731.0442340736842,707.3829468270692,706.6318492882691,0.75,H,high
723.2957057774197,656.7570053563393,650.9935753621066,725.8017172101861,663.508418897813,658.0464787582375,0.35,C,low
722.0525722076206,677.8948568415419,679.7767860344524,728.2041724319554,687.6192123095691,689.3461007795014,0.55,H,high
722.6016762253518,549.3543958984613,541.7897824575155,717.2818181833342,554.4988351798853,547.0781027549839,0.20,C,high
717.9626128365425,546.7838470527768,591.6550814516603,714.6791773816286,552.3568843744073,595.8451174744324,0.35,C,high
723.8389392067235,632.2948990517162,641.1881874255596,724.930575755332,640.4218818226145,649.2748032185003,0.35,C,high
724.4199762587212,546.4131180059258,504.7417166489492,718.8262355952153,548.9495066111516,508.4946320073879,0.00,C,high
723.4047766954162,617.1424183952869,576.0997690589212,722.5486593150004,623.1307845351924,582.4380315942665,0.00,H,low
713.1119012888771,513.63957912293,510.8722751436617,700.7592696325908,516.5646351441308,513.8713752612737,0.00,C,high
711.625714226318,323.6661441445366,367.3400705737532,686.4436848074687,324.95466380396647,367.0457834121478,0.00,H,high
718.4705070890135,669.4876917940053,681.1948581334733,724.9195177492297,679.1356745229738,690.5847302713374,0.75,H,low
715.5133155374413,408.35456661312514,417.7595396935994,704.3277093418267,415.97372256032577,425.2879447280863,0.35,C,high
710.7660692238757,460.04842253819106,465.87923698038605,706.8658737196544,467.06478633851674,472.8627866119712,0.55,C,high
719.4326313455343,657.2644121140446,675.2159155489027,727.3374579264837,666.0313185248839,683.6009485431755,0.75,C,high
711.265581592232,565.9149595153505,553.2065829483435,717.1276130128518,575.5765638097043,563.2195681767696,0.35,H,high
713.6913825401988,610.4363573831162,609.4084293122149,719.4222823856475,623.293939556023,621.906853538758,0.55,H,high
721.2491436535149,662.3972886009411,661.5672084057317,723.1208074510641,667.8834209952948,667.2953745365959,0.55,H,high
722.8531435678055,650.2390507858124,588.3376720739142,723.4059168267145,654.5198746404669,593.7435290556521,0.20,H,high
716.1083664448759,555.6563270497514,540.7327145160608,711.4228287780969,562.9316500453523,548.1918413639942,0.20,C,high
