I,G,C_012,C_120,C_201,H_012,H_120,H_201,ground_truth,choice,confidence
-64.09266064792816,-40.70116743233091,-52.911639459314195,-55.37824825365955,-53.21860307770034,-47.45943600643978,-50.149821059990096,-47.96725423139379,G,G,high
-63.05694434844918,-247.00846764079614,-142.78359571665317,-174.13964017833243,-194.00279769240703,-142.95023586721612,-170.45611773750522,-191.06179443737574,I,I,low
-62.48668665919348,-219.51289109224555,-154.17998098916297,-72.7935087217248,-195.7846152867794,-155.66507113389406,-78.22205365155006,-195.63408957894902,I,I,low
-66.62750247679567,-267.43486512709046,-214.24085679452793,-144.27051699738607,-159.73472433536696,-214.55042047544754,-149.47353926461295,-166.1309043125188,I,I,low
-59.41554139174485,-86.41811194355935,-52.501384308831454,-79.10281902878184,-89.41414281051529,-54.202383885361655,-78.0344293056893,-87.73516217027564,C,G,low
-62.99002796005992,-98.20990665569792,-51.666447178232204,-95.65175020412728,-97.48600212124387,-51.20643186212288,-92.2578920760764,-94.09259192988209,C,C,low
-61.6327189155054,-40.309624182677375,-53.33901904873589,-56.08652061143995,-52.46448621870519,-47.28832187045219,-50.01518270946959,-46.469911342828524,G,G,high
-70.9738718990491,-318.9559920570775,-224.46903384888333,-287.02700946981724,-111.72050930019824,-222.34516670430142,-285.619838630951,-120.14187025201561,I,I,low
-60.72076507586264,-41.793896260798114,-53.18749051402017,-54.26554945578644,-51.73886895430504,-48.38816456854265,-49.30429131503999,-47.04626133500857,G,G,high
-63.39110903404356,-42.137032684605146,-54.48188385844477,-53.86209777561108,-55.07811560278385,-49.06252447270711,-48.59540865457025,-49.625114933554016,G,G,high
-64.8152978419206,-221.3444982623375,-109.41229277141744,-210.73608183740333,-108.51830001119279,-113.07681528360987,-209.97095933640458,-112.86710602275468,I,I,low
-66.0024733107607,-141.2906419972928,-57.75356449124031,-116.42895451963739,-133.83101102073226,-63.45128848849262,-115.38307168645007,-132.24226878437514,C,C,low
-62.42144704132963,-270.1253333472053,-50.09404193680944,-257.3927174729691,-205.68940203774943,-55.19124432395657,-257.256863733189,-206.6046045009225,C,H,low
-62.955862618174585,-41.089856516207824,-53.658057137807184,-53.48562753190716,-52.4834846679281,-48.13219372204055,-47.94266588994709,-47.07900501814521,G,G,high
-64.84338788223079,-41.43843354764758,-52.59673174204367,-54.99551704106447,-57.52519471435823,-47.554338773596044,-50.83109532113387,-52.88053674290484,G,G,high
-60.582494771379736,-51.985117958852605,-51.06613770980343,-61.29825084483586,-63.12995579191208,-47.13847173227671,-57.407074685732375,-59.23912360060922,H,H,low
-67.41174109620412,-42.76520112045388,-59.9022758437567,-58.540817762534225,-58.73385914122419,-51.03006919890987,-49.6986542932742,-49.785342932484404,G,G,high
-61.894013057858565,-41.81191127286072,-51.16090115183342,-53.90903932975143,-56.856573621595125,-46.86707466632695,-50.1157730231137,-52.72913121585631,G,H,low
-60.751601553802764,-134.41506400023508,-89.86971972917509,-127.15364172109399,-90.07210575602679,-90.71660624735448,-125.6079022759669,-90.72792655859261,I,C,low
-60.94740272319423,-94.7453672128019,-51.337896164840714,-92.58466160379312,-91.38991502197513,-51.865715950409616,-89.82807008540048,-88.75884958427582,C,C,low
-70.53151955169176,-65.36787321781888,-57.58375622514718,-71.83681075349222,-78.18522944000111,-56.09208818623296,-66.70105994191915,-73.07341591689968,C,H,high
-70.54918823072332,-42.21331923862868,-56.61807102321901,-57.446841315433716,-56.557235248562556,-49.805867083406824,-50.6727834220877,-49.756353380233215,G,G,high
