I,G,C_012,C_120,C_201,H_012,H_120,H_201,ground_truth,choice,confidence
-930.2131156341903,-1006.5167833620892,-963.9940036040516,-963.7610164730356,-1004.2104683998955,-965.4904254474507,-961.6288232900488,-1001.6585685788037,I,I,low
-929.9562725731106,-980.3221293250259,-959.6593720210265,-932.6131367215947,-973.319209670097,-960.416773430707,-936.3511410870277,-972.772346763921,I,I,low
-931.2475984085074,-1044.821393225385,-1024.3762259353898,-944.7872108443897,-1009.9878526723004,-1023.7929517331664,-949.1107694291887,-1012.8595927898834,I,I,low
-928.0477183554527,-926.1736815805637,-924.9990438283909,-925.7562580931891,-933.681925393628,-925.0401087352291,-925.3820650722121,-932.8992959826132,C,G,low
-928.5172403527012,-949.3865850405224,-923.6269355501648,-950.5442612850478,-943.029338697469,-924.0480509201477,-949.6490547958883,-942.0399953262461,C,C,low
-928.4974086495995,-918.4413041129891,-924.846356301252,-926.5812344831666,-924.8965724355675,-921.6963384688906,-923.3866418626277,-921.7856237001022,G,G,high
-932.6041265655875,-1122.1304241945552,-1054.0183486221551,-1119.9497938956356,-943.5840839662327,-1052.4977140511612,-1118.7282344886462,-952.517928625908,I,I,low
-928.0931873142956,-919.473076573455,-924.9266968231317,-925.5877804270291,-924.779799359681,-922.8464643471684,-923.4340289968994,-922.7517252975508,G,G,high
-928.9835318083497,-919.8066889314766,-925.6187657978509,-925.6552303415139,-925.9566755827126,-923.1709000609551,-923.3871111720554,-923.4485531343655,G,G,high
-930.7589913965446,-965.4013185566821,-943.1754994982449,-966.4636465328033,-934.1995977641313,-945.0709359174065,-965.5121920144736,-936.342233246215,I,I,low
-931.2994552617689,-936.249887858567,-927.523946378922,-932.3411097100868,-939.649432590628,-928.9537359488526,-932.2929089166386,-939.0265419243864,C,C,low
-931.9273479997789,-1008.4376816391369,-924.8792942314045,-1016.4967132706108,-978.9117610768493,-929.1203834251937,-1017.1400006695095,-980.5574472140879,C,H,low
-930.8678364689938,-919.9715719486331,-926.2722254525307,-926.3179301614452,-925.7080244855232,-923.4252051733777,-923.4618140303422,-922.8423337307594,G,G,high
-933.6736417507109,-920.1484020132024,-926.1830776744456,-927.1915666844519,-928.2291644988027,-923.3277264364036,-925.038242742599,-925.6840226970202,G,G,high
-928.4902057086267,-923.533084261424,-924.1327194975556,-929.5477613841134,-927.593114446997,-922.4784223064023,-927.9507288667529,-925.8620740195013,H,H,low
-932.8077356164227,-920.7502700792255,-930.2688053401123,-929.87641296988,-929.8259023973379,-924.7954165941127,-924.4396530868968,-924.183298171142,G,G,high
-929.3715748639601,-920.3372489045938,-924.6249133700483,-925.837119127012,-928.6646786463683,-922.9123868597105,-924.4033722361464,-927.1143057542944,G,H,low
-928.8364065961016,-958.7855972895916,-931.5041468338245,-957.9170568771377,-949.9785914828739,-931.3844589025729,-956.6375999603943,-949.3551563924772,I,C,low
-928.6723141052619,-931.287007623655,-924.5895098269757,-933.8608268282668,-932.5418761122205,-924.1382029845433,-932.2931072786934,-931.0653505200888,C,C,low
-935.274220188627,-929.3842369270126,-928.9760424504678,-932.3756685447968,-939.159690646277,-926.0500392659935,-928.6912008335207,-935.5108476109903,C,H,high
-931.8704166103133,-920.1968463926215,-926.2848465480406,-926.5498831847291,-926.2533283216336,-923.7301594964313,-924.017283921198,-923.6680638338488,G,G,high
