C_012,C_120,C_201,H_012,H_120,H_201,ground_truth,choice,confidence
2488.746365719326,-4487.9233889659345,-5182.935074792908,2267.5951178214896,-4454.676098630329,-5128.182265790701,0.00,H,high
2600.9565883810264,-1674.4696953354878,-1685.9428275934324,2516.4647407474436,-1608.3828482019844,-1618.702747268659,0.00,H,high
2525.8497983679845,-2083.1529310689934,-1983.4865498152824,2458.2576273258296,-1999.5662498149995,-1903.7005512323542,0.20,C,high
2509.176428218289,-176.81197111111697,-64.4011847491974,2534.472793827725,-50.59339218807251,59.96287587821843,0.55,H,high
2614.751854583932,1672.792783730141,1650.9055424490766,2696.6851694355346,1783.7681883181713,1762.8395797511707,0.75,H,high
2543.005719764627,1334.7000939367686,1450.2586890781447,2646.7341918442708,1483.5700062940448,1595.8545592919706,0.75,H,high
2599.579847096594,1390.6439075455808,1356.0493956121866,2677.6368436318985,1506.5385735258822,1472.7897632586003,0.75,H,low
2582.8091975709617,-1960.1715430515492,-1981.229891018347,2490.5828117746046,-1895.7124260374449,-1915.9001795325025,0.20,C,high
2577.960126551983,481.2843847359304,612.5043788997439,2613.1769312205947,593.4698472589141,721.0041552745174,0.75,C,high
2592.997651253062,1051.959100101238,1121.4634429591738,2653.668862835235,1167.1723551993364,1234.6380677007533,0.75,C,high
2608.1553990213215,-1096.9275108277395,-1067.6349388642716,2549.5395265967263,-1022.2040200425308,-993.8673337076829,0.35,C,high
2600.827960335318,-1433.6778762458043,-1248.1152452087622,2535.297423031509,-1355.4504470498448,-1175.506881887099,0.20,C,low
2595.30135985925,-1616.6286488993924,-1782.4354902480443,2509.3967774461285,-1546.646365581382,-1706.6403606235224,0.20,H,low
2481.173370357564,-1032.934649317448,-904.8205433472066,2457.6542230320492,-927.7399968664831,-802.0962931620057,0.35,H,high
2536.3301177534736,-479.2490586605711,-623.553453090211,2540.3425403199694,-356.3559475801119,-496.5678583731836,0.55,H,high
2596.134316743366,-664.486133859821,-781.332226175677,2564.069822742689,-582.5073679561746,-695.6440491870759,0.20,H,low
2493.0303947947436,-1829.5363898574271,-1858.0770691813455,2420.7090253089673,-1751.4759528766283,-1776.6184314385216,0.20,C,high
2597.0912886167275,655.2394835612239,692.04210947256,2628.5989939711762,751.770915430258,787.6638002562814,0.55,H,high
2613.0016983398423,-2568.3343367064317,-2414.2249068117776,2490.627658446651,-2514.808647952199,-2365.4484136408555,0.00,C,high
2599.8060225927884,393.1477343085943,396.4935739462921,2623.1957004028254,495.5449813503278,498.89110489265914,0.55,H,low
2602.3770263092206,1018.9815714521715,948.0318539480903,2657.992859671753,1126.531430835088,1057.7529292370684,0.55,H,low
2586.7566639345555,484.83315817174577,572.8814661639915,2620.274195898456,594.8541012999393,680.3308726386405,0.55,H,low
2604.92236445474,204.933736269525,133.51747395910436,2614.570840895605,301.114428614514,231.91100169419255,0.35,H,high
2531.8562272551094,362.13381192023047,166.64854687108473,2552.00500359097,462.480798856793,272.7767089896222,0.55,C,high
2590.2925343387165,-2784.3909848250773,-2937.5955297239234,2450.726611057226,-2734.3671151612352,-2882.597177264935,0.00,C,high
2592.974686699814,-2231.0510384465083,-2224.8361669873007,2481.8432550985017,-2175.282224956308,-2169.1753200779417,0.00,C,high
2575.7158691533414,-1552.16560447869,-1507.8160196244867,2504.574321129793,-1478.093737177875,-1434.681069287543,0.20,H,high
2588.3213091581797,-1074.6233401788452,-1232.741834320649,2532.032986838245,-999.2191673622547,-1152.6548478088991,0.00,C,high
2606.2350556080705,1339.9967363746705,1338.551526790862,2675.20609075295,1455.0991765399435,1454.1436111915225,0.75,H,high
2578.268976324381,782.1274749981486,702.8878565625033,2627.9073567669784,899.8010243729573,822.8715052274713,0.55,H,high
2494.961537640462,-2303.417478392364,-2059.767637700799,2439.1836203977264,-2203.4369563089112,-1968.3762587894885,0.35,C,high
2570.7553754526703,1096.6086109056673,1224.5991293816771,2636.577942940206,1217.716419671364,1342.651643216947,0.75,C,low
2574.1839439552327,-739.1112016242881,-565.3423280580776,2542.1706536525717,-651.4031057677968,-483.1078012996112,0.35,C,high
2608.9923237441494,-1730.4797761913492,-1771.061214201332,2514.9926619642674,-1671.0069789951867,-1710.543399683436,0.00,C,high
2573.5669268458973,-444.0151214174704,-557.6850334434382,2557.7693586628984,-349.4754294111116,-459.57852242149323,0.35,H,high
2499.509817157585,-424.2275666978387,-338.5644727001136,2522.8670458770857,-293.3477408301366,-209.7615900331401,0.55,C,high
2450.1374712728484,-1301.902177599786,-1229.3474930760453,2439.403404511375,-1169.304266945706,-1095.9070336480459,0.35,C,high
2559.4114584810854,-3292.881201737006,-3645.546546047109,2396.140907137174,-3253.41502570943,-3594.341690827554,0.00,C,high
2620.8817740737372,744.7446945853436,701.7340972085733,2656.2606151774007,848.5867982180737,806.8848403485106,0.55,H,high
2600.807368255695,-1967.611211731047,-2077.5180860286196,2498.1406400614364,-1906.5734448641044,-2012.72951478565,0.00,H,low
2548.115574278364,-1325.288827809399,-1478.1661590823142,2491.7496508611835,-1246.6379866271284,-1393.8753972192246,0.35,C,high
2614.1103925872567,1456.3895521705563,1473.9331328775402,2692.7682866922846,1569.9555743866672,1587.07908134553,0.75,C,low
2567.951057604448,-3048.798495439288,-2746.650639109395,2432.5461844666934,-2984.2072626923537,-2691.309067571055,0.00,C,high
2590.181535312982,-892.6553568421762,-987.7312237824306,2553.0033856741375,-807.9204635225332,-899.6252212052493,0.20,H,high
2602.4208240026824,1262.6276954207658,1275.2439634250923,2674.82606720693,1381.969287064216,1393.9857995158372,0.75,C,high
2556.2113165158703,-2758.0463127106705,-3090.2539693186995,2423.126878338797,-2705.8982914299254,-3027.1328485584295,0.35,C,high
2534.6661585157794,-1001.2452390669071,-908.1498396170534,2514.367414636545,-895.675392462083,-805.7959673414465,0.20,C,low
2590.9532449521935,1537.7787270452761,1654.6611059698596,2681.464137212701,1665.3305547960672,1778.8509702875901,0.75,H,low
2581.0415952005324,-877.8559347288957,-1067.702196810398,2546.878240166092,-802.6942847071855,-985.3264305982834,0.35,C,high
2545.682717477176,-364.0384186917224,-460.4556247284004,2543.26565863164,-270.3468826222122,-363.1425882277997,0.35,H,high
2589.883870010328,1555.7247278721925,1574.4738183762342,2672.010962026836,1675.1743766117206,1693.8537896083599,0.75,H,high
2588.8340922728385,1505.1219008348935,1466.4311470422863,2671.038124370645,1626.06357331638,1588.3692354158497,0.75,H,low
2604.4076495041836,-1011.870839707106,-990.3701748758585,2549.4675507577085,-940.3379820593173,-919.6103866060755,0.00,C,low
2600.85079593004,-1508.8956371822887,-1394.7999390890375,2523.2798447861696,-1438.5356988854487,-1327.7369878550485,0.00,H,low
2581.4466631788355,577.4139289051343,481.76989826271426,2615.701618849684,679.3707877113778,587.1317409397446,0.55,C,low
2612.061345936463,-1640.5626406637803,-1731.9048035129717,2525.9175284915527,-1576.8225532450888,-1665.061562374123,0.20,C,high
2590.621678220392,1033.1908694936535,1122.6346430361411,2650.1351669896585,1147.6195202680806,1234.8065662688075,0.55,H,low
2593.2247227472735,-925.0933603359537,-957.1601506331253,2550.286231581683,-843.4451389411494,-874.3577718241966,0.20,C,high
2527.3385861500255,-4222.231497367221,-3919.9851276153604,2345.659547751376,-4166.457891704746,-3873.9970486399193,0.00,C,high
2630.941614003884,1608.0236306263862,1627.3722164920332,2698.6965183254524,1708.64753735325,1727.6658121925357,0.75,H,high
2595.4995915977156,68.9213507222276,51.18091804819318,2603.163220857962,164.27650605829263,146.99107972640178,0.55,H,low
2493.907602616393,-2852.4144292397536,-3052.1814312116444,2396.7880562947203,-2746.8586982289066,-2941.784211220051,0.20,H,low
2562.778574754845,57.29429368426052,138.26107554100116,2589.972008746483,167.3529311614724,245.15440118317676,0.55,C,high
2556.508963591161,-254.57635742547356,-204.4162920700541,2567.3451750250206,-137.62952317904484,-88.38979440928802,0.55,H,high
2604.178072904394,-2193.814138044528,-2238.882072913348,2500.4841803032314,-2139.5446395608146,-2183.1439471863578,0.00,H,low
2602.3000656510235,1451.981748227566,1349.6051410028847,2677.936489484803,1569.991722048768,1470.7577808628262,0.75,C,high
2589.1109334460452,-2980.1289471351574,-2951.920495174465,2451.5889621882934,-2924.885225305124,-2897.6479497320593,0.00,C,high
2590.966830133921,126.47274683892815,90.56636879842732,2601.5755206885415,220.49729464816915,185.76903465719502,0.55,C,high
2595.917670883337,-568.9653085476931,-703.2685144008146,2562.379863376301,-488.5391549551748,-617.7458835065938,0.35,H,low
2567.4193609802032,638.3186972980509,600.6954214699932,2605.069712505636,739.5755103175486,704.378750193286,0.55,C,low
2562.3421102772595,-1803.1053166782237,-1689.4642524124088,2487.9643013557547,-1731.4157034483665,-1621.7241110982975,0.20,H,low
2585.5702554853106,571.8186080704556,582.2315751296153,2618.8060663027154,676.3316437870718,686.4121221776848,0.55,H,high
2585.3648286016432,-820.877549495689,-603.8171042650101,2552.408451279724,-735.0336855305235,-525.2445259603425,0.35,C,high
2606.126941604821,-168.6786466988035,-184.74566798105226,2600.825091603945,-72.07968367086892,-87.99292945689172,0.35,H,high
2548.6364921914555,959.0911701256888,1109.0082254436609,2630.02254752221,1101.976969604113,1247.3637766607758,0.75,C,high
2583.4255196639056,-1119.3810545482975,-894.9197949057328,2531.5638127145644,-1043.3290757089653,-826.4015101162928,0.20,C,high
2588.2228749014353,-941.4636966399975,-957.6557397171399,2550.6347425391778,-853.7552938633927,-869.6356100523367,0.20,C,low
2601.157665035912,-1441.2308358473053,-1343.4717107433366,2531.922275683252,-1367.83654232001,-1272.8709155098627,0.35,H,low
2578.7963904361645,-1087.3383264082843,-1079.7496426135249,2533.0217465680084,-1007.8669311542773,-1000.4807519111492,0.35,C,high
