C_012,C_120,C_201,H_012,H_120,H_201,ground_truth,choice,confidence
110.60780195018792,58.36224166661241,57.24741564445064,108.03255968035671,60.60139452091793,60.0158199515458,0.00,C,high
114.11895241315074,66.31905055258942,71.86896922725838,113.39220020468004,69.14237811273,74.26684074722696,0.00,C,high
110.32658047789356,43.52810342203269,54.74383300658215,110.42619107428672,47.477222987503964,58.398486668935014,0.20,H,high
105.6984964852438,63.307891877644074,51.32190127070902,104.0343875475932,67.81821038844204,55.68667763056842,0.00,C,high
109.05205893953193,90.07693490786004,84.08130249336476,113.40718926096773,95.00050266513675,89.39247419647467,0.75,H,high
106.11510046944761,75.89724220590163,53.718865772233464,111.90032123513156,83.73578565453937,62.16303913241738,0.55,H,high
109.45961558349087,-58.351621732961384,-37.43130111525357,105.12088148541271,-57.13336978093269,-37.190317567470686,0.35,C,high
109.83189393498104,80.32219835069498,90.45532378910288,117.04309790187605,89.04197975595721,99.12772876708947,0.75,C,low
100.60328478622115,40.68883815319992,56.53921428099994,103.35513151771391,47.32969311654708,63.01728556960397,0.35,C,high
114.29924716329313,65.32740607393447,60.01279346752889,112.41184047477299,67.42503405082654,62.12041396583408,0.00,C,high
106.52405605560284,56.07264938485854,47.835331061204656,107.46442316602412,61.46758786963943,53.563533367616714,0.35,H,high
105.85583542244858,37.77950162278942,40.75589600229086,110.04847929170278,46.54125267071,49.46493346226505,0.55,C,high
111.06259762653269,77.7073060608993,74.65411366653743,113.44001582741896,82.67506858529924,80.03769795222794,0.35,C,high
106.47193029654595,-75.00886423775668,-133.06467762401218,96.86939394359604,-73.70036501390194,-130.6024876252378,0.00,C,high
110.89671954038091,77.10055024292039,69.37774345510381,115.4571506576443,82.4737078320922,74.86071021946354,0.55,H,high
109.29731527920106,17.92132352254287,22.432974547494425,103.7790272430529,20.531129581229116,24.67735494946177,0.00,H,low
106.89840185460072,50.63708850572378,39.52692704094118,108.09430193280866,56.12211976756297,45.45584171861083,0.35,C,high
107.95542158824655,61.07326150390738,56.63958638487823,113.54849790061444,66.52011654453824,62.44914351880677,0.75,C,low
101.6463438180048,-190.25568745885866,-113.57632374798918,93.81133645849648,-185.3257196497042,-110.71762731039203,0.00,C,high
109.72729992940981,33.368841943141604,27.08821530628489,110.55018055982926,36.575734521642644,30.281108237061133,0.20,H,high
106.95804537960085,71.19323382262726,74.14570051950346,111.14593132824218,77.62942313434816,80.2529118998538,0.75,C,high
111.09151371806098,31.734344738532126,48.44748654831893,111.94507647524446,34.968433424037286,51.47934709017156,0.35,C,high
108.86974898416594,42.526209937828945,51.027844995292476,106.52042859369809,45.9942272525235,54.212428974129594,0.20,C,low
111.03259811777822,50.10947795853484,63.10980487782965,115.5453183381402,54.974550901410744,67.53314367776849,0.75,H,low
106.14348749290757,-124.03084174043376,-132.52869661904464,105.73587007130169,-123.36042313501167,-130.9667690477107,0.35,C,high
109.03211122186312,81.21821997995833,73.10091781796903,110.7166289416591,83.60297866813883,76.24945396993797,0.35,H,high
108.06805872859199,101.18605982019083,103.19390757418687,114.4595139252008,107.62229529585996,109.77071228260137,0.75,H,high
112.17940419620587,97.72396056237616,98.96095614379064,115.92104809333816,102.53915456860223,103.61648733210585,0.75,H,low
107.69202308481731,52.8794748519011,48.297606759025264,104.13507201101199,56.666440644791386,52.252975507725665,0.00,C,low
112.63800921318459,88.86632552734214,75.7551447163252,114.79325485762197,93.09294405855671,80.19292614162194,0.00,H,low
108.43542456730795,76.6058628669386,70.74598761123104,110.28628607849816,80.90370471003818,75.54889706576722,0.55,C,low
106.38687982578554,-62.097363412066485,-95.45148620769311,99.79162188592481,-60.37727087361856,-92.56128973077183,0.20,C,high
105.37055251151286,58.20512545652765,43.87710591667778,110.22317618813136,65.75999570187764,51.850341500815105,0.55,H,low
110.99467256689734,-2.7183503358348644,7.27073987235438,110.56856131279179,-0.8103816682447573,9.259589918093388,0.20,C,high
108.42546940461224,31.52361171883585,48.93727322101805,107.57419953283663,34.04816886356525,51.214805141460076,0.00,C,high
115.7614388093197,92.7627932768481,93.21461336338388,118.16603024415757,95.7305020427078,96.32429247333557,0.75,H,high
109.81773354388625,58.745205332686794,54.27173090749915,107.12601821342996,60.96213108274896,56.27736578128354,0.55,H,low
112.05815469782279,-16.030252716307345,-37.10500380434317,111.9656986826763,-13.526574352511654,-33.55489428734233,0.20,H,low
110.89206338309624,76.93407402531953,69.96910096942882,114.33552604534036,81.95774325064224,75.14661438078112,0.55,C,high
108.84660632198012,76.68290989487518,76.92776467262254,109.55093235307861,82.00482757450926,82.39653082698409,0.55,H,high
107.65770492710011,-29.535179669655715,-32.055435030763014,104.38739309110484,-29.496232225989626,-31.4579836656818,0.00,H,low
113.73261581162748,88.57072935223623,59.15655506896681,117.08465149314675,91.52135041832665,63.034497206306725,0.75,C,high
110.27968858236866,-172.4638601750839,-192.48525164814248,97.9234156402032,-174.37397215370535,-194.49441809577536,0.00,C,high
109.51905157326304,14.81137903914908,33.22637528580559,112.53163140987282,19.643934306873916,37.487731375033654,0.55,C,high
109.78570845484757,74.42152238812491,81.37510953304069,110.65232340394883,79.24335045671255,85.82998185656706,0.35,H,low
110.07775680149656,57.228249572283886,49.17444418292565,111.86449732215166,60.36009137331457,52.86498872472218,0.55,C,low
107.10873898411293,18.52259840502802,41.27392390059891,105.55325074971624,21.762783407339995,43.866511714526894,0.20,H,low
102.50480777369012,57.683743609961624,61.26108173423248,102.41469257287258,65.03998657415117,67.95272444423986,0.55,H,high
111.51016915591256,-1.2817247663403508,23.847668990828712,106.45191994909099,1.19922976666903,24.83113315918199,0.35,C,high
106.77890512920415,54.049624388913195,23.79449350657772,107.4444144099594,58.95735426546579,29.723339569362874,0.35,H,high
106.31769078922179,50.04276005389776,67.50201828451922,114.74003826590119,59.62370015195633,76.36073449951232,0.75,C,high
113.12124373561733,47.971914097442294,61.92063654639916,111.19561640895644,51.42678180712419,64.61082596331855,0.20,C,high
104.08974829182378,27.502269682173402,26.586953977691376,105.18538271187975,33.595766106322856,32.97783935216591,0.20,C,low
110.51486873811861,6.262879401540497,9.06101580716506,106.51178322113076,9.219136591252521,11.633696097325444,0.35,H,low
109.17182723967018,-8.103351561513717,-4.76403957546974,109.35114640126119,-3.640967579706076,-0.8770609760313155,0.35,C,high
