I,G,C_012,C_120,C_201,H_012,H_120,H_201,ground_truth,choice,confidence
-991.3000321362356,-1040.2898893943996,-1035.065523109551,-997.8148751167842,-1017.2904947523893,-1034.3410286764447,-1001.1060866255401,-1017.7289862594847,I,I,high
-996.7473789046942,-982.7663329374626,-989.8498815171537,-989.903356239856,-990.3570730734432,-985.6427492976285,-985.7683837469327,-986.0832123908004,G,G,high
-990.4700401014388,-980.894842825496,-985.7461978704918,-986.5255199438385,-985.9682033991857,-983.8608718367134,-984.5802531878713,-984.1045946034599,G,G,high
-991.5351990086054,-988.3451170915373,-991.3058388121252,-989.9587567968731,-993.4139447042622,-989.5080434649269,-987.9189435385409,-991.1837704441168,I,H,low
-993.149095944113,-1044.9310619162425,-987.6988656730243,-1036.4295477307285,-1032.6327843369124,-991.085443270488,-1035.4161614428672,-1032.007067922965,C,I,low
-996.6023609964159,-983.6188988908885,-994.1736356260383,-995.5606677478117,-994.8991196487555,-986.6795356696199,-988.003361336721,-987.3796655046222,G,G,high
-990.1187496943752,-1017.7198535783941,-1016.2220702381968,-1008.7591210978925,-989.3931012526582,-1015.1298093795954,-1008.2318975163834,-989.7588504549109,I,I,low
-992.3784345743112,-982.0108819932872,-987.6458242849119,-988.6593738115886,-987.9900576745775,-985.0518945558371,-986.0668982811519,-985.3892509552725,G,G,high
-990.49031971971,-1024.8765426149173,-986.8584661705174,-1033.1376925797208,-1006.7221062090621,-987.8869481572061,-1031.966410188019,-1006.077006269284,C,C,low
-991.8852492561064,-982.9236777488812,-988.3562719563968,-987.1146142050599,-987.1016487592417,-985.9251934032337,-984.6266037092449,-984.7183403565099,G,G,high
-993.4668217751423,-1038.639945146691,-1026.2479229495345,-1012.2073176836424,-1017.1188239972197,-1026.104489793149,-1012.8262712300668,-1016.8310231929387,I,I,low
-990.6095088784139,-1064.409996363936,-996.7364344031972,-1075.6946356064343,-1048.76718293096,-996.5875321481816,-1074.7604800450447,-1049.1178283724425,I,H,low
-993.772263933242,-1026.8268530509692,-987.3603836263555,-1017.0175618639423,-1017.5930630885458,-989.311584187031,-1015.7035372999134,-1016.3016470153069,C,C,high
-994.2058865153707,-1116.02887669723,-1059.2801172162715,-1133.6000498684812,-1005.8579980511448,-1060.70850046138,-1132.8778772112523,-1009.4146012958996,I,I,low
-995.4969771735219,-1013.1147563434047,-987.2421422783,-1013.8082346341881,-1006.7666962192897,-986.1160269773504,-1011.6428308147434,-1004.9466507230724,C,H,low
-999.3726988057213,-1080.9838487996851,-992.2612180177019,-1104.9358597320245,-1132.9678724433415,-1009.8340836892884,-1098.6359207584067,-1131.2704078689344,C,H,high
-991.6245295324252,-981.2463538064042,-988.3494787124059,-988.7643112131674,-989.1807574887273,-984.6261804921118,-984.9826408988562,-985.3676254791726,G,H,low
-996.2657037604743,-981.726116117707,-993.2407897056738,-997.550574640801,-995.3478311946392,-985.9145876275904,-990.5572384248363,-988.4905942629221,G,G,high
-992.5973885139233,-1073.1976288419055,-1040.687711841636,-1146.5490124157263,-1027.4705718397026,-1043.5141111498936,-1147.2020775758504,-1032.77602299613,I,I,high
-992.6007472187725,-1073.1950770206124,-1040.683784226378,-1146.539293706306,-1027.4714297207875,-1043.510754932329,-1147.191918831709,-1032.7768594993152,I,I,high
-992.3766354401148,-982.2728453918695,-988.4176944121938,-988.2249653388147,-988.1051987777519,-985.9955947934276,-985.9231037463348,-985.5482140899068,G,H,high
-992.3769002030513,-982.2728950863786,-988.4178200584598,-988.2250903289179,-988.1054405734468,-985.995721245637,-985.9231910906627,-985.5485331800463,G,G,high
-992.3512621039856,-1012.8383970019739,-985.2802442972305,-1015.0466643554565,-1002.669423537307,-986.2355125249528,-1014.7589439568486,-1002.7069000263103,C,C,high
-992.6123756607858,-992.008389530425,-987.3790049427164,-999.5245285476883,-994.3857691275307,-985.0399452077644,-996.6828336736203,-992.184364164051,H,I,high
-990.5766453734998,-1000.4997878597592,-986.0189929036057,-1002.0646916682985,-1009.7435583121882,-984.2485512993433,-1000.7032669799313,-1008.076988218766,H,C,high
-990.6370927323659,-1017.4807304934125,-988.0082912594127,-1017.5498849008217,-1022.6778264442843,-986.6269091764802,-1017.0109677690622,-1022.20809796304,C,I,high
-997.3496080791084,-1049.8657249927119,-987.888825985408,-1028.339104699439,-1043.9979720288964,-990.2675151485931,-1027.587446044924,-1042.8568778286626,C,C,high
-992.9396454978865,-988.2123707113434,-987.1095306659996,-993.6578506359257,-1003.2445481060605,-985.1732203033662,-991.939534590837,-1001.1563686772007,H,C,high
-994.4280381947156,-1069.5140270934219,-1025.703753350665,-1015.6941388811822,-1079.0106067049082,-1029.0116021970794,-1022.0975267996334,-1078.0612437157572,I,I,high
-991.1441412339161,-1012.3066749073271,-992.6947730697419,-1007.1268965612525,-1011.5211440468312,-993.7370818632977,-1004.1398116216025,-1008.7191171457696,I,C,low
-994.0172046618792,-987.9144140839095,-986.5102888675738,-993.6471302359985,-990.3559320334937,-983.8277469299868,-990.365899875464,-987.0271889627332,H,C,low
-995.4977688451436,-1013.116434953531,-987.2401868711859,-1013.809704870483,-1006.7674048262551,-986.1133225265584,-1011.643583340053,-1004.9467115944987,C,C,low
-991.8370936764532,-1032.8497978268617,-994.8653554210324,-1020.6541088599116,-1026.4206812915443,-999.0765910126452,-1020.805129389436,-1026.2255394639783,I,I,low
-990.1068583093333,-1030.1788132730564,-1026.9089551492061,-1016.0055864599193,-988.862375662792,-1025.725423439995,-1015.5577394546383,-989.5415877281155,I,I,low
-992.3643523873706,-989.296968330882,-987.356071141929,-990.2457179555607,-998.5057220944142,-984.790413480881,-987.0629574568333,-995.3100745370568,H,G,high
-999.0930004413219,-984.8481668467889,-992.3748663173155,-993.5111234902014,-993.2684648049301,-988.155382545525,-989.5269206799227,-989.5233680505121,G,H,high
-994.0130486737103,-987.9143525044864,-986.5097406596395,-993.6435737043856,-990.3540796429287,-983.831590294803,-990.3666816607117,-987.0297617464336,H,C,low
-995.9975370591773,-983.4624883049936,-988.1292955102689,-988.2429157683293,-987.8841809550163,-985.954441918091,-986.0368921868447,-985.6864671560204,G,H,low
-992.7652050452798,-1015.3124613502861,-1018.5365806566775,-1009.022404355498,-997.8057882462367,-1017.2533683793512,-1009.2010534280222,-998.0918191028045,I,I,low
-998.2183080566426,-1043.1694234653871,-992.3629452438867,-1117.5301471071384,-1100.4908483685397,-1004.4683754305819,-1054.2394295523704,-1102.0904926232047,C,I,low
-992.364040249819,-989.2953217383456,-987.3555978660763,-990.2444349425592,-998.5031302776094,-984.7905041641994,-987.0624166991441,-995.3081931347645,H,C,high
-992.8368709079774,-1040.5759698268687,-988.6434925566211,-1038.8352195631642,-1032.6937428143012,-988.7524568427381,-1037.9161079980058,-1031.7189220602104,H,I,low
-990.1096149186513,-1030.1793440966148,-1026.909495614319,-1016.0063702385543,-988.8643677993603,-1025.7264910414217,-1015.5592060803554,-989.5444562280462,I,I,low
-991.8529984911047,-1180.3859991622367,-1053.0550566957206,-1017.6988080719264,-1222.7114897815125,-1057.024505560527,-1023.8796740732025,-1130.5407260792858,I,C,low
-991.6059047752595,-1057.0623748525543,-1034.119093276752,-1005.8282175448801,-1047.03860157499,-1034.6086599347113,-1009.090318260944,-1048.2630235053853,I,I,high
-990.4871081797146,-1024.8785463038762,-986.8567830417425,-1033.1420986018923,-1006.7193035471932,-987.8847384517068,-1031.9709973696536,-1006.0743424062632,C,C,low
-991.8161381451295,-990.1865224616151,-986.1622944772054,-994.6964444503865,-993.6822502351233,-985.039329074156,-992.601739057755,-991.8306809737865,H,I,low
-990.6361629829645,-1017.4831291458203,-988.0075963619174,-1017.5523894703213,-1022.6798582209439,-986.6265756243137,-1017.0136935853976,-1022.2103908208155,C,I,low
-993.435893187751,-1085.7698250271965,-1050.9241034797826,-1016.4114811869299,-1068.0817802708943,-1051.1140550432021,-1020.2367794528318,-1068.9438572427928,I,I,low
-995.2899652146125,-1001.5179384615225,-986.3294562182388,-1000.1196819189079,-1000.1917302916532,-987.4153271613329,-999.5944727909183,-999.7960570376675,C,H,low
-996.264704478601,-981.7249752411469,-993.2406507842841,-997.5534202894892,-995.3501214971972,-985.9126519173019,-990.5580058436357,-988.4907962155745,G,G,low
-990.4272396504477,-981.5463769527239,-986.0420694840732,-986.5006701231733,-985.8667690181283,-983.9725254618008,-984.4695756788137,-983.9065890943162,G,G,high
-999.6510383693378,-1011.6057516711699,-989.2274605130785,-1002.6041927785691,-1004.7123627668639,-990.0509463692633,-1001.0824753168043,-1003.1598737317577,C,C,low
-993.1726843251813,-1016.3513078229679,-986.2165289830347,-1016.0265955456249,-1007.2306540768136,-987.1649267203038,-1015.027455302831,-1006.1295180476923,H,C,high
-989.9284172110533,-1001.3650000794438,-985.8169487473887,-1000.2277029517835,-1001.6457009153714,-985.7934664245636,-998.8558799287008,-1000.3895774404099,C,H,low
-991.8135781257067,-990.1852351463748,-986.1583614343843,-994.6938310690751,-993.6802896641846,-985.036792574679,-992.5994989649397,-991.829411225688,H,C,low
-992.0410051452345,-982.2960907342635,-988.0047401136802,-988.2182716741579,-987.7334135034843,-985.7789816408691,-986.0543893568328,-985.340833185095,G,G,low
-990.4273832143359,-981.5466240729689,-986.0426063038278,-986.5011759479149,-985.8673281728077,-983.9730929103308,-984.4701006838998,-983.9071644424895,G,G,high
-992.6132451565123,-992.0090884232241,-987.3794861780285,-999.5244554667638,-994.3855362898723,-985.0415445428149,-996.6840025023968,-992.1849814346401,H,H,high
-991.754015610204,-1041.529837378247,-1024.6351485461537,-1004.5689461183475,-1019.7230963145797,-1026.1668236389564,-1005.4120053558353,-1021.6175872384022,I,H,high
-993.1143085875027,-1090.0681646879864,-1001.9988512029031,-1082.7682418226539,-1036.0503507060293,-1007.7606272351117,-1083.2709966490909,-1039.8590693242845,I,I,low
-991.3050818802554,-1032.076979573587,-1009.3281453157788,-1011.8259635937693,-1024.3832275309487,-1008.7614461554272,-1014.5996732784147,-1026.1722909416574,I,H,low
-993.7088236001528,-1109.9956044569112,-1098.4437198457463,-1138.3047183863996,-1016.8458740119579,-1044.5649892926585,-1137.5189088030324,-1022.0955523949109,I,I,high
-998.1162119258348,-1051.1480730360338,-987.659226769523,-1022.1271323526727,-1042.8642109183202,-988.5820658419983,-1021.2336894776532,-1041.593143789389,C,H,low
-1011.6035547756321,-985.3303263092029,-1001.4513375843017,-1003.9462415406717,-1006.6498399257957,-990.8839799205674,-994.0183651899239,-996.4014681415351,G,G,high
-991.275081759646,-981.2437564576963,-986.5942495582284,-987.3469541661896,-986.6932986565156,-984.4665248665011,-985.212146385858,-984.7335989902991,G,G,high
-991.6233507240576,-981.2451930933286,-988.348780603575,-988.763758737603,-989.1802494812412,-984.6250456792715,-984.9816062323473,-985.3666420733863,G,G,high
-994.0402335453497,-1045.069950368616,-988.2650248436854,-1039.7851829072436,-1034.297665819876,-988.2153059591268,-1038.182533144561,-1032.5448433324323,C,C,low
-994.726562513225,-1126.7912150579211,-1003.6690143655022,-1072.1817876038458,-1115.4249596503182,-1005.8871406065311,-1073.9838538639342,-1114.5585841174463,I,I,high
-992.9400362418137,-988.2133969802205,-987.1097448470667,-993.6587780043094,-1003.2461064362273,-985.173747378716,-991.9407119776508,-1001.158133999191,H,H,high
-989.9263571224582,-1001.3640846086845,-985.8150529377741,-1000.2261170198128,-1001.6447104222354,-985.7916474886323,-998.8543017504468,-1000.3885240014174,C,C,low
-990.7587969325303,-1008.2551840528288,-986.7774018434951,-1011.4199963184556,-1012.3115621545876,-985.2610369135838,-1010.4529640309922,-1011.1542892059182,H,C,high
-993.4043927162852,-984.5588912543607,-988.7681160887394,-990.1131966991604,-990.367959898283,-986.0186064731158,-987.6007077881701,-987.6984018628867,H,H,high
-993.4345910145881,-1085.764786396773,-1050.91898480833,-1016.4110660414179,-1068.0771025233546,-1051.1091658058167,-1020.236018542183,-1068.939481378898,I,H,low
-990.63876084299,-1019.0093248169668,-997.8208596171658,-1006.0696619333587,-1010.9546398428222,-999.5325832219798,-1006.3183866337388,-1010.8968268250886,I,I,high
-1000.3661097391671,-1047.5080912739263,-986.6685312090143,-1032.7333992329122,-1046.9667322964128,-985.5410436345915,-1030.6184047491083,-1044.4668733519734,H,C,low
-990.1234827279949,-1017.719565935563,-1016.2231185169074,-1008.7629701552103,-989.3959945775375,-1015.1305013083213,-1008.2352342810461,-989.7625791930313,I,I,high
-994.3603917104638,-1001.0164429495352,-986.2687367095988,-988.823616857513,-998.9674153317992,-987.4196681988669,-990.1211717411509,-999.768282736454,C,H,high
-992.8373232041503,-1040.5700697912632,-988.6442932858238,-1038.8285686188146,-1032.6892640236204,-988.7531072529459,-1037.9096557378386,-1031.7145160314724,H,H,low
-989.2981547483841,-997.6132165243424,-985.2965648280369,-998.0772241989619,-999.0571549814707,-985.3194457659747,-997.4552228966212,-998.5082321053565,C,C,high
-996.5702782786011,-995.7945214992636,-989.5441649182267,-1013.3156562366552,-1002.8273025198929,-986.1675521803884,-1008.5194049922384,-998.8395566064672,H,H,low
-998.0253335714555,-984.2872943032073,-991.8533128285173,-994.8739204133133,-993.4103416785399,-987.6981378605607,-991.1796731597601,-989.7316729673121,G,H,low
-993.8051424587321,-1024.0452423245058,-987.5606195052252,-1008.9661513869714,-1038.527508950938,-987.6471798819879,-1008.0813282433284,-1037.2275841949793,C,H,low
-992.0407488269376,-982.2959484367075,-988.0045922024156,-988.2181122818605,-987.7332008059909,-985.7787230400227,-986.0541311620159,-985.3404839502746,G,G,low
-992.74561653884,-1091.8018034483096,-1039.1237119937184,-1005.7449796918264,-1091.0631864933985,-1041.4411986504902,-1009.6053326733384,-1091.9130754780265,I,G,low
-997.3223295046221,-1009.2470281069407,-990.821150291513,-1011.0446227278137,-1017.1903896921642,-988.5130277356459,-1008.1467174966469,-1014.2585052260074,H,C,high
-997.3634879944075,-984.3030383306876,-991.8871996857205,-992.9086489817237,-992.6162071875436,-987.2593552686294,-988.002078740075,-987.6533773674489,G,G,low
-992.0797440011171,-1090.3216990979422,-987.4961506881813,-1064.457765942947,-1090.7933783685887,-988.9652093020206,-1065.308957897172,-1090.487243975328,C,C,low
-993.8849288336045,-1150.2689101233032,-1122.673239618824,-1035.411143909984,-1083.3391153686382,-1125.9637506361203,-1039.5402056408034,-1088.2992006334189,I,I,high
-991.3543887383956,-1020.7298146484013,-986.0722081833349,-1039.314229306606,-1004.0175736900837,-987.6128752447058,-1038.7638063731079,-1004.4917300935928,C,C,low
-990.7578355879945,-1008.2602818628268,-986.7766113009586,-1011.4241109830373,-1012.3160679968536,-985.2603454641004,-1010.4573616035526,-1011.1590436686002,H,G,low
-993.114094201023,-1077.0529567595208,-1014.0414251320002,-1067.5072467204411,-1028.7646364886555,-1019.3776848502697,-1067.9473954255293,-1030.5281046731573,I,I,low
-990.4717215319682,-980.8958592880572,-985.7476162306103,-986.526867415693,-985.9696318156131,-983.862117546896,-984.5814121191979,-984.1058057597361,G,G,low
-996.8433469634117,-985.585434058812,-990.1280323209558,-991.8485938178678,-992.4047668793822,-986.6250771812865,-988.3163312422878,-988.8586568688,H,H,low
-990.1787600463906,-1047.6798700309444,-986.0562931392382,-1043.0030294133287,-1031.2936062886656,-987.4307016635504,-1042.8127997705255,-1031.082378088724,C,C,high
-996.842044021851,-985.5847193959793,-990.126871122215,-991.8474855532835,-992.4038181866807,-986.6241207815253,-988.3153892683979,-988.8578787685346,H,G,low
-998.1178679705384,-1051.1441706665098,-987.659873817297,-1022.1253163006159,-1042.8612413074973,-988.5824567203523,-1021.2316784158894,-1041.5900289135545,C,C,low
-993.770948333744,-1026.8254309767242,-987.3590795627409,-1017.0137276243673,-1017.5899459394644,-989.3104024913243,-1015.7003599667539,-1016.2992118520649,C,H,high
-993.1543581227518,-1044.9348956072683,-987.7025354068742,-1036.4358894948355,-1032.637017512357,-991.0900551485385,-1035.4222432160454,-1032.0109943432028,C,C,high
-990.2562999761626,-985.2673583792985,-986.5934561890234,-989.9552091926014,-985.651492754156,-985.3869972253306,-988.5945035656239,-984.4531405430382,H,C,low
-995.2905542748113,-1001.5169909284402,-986.331656487474,-1000.1197083938251,-1000.1920098941633,-987.4164902621756,-999.5939449117202,-999.7957816730298,C,C,low
-997.0079814354879,-1034.5879122501963,-989.8650987547885,-1023.9624633710308,-1037.7281747167074,-988.5802345576105,-1020.7845019307892,-1034.504537571653,H,C,low
-992.8339728673341,-990.359046043005,-988.270260741786,-995.2689934879805,-990.6706172652199,-989.3000440921116,-995.1004054128117,-990.8119587159003,C,C,low
-993.4676957947783,-1038.6415533437232,-1026.2481004772453,-1012.2131674928718,-1017.1189046632262,-1026.104404573612,-1012.8318265264169,-1016.8316212148388,I,C,low
-993.4068382919552,-984.5601004747899,-988.7705397216292,-990.115650667133,-990.3703355791109,-986.020407992038,-987.6024874263492,-987.7002176217588,H,G,high
-990.4021548903752,-985.0120996711593,-987.6386495068073,-986.8981730510357,-989.0300609722063,-986.5879369332936,-985.5660437874693,-987.4445741488706,I,I,low
-991.6042022450005,-1058.522591208357,-1006.7796995990911,-1067.0193187879602,-1018.1715615473537,-1008.9323609202273,-1066.061590070729,-1020.1236631500904,I,I,high
-991.3020560448997,-1040.295660164331,-1035.0719528357815,-997.8158746949492,-1017.292973850936,-1034.3481684626172,-1001.1086128514855,-1017.7323972565292,I,I,high
-996.7529961619,-982.7678484384733,-989.8533254013888,-989.9070236665546,-990.3602727268031,-985.6441071679625,-985.7699139444696,-986.0843758089203,G,G,high
-992.378942038086,-982.0109135590952,-987.6461408531452,-988.659224559478,-987.9902458637071,-985.0521804618256,-986.066761356713,-985.3894383060875,G,G,high
-993.0281295198117,-1053.6663869847964,-1018.8570619760395,-1048.4097728700976,-1001.1017038561182,-1021.4750288415594,-1048.7243510663657,-1003.4757316824874,I,H,high
-992.2571963467676,-1004.3078807748041,-986.3849672026504,-1002.6928772285654,-1003.2802173861415,-987.4118057031619,-1002.1557769922821,-1002.5988386427646,C,I,high
-991.0578782625269,-1026.227621385338,-987.176828262713,-1020.4755950741697,-1019.4092515852375,-990.6375113363929,-1021.465735690332,-1020.3007468477654,C,C,low
-997.5252563347157,-982.5967960772438,-986.2643445172741,-988.1680508694807,-987.7791900343672,-983.7787750267912,-985.9255707794896,-985.3613262316948,G,H,low
-990.6124580341749,-1064.3911461407465,-996.7374853013408,-1075.6747971633304,-1048.7487597734662,-996.5874018234454,-1074.7403138140653,-1049.0991457957982,I,I,low
-992.0801615386512,-1090.3561039421052,-987.4958417261166,-1064.4827658192346,-1090.8261683739743,-988.9675052446827,-1065.335179310123,-1090.5205505525796,C,I,low
-989.9804952703984,-1017.2536889648472,-985.6580611586605,-1012.6692820347715,-1009.5820232227587,-986.9996302614848,-1012.3335358320977,-1009.1625205500842,C,I,low
-990.6394456238002,-1019.0091587015992,-997.8209800895037,-1006.0704746542272,-1010.9543861189686,-999.5330036687017,-1006.3194237727661,-1010.8966240271266,I,I,low
-995.566386266941,-1001.3737105364269,-988.7628563565871,-998.0268120519523,-1002.182203263658,-987.7054234402684,-995.99220450879,-1000.0812431555009,C,C,low
-997.0097521661046,-1034.5928159297387,-989.8676268295853,-1023.9672439729852,-1037.7278683320228,-988.5855541431765,-1020.7918859118529,-1034.5069047297038,H,C,low
-989.8583288511348,-995.8086227436753,-994.2781706473918,-997.662005581645,-987.4451264921122,-993.7926075013996,-996.9144844242915,-987.8624814343495,I,I,low
-996.5696891348433,-995.7963412565088,-989.5435267957628,-1013.3202292431747,-1002.8300605764699,-986.1669143788192,-1008.522588143286,-998.8412805406684,H,C,low
-993.115037068376,-1090.062349893427,-1001.9986166836403,-1082.7650192481728,-1036.0492818004006,-1007.7590864631612,-1083.2674329519607,-1039.8569707677584,I,I,low
-992.2546929708847,-1004.3080308595123,-986.382524576917,-1002.6901305832408,-1003.2771315424058,-987.4116527057807,-1002.1550769717436,-1002.5977041589575,C,I,low
-995.9975277645101,-983.4633516488095,-988.1304180962209,-988.2441455788102,-987.8853979816557,-985.9556695958099,-986.0381921147685,-985.6877459935138,G,H,low
-996.6028504136287,-983.6175341871382,-994.1748103616529,-995.5619689355244,-994.9003165368091,-986.6784524326619,-988.0024460335292,-987.3786382870476,G,G,high
-993.2573163426831,-1033.822376941868,-1033.7369861015409,-1028.9402836227155,-1006.4450655911331,-1032.0944374804376,-1031.0904223178022,-1007.3584751057411,I,H,low
-993.1707505242335,-1016.3522783134697,-986.2143790136055,-1016.0269106775455,-1007.2296473957397,-987.1626501306722,-1015.0279297734652,-1006.128674801525,H,G,low
-993.0546952981532,-995.1398125079181,-986.5725350516691,-998.1436078459793,-992.7653165186003,-985.7586817718723,-996.3865045395885,-990.9467742418634,H,H,low
-992.0026198799034,-1019.8879693761686,-987.7769507109799,-1019.1885481492471,-1013.6714344645437,-990.1737040929913,-1018.8718632299009,-1013.7490687274903,C,C,low
-991.5338952739361,-988.3432564938809,-991.3043923448306,-989.956651485421,-993.4123865544123,-989.5064077048872,-987.916933214045,-991.1820528435127,I,H,low
-999.6500547822695,-1011.6052114040992,-989.2288821918379,-1002.6056057649722,-1004.7135082009702,-990.0524190964676,-1001.0832456545681,-1003.1604430433645,C,I,low
-993.0518640132698,-995.1358754558721,-986.5717469321603,-998.1405390700305,-992.7633125754484,-985.7571539564941,-996.3829624911469,-990.9442565998871,H,I,low
-990.3986318011878,-985.0103437881676,-987.6360182702447,-986.8946119475702,-989.0270448964429,-986.585539124844,-985.5630043551456,-987.442030179614,I,H,low
-995.566675357287,-1001.3747805640587,-988.7627811451018,-998.0275233484597,-1002.1832928045383,-987.7052169100318,-995.9925156514611,-1000.0818720082295,C,I,low
-989.2983567753508,-997.6129765032139,-985.2967608972086,-998.0770521463651,-999.0570060376764,-985.3196004414633,-997.4550335575816,-998.5080366695747,C,C,low
-994.3532217471443,-1001.0064843622897,-986.2714366647403,-988.825453067979,-998.9674452587398,-987.4158886723839,-990.1164460498853,-999.7620152068256,C,G,low
-993.8041814313717,-1024.0490938966473,-987.5607986206683,-1008.9660275316077,-1038.5338279845723,-987.646907072389,-1008.0817317223115,-1037.2339788823406,C,C,low
-994.0846478328143,-1037.809898573092,-1014.7870000178049,-1006.8892870144721,-1029.677858851668,-1017.0130091780966,-1007.5251536613774,-1027.8357942373846,I,I,high
-993.8853267984772,-1150.2603346439166,-1122.6652788177212,-1035.4095088938668,-1083.3348398013538,-1125.9561754343945,-1039.5382110409273,-1088.294653054682,I,I,high
-993.272540146185,-1049.1910831126393,-1087.6584906086368,-998.3247626433936,-1102.3787086510001,-1088.4772576406322,-1006.5128192487313,-1103.3831181093954,I,I,high
-989.9873619510671,-1017.2349364073242,-985.6636442273896,-1012.6567387779467,-1009.5733989251041,-987.0047756196234,-1012.3211232037189,-1009.1538389500638,C,I,low
-990.5701526582685,-1000.5057884574725,-986.0135715500128,-1002.0680267915022,-1009.7501668007275,-984.2438138277913,-1000.7076235786689,-1008.0843737083748,H,C,low
-991.6047964244809,-1057.0564679180134,-1034.1159420687513,-1005.8260995652776,-1047.0324164200592,-1034.6053367986372,-1009.0878026448535,-1048.2567832279915,I,I,low
-994.0411866360478,-1045.066941415693,-988.2660966272908,-1039.7827419784762,-1034.2957824953535,-988.2163531515904,-1038.180135864476,-1032.542960967438,C,C,low
-991.1458895713838,-1012.3087685270522,-992.6959356090069,-1007.1274570222251,-1011.5232798627621,-993.738642800914,-1004.1405585310395,-1008.7211285645595,I,I,low
-992.0579776003328,-990.6272775592105,-987.4230163732129,-996.4617673834159,-990.1603650813869,-985.7005857250991,-994.4813419557993,-988.1527886201798,H,I,low
-992.7442995473505,-1091.8044892326761,-1039.1234276133173,-1005.745854778455,-1091.0658078069282,-1041.4412606595085,-1009.605775145337,-1091.9157200788832,I,I,low
-994.6345196416855,-1076.8390292125346,-1051.95648660433,-999.0409407018955,-1056.6794040604073,-1054.5308661606773,-1005.8883955957518,-1057.6970329528465,I,I,high
-998.2166697109377,-1043.1810721109823,-992.3617224031731,-1117.563014949832,-1100.5171444608595,-1004.465861204147,-1054.257891456331,-1102.1160946187679,C,I,high
-994.2052787723948,-1116.024732163138,-1059.277112153258,-1133.5957120481612,-1005.8583972852489,-1060.7052668723445,-1132.8732115086034,-1009.4143968759445,I,C,low
-994.6347582348183,-1076.832702428644,-1051.9520343461743,-999.0405561428292,-1056.6744716371732,-1054.5263562437178,-1005.8876781106912,-1057.6916498507655,I,I,low
-997.360472356436,-1049.896985094157,-987.8871969411731,-1028.3558048441619,-1044.0245082064105,-990.2684275946257,-1027.604180458266,-1042.8829397014379,C,H,low
-989.5536963991716,-1004.0512055922304,-985.449133278034,-1008.2973703407087,-1012.070670258484,-985.8565457072076,-1008.3770041905801,-1012.0372366250166,C,C,high
-993.2687146973942,-1049.2028121631104,-1087.7089169704268,-998.3297773852507,-1102.4278270940854,-1088.5303869421364,-1006.5269160335092,-1103.4341660511038,I,I,low
-991.0520591012122,-1026.230127317354,-987.1731584742142,-1020.474382598179,-1019.4091409289381,-990.6360476087684,-1021.466311508861,-1020.3020825068,C,C,low
-997.2924195998243,-984.4769919592753,-990.6188297640656,-992.0135563312936,-990.6359274462149,-987.297979473021,-988.6266871005622,-987.1938244794829,H,H,low
-991.6117530044231,-1058.475267384476,-1006.7795105292164,-1066.969467060366,-1018.153229892194,-1008.927350191909,-1066.0098728116636,-1020.1049582898265,I,H,high
-993.0281742948524,-1053.6699846533916,-1018.8579812424787,-1048.4132852119922,-1001.1019024228788,-1021.4762968378902,-1048.72780024052,-1003.4761033840178,I,I,high
