I,G,C_012,C_120,C_201,H_012,H_120,H_201,ground_truth,choice,confidence
-66.97461046927192,-91.8111326947228,-53.43174940087742,-94.24445558023872,-86.67602071745698,-52.05176293485437,-90.48303555317557,-83.20932447137017,C,H,low
-70.35661620536244,-604.3459143371648,-58.207948604951994,-461.9854515222488,-490.4275167961599,-77.28415999968065,-463.9891177720742,-491.7195097842538,C,H,high
-63.432161969925524,-40.31376065269952,-53.54484728666137,-54.01838733483942,-55.65579385908036,-47.047869333720946,-47.49619983700732,-49.03351804902875,G,H,low
-67.16375885912544,-39.99429956972241,-59.42266658635849,-64.10801724882171,-62.51064162153355,-48.36924405426473,-53.45230227949919,-52.12471988170091,G,G,high
-65.66945138612985,-322.4743058248113,-194.34803540938097,-264.84332822176594,-144.2779976861161,-196.22344081621588,-267.095336517604,-151.4609662625016,I,I,high
-65.67623803020108,-322.5260150279036,-194.37474961020843,-264.8857095458835,-144.28176004839628,-196.25238604325133,-267.14184814644045,-151.47320335347814,I,I,high
-63.26960016630272,-41.441361163540506,-54.0273560476589,-54.17354011999836,-53.274217696430185,-48.818982861174035,-49.1395594535988,-48.19598834032416,G,H,high
-63.26136373763301,-41.430336039329724,-54.018220445793204,-54.164127217434306,-53.26468432046939,-48.80831120771522,-49.128552316641446,-48.18492745055467,G,G,high
-64.61734305035566,-132.08586425648883,-51.079116041234805,-130.8834081491198,-104.3051007325541,-52.676013287597776,-129.25368941139928,-102.88502323180975,C,C,high
-65.53993522602218,-74.54798377957022,-53.74313939931989,-91.67437704812197,-73.09667554251487,-49.49782879533974,-86.37680598612862,-68.38189123207819,H,I,high
-60.2128376200412,-63.89146100753856,-50.289180882431836,-70.71353625138059,-79.33419582795112,-46.77897963505967,-67.19424857829328,-75.73650584475534,H,C,high
-64.88153189596576,-125.53968283049996,-55.83399307433109,-128.2598682125247,-125.74237990790391,-54.75477286825458,-126.31681248433122,-123.90478008179666,C,I,high
-70.17675213007347,-211.22211808345907,-53.28690246411287,-167.8260893102469,-186.94775989519098,-56.71295641533364,-165.1906845477085,-184.15228083094638,C,C,high
-64.24144531658315,-60.42016496896099,-53.475291709550596,-71.14480981951087,-86.60551524439913,-48.775929303045594,-66.61572547790267,-81.41085552733647,H,C,high
-67.2976478389858,-340.66312565138446,-140.53625798507653,-172.4529796654504,-336.0966195454013,-148.5618372322978,-181.4549996238562,-339.01509159206705,I,I,high
-62.208065973399535,-117.38014358661982,-68.41514971787679,-97.25990058189946,-112.92651024507431,-70.38522718119214,-93.49317906339758,-108.34808243502721,I,C,low
-63.43333336286003,-58.03814976172092,-50.15570427690109,-66.58518973583179,-64.4996767556491,-46.4870362710502,-61.33404185395444,-59.06019245389086,H,C,low
-66.97672305207736,-91.81047766700749,-53.42885030099662,-94.24366523480657,-86.67593205514304,-52.048044287894,-90.48125006627505,-83.20831078353423,C,C,low
-64.35896909817431,-248.23055739618226,-74.0922790937223,-207.73623309837546,-197.66445564248212,-79.39014087574157,-208.0062636321128,-198.64736807659233,I,I,low
-61.08577095188795,-152.16002874743808,-138.68238526988426,-110.20662577203244,-73.41263392510012,-136.86354341822363,-111.49235315576034,-74.54103916256479,I,I,low
-67.0059025231492,-55.74355356189696,-54.815308794938126,-62.489819693897346,-72.743353066089,-49.29843171557031,-55.815868751135255,-66.07704468157009,H,G,high
-73.63417521494834,-46.49186385299962,-60.530813531345345,-62.687103573529164,-62.78738885613237,-52.63968654554066,-55.13136849778378,-55.52058798199036,G,H,high
-63.4179999180273,-58.04450370625463,-50.1462997597608,-66.57971757124977,-64.50023294971648,-46.49029197007389,-61.33875036198002,-59.07169731605021,H,C,low
-67.03871609363746,-42.15537265934186,-53.19443082306986,-54.628572781492245,-52.68732266915864,-48.07321059939743,-49.46419440225702,-47.55946291348342,G,H,low
-66.59240618582062,-142.35533246922,-134.29533665205338,-117.59981900179386,-82.00733717784597,-134.07155510216992,-117.04180335639309,-82.27627252826835,I,I,low
-70.5791410800673,-501.5561328933358,-58.37056455418047,-409.16476602480526,-384.9806136451268,-77.80263688587642,-410.3855445673337,-386.8703684928449,C,I,low
-67.00503381117151,-55.74653766865326,-54.81592338987512,-62.49179444033247,-72.74227184995786,-49.302638427759476,-55.82032253505446,-66.07837553631933,H,C,high
-70.29155236406375,-135.7041179762051,-59.06356109207141,-129.91125761790767,-130.188380708001,-59.7258743833049,-125.81394104187437,-125.6144794515103,H,I,low
-61.09368700447735,-152.16029692212675,-138.68375621850467,-110.21015349941499,-73.41545159391647,-136.86610029151555,-111.49577509513524,-74.54435125352963,I,I,low
-63.54971625972503,-324.61997983979603,-152.8846931461002,-140.642803711533,-331.8663661965165,-158.65271195000352,-147.74352916383992,-331.7683825261536,I,C,low
-67.7066999564951,-236.85555635360123,-187.9867895228149,-113.14178994076052,-176.08364471573046,-189.35491035616522,-122.79546414962209,-181.51983393435953,I,I,high
-61.21044457184612,-125.56951203073449,-51.5879694380842,-125.96907639491909,-107.11619589425347,-54.93061265789558,-124.01532292947924,-105.10593947130005,C,C,low
-60.80156098075973,-71.49617303469684,-49.82606763191138,-80.3721657417702,-70.74481614279922,-47.153456432863514,-76.23369398847751,-66.85578400911645,H,I,low
-64.87670830293006,-125.56689007579223,-55.82848435288078,-128.28771089457098,-125.76005960851761,-54.75059894529925,-126.34484301585361,-123.92314530931745,C,I,low
-67.64043253323534,-266.0725717257608,-199.0257608591882,-159.82676929985504,-163.60765250746616,-200.28861109358428,-164.46300920766012,-167.63251604303483,I,I,low
-65.07188266384559,-101.84349655509433,-51.23572829619624,-95.15975973921874,-93.42542166511065,-51.644161664650994,-92.75327714105676,-91.33747620972291,C,H,low
-67.16030294166862,-39.97990753875031,-59.421289186170654,-64.1158301671827,-62.51812975126649,-48.35564482860061,-53.44718215512487,-52.11942064573672,G,G,low
-59.92643993955235,-39.216135435263666,-50.074968301177684,-50.48745478710854,-49.8533845325768,-45.47097366017663,-45.93293339284703,-45.43438918364111,G,G,high
-73.22985606050113,-174.0397812961039,-56.032413794796085,-140.8059347016455,-149.0225702576242,-65.3487381164186,-139.72934491555944,-147.48843835483964,C,C,low
-65.14401102346642,-134.3907405240348,-52.4110557071476,-122.05833467743399,-122.61145917784533,-52.39549489606424,-118.78929223130359,-119.07119073893203,H,C,high
-58.861621310890776,-91.12364695418077,-50.15771372227912,-90.19416205821035,-86.17891293517198,-50.26490326789536,-87.30230981815356,-83.4323637337203,C,H,low
-60.79849905134677,-71.53149483388165,-49.82291331549855,-80.40085364333385,-70.76154351011284,-47.155948576907775,-76.26650930863376,-66.8767692769411,H,C,low
-65.03533570244025,-40.54498329364891,-54.09496228856306,-54.10151354666111,-53.80222520028399,-48.23738861266491,-48.467346614953684,-47.851949830136434,G,G,low
-59.93272351525607,-39.22219535307751,-50.082052245064766,-50.49456037212314,-49.860517508094716,-45.477750087738094,-45.939671876725775,-45.441100302390936,G,G,high
-65.54334374314385,-74.53733311134903,-53.74649652092128,-91.65903209689671,-73.09275001914834,-49.50143342309384,-86.36276263257892,-68.37874818279192,H,H,high
-61.922953281223194,-201.92606979091448,-118.51324226493176,-153.01211307391787,-123.42349420585184,-121.58935016078817,-154.51616224387834,-124.98301168968534,I,H,high
-65.60650422299685,-330.0457812084684,-117.31771079364106,-299.1915461474745,-189.59835983895195,-124.08230108505218,-300.8970406015609,-195.38851563673038,I,I,low
-61.3130217493543,-220.33633709316052,-188.34163669183314,-117.64156151847094,-141.72523783252012,-187.89320443118226,-121.2136533284865,-145.25037521135025,I,H,low
-67.72833098332025,-394.76551058115837,-229.31047520619896,-376.8133444267829,-157.65132341011787,-235.35277081324395,-381.25203212786886,-164.10754967570588,I,I,high
-70.10519840899143,-136.03967123150335,-53.45824728946169,-106.76932277671223,-128.96737783848866,-54.97349824535378,-103.42352249116352,-125.28135769296154,C,H,low
-83.3393812438579,-43.544634099882444,-66.84502699488989,-70.05292446445554,-74.27904473048342,-53.617997262282216,-57.525252461725344,-61.54680873312162,G,G,high
-62.73221905266916,-40.845826737420005,-52.83902055682678,-53.91736464233891,-52.30515023178638,-47.873989606085196,-48.89253770037713,-47.54398723641623,G,G,high
-63.41858747980278,-40.30729260008432,-53.535860664017655,-54.00986507929452,-55.64748175835769,-47.04088895947801,-47.4895350124915,-49.027146127841405,G,G,high
-68.43153994483542,-132.86360345089258,-55.63192789848237,-128.76654212471945,-122.80879721101958,-57.280770089861804,-124.91765925183026,-119.21682818454038,C,C,low
-66.16639854276683,-252.3179044067461,-96.60766009753512,-156.68564203250318,-233.30275716581147,-98.17136700482045,-157.52684942377448,-231.89919875900338,I,I,high
-64.2490007939214,-60.4284727334941,-53.48228677533376,-71.15534969885474,-86.61826622169865,-48.781408290114165,-66.62446852619034,-81.4217136679386,H,H,high
-58.8432317372546,-91.11065240695045,-50.14104407157368,-90.17836256356607,-86.16408760735025,-50.2486948675801,-87.28736929464382,-83.41849416599115,C,C,low
-62.94121250216869,-75.66382264212324,-52.9438986692854,-83.42813124806999,-86.88548808488896,-49.15322368149817,-79.67803930164334,-82.7381036189438,H,C,high
-67.41923072746948,-50.44846933286835,-57.050145642290005,-60.79793764935773,-64.7781469441331,-51.279006886820675,-54.91892173181812,-58.61055595987148,H,H,high
-67.62500370422448,-266.05801272960923,-199.0172845901956,-159.8167353864986,-163.58009364249736,-200.2769825097015,-164.4566141583851,-167.6080490037473,I,H,low
-62.15313012695467,-180.6092001482323,-94.09777029327303,-131.7825448109265,-138.16365012496993,-97.61255044673621,-132.284119251755,-140.86226008655763,I,I,high
-71.09771114573479,-129.74208597420485,-51.40165165826993,-115.03913418477627,-130.53243210718713,-48.82820028028143,-111.05547307598029,-126.16790839762685,H,C,low
-63.048394811328194,-128.92002589144334,-117.14301008648914,-113.48446209155613,-64.83963065638932,-115.45496240408856,-112.44450724089216,-67.8759100649176,I,I,high
-64.79518736893056,-70.58159094332292,-51.51989738603522,-59.31217411745763,-72.68309366633358,-51.64733411262238,-58.800128770393506,-71.6956123502889,C,H,high
-70.29813102541578,-135.68577230627992,-59.06798500353173,-129.894546382268,-130.17856758078761,-59.72321164982882,-125.79283410339863,-125.60051725397982,H,H,low
-58.393919542555686,-71.48972126217535,-49.868496101993905,-73.54744965085402,-73.08061741794762,-49.84257710409865,-71.31530406618539,-70.788032692529,C,C,high
-68.48300980503983,-89.02719952123299,-54.80978335967145,-124.14720119850638,-91.43829888950029,-49.31389743379548,-116.31748551728708,-84.65603828536055,H,H,low
-75.9379673746169,-45.291475134523935,-61.23146336136645,-64.94061454267839,-63.64900578105284,-52.22421653831487,-56.23533887296734,-55.05980937953551,G,H,low
-68.78417380236085,-129.97191835660928,-58.01305802906616,-111.74928000328886,-141.7251507448056,-62.34646767110766,-110.58779272967612,-140.10755777168072,C,H,low
-65.03392237426468,-40.544927167242705,-54.093843462214735,-54.10038943182721,-53.80109640344659,-48.236444122829916,-48.466343434040915,-47.85087359983917,G,G,low
-63.2195244380515,-196.57605771463156,-133.3030522126287,-94.59904569323648,-172.8249046579681,-135.53209136521815,-98.19732620667925,-173.85580368490162,I,G,low
-73.97859267376595,-100.36299190970007,-60.2691001804999,-104.98813035053534,-107.19216757744871,-54.844315532363396,-98.19638931434665,-100.42353389098311,H,C,high
-72.32463733791379,-45.75116486386824,-60.469404366430545,-63.00923877946389,-61.84534489179421,-51.88089621492679,-54.106136774166956,-52.82457849199169,G,G,low
-62.65149206962188,-190.95290291414634,-52.134691926656984,-159.7073957916352,-194.1874227772923,-52.88807201521358,-158.79782115191395,-192.16183305469556,C,C,low
-67.18726715385172,-381.50222023697813,-232.08316572091314,-258.0619045158859,-212.10032478762784,-240.62310687185177,-261.6262212957323,-219.5780138255068,I,I,high
-62.0195740141019,-161.6833255621856,-50.99088982681294,-179.15325045784206,-122.69152666578367,-55.76872304716284,-178.07785726224634,-122.23655160628871,C,C,low
-62.94436236337435,-75.67176250636525,-52.9480500673473,-83.43534780216922,-86.89375381634447,-49.15597906915998,-79.6853507328047,-82.74632950382309,H,G,low
-64.47885312578543,-299.06247332455047,-92.04137758026037,-245.61156678958503,-213.6389966389907,-100.70693096227168,-246.10566491182428,-215.26509121699263,I,I,low
-59.69860891499211,-38.83537122350169,-48.87538241702893,-50.114671903052795,-50.0937308502044,-44.69671228445525,-45.87462133486001,-45.90236460879094,G,G,low
-66.8091020509905,-49.66433401218487,-54.67995983450846,-61.91077428622056,-59.589308841790206,-49.463045030492104,-55.943959323464156,-53.81817054371773,H,H,low
-60.65340165045476,-131.8137122049258,-50.85212915888409,-124.6161498265527,-118.05002036514394,-52.51239518393998,-122.8105685305786,-116.14277151392118,C,C,high
-66.80861950468453,-49.66468406566817,-54.67963980848466,-61.9111012681553,-59.5894039949698,-49.46265578962711,-55.94410359865339,-53.81805620956315,H,G,low
-70.11291355279546,-136.0398802611434,-53.46435265579591,-106.77040228279223,-128.9693621693177,-54.98022523656932,-103.42473076383972,-125.28318008208834,C,C,low
-64.31225079526254,-159.41359144525546,-52.308578936649084,-140.97896289885387,-142.86276159266512,-53.67406457401084,-137.73572835138816,-139.63866323830752,C,H,high
-65.92159018589835,-211.74468016392686,-54.4504463240203,-187.90366050531048,-174.60575449630667,-62.66087352435204,-186.43398615878758,-173.31708275926033,C,C,high
-65.15856435738489,-52.968918752977494,-54.47972548558919,-63.02741499078506,-57.817378436911454,-51.38684314825831,-58.38203815975492,-53.654468795199435,H,C,low
-65.07252649627587,-101.82786524638021,-51.238094387073076,-95.15409253216727,-93.41687572052761,-51.64373515782464,-92.74539962268071,-91.32660510841124,C,C,low
-68.287987494826,-129.94785745467016,-55.793732683882936,-124.61664238235488,-122.81245749422634,-53.08101561397823,-119.51955464799292,-117.73216868983134,H,C,low
-66.77737562244744,-133.2922342361326,-56.3392574168404,-129.78641363752783,-114.94514913711993,-60.88894593476044,-127.88767293738003,-113.82541082533703,C,C,low
-66.60795882006175,-201.0627561707645,-145.0629039087807,-119.61508417153406,-143.58911410756818,-146.3455379025471,-120.06459160795703,-145.96543061596157,I,C,low
-67.44047147559334,-50.46037682258796,-57.06929967000662,-60.817529289289276,-64.7940259602607,-51.29353075884365,-54.93374148593055,-58.622057406803634,H,G,high
-60.48792143090559,-76.13699840723575,-55.63393284283616,-68.92654910561775,-82.10140352707067,-55.74349815563134,-67.15247660982783,-79.30898234295793,I,I,low
-64.33975775804456,-240.7045073676828,-125.45117164771138,-222.7744894492934,-132.68122596016906,-127.93142480962031,-222.37490723780803,-136.79442786927257,I,I,high
-61.59712357328687,-201.07392139385064,-169.70183304575914,-73.73958472399251,-158.36772436980806,-168.62892768120892,-77.35491520424422,-158.8910296863287,I,I,high
-66.65243870174494,-41.3555873312229,-54.31842545057616,-54.19240400398227,-56.392601954226066,-47.60454270623997,-47.61419233111061,-49.514993127397,G,G,high
-66.12248868215265,-42.24961252309585,-55.62463776131813,-56.75332359719539,-56.28700682128568,-48.47169795442052,-49.70372573788243,-49.25446397557465,G,G,high
-65.72874186692128,-259.9810071697238,-142.13482718844273,-197.8844639552066,-152.41705692726634,-144.7607183617335,-197.98588819291973,-153.99090552153984,I,H,high
-61.701720124672065,-109.78086659942525,-52.08118340948295,-103.91951809597334,-111.85608248828596,-52.746333119136075,-101.78333211607317,-109.56595359880305,C,I,high
-63.804422679185464,-186.5639629614707,-53.66313639363257,-164.71439589904747,-164.4672606376377,-59.467201731754116,-164.55271682667265,-164.38831192454668,C,C,low
-71.72826767267186,-43.776627168574386,-54.087524014936136,-55.79412520845061,-57.261633865674945,-48.35798051164308,-50.42984744363202,-51.82498603010316,G,H,low
-62.96825787240083,-188.42981456134373,-109.39924569784372,-163.31335246699598,-154.32560520562782,-109.07260762050302,-165.79959660249693,-157.0402693914722,I,I,low
-62.647939237542126,-191.06245329308018,-52.12937660393146,-159.78539498955337,-194.28952088143504,-52.88439509600937,-158.87654290111382,-192.2636118235843,C,I,low
-59.26559921825678,-98.90008054441468,-49.50630872434554,-93.68729928453949,-92.19956622919071,-50.241364737831915,-91.81194037492627,-90.1782628944629,C,I,low
-62.15685592862393,-180.62222795784794,-94.09561586389414,-131.79192201015422,-138.18173242867815,-97.61182579470398,-132.29306122809317,-140.8794615887615,I,I,low
-70.57384195628438,-88.55808397868879,-56.5946457494101,-87.5995377812165,-96.13709192488456,-54.7477610950109,-82.7926566928239,-91.04274736174168,C,C,low
-68.3217023263366,-129.9811014836404,-55.82152225948699,-124.65106205806786,-122.8448533859419,-53.108280945723564,-119.55320492506195,-117.7636132293572,H,C,low
-60.47341517268972,-128.13706657662135,-100.89081595432425,-116.12399104949829,-68.60583828843124,-101.64932549587681,-115.87933819529367,-71.47112281031504,I,I,low
-68.47125589059361,-89.04366771482697,-54.799303855116705,-124.18196729827302,-91.44938677555399,-49.301655138598456,-116.34800700743405,-84.663698237233,H,C,low
-65.61325276982674,-329.9942471082693,-117.31499586381696,-299.1485548072324,-189.57895782025528,-124.07126131565033,-300.8505677050101,-195.36367131549883,I,I,low
-61.68941594319816,-109.81081204442518,-52.07200300532201,-103.9302566377477,-111.87223426510789,-52.74777564633626,-101.802783497017,-109.58966205879835,C,I,low
-67.04339893287013,-42.16382393928742,-53.20361757285695,-54.63812387563912,-52.69655888754427,-48.083042855176586,-49.47419465028496,-47.56907434304445,G,H,low
-69.16017469991138,-43.83800096036102,-61.64408287637894,-62.18362342962494,-62.69105832592179,-50.35149239378646,-50.833443367192274,-51.37939748579751,G,G,high
-70.73451229100138,-232.73294195252006,-210.38649984244663,-152.95620859244778,-138.35072003671826,-210.70106352848103,-157.67019174193697,-145.11962160426884,I,H,low
-65.134587212045,-134.38072711696358,-52.40393572354251,-122.04799183240965,-122.59873797962041,-52.387389207959984,-118.7796074786033,-119.05905019334841,H,G,low
-63.93143638259263,-85.47340928133052,-51.998340682899034,-86.57837254808616,-81.43015597979397,-51.261029209460375,-82.44759387803217,-77.06641983857044,H,H,low
-67.94154156378656,-195.81687703551933,-57.47880455335121,-178.13800680869713,-161.46531955326293,-68.66764462131468,-177.49927410365143,-161.7108529297064,C,C,low
-62.19019835585535,-94.47673774507376,-71.45503015678366,-79.62615173215703,-95.77557758972632,-69.8234814747168,-77.94789304704537,-93.07161108051446,I,H,low
-73.23488022014956,-174.06809028047493,-56.039266816221,-140.83624530151812,-149.05048118420095,-65.35640292974607,-139.7583709413488,-147.51442342946848,C,I,low
-63.91434409138059,-85.4415347100992,-51.9881655284494,-86.54882421137951,-81.40662496198914,-51.24806613828409,-82.41858478647097,-77.04394068872087,H,I,low
-60.483798758269785,-76.13386388545806,-55.6319480936536,-68.92252333725573,-82.09467959834497,-55.74293799599392,-67.14849511801111,-79.30334765807122,I,H,low
-70.5602256723306,-88.5582818674998,-56.583656757757886,-87.59198545153889,-96.13478551325014,-54.741714195045624,-82.78862005251969,-91.0433443733644,C,I,low
-58.39531097031175,-71.49381235965113,-49.86974022052219,-73.55018810616055,-73.08437692412201,-49.84507359945282,-71.31844942033557,-70.79212934172355,C,C,low
-64.7749747157031,-70.55739887327691,-51.52858760855547,-59.3129793344808,-72.68180483900767,-51.637597292123395,-58.78519928802784,-71.67916560767557,C,G,low
-68.78873221967747,-129.96708594013927,-58.01442554406357,-111.73652687916938,-141.7441175655454,-62.3527145849363,-110.5758464724115,-140.12504373851618,C,C,low
-69.6952789029481,-248.91121915658138,-99.70380888543563,-165.92621826379582,-216.21007679956725,-107.25387821527919,-168.03770190079828,-217.0808242596324,I,I,high
-67.18273341604473,-381.50202473491635,-232.06076190351018,-258.0691768789723,-212.10377847916493,-240.6045806189962,-261.6317685419782,-219.5810487718976,I,I,high
-67.03727793564778,-406.56545635021206,-314.36632733763804,-82.0339069592057,-373.57298421522427,-317.1655006978265,-93.8697784930869,-374.94667728093,I,I,high
-59.27667142153443,-98.91066780875707,-49.515618211358436,-93.69394611383915,-92.22287185835951,-50.24978628021583,-91.81897123108456,-90.2018588132991,C,I,low
-60.19192874237114,-63.9004923581241,-50.27269816950519,-70.71757841216575,-79.3438471926267,-46.766347614423246,-67.2028692326213,-75.75050608576404,H,C,low
-67.69342373587313,-236.82207359387812,-187.95068517051757,-113.1296384612945,-176.06136679707492,-189.32388644726288,-122.78049784559836,-181.49324348302952,I,I,low
-68.44685999656372,-132.867564768432,-55.64538412287581,-128.7710565402842,-122.81955511094759,-57.29288034249503,-124.92069879717423,-119.22526266143446,C,C,low
-62.201753666668395,-117.35396956195875,-68.39730441778175,-97.2431774013092,-112.91053030548706,-70.3643992143855,-93.47288194329019,-108.33113308880512,I,I,low
-64.5926301322801,-60.757677891189545,-54.22312483904339,-69.71734189347255,-66.28190487473724,-49.861622144780355,-64.6545354500248,-61.241777535518395,H,I,low
-63.21185528418711,-196.57495593460837,-133.28662621837802,-94.60636001344973,-172.82526902009388,-135.52079813584479,-98.20717626532019,-173.8576582160952,I,I,low
-65.53734070562525,-374.1118620632876,-237.2957346394807,-152.9941975582284,-285.00639586995464,-242.7654612365778,-160.99756064904588,-289.10243567492535,I,I,high
-70.58701049845516,-501.5234639143598,-58.37769172029295,-409.1378534553796,-384.9523465193816,-77.81647221086463,-410.35970685734543,-386.84251697124506,C,I,high
-67.80428234029984,-258.8296921388059,-175.23003479186565,-248.07248782545437,-108.58564845310846,-178.30838320648442,-246.0858293071866,-114.52237191065804,I,C,low
-65.53572600610954,-374.1017845239253,-237.2794202873088,-152.99614366466508,-285.00377196924484,-242.75201159990027,-160.99819568356068,-289.10272586441624,I,I,low
-70.20505806341593,-211.33115920835246,-53.2845653220514,-167.8836983475344,-187.03857549319028,-56.71215053077499,-165.24896869826662,-184.24277451606636,C,H,low
-59.22761344545475,-100.3330573787378,-49.37962391057651,-104.53618632161952,-111.07992128584232,-51.51858141772075,-103.75079931940579,-110.4687764429262,C,C,high
-67.00742131280545,-406.86162549817294,-314.57460167738253,-82.02298893945769,-373.8477704791502,-317.3732602621253,-93.86840958783769,-375.22259972943027,I,I,low
-63.785391030808896,-186.58453943588145,-53.65005005584547,-164.72386668967425,-164.4867028357293,-59.454300222594945,-164.5651929808984,-164.40990704279884,C,C,low
-72.56960017448114,-46.99057154638078,-58.669627399268094,-63.2396642153891,-59.066350998178805,-51.51649295054423,-55.83304788925631,-51.619189254681416,H,H,low
-64.36302226125264,-240.66605181581335,-125.49456693991807,-222.76190961077617,-132.59093499391375,-127.97530865708285,-222.36275113749417,-136.70648912110002,I,H,high
-65.71938257814173,-259.9988352628976,-142.13052653166258,-197.8953999727731,-152.42226437514543,-144.75978059072025,-197.99687218547515,-153.99398844701133,I,I,high
-61.31725431169656,-220.3522550123323,-188.35431558527952,-117.62585781330881,-141.7541730898001,-187.9047749527646,-121.19805455442112,-145.27710614721533,I,I,high
-65.1644339083895,-52.96461574749293,-54.481898672341245,-63.02435472698679,-57.818595494520345,-51.38709033313559,-58.37847486251469,-53.654561225088415,H,H,low
-70.02702331053564,-83.3219291032361,-56.819753257007434,-88.63725586182034,-97.78197337406606,-52.30874632078642,-82.7652626651257,-91.49443462684955,H,H,low
-65.04005733243663,-103.49528157521368,-54.82770704089945,-108.35456482993962,-100.97054000455333,-51.50007645844319,-104.3229888661559,-97.24163773330442,H,C,high
-69.37443220566021,-45.038846949581725,-58.59668131098422,-58.47177180369596,-55.62535205095244,-52.329824538143484,-52.341630369826134,-49.47677629275515,G,H,low
-66.59879800398221,-142.30639872790871,-134.26797039086597,-117.53768933794669,-82.0071777899528,-134.03796802144663,-116.98099096347994,-82.27152189671308,I,C,low
