I,G,C_012,C_120,C_201,H_012,H_120,H_201,ground_truth,choice,confidence
-64.86366324855643,-152.88455103845703,-120.81531103454732,-122.09592413773899,-87.18873197100109,-123.17155321078279,-121.39364135427302,-92.17437258296681,I,C,high
-77.74815159283384,-68.30037046453688,-63.50030492465428,-82.11598170524427,-77.99510839743151,-56.75323014401141,-73.82024725997653,-69.90568882855808,H,G,high
-60.47623314122308,-134.74061015388432,-103.65902382379903,-85.9910915193267,-105.36233876389365,-102.23715950934711,-87.30462960491207,-105.48682593430603,I,I,low
-64.91709726374161,-41.65477324508756,-53.254267428686745,-55.45101431369834,-56.00362970492635,-48.03907975745211,-50.05138083406072,-50.48308224239957,G,G,high
-66.23777482690123,-58.163445149454404,-53.83263906480876,-68.56645327280404,-66.14975475876854,-50.013632312301674,-62.7888813046556,-60.46937539869471,H,C,low
-66.09221606731654,-75.8135363260032,-53.49270983306937,-90.30107183524217,-77.22474313178371,-52.54730793265649,-86.79437334486863,-73.71885802057378,C,H,high
-70.09328392511136,-98.131298600291,-57.731141310495744,-87.74893915183445,-139.34531560239472,-53.234161334669224,-84.69351728573217,-134.26376486250362,H,H,low
-64.38543430720331,-154.14704380011366,-93.14337202235077,-169.08361722091337,-81.86361061468234,-93.8674625442404,-167.38518942640448,-81.05360097229037,I,C,high
-60.396221145581194,-40.808871142114384,-51.40668292344244,-52.694224936341655,-52.84546460589179,-47.1086019330955,-48.8698898047477,-48.68732568782498,G,G,high
-68.65672089446745,-44.037922670348586,-57.866141209713895,-58.661194437350645,-58.81861124331521,-51.12485939747637,-51.972835161591156,-52.431449188378515,G,G,low
-69.51144226876448,-41.68122598557328,-57.90603176719508,-60.50893111094464,-59.62289131364855,-48.63476884568334,-51.065853971447304,-50.102888832585656,G,G,high
-66.16558550958504,-73.26852397681344,-56.163767939581696,-77.74702974007046,-95.23146282998599,-51.22757024160624,-72.77260251457582,-89.77938069264953,H,H,high
-89.5465318860174,-47.075647761720944,-69.60976039695775,-69.94819539066707,-69.67023199645175,-55.34894985266841,-55.7246545736788,-55.668983401269834,G,G,high
-62.870218203699956,-66.61772670813478,-52.571080380592036,-75.25348602836108,-67.80596284790701,-49.54025833496566,-71.39960996714251,-64.25327179940119,H,H,high
-63.82076412814851,-350.9858923876484,-135.68051478967124,-220.5449039518128,-299.53145939704876,-142.22475194697,-226.21520356599657,-300.33266779695174,I,I,high
-69.7020861108595,-52.218164215183066,-58.910810026691784,-63.91955678274485,-67.42029946261857,-52.85836179817285,-57.463628357245845,-61.0722045480933,H,H,low
-60.870361004715306,-64.81688562978744,-50.98100236131314,-75.71798918909384,-65.91930974594923,-47.819712693098204,-71.70949492089588,-62.226732430697865,H,C,high
-65.80419194863086,-313.36922174718666,-249.9066066163506,-264.20977725560056,-69.36327711587977,-249.5625551167994,-263.9787023813027,-77.10791725363737,I,I,low
-66.44865506676271,-93.3192830069443,-55.41728865752202,-104.28695681988687,-87.98033401663706,-52.3473626482283,-98.528492361006,-82.76631613453944,H,C,low
-63.03128269337554,-174.15192150477327,-53.25335054679558,-150.14911499126114,-163.1958951188494,-55.956049157401495,-148.95956168353746,-161.68195252528622,C,C,high
-74.18376624118802,-182.84435631845565,-60.5581107384162,-163.60589531069255,-159.65729790609782,-72.29785611751912,-162.14133995114676,-158.35170821059566,C,C,high
-60.00696888757071,-105.70039669384944,-50.71476531255287,-103.9445523779246,-106.72098519363361,-50.299450760541866,-101.62499768555188,-104.42179161314223,C,C,high
-62.54166570044265,-315.2717064636254,-291.32775464276745,-201.12259332314676,-91.58762713485346,-290.99056662935175,-204.0966952357897,-98.56447615677706,I,I,low
-74.21556884381017,-182.85653538234067,-60.57431126995147,-163.62481092182546,-159.67935175251793,-72.32205660671991,-162.15582793174676,-158.36990921036787,C,C,high
-78.34844544561382,-45.53333687607911,-67.55948352678597,-68.14450579568631,-71.26879528715374,-52.59788670914538,-53.03019590391555,-56.29572419735234,G,G,low
-74.74376439170666,-45.94128033157273,-60.85409374848533,-61.34103341621078,-62.67147640362236,-52.47148890191475,-53.05355178184983,-54.321732139268896,G,G,high
-62.09945735319747,-80.1980584961908,-51.252013068534765,-80.20717880090056,-84.02647866005293,-49.30915249048543,-76.36287862669872,-80.13695446348356,H,C,low
-68.51002673817688,-43.94474489172321,-57.98918762517419,-57.498856483471855,-56.33338408117346,-50.686306912254196,-49.968614647279786,-49.20406586309449,G,G,high
-67.44904178177755,-246.88709290744444,-55.748351209221234,-215.79007526547426,-204.28604444006913,-63.723712186827754,-214.58432462442943,-203.93351658456487,C,C,high
-66.43592973875697,-93.32562701800079,-55.40637479003341,-104.29079173358285,-87.97962301801653,-52.33631576309503,-98.53303278050609,-82.76622266037425,H,H,low
-65.89305933234758,-59.361037253308844,-53.674477476945526,-66.9747211935179,-74.66091812006991,-49.644347669737705,-61.7801282603223,-69.25818479882714,H,C,low
-74.72738846274666,-45.931995673549615,-60.84065462701448,-61.32872523141989,-62.65795161265553,-52.46110913348826,-53.0442499040856,-54.31136884958966,G,G,high
-78.3463543827106,-45.539828298241545,-67.53375203937001,-68.11748539626134,-71.23785432967603,-52.597629482399526,-53.02791387311726,-56.28974912710506,G,G,low
-60.83239649812105,-159.63845956907247,-80.87070836754371,-129.20616269625785,-126.01422732556436,-82.11867538130133,-127.84291832213934,-126.04998600484778,I,I,high
-62.607833973930724,-85.20760551438107,-50.952476752652295,-88.95539786507439,-83.06890052100759,-49.293430965937276,-85.04042744782656,-79.35548787070253,H,H,low
-66.6812272871327,-288.4416118616089,-168.38971939982792,-159.45587299057215,-244.71534755574,-172.00059653806917,-163.3891061813297,-250.15744378829115,I,I,low
-67.95503226939283,-62.920840066459505,-55.10568441800587,-67.10585910952811,-81.74502973786616,-49.99148733195277,-61.2891505780086,-75.58620434938096,H,G,low
-68.07995391347424,-273.932315413085,-190.27019443349974,-273.1508669127702,-80.13384505732623,-191.50817463313027,-274.36828199556317,-86.93431484799045,I,I,high
-61.5631331565099,-39.6766290729979,-52.06412808175573,-51.78783623949798,-51.328699284457734,-46.78822017583095,-46.49691943159515,-46.16668317232827,G,G,high
-68.06943993410181,-273.873808652731,-190.21426812976415,-273.09136721775894,-80.12099401716192,-191.45198269186778,-274.30352662431443,-86.90930341917144,I,I,low
-65.99266241323659,-105.534046198967,-50.54457227691555,-97.2563571170659,-88.07911168138715,-52.42808553532238,-95.97535462294968,-87.12271678218988,C,C,high
-68.45796265948161,-243.38526962999651,-114.44944730750443,-136.81365378938622,-219.28657806542802,-123.52320545161224,-149.75120378699424,-220.80564784345367,I,I,low
-73.46717604323689,-65.3490257371024,-58.25768642597611,-78.80257888666988,-74.1054233153544,-52.93668237382581,-71.53537799784877,-66.63383917314418,H,C,low
-65.0549649900936,-64.64870826996706,-53.32364888835104,-71.6958581595032,-72.47333758379861,-50.1301668096766,-67.04025122449096,-67.83545122017274,H,H,high
-64.00641675245525,-42.754214556621704,-52.848702382561804,-56.06939197865167,-56.36948675653649,-47.9240897398399,-51.18917087616352,-51.3995185645531,G,G,low
-62.30155311836348,-228.13767931300399,-101.85645512394646,-188.88687043463955,-155.28890926983397,-106.02014514676584,-190.99382968293088,-158.03655891424881,I,I,low
-60.007257912906596,-105.65864948516443,-50.71654191374793,-103.91442296403189,-106.68346384757345,-50.29829274500531,-101.5934505051635,-104.38339930966819,C,C,high
-62.44349020877498,-40.79411048799076,-52.12854839486554,-52.19743946061202,-55.01685012455332,-47.207284771094606,-47.32249037292689,-50.08663555371134,G,G,high
-64.470335155323,-65.33664231819782,-53.414723334691274,-69.10218357749356,-76.05340441493853,-54.00609158626722,-65.45778318618416,-72.19923319729101,C,H,high
-67.57317687110731,-42.8898252803511,-60.87277237779897,-60.34230071290389,-59.37235377751722,-49.65885114055616,-49.00826562580746,-48.038194288335106,G,G,low
-61.09304689652224,-133.57496777778067,-52.17194646474286,-134.58760676481904,-132.16356484261394,-53.212877716865776,-132.30599196587758,-130.06796434803294,C,C,high
-72.40410258922971,-80.91275202719632,-61.63588490219912,-90.0917270817779,-82.69403153123086,-55.27069046802108,-82.49448362525845,-75.52940873138417,H,C,high
-64.94378052484092,-152.80774262336078,-120.81957402683334,-122.00306252470654,-87.2634771819377,-123.16470496783262,-121.30655538854884,-92.2451425874559,I,I,low
-64.20354173320698,-139.52331622117495,-51.4393501908359,-127.0044025228834,-123.8947623303526,-53.73250121552527,-124.25996149493945,-121.28347437227507,C,I,low
-64.35580963462111,-40.620799550414155,-54.02429715926249,-54.09416036379505,-55.70370244722491,-48.06389505560446,-48.496433375662676,-49.810255349518634,G,G,high
-65.47668370057242,-76.09033862876964,-52.97901197911496,-84.66119898771602,-98.00057707777427,-48.598820270001774,-80.51321419069764,-93.14522371100334,H,H,high
-68.51008641907504,-243.52783949037374,-114.6996627192639,-136.92753567502268,-219.21633209339498,-123.82041749199732,-149.97000326403457,-220.76424698853143,I,I,low
-63.48844895658852,-93.50186495699639,-51.21843689616343,-90.96055025930137,-91.60942500807818,-53.50524200458123,-88.41691246137819,-88.96278827853867,C,H,high
-70.53897306178976,-72.09600748941475,-57.542269070041414,-82.2278486721548,-75.23091697150987,-53.51932177184915,-76.137768597892,-69.61740957541576,H,H,low
-64.11054042661318,-244.57742376832408,-228.78165370696308,-146.43395197848713,-86.22905447017719,-228.84271240928382,-148.87765919186685,-92.184803734186,I,H,low
-70.37451329218379,-65.03971869534557,-58.701991483743825,-76.8382735162923,-74.4912769247277,-50.9355412499032,-68.14305523407724,-66.15891622487312,H,G,low
-62.5258554006703,-315.39947514101084,-291.41258512063195,-201.23640799045953,-91.57532395140163,-291.0792220611512,-204.20936430771175,-98.55963539221787,I,I,low
-61.052420826243356,-133.5472769827615,-52.13445451026535,-134.56309879758837,-132.14069704649256,-53.17310677577347,-132.28224594602676,-130.04539259811162,C,C,high
-64.98777370174176,-178.419393595748,-55.31428188167882,-148.1516872718123,-156.93814748918268,-61.1257826503501,-147.17796103020535,-155.34129491368572,C,C,low
-63.82802704245639,-351.08247144953856,-135.69451798530656,-220.59358113664229,-299.641940233044,-142.24534998297995,-226.26901873510792,-300.4433650688702,I,I,high
-68.59469120081778,-43.988678463176925,-57.82746653716395,-58.625400536037716,-58.7738158301862,-51.075065453486296,-51.92518117477334,-52.3807421061365,G,G,high
-66.14451023649666,-255.58741685198686,-214.97905279545822,-67.64681207754421,-207.33123544263273,-216.15335486352518,-76.21136960784618,-208.61177627973947,I,I,high
-62.49123918626602,-162.75339220343065,-95.62714040821406,-155.3292690959141,-90.91617299090375,-98.19994398838229,-154.29842679595254,-92.48457447432999,I,I,high
-60.48097178659143,-134.73982134760516,-103.65853307809063,-85.99195262762811,-105.36630763646816,-102.2377949772513,-87.30621190944653,-105.49141674196768,I,I,low
-62.92640847690245,-132.24354333589528,-50.88848556046262,-128.13634637202813,-124.45963587455826,-52.79965856397389,-126.40060445824254,-122.73047303923957,C,C,high
-61.89409267174543,-111.74507911539256,-90.33499880170363,-72.108543746203,-95.80472935764145,-90.08335657276035,-74.13527142720793,-97.22461801756938,I,I,high
-67.45147577067469,-246.87944822097836,-55.75415486515558,-215.79147097111314,-204.2664108234796,-63.734445474683255,-214.58601747571453,-203.9154547186135,C,H,low
-64.10061531050088,-244.55858908975137,-228.73726475669184,-146.4318603322257,-86.2301987495436,-228.8031188363794,-148.87723870612788,-92.18778106152158,I,C,low
-68.9306836375263,-197.13003810181573,-56.23022499331302,-179.54015074911896,-165.0816036051871,-63.1797856732492,-177.71362070703205,-163.3179878213148,C,C,high
-73.43466754852787,-65.33222254740681,-58.22363656082849,-78.78204874782554,-74.08233760384046,-52.90862366742152,-71.51710356808307,-66.6138208656521,H,C,high
-65.62782189988462,-136.15980501882868,-56.607460018982344,-115.41988522959669,-133.26416761995972,-62.59071843233442,-114.77710895524328,-131.5172144029916,C,I,low
-68.58018628248463,-210.74558366470796,-184.23418023762076,-113.48888860833145,-119.02044437499536,-187.42234647492768,-119.56104309599739,-119.94070464681948,I,H,low
-63.450698021086914,-55.68152639170756,-54.722759714141354,-66.69515258550167,-63.133162352249954,-49.93829454505887,-61.57586730693685,-58.245826276096835,H,H,high
-69.69112656526454,-52.2137138880176,-58.904210010594525,-63.91108274364292,-67.41522333491574,-52.852741574237655,-57.45601317488172,-61.068474975487774,H,G,low
-69.72785303043628,-43.02286348154535,-58.518275521480916,-58.80496282811442,-62.6343779143556,-50.207060120848396,-50.54164621751829,-54.45562739682852,G,G,high
-68.59608780138089,-210.73271007107905,-184.22456873438267,-113.51328159020277,-119.01897721941305,-187.41282904283932,-119.57544698086282,-119.93489077371595,I,H,low
-89.5905370796183,-47.082480663515234,-69.64073773010408,-69.97795928139551,-69.70113199380344,-55.359602368921934,-55.734868753539445,-55.679771154265936,G,G,high
-64.9768134207623,-178.45540235838038,-55.30387243748704,-148.17353946659438,-156.9597703490392,-61.11437978855112,-147.19874438894146,-155.36340423814914,C,C,high
-67.66581176937858,-93.80550058434281,-55.538010429975905,-97.3932436377866,-88.51744293545939,-51.88491339776628,-92.2615667109447,-83.58894310793671,H,C,high
-64.91286487981274,-41.653043763356116,-53.24946278929629,-55.449341119501874,-56.00029943398592,-48.03487437642657,-50.04902361577939,-50.47924856077501,G,G,high
-64.12518846129588,-69.07732194756056,-52.89834016130825,-87.04205597556751,-73.46803515610496,-48.64042738868248,-80.3651556294313,-67.09155069712548,H,C,low
-67.29581752143967,-98.15757109158416,-54.47847671389115,-103.723192597281,-90.79812434481383,-52.63975355729757,-99.48513470248314,-86.96507692716193,C,C,high
-63.455150663244844,-55.68742645973278,-54.72812739280984,-66.69549217682886,-63.13529334916781,-49.948485471570386,-61.58105603068945,-58.2521271103311,H,H,low
-63.48391246469415,-93.50590396451682,-51.212910962370614,-90.96152378420265,-91.60849865363365,-53.502940381857584,-88.41990757068305,-88.96374622849625,C,H,low
-67.65013043924472,-93.79376908827479,-55.520749859268705,-97.37719319365249,-88.5023160156202,-51.8721662923291,-92.24885184570167,-83.5767152239332,H,I,low
-64.19599831484604,-139.51527750040825,-51.4318404111646,-126.99741023877914,-123.8853781294883,-53.72391974507093,-124.2515294358527,-121.27262139676017,C,C,low
-78.70833254684327,-45.08054877060615,-69.94735251647582,-69.82527339408173,-70.74770395078654,-55.015523941606446,-55.547228656151695,-56.24345041968664,G,G,high
-65.98996255442162,-105.56644787184719,-50.52329873536017,-97.26382050027757,-88.0764661081195,-52.41809228405098,-95.99434936766269,-87.13198064250432,C,H,low
-64.35689919939128,-207.2400650743444,-131.83149358201192,-205.3124293152582,-82.58932731033417,-132.443146839583,-203.05206813282823,-90.03263523243973,I,I,high
-64.40958033403383,-154.13008933304587,-93.14249840127863,-169.05830022144585,-81.88780261725546,-93.86240786083671,-167.35557763085282,-81.0712600358681,I,C,low
-86.34837540788577,-87.67709629714538,-67.2903994198315,-100.70584179939017,-104.6256113783692,-59.43791382352673,-90.38947375266766,-94.11906342150414,H,H,low
-70.06438896460672,-98.12863032054449,-57.705425054639235,-87.73329343789885,-139.37677524523826,-53.20749480578192,-84.68020545333195,-134.29536057032945,H,C,high
-67.2924226355033,-98.14322694699864,-54.47544022202492,-103.70773898261726,-90.79082282211051,-52.63830018634301,-99.46981108337063,-86.95706131249695,C,C,low
-60.77913256708958,-85.91218951456445,-49.803641167089495,-83.88104343150044,-91.51285003208098,-48.019915732929526,-79.93272351170036,-87.50658223806109,C,H,low
-70.6426690070723,-72.16874165159572,-57.635486996189954,-82.31964248337589,-75.3184143462786,-53.598059123217396,-76.21520355893963,-69.69277975467051,H,G,low
-61.983131950166324,-39.41355472582594,-51.30713467096093,-54.03436842775174,-51.61852970826052,-46.501697363663524,-49.27240150030374,-47.08750356865116,G,G,high
-61.62047775021745,-141.75679384444015,-54.315328471285035,-137.88591841712704,-114.48741322514036,-58.8399924615015,-137.13401230411205,-114.37197467316498,C,C,high
-62.2973328258341,-228.13290092076699,-101.85217962863915,-188.89362397079825,-155.27859300446542,-106.0143859870916,-190.9994413228819,-158.026461149966,I,I,low
-69.51843155492692,-41.690812525271625,-57.910596122258745,-60.51200600906671,-59.62636620869585,-48.64382693840074,-51.073785513175615,-50.11127276482195,G,G,high
-61.88761622165556,-227.63366588259476,-99.64470378805336,-154.12940980091747,-203.65390125548396,-105.08126366108314,-157.92625544457906,-204.62993061409637,I,I,low
-66.67736203536938,-54.345428643688514,-54.53655796045664,-64.47558970583798,-66.57476317306151,-50.304630763640425,-58.81867818055406,-60.964958552412696,H,H,low
-77.74444261701154,-68.30644871726233,-63.497173340742734,-82.11987185612232,-77.99686609713413,-56.75459361758137,-73.82592794687271,-69.9097300509129,H,G,low
-64.12691099768989,-69.07104647347575,-52.89971173250376,-87.03473584964966,-73.46272246280334,-48.64141156590116,-80.358156608492,-67.08708692892621,H,C,low
-60.82943696994219,-159.67484197783045,-80.87346713955239,-129.2387049224568,-126.02904759506731,-82.12177495655556,-127.87463543971268,-126.06660207663609,I,I,low
-62.00373778342807,-76.54584733704012,-54.13968783281628,-77.41862638602184,-83.59529960545213,-49.136185703119125,-70.45609308614519,-76.42188568553175,H,H,low
-61.6237814507044,-141.68450803812564,-54.32261782659909,-137.83018816584823,-114.43456182430964,-58.82982006575297,-137.0745677564741,-114.31576057133123,C,C,high
-60.40084442392603,-40.80691756329513,-51.40857224790087,-52.693155959899016,-52.84518736024892,-47.1092651787316,-48.86791941406502,-48.68606012992468,G,G,low
-62.09891688291746,-80.21992442455239,-51.249055457864706,-80.21844152888703,-84.0452508250886,-49.309386799401764,-76.37611053547728,-80.157363820755,H,C,low
-62.9212523849663,-132.22588703102016,-50.885639835417045,-128.11997819924633,-124.44466154543622,-52.79307953311359,-126.38469546388214,-122.71513473983303,C,C,high
-64.3616489834533,-40.62420702312237,-54.029671819554046,-54.098906181654165,-55.70781551094873,-48.06840530675415,-48.500266384277865,-49.81367526064916,G,G,low
-66.08503719844198,-75.8005329718523,-53.48624680995821,-90.29093153744066,-77.21365058756979,-52.53947647009322,-86.78448713285857,-73.7078609578659,C,C,low
-60.733414055917436,-47.343142929961736,-50.47843567332925,-60.077547817790155,-58.60868111290701,-46.33192166886196,-55.102977262043105,-53.65217695397546,H,H,high
-65.55488251786414,-392.1362481522062,-258.27619413513736,-304.3115343671829,-185.64147672907274,-262.38052521909214,-309.8316258754585,-192.57110575312075,I,C,high
-70.22153745993339,-236.02146332944582,-56.772538923614974,-206.8206660466973,-200.52154563857462,-62.87117026846862,-204.3684149977607,-198.13764316409674,C,C,high
-70.34311561855202,-65.03002324246759,-58.68037275451426,-76.82810491844518,-74.47817272736013,-50.9119797849494,-68.13121516100755,-66.14414336952723,H,G,high
-65.08771898415037,-54.207242630464954,-53.6434104951463,-66.21957831217259,-64.60871526507103,-49.60621332824299,-61.15458277804807,-59.52489950754732,H,H,high
-60.89088543323117,-64.83336499246559,-50.99989312302916,-75.73117100830218,-65.94130670124298,-47.837983963585856,-71.72146798296066,-62.247428350373816,H,C,high
-64.53818396555727,-222.93180556233182,-52.47242282341112,-195.39965336939173,-205.24659306391263,-56.71110015861705,-195.2631083162464,-204.87187042454798,C,C,high
-66.25235706679784,-58.17046736161817,-53.83863172446706,-68.58089927307168,-66.16258785118532,-50.015414099315365,-62.79655964679805,-60.47561896147611,H,H,high
-65.20117345528428,-140.29623797076061,-53.95217903107003,-124.77523824207661,-128.34819252782754,-57.23125373118428,-122.24546078064313,-126.19188358775992,C,C,high
-67.99443255617675,-62.943653474156676,-55.136701374030686,-67.13831643885585,-81.7795807161911,-50.013950695403686,-61.312914022468725,-75.61259144139609,H,H,high
-65.8518181517023,-170.59778033818063,-84.60291840253251,-153.17484170802098,-119.9747163925946,-86.035430335819,-153.79388769676783,-120.28020033510609,I,I,low
-62.694528818057954,-45.88995683652727,-51.20591980070875,-58.31157486742641,-58.34310697710875,-47.60212082794723,-54.03428643070605,-54.12916903169697,H,G,low
-66.1530117566928,-255.67713297505557,-215.05131143648822,-67.66057819206851,-207.4037262455059,-216.22871770314816,-76.23649135095681,-208.6854210826617,I,C,high
-72.1344143557705,-98.21248306381972,-57.78195970020627,-98.0672472790505,-101.76499518319076,-54.06138169564198,-92.08258107849369,-95.48613360879085,H,H,high
-63.93065040493743,-40.588636682383346,-53.52222068302084,-54.005328460250055,-53.489504429236916,-47.53922536355528,-48.06622407888793,-47.61759709487471,G,G,high
-62.48848382349451,-162.7341897938934,-95.63088519052161,-155.31564516250683,-90.89804985808031,-98.19501225327139,-154.2818507551028,-92.45940714840012,I,I,high
-65.56647314565934,-392.43006842274986,-258.52660253188077,-304.34354601359667,-185.89803718819616,-262.63912000993,-309.91681808027863,-192.84317904433263,I,C,low
-64.00740373590446,-42.753193457531054,-52.848461929181994,-56.06981319891224,-56.36963064142085,-47.92239280648709,-51.18808015738659,-51.39825909758791,G,G,high
-68.50884333551515,-43.945950375282955,-57.9902406493001,-57.498912002333086,-56.333146122122976,-50.68711574497501,-49.96870944442647,-49.20398432738081,G,G,high
-60.19890864235761,-66.0862634435665,-50.792822149178036,-67.55452142942615,-71.25717800098937,-51.42695035900704,-66.12452678177152,-69.41816449214649,C,H,low
-61.88731497342493,-111.75193264720885,-90.33279222651134,-72.10810309088349,-95.8085213024519,-90.07932442480545,-74.1321714506696,-97.22753721823531,I,I,low
-66.70774400404247,-288.10270750901174,-168.17224639037664,-159.4671156916646,-244.36096376563611,-171.76540095304807,-163.3792408289597,-249.7969249983473,I,I,low
-63.78081832641858,-132.97541669216088,-56.80031281202121,-135.70259379438986,-121.19207595402474,-59.80789819474316,-133.90170711601695,-120.04089046333698,C,C,high
-63.85868092467367,-43.22030725414471,-56.38270771084444,-55.59924869893622,-56.34766308067981,-49.98508558455826,-49.361870302717676,-49.77642480434491,G,H,low
-71.91845476783088,-45.53387939069395,-60.0408041899268,-58.069478419440195,-59.637004175922954,-51.982281640213436,-50.360504305896676,-51.77079110522555,G,G,high
-65.11205173284263,-40.78503483148622,-53.17253760276845,-53.37496460907796,-52.93192435820916,-47.87097318061902,-48.114229024656936,-47.92902606988536,G,G,high
-68.92747832403596,-197.08643588061176,-56.222568251252405,-179.52454477219217,-165.03755537977398,-63.16395772081452,-177.69215688388098,-163.26858617701168,C,C,low
-62.69315532654485,-45.88660360089406,-51.20341061603905,-58.30726582027609,-58.340832150016084,-47.59914742798317,-54.029758708019514,-54.12597384032222,H,H,low
-65.23424704492386,-140.2887484297043,-53.97862090676338,-124.78253703652311,-128.34975442272676,-57.272878186681915,-122.25499824069107,-126.19621764294448,C,C,high
-65.48278995740323,-76.09207669533433,-52.984193123525436,-84.66398908361592,-98.00233149372283,-48.60283387780601,-80.51383961387879,-93.14470844051203,H,H,high
-62.00779491752179,-39.42979265480527,-51.328001450795334,-54.0545626404356,-51.63984019994584,-46.51882113643815,-49.28908393452639,-47.104854733278565,G,G,high
-66.13247868745373,-73.30601007501134,-56.133354094733654,-77.76469677593069,-95.27635475942657,-51.20441231696272,-72.79759130156462,-89.83189454401796,H,H,high
-69.73688350637512,-45.34320063399583,-57.77803942086687,-60.049046557810044,-60.64680698212287,-51.18183157260934,-53.67417325099188,-54.2180621671802,G,H,low
-65.10214964549658,-40.771316649606334,-53.16048611590951,-53.36346850553126,-52.92058526862921,-47.855829566635336,-48.09970858221877,-47.91482777670638,G,G,high
-60.71201034816791,-47.308766822764966,-50.45247376981316,-60.056912442197245,-58.58335832853685,-46.29828331749562,-55.07456111802503,-53.61929155837256,H,H,high
-62.4204947238754,-40.78053600680831,-52.11076473370943,-52.178786223830464,-54.9989204821007,-47.192928545409394,-47.308161732099066,-50.07238110029281,G,H,low
-64.35831493666427,-207.23055814710912,-131.7942836653568,-205.32148060840092,-82.58870493460385,-132.41153810390693,-203.0616135092182,-90.02946349450329,I,I,low
-60.75095265368831,-85.88559535191705,-49.78372697102158,-83.84642769364098,-91.50161202783555,-47.99810689879497,-79.89950310864528,-87.49662408902532,C,I,high
-76.83390524701343,-79.16678054899253,-60.12297365561095,-95.26542926033275,-83.61704604994924,-55.71266987135879,-87.36149577457253,-76.19817278615567,H,H,high
-62.60760975486472,-85.21292399440443,-50.95396578511211,-88.95867921312818,-83.07205902170183,-49.29519935507755,-85.04425910844118,-79.35913230662564,H,C,high
-76.86122896880602,-79.1693977039907,-60.14661969828215,-95.2754074774536,-83.6313982962817,-55.728045463151595,-87.36573064443739,-76.20593081661231,H,H,high
-63.86991888358171,-43.2332468449122,-56.393580243816864,-55.60799644064947,-56.35825590870286,-49.9982412741225,-49.37300804698877,-49.78978787044507,G,H,low
