I,G,C_012,C_120,C_201,H_012,H_120,H_201,ground_truth,choice,confidence
-989.7009079088864,-1000.6128816647825,-985.4040111198387,-1006.3010506949239,-996.4675948164147,-984.512313678199,-1004.837676130147,-995.2469112426508,H,C,high
-992.6544534702501,-1067.8086049872315,-1131.137768138737,-1133.506476459851,-990.9087921599546,-1131.9824351740328,-1135.0154384055409,-995.9859564658093,I,I,low
-997.1875089328588,-995.1013290453138,-990.8675571564435,-1004.5772315566546,-997.580561122078,-988.6595728623192,-1000.7715733665003,-994.2572837382096,H,C,low
-991.5284366516121,-1006.7369988419928,-986.9161727377385,-1005.7732841122063,-1007.7927756690364,-988.4796681377259,-1005.3981718900077,-1007.2460581331769,C,C,high
-994.4538891538708,-1025.8521753757448,-989.566924780258,-1021.81448615989,-1020.653022071736,-990.9342950616946,-1020.1580249278595,-1019.3327610117465,C,C,high
-989.791457678384,-1002.1068082882338,-985.6536494768104,-1004.0777152508925,-1005.764088334529,-985.4233275659752,-1003.2753836432671,-1005.1241201771408,C,C,high
-992.8882627588424,-1067.6167858606989,-1067.6486961968887,-1016.7206700561136,-1007.6493933614848,-1067.0948630023852,-1019.4748311461104,-1013.0091916403468,I,I,low
-994.4647205788651,-1025.8574932979025,-989.5721648293876,-1021.8206520542358,-1020.6603338917772,-990.9376810123889,-1020.162855995575,-1019.3385494954657,C,C,high
-1004.8977217414108,-983.6847361967402,-999.742219017671,-1000.3438147733914,-1002.4125890942181,-987.8529619101816,-988.3056218896573,-990.470048326733,G,G,low
-1002.8005521946811,-986.0928989512093,-994.6864261577402,-995.1714263521168,-995.6741812914241,-989.4631933816869,-990.0206700393802,-990.5381396047081,G,G,high
-990.2721687339863,-1007.6448534104995,-985.6163398915121,-1003.2274827925431,-1008.5890572457126,-985.0567727268775,-1002.0370426479101,-1007.3859887621363,H,C,low
-995.1990699812435,-983.7782495397956,-989.9200479820591,-990.0661654432635,-989.6196825466283,-986.4917489811775,-986.5366192346949,-986.3347084713007,G,G,high
-995.4626967272902,-1058.9534447516899,-990.097691381024,-1048.6511588831147,-1045.9988469493414,-992.7628858175087,-1048.0150897957378,-1045.8730946650956,C,C,high
-997.1868949490924,-995.102037801366,-990.8667681725251,-1004.578252777262,-997.5810627989036,-988.6588897855379,-1000.772203025716,-994.2574865433762,H,H,low
-991.9726198515303,-990.2630544701651,-987.2064065973824,-992.2842345434426,-998.8269893287425,-985.054944827328,-990.5436248942418,-996.8513420410657,H,C,low
-1002.7966883526215,-986.0901085034919,-994.6827251595814,-995.1679902839277,-995.6706627305646,-989.4600339240732,-990.0177664398698,-990.5351974797481,G,G,high
-1004.8942704833164,-983.6939356467818,-999.7327722806328,-1000.3326593897369,-1002.400618283788,-987.8591628606432,-988.3105344072795,-990.4741001366579,G,G,low
-990.9833716911287,-1024.1466883612466,-1009.1103221344634,-1009.5040112035402,-1008.7649391464993,-1009.6686886227168,-1009.5019095737646,-1008.5668113980279,I,I,high
-992.6785960625679,-1009.5706551795927,-986.3218766758473,-1012.1938879621648,-1006.5064001115061,-985.8756507778016,-1010.4504526990575,-1004.924252472902,H,H,low
-993.1636519860406,-1091.2607170598073,-1019.7733607720104,-1021.5934807526115,-1112.756479363687,-1022.8094619500724,-1022.8936583781381,-1113.6026574869193,I,I,low
-994.1996530154549,-992.7170051722653,-988.9022176659352,-993.5615406485418,-1002.7747337514786,-986.6140795569223,-991.3018085283211,-1000.105828536376,H,G,low
-993.8139758425418,-1043.4008267051386,-1080.2269853977605,-1140.9889525449832,-993.1045186708151,-1081.8791078373542,-1140.687526694559,-997.6527234084544,I,I,high
-993.7922002083848,-982.4527423313718,-988.9321836465933,-988.8247694996168,-988.6559227207629,-985.7391974916316,-985.6303020497626,-985.5932848401985,G,G,high
-993.815570379935,-1043.385842243625,-1080.194229987251,-1140.9403098973858,-993.104188385003,-1081.846148920853,-1140.6382816740486,-997.6510771091213,I,I,low
-994.1899117609694,-1021.3680316634849,-984.7792520797402,-1012.5866716838767,-1006.2221888452567,-985.2680720553551,-1012.6981470233142,-1006.4353494265029,C,C,high
-993.491651242103,-1043.5422945793198,-999.673444845559,-1023.1751498301827,-1029.7197495449689,-1004.1297938017827,-1026.1609462284541,-1031.028813086479,I,I,low
-996.0247578885114,-990.6751499381525,-990.0879534860401,-999.4512125000706,-993.5545493815696,-987.834196253483,-996.2038990948595,-990.2808848812695,H,C,low
-992.1694449283508,-989.5628713349803,-986.1637642419621,-994.3137856599425,-991.1947695088645,-985.048836578388,-992.458408829238,-989.3139446388585,H,H,high
-990.8907953612609,-982.6586701922557,-986.1061120638471,-989.0467569722728,-986.9099752586018,-984.3526809420358,-987.3422950975175,-985.0499681803911,G,G,low
-991.136155721369,-1031.5511477938214,-999.9189888693174,-1028.2780586350702,-1011.5065039345906,-1002.4320476068019,-1028.14091571827,-1013.9105108090839,I,I,low
-989.7922086799758,-1002.1016852996132,-985.6551595586352,-1004.0736628939446,-1005.7597382426453,-985.4236601432812,-1003.2710739466045,-1005.1194193103901,C,C,high
-992.0107441399551,-981.7792133034446,-987.1799781750011,-987.4129329781696,-989.21388213871,-984.7884945393308,-985.0852727727935,-986.891427111955,G,G,high
-989.8458667908043,-983.0903690110567,-986.1500091979958,-986.6308226009967,-988.4281881283936,-984.9940105371439,-985.1549380292591,-986.7904677162961,C,H,high
-993.2588665754848,-982.5693749722011,-991.1793443200254,-991.7074527412826,-990.5648999498509,-985.2054649042998,-985.6310677036746,-984.4788341128697,G,G,low
-989.9500105706281,-1054.708554543256,-986.5046575177788,-1052.6692362829494,-1048.4058455718912,-987.441110694187,-1052.0165689903918,-1048.1043773967149,C,C,high
-993.9981738848643,-996.959187424325,-990.2799419086919,-1001.4448130434346,-998.4840273423727,-987.8048323959683,-998.2293813860842,-995.6693404594878,H,C,high
-992.2873363362789,-1027.7042277658093,-1030.546262522028,-1004.2098945946361,-998.6164104010463,-1029.3660582976154,-1003.3769173189182,-998.9313230946631,I,I,low
-993.9931751775667,-1020.3205874059972,-987.417283082511,-1016.4812498720433,-1007.9809314335689,-988.532054312584,-1015.3562570660883,-1006.8934523992071,C,I,low
-992.6392506741759,-981.849422319855,-988.0585751669189,-988.4550615267059,-988.7715760727275,-985.2352326378661,-985.7755148876762,-985.9635885135482,G,G,high
-993.31895116319,-993.7271268836421,-987.1321065305485,-999.6872874597383,-1004.8357854453282,-985.4669953640291,-998.1882816913973,-1002.8917897782401,H,H,high
-993.4737136863848,-1043.6568565287416,-999.6674963048195,-1023.2836026492912,-1029.7487371224106,-1004.1242930874906,-1026.2654323164638,-1031.065246330265,I,I,low
-990.9039057933315,-990.4185479937473,-985.7481095311246,-992.660901914382,-991.082253457979,-985.6122252727066,-991.64929773967,-989.9747131526315,C,H,high
-997.1112239123498,-986.0620671854447,-990.0261913849552,-992.5311080969232,-992.9561875756274,-987.2909959930788,-988.9440156676558,-989.6002598053659,H,H,low
-992.8911553499263,-1040.1951386035287,-1038.046217988058,-1016.410975603857,-994.6319806102545,-1038.1963037686082,-1018.5817347404612,-998.566743094472,I,H,low
-1001.2973750207085,-986.4793105391076,-994.894997719119,-996.8824579490605,-996.1342994050588,-988.3123534079949,-989.9228433375154,-989.5922004396213,H,G,low
-992.8864623820263,-1067.616989728181,-1067.646380828415,-1016.7181865441806,-1007.6507324869995,-1067.0932777981693,-1019.4727828236805,-1013.0128234392683,I,I,low
-989.9456067681213,-1054.7045447282171,-986.5004634912697,-1052.664740794397,-1048.4016407109464,-987.438135859519,-1052.0127097670916,-1048.1008704615415,C,C,high
-993.0330695128557,-1025.410166818303,-988.7968371395672,-1012.450469323399,-1022.0311433331324,-990.5671414975229,-1011.9201759705658,-1021.1412717059901,C,C,low
-992.0475798117152,-1082.9547372200432,-1012.3037089812648,-1116.3144431497726,-1067.1690104115855,-1015.6911680660689,-1122.1197073358187,-1066.0045398493307,I,I,high
-993.8790994517268,-982.2819396686648,-989.1162483255663,-989.5221494536219,-988.9893973810528,-986.0369444865603,-986.4901781023636,-986.1736606637854,G,G,high
-992.3533664468878,-1032.2156147820813,-1027.1525477327978,-992.0586559806005,-1023.2692768116772,-1026.421587424986,-994.8940469714519,-1023.1103024375726,I,I,high
-991.1126369785314,-1001.1160641055752,-996.4299025681695,-999.2037838892813,-991.8742719165857,-997.3124864146309,-998.6222507240909,-993.2612839184785,I,I,high
-989.8067334938934,-1025.687558900998,-1009.8000461529826,-997.697685799128,-1016.9425076246841,-1009.2791102476004,-999.1348772268356,-1017.391439045935,I,I,low
-991.810305033039,-1020.8234910503711,-985.7884664491537,-1019.8672296701623,-1020.1031320308296,-985.8420177470414,-1019.1930747721586,-1019.5385948190708,C,C,high
-989.795412846555,-997.6831525706228,-996.6259294052816,-986.5688913970844,-996.8245025630874,-996.1001006400816,-986.687898319068,-995.9966727007486,I,I,high
-995.4652774893711,-1058.9423999074656,-990.1014849706308,-1048.6439426828526,-1045.988547813014,-992.7659433388192,-1048.0075372652714,-1045.8627834649092,C,H,low
-992.8858648996527,-1040.1939257479996,-1038.0412481302171,-1016.4096702488883,-994.6287505651237,-1038.1935618703994,-1018.5812983201217,-998.5645338520054,I,C,low
-991.5895443232446,-1071.812041927511,-986.7090705449086,-1062.98708402516,-1046.6504478186498,-989.7756192754824,-1062.8999629858458,-1046.7829944212135,C,C,high
-996.0255574824319,-990.6751469614992,-990.0880502134132,-999.45172612729,-993.5552923102031,-987.8343935732363,-996.2039871471155,-990.2812388469212,H,C,high
-991.6018210294253,-1007.28422556842,-988.8441947919473,-999.8075000214911,-1008.8492747821031,-989.0768386247204,-998.9628764763601,-1007.5209502921817,C,I,low
-994.1070303742049,-1060.4279756167732,-1063.62155518988,-1002.9130021960284,-1011.9383272879819,-1062.314451323044,-1004.2318707916738,-1012.9769835635317,I,H,low
-993.2587422413135,-988.8022407420884,-989.083511452614,-993.8456788010939,-993.839279511565,-986.394683222506,-991.3173818206136,-991.265740584654,H,H,high
-992.9209982149955,-985.4288562998562,-989.4942423021714,-989.1869974968412,-993.7546300987183,-987.5637447030952,-986.9440305744338,-991.6585138789954,H,G,low
-994.155661938793,-982.8611194712004,-990.3334608037873,-990.5905215650132,-993.7530487563055,-985.8418031900271,-986.1405279276152,-989.250820069953,G,G,high
-994.1083604576559,-1060.422133759075,-1063.6172667251149,-1002.9131625426223,-1011.9379445066947,-1062.3093832000736,-1004.2309851932165,-1012.9756774909046,I,H,low
-1006.678337805613,-984.8680263231868,-996.3162737554628,-997.3943471991992,-997.1720048071427,-988.6038293097546,-989.6760249525221,-989.5640681676646,G,G,high
-993.0300585024116,-1025.4210117774987,-988.7940257548223,-1012.4547440669202,-1022.0392624068037,-990.5659214129801,-1011.924907430411,-1021.1496621017515,C,C,high
-995.1500334353552,-1003.9428790971307,-988.4580911697157,-1006.7201809818537,-1001.723588622942,-987.7342635926808,-1004.6986791535635,-999.9867722947611,H,C,high
-992.6879735194885,-982.1147613897464,-987.502199513503,-988.3913853383062,-988.3111321117933,-985.4759290397329,-986.2409494476229,-986.1058566033373,G,G,high
-991.5651636415927,-999.3454866260487,-986.7410105047621,-1009.3110352121729,-999.6606296255364,-984.5969217529492,-1006.2430318270443,-996.7062799584766,H,C,low
-994.5320080701904,-1015.531356561117,-988.4404014408034,-1018.72884396713,-1007.9646141575762,-988.4370953984261,-1017.2815612895524,-1006.8902692331724,C,C,high
-993.2614632232388,-988.8013912862242,-989.0853150629088,-993.8453548026974,-993.8390303114091,-986.3965792970067,-991.316919678895,-991.265335345224,H,H,low
-990.9037071105895,-990.4182428990202,-985.747555478309,-992.6605989218033,-991.0812691252057,-985.6119489103504,-991.6491342978896,-989.9739070299935,C,H,low
-995.1493410908321,-1003.9411429610428,-988.4555283166504,-1006.7182494899073,-1001.7213611571328,-987.732134051312,-1004.6967868050318,-999.9846120253734,H,I,low
-993.9918881637882,-1020.3254659201466,-987.4161951583469,-1016.4845769372503,-1007.9819535440137,-988.530820725565,-1015.3595210475228,-1006.8944236308675,C,C,low
-1004.7839820355471,-984.9523551024548,-1002.7019341226273,-1002.9000747972709,-1003.083036638532,-990.6038545747172,-991.2776730765232,-991.3328125635522,G,G,high
-994.1955835086357,-1021.3826942642022,-984.7765506783495,-1012.5937391481227,-1006.2271832371483,-985.2685782052995,-1012.7079489271172,-1006.4430916602906,C,H,low
-991.6332500218028,-1024.2040847061542,-996.3081674699564,-1020.0731369955987,-1008.0406775662472,-997.586227206347,-1019.217121202495,-1011.0656778669112,I,I,high
-990.5949892389868,-1033.053279346395,-1004.4359867206282,-1049.7206697009108,-993.4506351022454,-1005.7511942095065,-1048.2957621578537,-993.739064219837,I,C,low
-998.7422468467186,-994.8258931821406,-992.1951712102917,-1000.7643749053545,-1004.1274994001004,-988.8748438483242,-997.5013404223953,-1000.5689409049112,H,H,low
-993.6560439593933,-1025.3987292719169,-987.9370989097388,-1011.6265402315682,-1056.3845110067296,-986.3584945624094,-1011.8694531657005,-1054.963577906249,H,C,high
-994.5342119447378,-1015.5273866482082,-988.442427870426,-1018.7261033681988,-1007.9643757870538,-988.4376675730977,-1017.2775055657663,-1006.8885858726447,C,C,low
-990.9591934289305,-1008.5343069786404,-986.06719618804,-1002.6457556292308,-1015.215607586459,-985.7867376343218,-1001.0911331452784,-1013.4882255986114,C,H,low
-997.1166042218213,-986.0684955238107,-990.0327762723493,-992.5369054913756,-992.9615559729071,-987.2979624862639,-988.9508029402139,-989.6066007263189,H,G,low
-993.7775174649378,-982.1047643248241,-988.3076362275202,-989.0947454153155,-988.0406225308526,-985.600284800214,-986.4497397005874,-985.432951575789,G,G,high
-990.998394262704,-1030.7763690279423,-987.8733649247981,-1035.517078154143,-1012.6842774940746,-989.9913411889861,-1035.4228772726774,-1013.4440713184418,C,C,high
-991.1340340676766,-1031.5541088086416,-999.9208297866168,-1028.2791953190924,-1011.505752148303,-1002.4340379540489,-1028.1419121273673,-1013.9105807490395,I,I,low
-996.1283886431352,-982.6945363781704,-991.6717155204994,-992.6550182537228,-992.4271484172657,-986.1429501675315,-987.1175792169882,-986.8119304505537,G,G,high
-991.5065284001573,-1028.7763626420972,-1003.6877504802784,-1022.3042576179907,-1017.3239538628494,-1006.4025497101452,-1023.5553379492621,-1018.2386941140624,I,I,low
-993.926509782718,-987.0510444703679,-988.5060535650388,-992.4075143870025,-992.6325090522275,-985.9990681664019,-989.8913507330406,-990.1493458619931,H,H,low
-1000.8441871491277,-988.6194158093851,-993.7491127377459,-996.6841734842758,-996.0386847421212,-989.2918217438024,-992.1741834132748,-991.7278595335147,H,G,low
-991.5672185738468,-999.3423171672231,-986.7426514035379,-1009.3084536540908,-999.6597398165835,-984.597413178876,-1006.2395725816515,-996.7044874208306,H,C,low
-990.9838890173014,-1024.1483594954339,-1009.1112228829919,-1009.5055887978095,-1008.765610069045,-1009.6701542429465,-1009.5034732354479,-1008.5679903470349,I,I,low
-990.9930222944266,-993.3921124158524,-988.5292885976658,-996.6927158680643,-999.7082744425074,-984.9976429244114,-992.5587677395143,-995.3341366326256,H,H,low
-990.9986500250423,-1030.7673155465448,-987.8735552080926,-1035.5081246019,-1012.6791932966797,-989.9900343494492,-1035.4138053184745,-1013.4387205829563,C,C,high
-990.8678633323065,-981.1312778367451,-986.5505813830395,-987.3308952668914,-987.092212668863,-984.6090663358061,-985.5102790709445,-985.1738584381173,G,G,low
-990.2700965440073,-1007.6544115746042,-985.6135075306312,-1003.2320755253241,-1008.595654957582,-985.0550346944544,-1002.042658909275,-1007.3935925604612,H,C,low
-991.8093781518518,-1020.8214232497548,-985.7877483793903,-1019.8652790241381,-1020.1010145899786,-985.8411513769067,-1019.1912806591179,-1019.5366422495063,C,C,high
-992.63974705439,-981.8492424266202,-988.0589064799724,-988.4551741817411,-988.7718461151755,-985.2353079990345,-985.7754303641269,-985.9636140713063,G,G,low
-993.9364502714891,-985.0498981495623,-986.8257401645023,-995.2205989474448,-990.0315130149004,-985.6314853677202,-993.3070606134772,-988.3138733440871,C,C,low
-990.9005294349362,-981.7494226663082,-986.7390114409646,-989.1734552157455,-988.2379307532142,-983.9107553303226,-986.1076212316011,-985.189990322782,H,H,high
-994.2591787322738,-1123.8688776570602,-1163.348915894497,-1171.6365552067098,-1017.4199496339879,-1165.372763060696,-1174.9341606073604,-1024.091556179822,I,C,high
-995.7774161910726,-1030.8777688208838,-989.6020601428974,-1032.113516377768,-1024.127689117567,-992.9860820471154,-1031.2659461856827,-1023.4000936558571,C,C,high
-1001.2919412224697,-986.472970395206,-994.8918784571853,-996.879461783297,-996.1308381577287,-988.3062559713546,-989.916676166743,-989.5859369891534,H,G,high
-991.1969436476842,-983.7757267853219,-986.8281021438968,-989.3650453457697,-988.6725594940818,-985.2566247057408,-987.8528542073318,-987.142769571416,H,H,high
-989.7078469329567,-1000.609003969491,-985.4096003945768,-1006.2975343224574,-996.47028271018,-984.5171909290933,-1004.833048443328,-995.248282020603,H,C,high
-993.5401757304938,-1039.3008978840592,-986.9895877563202,-1033.4200257454202,-1036.9938281386044,-991.0021327846968,-1034.3315532750553,-1037.688186307355,C,C,high
-995.3395825202597,-988.6203144512915,-989.2095935393777,-994.4061404215006,-993.5145221932611,-986.6007006446769,-991.0917883263864,-990.1920490453895,H,H,high
-992.9662239495417,-1020.1427478154708,-987.8993925325013,-1011.4086020447521,-1018.8993832420546,-988.1372497389758,-1010.1819253162074,-1017.6464318048926,C,C,high
-994.2044150871833,-992.7227364540151,-988.9067470278964,-993.5667740433513,-1002.7814972934285,-986.6180128258352,-991.30666489592,-1000.1120316227506,H,H,high
-991.1565602124654,-1020.7731000704456,-993.9682821841071,-1018.7596971510329,-1006.3409962332802,-995.0417985300512,-1017.7620905790609,-1006.6620615938739,I,I,low
-991.8320422017205,-981.448642588544,-986.2600116572689,-988.3314828029747,-987.6025767307547,-984.4270706462644,-986.2546950159511,-985.6412282521478,H,G,low
-992.3542480705945,-1032.2223260241033,-1027.1593895808467,-992.0610243037231,-1023.2730504760709,-1026.4284391528286,-994.8971423425342,-1023.1142282437851,I,C,high
-995.6959500881687,-997.0933814673815,-990.0201231137985,-999.3623578567413,-1000.6443190703935,-988.3895678292441,-997.1498177569049,-998.3566992305889,H,H,high
-992.1044876754019,-981.7504658431405,-987.7731495344337,-987.890377440533,-987.7141121920564,-985.1179297553599,-985.2988011013236,-985.0705883964293,G,G,high
-991.114309851673,-1001.115471848008,-996.430146724713,-999.20633218031,-991.8761066110001,-997.3117287296438,-998.6235842206709,-993.2622599248135,I,I,high
-994.2554731225058,-1123.9443082001753,-1163.4533319495772,-1171.7057171074773,-1017.431115600195,-1165.4787987927161,-1175.0129737354985,-1024.1060731810335,I,C,low
-990.890413544822,-982.6586814475244,-986.1058928413861,-989.0466849371878,-986.9097325507455,-984.352540175724,-987.3422866890979,-985.0497815346687,G,G,high
-995.2012968723953,-983.7788838519197,-989.9216720883674,-990.0678964772563,-989.6212554843723,-986.4923461900657,-986.537278346484,-986.3353197146484,G,G,high
-989.8187008625273,-984.9302560610626,-985.8936342682921,-987.3000530128538,-988.6442137650298,-985.9032217241773,-987.2846624580914,-988.6181717084205,C,H,low
-989.7937907230825,-997.6849191551582,-996.6269611233623,-986.5672684459716,-996.8255198051786,-996.1009565315918,-986.6863582139936,-995.9973934846008,I,I,low
-993.1717767295438,-1091.133451398992,-1019.7301146882851,-1021.5794480021775,-1112.6077228166093,-1022.7608399443138,-1022.8702071557501,-1113.451861337508,I,I,low
-990.2368285833292,-1036.548174596492,-987.8644556364633,-1040.9414371579815,-1025.0981838334467,-989.124449155476,-1040.730982907225,-1025.4066160299892,C,C,high
-991.5537171245735,-982.7863599147935,-988.9921848597314,-988.1731837422918,-988.9832355481981,-986.0145448252352,-985.394008097899,-985.8734768831579,G,H,low
-995.5557728598114,-985.2642573153648,-990.7493946121407,-990.2285312737765,-990.1308990852009,-987.6264757142885,-987.2407757286177,-987.0688033780581,G,G,high
-995.8622262249653,-982.5855131242199,-988.9978743388497,-989.1492046306474,-989.0949526462507,-985.9637935649741,-986.1223167617974,-986.3468556787193,G,G,high
-991.5838576792336,-1071.8563316173602,-986.7035938949653,-1063.0261878934302,-1046.675519448598,-989.7689660186567,-1062.9390647848832,-1046.808273817726,C,C,low
-991.8342162818396,-981.4494174389429,-986.2614198640312,-988.3328977276336,-987.6039420323277,-984.4280714642947,-986.2556386785114,-985.6421264641205,H,H,low
-992.9707584748129,-1020.136145067184,-987.903203864932,-1011.4070539581038,-1018.8953186588213,-988.1393009619194,-1010.1792538188208,-1017.6412937775664,C,C,high
-993.3194802670176,-993.727208099729,-987.1327989442073,-999.687431771325,-1004.8360245550309,-985.4675650914986,-998.1884341681155,-1002.8920573522157,H,H,high
-993.780299135675,-982.1063730952392,-988.3097755941996,-989.0968255029499,-988.0428079060822,-985.601788277375,-986.4511776635499,-985.434514886274,G,G,high
-994.55463545517,-1001.9088146526497,-989.3803421663938,-1003.9767501173878,-1013.9780811456247,-987.0051732906784,-1001.9557101861885,-1011.4793773680979,H,H,high
-993.1989703824678,-983.6259895314319,-988.4425811099596,-990.368449171287,-990.3767591531023,-985.8973419452932,-988.1075415811735,-988.0449029812605,G,H,low
-995.8616259834935,-982.5832307047062,-988.9964792790028,-989.1479184138324,-989.0937003904273,-985.9610669356325,-986.1197080398007,-986.3443791991871,G,G,high
-990.8955027920827,-981.7465116642597,-986.7373061261171,-989.1729236025147,-988.2370624998597,-983.9071840896796,-986.1051154818947,-985.1872158394546,H,H,high
-992.0041586117767,-981.7750818152997,-987.1744428792155,-987.4072577637517,-989.2087697492192,-984.7838617660017,-985.0806347060602,-986.8872451148313,G,H,low
-991.6369451265484,-1024.2077632009534,-996.3104371910881,-1020.0847751675019,-1008.0391317312387,-997.5884940263192,-1019.2283174446177,-1011.0641593421396,I,I,low
-990.9484918365301,-1008.5494783835434,-986.0595909439616,-1002.6500360788269,-1015.2324029004398,-985.7792099924211,-1001.0959633432002,-1013.5053426744787,C,I,high
