I,G,C_012,C_120,C_201,H_012,H_120,H_201,ground_truth,choice,confidence
-863.9996616765047,-935.5839494636439,-938.5028553192476,-874.5958094360907,-882.9757686964607,-937.3256258699915,-876.0369182122187,-884.1405403121203,I,H,low
-878.0170012480966,-853.7719059598751,-866.4520636025064,-867.5542759800562,-867.3400828498887,-857.96908716437,-859.0762286515949,-858.9671960061443,G,G,high
-862.8894925197593,-899.5999996816788,-858.1385368993851,-885.6659306268086,-895.4217801991878,-860.380126282854,-885.1149253455362,-894.5204961721637,C,C,high
-865.0514711687895,-877.3692035021369,-857.7862794609581,-879.9687326198024,-874.2241731096747,-856.7396643638765,-877.6237350624814,-872.163961452128,H,C,high
-862.4021741119027,-850.6352616822522,-856.60850852233,-857.633665449827,-857.5174368422851,-854.2923737204701,-855.1783488724404,-855.0140612619963,G,G,high
-861.4600363507019,-868.71493291334,-855.9528157710488,-879.9096841032352,-869.5382911856826,-853.496338683055,-876.3829575469828,-866.1358241916126,H,C,low
-864.5053969588334,-887.3712741614804,-857.7148170244308,-890.6842101421596,-879.5422910073817,-857.4175165596719,-888.8902783169497,-878.1478047232674,C,C,high
-862.7710729218851,-858.0807901141288,-858.2199879811606,-863.8520604866998,-863.2547113304114,-855.3011220721506,-861.0521045818738,-860.4271385467645,H,H,low
-860.6510862947536,-860.7899896402334,-854.7880838520334,-862.9835729479307,-862.0398802334614,-854.9205723075306,-861.8521665314598,-860.8122018097054,C,H,low
-865.0496548721518,-877.3667304982624,-857.7825637926862,-879.9657827946528,-874.2208864250458,-856.7366674219862,-877.6210730301895,-872.1609999838133,H,I,low
-863.5254996832409,-892.8213163595409,-856.427583627178,-888.6327337031188,-880.2758047070124,-857.8147536466897,-887.3691774371458,-879.0648828897408,C,C,low
-874.8139220853338,-853.4017459826971,-871.9981917603651,-872.1957288878903,-872.4365985613239,-859.4929682741823,-860.2203881404065,-860.2974840522586,G,G,high
-863.8061236954977,-891.7113786321441,-853.7217719206631,-882.9091562773169,-876.2100027397054,-854.243308820411,-882.9187771338148,-876.3473097072915,C,H,low
-861.37832697978,-901.7456632336422,-869.4539060719522,-898.3934323374607,-878.5581859940206,-870.7268181732429,-897.3775261616247,-882.2699507211652,I,I,high
-860.3880448808059,-908.8304128408388,-875.5556373216107,-927.0847854014847,-864.144966063969,-876.811101999091,-925.5130146725772,-864.3230825582988,I,C,low
-870.4001376277445,-866.8257529108924,-862.5598572153184,-873.5221385467096,-877.4248492447899,-858.7384104016602,-869.476771446137,-873.091301377332,H,H,low
-863.6324080393942,-895.8537353043642,-857.3001024834184,-881.9745198234775,-928.5255730216312,-855.5204266553914,-882.0166997920653,-926.8483973608962,H,C,high
-864.5074050972847,-887.3669236067119,-857.716696716467,-890.6809720744782,-879.5418405793512,-857.4179439079991,-888.8857280334257,-878.1458670790628,C,C,low
-860.5036377972218,-878.7850353016771,-854.975285654427,-873.0397614297945,-885.7890044000219,-854.5783554416992,-871.2416184717376,-883.8384102765382,C,H,low
-866.7634185082261,-855.8534675673291,-859.0925091946866,-862.7595831252788,-862.8048867238438,-856.2962510891313,-858.9873138637225,-859.3118195435982,H,G,low
-863.1518368743795,-850.3226527382101,-857.1300702421535,-858.0695666409562,-856.9300590041365,-854.2108583492598,-855.2024807686543,-854.1279214629652,G,G,high
-860.5901320532687,-905.445078035665,-857.0389430400243,-909.4217203607882,-885.8037646025593,-859.2190642848724,-909.1998135360483,-886.4126992511913,C,C,high
-860.7321683016378,-915.2196572230471,-872.1204761071161,-911.4002086873736,-887.0551757737054,-874.9059734786257,-911.544821042832,-889.5223887386877,I,I,low
-866.1999781887406,-851.150757247757,-861.0539429734571,-862.1558683387935,-861.9084533971009,-855.0079771060674,-856.0888660100438,-855.7576628989209,G,G,high
-861.0125017074023,-909.1832561504418,-876.9833014016252,-895.5948634117391,-896.3545660000799,-880.2932684862315,-897.1917566305792,-897.3022764865997,I,I,low
-863.8358587272556,-856.2070158143837,-857.7719216404759,-862.0134971742234,-862.6615253530318,-855.0087436027248,-859.1494794177258,-859.8165397785866,H,H,low
-870.8175194590748,-858.5928583216114,-863.0795189972795,-867.2777679291349,-866.3521182962447,-858.465166077024,-862.4696901699875,-861.767076421524,H,G,low
-861.4623850796376,-868.7113173412233,-855.954664797181,-879.9066132001301,-869.5372284718012,-853.4968825431132,-876.3789549585556,-866.1338178537757,H,C,low
-860.5375469126504,-901.0537304407117,-879.0772998521745,-884.4069007316075,-883.8529285327401,-879.7360619232792,-884.267309414189,-883.5940856560404,I,I,low
-860.5915932356843,-864.9597272240923,-857.6235687570314,-867.6636370771593,-871.233843394501,-853.8634666720518,-863.1977101701403,-866.5123794231027,H,H,low
-860.5899398408668,-905.4325487223633,-857.0389780339772,-909.4097063598904,-885.7961008784722,-859.2171686693974,-909.187692359566,-886.4047996875192,C,C,high
-860.247219618965,-849.5854980692122,-855.4465885175985,-856.3569125099252,-856.0228418996004,-853.3165650633342,-854.3771287151088,-853.9204720192294,G,G,low
-859.8985281939872,-877.3642461228762,-854.6627406604861,-873.2420015625479,-878.6872951707261,-853.9856145799876,-871.8012003754698,-877.2405468292541,H,C,low
-861.3387909224973,-896.2442449213313,-854.7422862071703,-894.7778668232669,-894.3998781821264,-854.7912500164017,-893.9527310054449,-893.6930409549016,C,C,high
-862.3162665406163,-850.2398468421346,-857.1653783523587,-857.5392634530384,-857.9644587067435,-854.046978272363,-854.5925543177706,-854.8635152588063,G,G,low
-863.650911761988,-855.02293927383,-855.9611863581082,-865.9088586529098,-860.3683276173651,-854.7033604631697,-863.7878877310156,-858.4846353789621,C,C,low
-860.4107542153973,-850.4562665373313,-855.5340131714931,-858.6047013838516,-857.4500148067046,-852.6277777568047,-855.4030868271498,-854.2614341465294,H,H,high
-863.7879219157181,-1096.9269738562798,-1039.2158939200149,-1051.0179701985387,-894.8438974456102,-1041.5393047626835,-1054.494465873334,-901.5106601588813,I,C,high
-865.6376585728003,-910.5461268793235,-858.76373146732,-909.9950252693262,-901.673404856976,-862.7888764264793,-909.1180592602806,-900.9102524629811,C,C,high
-870.7651537750988,-855.8791083528027,-863.8391860985274,-866.6771857227808,-865.7783955096694,-857.1369822806851,-859.5313303145109,-859.0618858077418,H,G,high
-861.3509368795096,-852.7657568468943,-856.2531582742457,-859.2344052572805,-858.4702458038503,-854.2663058124928,-857.3025864170863,-856.5117151841945,H,H,high
-859.1907423144796,-869.8435787468204,-854.3438774618443,-876.053430397672,-866.0650740435365,-853.2493204234329,-874.3521989100017,-864.6159225714042,H,C,high
-863.0187213571538,-926.411074145674,-855.917928925042,-916.7988499407973,-921.6239666892161,-860.0380392813773,-917.676218630398,-922.2833128672859,C,C,high
-864.9657104200891,-857.5573386954648,-858.2047296215837,-863.9330288181874,-862.8959433482379,-855.4534938477816,-860.3641030826806,-859.324836193127,H,H,high
-862.7197756753461,-892.5774892623375,-857.0579958025281,-883.4596161584459,-891.0085756844347,-857.5220109168752,-882.0822936833566,-889.6492123618808,C,C,high
-864.4600411241389,-862.6407884913226,-858.2339599824536,-863.7172361181003,-874.0112363366649,-855.5373339081963,-860.9693039334402,-870.8469653518328,H,H,high
-861.0719442762996,-895.5889758511536,-865.1472475940885,-893.2174109060437,-878.0665968640717,-866.4104085431966,-892.2510550462503,-878.4526361847835,I,I,low
-861.4968746151741,-849.9516833867559,-855.2520264087877,-857.6682913379644,-856.8951709636607,-853.1942976307946,-855.3256327258589,-854.6646437994281,H,G,low
-862.1827583908251,-917.5942948395983,-909.393360207137,-861.6057450361832,-904.9344138611007,-908.7300325941588,-865.0849253100473,-904.81797155547,I,C,high
-866.2433650269022,-870.4692417813776,-859.5574676240311,-872.3770563045068,-874.0503860612216,-857.6866282708016,-869.6903176783184,-871.2834433537704,H,H,high
-861.897465761069,-850.1908933384957,-857.0028442380932,-857.0766707189465,-856.9023718435841,-853.9763836472797,-854.1149519635524,-853.8942391301332,G,G,high
-860.7402808765414,-875.7665842585441,-867.5057614698508,-873.9401332372554,-862.615209999433,-868.662811065332,-873.2667545887365,-864.2484069995793,I,I,high
-863.7840401076276,-1097.0462374688825,-1039.330353068432,-1051.0847957228618,-894.8638792921279,-1041.6564504688067,-1054.5733384719163,-901.5340836006332,I,C,low
-860.5875978882341,-851.1818323425153,-855.2079934347006,-858.2424791905804,-856.3241650544662,-853.1883934347971,-856.2865939125359,-854.2047536953969,G,G,high
-865.3288566040258,-852.3580564936487,-859.4160819834788,-859.5317199196186,-859.0215181385415,-855.4887442487351,-855.484359659603,-855.2437281715492,G,G,high
-859.2909848235178,-854.4076299884813,-854.855387858394,-856.9848811477409,-858.5515005677245,-854.9082032251472,-856.8623656502019,-858.3965963595095,C,H,low
-859.371655797104,-868.9085030663433,-866.9078075932039,-856.275289102303,-867.9404832230007,-866.4131456466004,-856.4673124085876,-867.1418839243394,I,I,low
-863.309151529617,-972.949240833681,-896.2050977500287,-895.2609070231026,-992.4544108399978,-899.2508171767236,-896.6054210032577,-993.7293679339159,I,I,low
-859.9137187963702,-908.3291461505485,-857.1673213648257,-912.9259221491184,-896.8376247751888,-858.4747927175723,-912.6378320334056,-897.0419582610419,C,C,high
-861.0496672607927,-851.1821599740673,-858.0498449903434,-857.237413043964,-858.0483157389277,-854.8045281741796,-854.1625874375613,-854.6536327671816,G,H,low
-866.0571828093016,-853.958075623163,-860.4696168694958,-859.8285396105753,-859.8219430418143,-856.7522702175856,-856.2774948968153,-856.184200032472,G,G,high
-865.2935674810284,-850.9130455014931,-857.9352858246077,-858.0488744186538,-857.9590512233062,-854.6765257248762,-854.8026870331125,-855.0036480814118,G,G,high
-861.4264118476723,-946.1070590282025,-855.9711563882563,-936.8216349377295,-919.8916254487849,-859.240182778361,-936.6080109896274,-919.8922826910809,C,C,low
-861.4992581774612,-849.9523580450351,-855.2534501709997,-857.6697133090357,-856.8965517498682,-853.1952402000519,-855.3264973675558,-854.6654449895694,H,H,low
-862.726044674947,-892.5697544444506,-857.063039721466,-883.4581318260527,-891.0041045182195,-857.5248951731546,-882.0793599637439,-889.6433155661623,C,C,high
-862.9657178355327,-866.0098627484952,-856.1301874776636,-871.9202736601646,-878.3585088770858,-854.2336246737949,-870.2573862911123,-876.2006599069484,H,H,high
-863.155274112446,-850.3248222489549,-857.1328178695426,-858.0722361636062,-856.9328592842764,-854.2129195134082,-855.2044621928554,-854.1300443501398,G,G,high
-864.3501050729855,-871.943446689182,-858.7169259366865,-874.1223080482085,-885.5315089136662,-855.9742737319599,-871.746694415089,-882.6544511739836,H,H,high
-863.5443172125186,-852.2557868162822,-857.958390999037,-859.9827694190082,-860.0285829649905,-854.9062385685525,-857.2012092576151,-857.1816823496266,G,H,low
-865.2926258944395,-850.9103442123695,-857.9335112967871,-858.0472230874493,-857.9574333435337,-854.6733018622059,-854.7995951676801,-855.0007046115032,G,G,high
-860.405106803893,-850.4534782487411,-855.5321032526668,-858.604337662167,-857.4489820703257,-852.6240516856849,-855.4009417539204,-854.2587108733076,H,H,high
-861.6041054439296,-850.1248173672433,-856.1826337654745,-856.4081400715729,-858.2772321157476,-853.5221966301392,-853.7992191468963,-855.6712623766389,G,H,low
-861.3825435770191,-901.7522216520522,-869.4559048286093,-898.409498658306,-878.557384296781,-870.7289331767912,-897.3930493613519,-882.2688334885256,I,I,low
-860.491329775035,-878.7991507807856,-854.9664095158939,-873.042217966815,-885.8059914039306,-854.5694165445208,-871.2446310340855,-883.8557533918685,C,I,high
-869.0503338798811,-860.1133270849314,-860.2858605783717,-870.8354363236446,-865.8251526462385,-857.5372185213001,-866.6625204444032,-861.8802278768113,H,H,high
-862.1430014498958,-880.4667383041311,-855.2216109619981,-883.1118732306489,-877.1590702422403,-854.6238914866395,-881.1504355798392,-875.3644362955054,H,C,high
-869.0445258002495,-860.1122477662934,-860.2834559501755,-870.8316360412604,-865.8210870850422,-857.5359829449501,-866.6609440864988,-861.8784071279015,H,H,high
-861.0517243273304,-851.183789848069,-858.0508812114949,-857.2385693067654,-858.0495267388027,-854.8063470079239,-854.16438329032,-854.6557095702423,G,H,low
-861.0293988427234,-884.3457214333074,-855.9049277211419,-881.2615620734541,-884.8505300987193,-857.793779385387,-880.9244064709239,-884.3695944781332,C,C,low
-860.8067392652268,-860.8596704526713,-855.1742856445062,-864.755467717294,-862.5258838083348,-853.9296209846985,-863.2531953601085,-861.0211934739002,H,H,high
