I,G,C_012,C_120,C_201,H_012,H_120,H_201,ground_truth,choice,confidence
-64.90660553453829,-88.84617910804711,-48.68468112571834,-82.73688710408057,-89.6852651579967,-49.60663142521163,-80.19979239405998,-87.28592223544389,C,C,high
-62.619832463561174,-40.308776027373085,-54.10482425401675,-56.405799802449714,-55.488943996957005,-46.05147279981138,-48.20618105076555,-47.325447069497734,G,G,high
-65.48212054847205,-133.16256946745182,-81.68239879998885,-119.79917574892328,-98.6264237126631,-82.34790527469978,-120.13948967475191,-98.57307577693463,I,H,low
-69.42957107790609,-220.66470417903517,-59.028684111140485,-199.363848098708,-183.6901707944078,-70.2462086530991,-199.5423778398736,-184.54945361810917,C,H,low
-69.07754679301277,-45.90123389124254,-59.31316772051641,-58.77175030445663,-56.82526131001,-52.222581790767784,-51.557120753508855,-49.72456360314224,G,G,low
-74.65257884902074,-253.39750879343546,-53.54500203228154,-193.22310382385703,-198.96832809050514,-60.57001251058212,-193.20976777796153,-198.98018868129273,C,C,high
-63.946485027516154,-39.91078927871627,-54.78993744048758,-57.358311635572605,-55.276841482406304,-47.07983279096834,-49.832751646050156,-47.825139131283095,G,G,high
-67.68214002015017,-45.00688278245168,-58.16835981517791,-61.01676232866366,-58.74988974049519,-51.69999019683141,-54.87794470696467,-52.68910945049832,G,G,high
-72.87945654678452,-80.52886199320346,-58.545239528676326,-93.40569791438021,-99.74803130117405,-51.97016286469459,-84.35039538843839,-90.58711260357585,H,H,high
-67.41818753850708,-58.77813700948158,-56.79203990188158,-70.43745494972552,-67.17379759784906,-51.27600842810614,-63.83628530760019,-61.300593765444205,H,H,low
-62.16805549994358,-69.02131696820963,-52.7003677265631,-91.72809849343659,-70.7544912629748,-47.7641984776577,-87.02886810138335,-66.9290128974728,H,C,high
-69.45073109019681,-220.44953541321388,-59.05121047592164,-199.19235801381663,-183.53435476332967,-70.26392615081274,-199.36881178843853,-184.39165747166817,C,I,high
-66.27736353925754,-41.81278477776813,-54.84084053373709,-54.8655363342619,-54.92147265838253,-48.70214504444964,-48.870915384366945,-48.88948131866242,G,G,high
-62.602222890144695,-40.29363987347521,-54.095563117834374,-56.39745247427431,-55.48019495821271,-46.03697350885495,-48.19249809105098,-47.311510722074644,G,G,high
-66.72491405999997,-171.6485831319313,-85.55607368817374,-115.39024668994287,-157.84616327350213,-85.26253474392647,-115.99643469354747,-155.64436201316553,I,I,high
-57.15524213439572,-39.00405794687954,-49.55596296786911,-48.55171981408041,-49.93383384763443,-45.53462496162377,-44.49836373492097,-45.90883135773209,G,G,high
-72.5874508725403,-65.59251222455265,-58.83778096282658,-73.93896144409266,-75.25102492395449,-52.83916984043704,-66.82856842837533,-67.85957029692209,H,G,high
-63.858100300239364,-394.51790434382974,-216.6781101162129,-375.995285021876,-103.7646391312024,-220.60138510608056,-377.2723829333019,-113.04549040322125,I,I,high
-64.93125524346765,-41.180563723780786,-54.19484311760801,-54.794223100326064,-56.80269609466059,-47.63449842963186,-47.93654234390143,-50.19187316925722,G,G,high
-80.10898347398398,-76.07247303961248,-64.76946894238468,-84.96178317906877,-87.9945168661864,-57.93134627640402,-75.6949896563387,-78.94914213814533,H,G,high
-66.08984089257468,-173.75891109424225,-113.62157094554743,-127.50243801820001,-137.6439702019399,-117.10656817699173,-131.02438549847002,-142.378370788602,I,C,high
-58.67664739297897,-38.407695589486444,-51.199901635728196,-54.93692644574591,-52.30086584055856,-44.68950376047958,-48.564972994875816,-46.38466380242824,G,G,high
-63.39601451031179,-208.33109549330803,-52.026666221083836,-198.55645186057828,-185.19834334121222,-54.254206051570876,-198.2848167569143,-185.4110634555328,C,C,high
-67.41867196970797,-58.775084624971136,-56.78915632954022,-70.43406658689085,-67.17102965402471,-51.272729361727485,-63.83280373684441,-61.297199077601846,H,H,low
-64.90370626635853,-88.83373865110443,-48.68048017805383,-82.72439331476195,-89.67562395168463,-49.6025298479325,-80.1874918253779,-87.27668109634543,C,C,high
-62.252041780802344,-203.7936180987153,-62.607086035493346,-170.5453970716573,-183.8299579443452,-67.67446983855721,-173.78481102633796,-185.07534042242625,I,I,high
-64.43091608429134,-44.78499973505099,-53.71351580861662,-58.438953076169994,-56.395561554810875,-48.35666988621268,-53.12826554232894,-50.879426385236805,G,G,high
-62.54829580214125,-251.34787030785154,-205.19212323925427,-240.84228008070545,-86.22811853439588,-206.18296833598683,-243.3700464766103,-91.29392054243596,I,I,high
-65.56327233885817,-84.07257779496327,-51.414422807985865,-84.43608190614515,-83.79834207540802,-55.925256279756304,-82.7214048166819,-82.31270366654202,C,H,low
-61.86785529726649,-199.47410233057894,-108.56526372545972,-149.46880323423653,-147.75364225643403,-113.49151542427325,-153.1752074377727,-151.42516304740943,I,I,low
-68.55194961125547,-87.45045426686859,-58.29402619798327,-83.61072333341778,-93.33647172217078,-56.22440339988199,-78.6352968653726,-88.16194581206244,C,C,high
-71.32296874546837,-109.61315605649192,-58.688648912884744,-119.94090058615802,-94.16300771733043,-55.62571511191607,-113.65938910060719,-88.64985773242682,H,I,low
-62.41444520951394,-62.52744402020312,-54.616368012719335,-64.72116316761914,-72.82334649730788,-48.81644379243159,-58.537108120942406,-66.22805430811654,H,H,high
-70.501875341581,-201.00709914496073,-53.52901297391773,-158.10352707648588,-163.87945476813871,-57.472336082627734,-156.99360986632553,-162.4138900874804,C,C,high
-61.87021320162909,-199.48263095604057,-108.55710807647398,-149.48620536781092,-147.77067886289933,-113.48223011115586,-153.19092400559884,-151.4403062529121,I,I,high
-68.25937843126935,-382.7626972042027,-188.29149192664795,-149.44138564612706,-398.07719155918426,-192.7724923938367,-157.41197266846441,-396.6908156365298,I,I,high
-76.73421338089095,-89.18349356479244,-59.53948092203312,-97.01085481439293,-98.27662008464173,-61.53511051502542,-91.52086233023326,-92.53648648716607,C,C,high
-67.35419641043107,-217.6466484030484,-55.11858594330049,-196.95216079207054,-209.7672372255757,-59.72780484598612,-194.6508936277261,-207.2780136441247,C,C,high
-70.43272743527987,-412.2120353747889,-325.34092558996167,-311.11752772539353,-169.2534321036781,-325.2990834210452,-314.37136975924994,-172.53472881330185,I,I,high
-64.77748707401068,-125.40475756333585,-52.85483306080302,-120.42473671290344,-112.22864539857858,-53.61716739619399,-116.66649574136603,-108.7493423471906,C,C,high
-66.64307609688095,-112.51989450277586,-54.68663904203902,-134.94127952779135,-102.97031926204374,-51.29203609293968,-129.63852188367838,-97.91737172513135,H,H,high
-66.07749102378185,-173.83009663043484,-113.61246617074224,-127.55370143268065,-137.6998761416131,-117.11560052814829,-131.08157279229994,-142.44219845116973,I,I,low
-63.59050607873056,-337.5133173158464,-326.4800012374942,-134.58944756433047,-141.82633319955266,-326.0156997210143,-141.31303233745857,-148.16128005151114,I,I,high
-70.19956519117504,-90.99523442563572,-56.60636786930851,-105.32950633343151,-100.02023300301884,-50.86312886771176,-97.07764510992153,-91.70228177367099,H,H,high
-59.619895373076226,-46.38265294538594,-49.69089213639926,-53.74135867786532,-54.011558397433625,-46.4184670991351,-50.00878925034249,-50.16746574703484,H,G,high
-70.42584752141941,-148.5217223994423,-58.75489428005736,-126.55435697046236,-144.82894470147914,-67.76384891254315,-125.9689528666971,-142.77579519144905,C,H,low
-59.48572426529386,-50.82010990461049,-50.45481736620845,-61.51234207968592,-55.43677516633125,-47.46848983381235,-57.431141854175635,-51.65689845668769,H,H,low
-62.97408347076629,-40.59039711140655,-54.52670853635945,-56.35559824143566,-55.40749603498182,-47.33016637380649,-49.38742128604739,-48.37564156727515,G,G,high
-68.43784745663275,-52.00253612010436,-54.771013653462504,-65.73772730234734,-61.671726626640876,-49.37871229899832,-59.710710653653685,-55.765150822205555,H,G,high
-63.776969257619065,-51.56277612575913,-56.46593538474132,-60.603301992276066,-60.836004393194536,-51.78245167373931,-54.78843693869646,-55.426236172608256,H,H,high
-70.2895296548323,-40.41560804835857,-57.44958693772401,-60.84088179307626,-58.17483679828536,-48.1688178526707,-51.50115257461953,-48.999461705569324,G,G,high
-64.87020129471018,-236.02046269859855,-181.82973774615095,-178.36548110005822,-93.17873002197594,-185.56967240317104,-180.0245383395176,-99.14627254845527,I,I,high
-69.59811212833216,-221.47128273948604,-52.786808143308015,-185.77391544647267,-188.00110242704005,-61.468462653125236,-185.7825213458962,-187.44677685870195,C,C,high
-66.08447912320831,-240.69603266720668,-55.36928907252309,-202.19139481280587,-199.94595316674312,-62.75348635141906,-200.89287428285232,-198.6495485194563,C,C,high
-80.11759472568241,-76.08652257987363,-64.78046552223951,-84.97054318900678,-88.00524609292192,-57.948822722387085,-75.70948112302628,-78.96525342947697,H,H,low
-70.4563253583096,-200.6564985457355,-53.58562558657266,-157.90891746390008,-163.6906408778848,-57.53011905321406,-156.79000480493687,-162.215469908036,C,C,high
-66.71769188427675,-171.63065275169131,-85.5521306519651,-115.37258884964061,-157.82860034130942,-85.26080737339221,-115.98109854845893,-155.6274548501794,I,I,high
-63.99131018603658,-183.7577218772187,-151.75317166929247,-125.23808084991772,-108.44530057677592,-152.71874330829584,-126.71747246204595,-112.00590613891266,I,I,high
-64.84835338947869,-257.82756605211426,-141.2380609980753,-197.18847754921552,-148.36826826761757,-144.9342542274679,-200.6967082741268,-153.84818558852547,I,I,high
-67.77553603564336,-87.63655388412721,-55.41957648105549,-88.35096646088674,-90.9401945197585,-54.25464418556341,-84.39804849829271,-86.60878021341212,C,C,high
-59.6167443920811,-46.38325406573653,-49.68529943585937,-53.7357689864,-54.005780934306586,-46.414879119591696,-50.005375458602145,-50.16383905209141,H,G,high
-71.03417329291912,-402.81974669512186,-236.78108641149592,-249.0156689333633,-227.7121550663117,-248.6404272225204,-258.00647479605465,-232.6438164512927,I,I,high
-73.92676975658887,-155.58037641775144,-57.030674489542875,-146.24394946883265,-135.88246106341202,-66.58760156237024,-144.48550674111146,-133.85042264034198,C,C,high
-58.69964021645126,-77.22374555449947,-49.830647509922095,-77.95328729364006,-79.41549827418399,-48.043911099410934,-74.1699151968025,-75.50627917685414,H,C,high
-67.08756057123064,-232.4111027885032,-55.56617938176961,-198.62165659029796,-196.89697939127387,-65.55549944237418,-198.67486253360954,-197.1060045136225,C,C,high
-67.76448501288104,-87.6161279102679,-55.4085584549798,-88.33414469039445,-90.9238520453466,-54.23987635706579,-84.37904535373664,-86.5905044123147,C,H,low
-68.85250050149828,-248.32079505844644,-55.97425442699859,-215.5535380495806,-206.34374842357022,-66.960587353444,-214.45999808361117,-205.62461551774015,C,C,low
-67.33548981098994,-217.53917403679958,-55.10342415477196,-196.86433109400653,-209.68959229131133,-59.69873096552061,-194.56182983933618,-207.19926637893587,C,C,high
-65.56446565752205,-84.07394764137848,-51.41519180153978,-84.43741657545564,-83.7993490990917,-55.92789589351318,-82.7233130304225,-82.31419702382621,C,C,high
-60.36728666098764,-40.768344644713935,-50.54270649647375,-54.79044575074616,-54.30516211806442,-45.48347257667648,-49.8388459312023,-49.13064746418727,G,H,high
-62.135839985314945,-41.188551755694114,-53.75722642964765,-56.036815233906424,-54.7501692391206,-48.25605146077481,-50.418154480498536,-49.50996665589412,G,G,high
-62.46619663221585,-88.24120834396015,-51.231729626004984,-111.09240779661272,-78.9021816152676,-50.190778515597586,-108.11164374907743,-76.61820842283072,C,H,high
-73.11044901834127,-304.2382974135996,-59.066646928689515,-255.1123128751977,-256.80186301337494,-72.96865291097156,-255.45386704662923,-256.61988281040914,C,C,high
-70.43320234232188,-148.53745991721024,-58.7550914596071,-126.57099124946296,-144.8422299816541,-67.76920298955264,-125.98397172814386,-142.78726935492745,C,C,high
-61.72196335029396,-234.66780683419432,-52.28131223343073,-195.10700937282036,-211.38563391898236,-56.88180899247037,-195.60295336481045,-211.24021073395718,C,C,high
-73.34416721710359,-363.1532313116718,-58.39801831630284,-295.7244866254757,-334.9520676741077,-67.90419715431989,-298.0632110363352,-336.4558446682111,C,C,high
-68.85156115342903,-248.31319317103632,-55.974140513517824,-215.54836093817372,-206.33625875274404,-66.96050222397989,-214.4550597593256,-205.61799428671586,C,C,high
-72.58964143489597,-65.59269967028793,-58.838737476987106,-73.9410121540694,-75.251161755335,-52.838920884052456,-66.82886949037496,-67.8579291505646,H,H,high
-64.52340118867998,-188.8312187550576,-129.20071051497868,-181.28822312488296,-105.83518679419981,-131.42831922004385,-181.28728156889196,-108.73040643728014,I,I,high
-66.86441306342338,-75.36170683081528,-56.349144910709946,-77.39753500178846,-82.90838555645475,-54.559460586827356,-73.54614489726063,-78.92317070866734,C,H,high
-63.93779425886017,-158.62027321104088,-53.00773300123438,-137.29182154917024,-143.8215944186674,-54.306694586711714,-134.545323170268,-140.64899581697483,H,C,high
-59.49364370885323,-50.823423294296234,-50.46139310668846,-61.517131271610886,-55.442476441203155,-47.47419844847699,-57.43535828248063,-51.66194605841551,H,H,low
-62.74120387976845,-119.33769114061657,-50.76149886356972,-104.01053487204774,-117.51083859189158,-51.459074635472476,-101.24775528119763,-114.16174418784055,H,C,high
-71.05841691010477,-402.7965436793928,-236.82618702108584,-248.99952186611762,-227.68573030584426,-248.67800129821438,-257.9854215607401,-232.62158380658687,I,I,high
-62.80829475041111,-250.03789120716692,-108.34266169734192,-214.69442960380434,-168.04164445352683,-117.26230600488671,-215.83243401064004,-172.12705749412342,I,I,high
-66.08342288846919,-240.68451555150105,-55.36919159249391,-202.18176728287708,-199.93710768960247,-62.75186650176037,-200.8831563079772,-198.64075058869207,C,C,high
-62.756233358596646,-119.3534110454992,-50.77311169537853,-104.02703073664522,-117.52809096020857,-51.47009564745933,-101.26218537806102,-114.17681456282526,H,C,high
-68.43254234271924,-45.445784506372334,-56.81758686760765,-62.169856814981664,-58.24101965162608,-50.52972180258991,-55.937448441727156,-52.01687230130285,G,G,high
-70.18502686317417,-91.00434680271019,-56.58573391454989,-105.3184740939514,-100.01498861698242,-50.85087176814999,-97.072096486598,-91.70252001535212,H,H,high
-65.46888782539638,-133.180758110909,-81.68134986370156,-119.79533268143423,-98.62619605115147,-82.35356664067564,-120.14362459398355,-98.58292667134756,I,H,high
-64.80218928433753,-138.09330507476022,-52.341472624581016,-125.46180868843149,-121.31978886491268,-55.336934427781394,-123.8718253473462,-119.22478999904457,C,C,high
-64.52618631801784,-188.82170499860197,-129.19929664877986,-181.27344658466157,-105.83024885919795,-131.4247138218565,-181.27126455761174,-108.72409080325333,I,I,high
-66.33164926045107,-42.230492641054255,-54.446915705408536,-58.44344598246687,-56.04794460289547,-48.630944096984734,-52.734957538415145,-50.31775136103765,G,G,high
