I,G,C_012,C_120,C_201,H_012,H_120,H_201,ground_truth,choice,confidence
319.59263010567554,347.7955974850897,335.51991148487076,326.24486508579014,327.6047721990336,344.5051991391628,336.0396455171787,337.5143264228908,H,G,high
322.3743878138347,275.3342784044324,338.448286797775,253.22283860200247,281.0541808948077,342.931804955425,260.1816304003153,287.8064047639793,H,H,high
319.05530223452456,47.00606534738612,335.6701718996848,104.32706855684664,106.23145998228048,323.41625914428124,105.17661950783821,107.26963269493889,C,C,high
323.2668867911247,67.03845438156448,143.4443766193101,164.7497398333322,256.4240828231498,144.46450399024766,164.50630608920554,249.6030732929803,I,H,low
323.02146744253713,158.0715998867175,339.27088890882845,188.23943583610722,195.2106261329313,334.51634452631885,191.39528714079432,197.98865706919693,C,C,high
323.04079102986515,158.01721756077737,339.2867638990985,188.20172500491788,195.17910355680687,334.5282696868642,191.35478988603188,197.95345115817946,C,C,high
328.4827677799449,333.6291867399918,341.2953642168665,318.5967179936848,321.530140025181,350.3534027349741,327.9257169564113,330.7116929388882,H,C,high
323.99215307285436,144.22692084275224,339.82374326182946,159.42117453786628,172.7230572149916,336.80622375374764,160.6218514803431,173.5370495939631,C,C,high
319.2213042681365,349.18231356281507,331.3029849197628,335.8685009783429,330.0948181650723,339.42951297293564,343.6848893943025,338.3070442967392,G,H,low
325.58555428304015,355.979873126462,339.33962334598334,339.86968526961664,339.88218765636134,346.47998287054435,347.0066949036131,347.0738991334193,G,G,high
318.65806953696097,353.99740515606504,334.54688209876,334.37523966003454,335.17508577742814,343.54545741355975,343.186828851007,344.0307174354577,G,G,high
325.0830400399467,357.3549234943552,339.74001718519844,334.5912777492272,338.33816782607744,348.7081917779764,343.5936966148147,347.3419701110939,G,G,high
321.59931824150846,355.4657264505183,337.37140995107626,335.92609276542214,338.1133534605838,346.42351129637234,344.87395563532306,346.9540255089041,G,G,high
324.1491338899237,204.8474783518565,339.11789318505714,231.12789044316378,222.49524837868378,338.4949579593995,235.6109592734668,227.43576082175338,H,C,high
322.02969527595957,354.690209557728,338.0589956474259,336.8463717706315,336.5994135707889,346.12441364467867,345.208139809918,344.8607316744842,G,G,high
307.1736122089192,234.54493198191597,330.71910236442943,239.07809379592703,234.9559156074521,324.40118494990276,245.29627787510233,241.6194383435449,C,H,high
323.7156633116874,261.68266472900405,335.88600396463784,266.57837295464446,262.89774060899373,334.35951748002793,270.44163911966444,267.2325070900324,C,H,high
323.54141485761204,353.20142811529485,336.18042384889293,337.52398132915494,334.6570944274975,345.41852025515107,346.6103144918535,343.93929232372983,G,G,high
319.1931921141116,76.17425072849885,339.9368742178115,137.21565337063262,126.28927956602288,329.0502544858673,137.63328826488544,127.62398760583194,C,C,high
322.8279971422649,67.51358579586577,174.1056498140036,155.19234892089474,254.5413793442821,169.10052337258654,153.31187411397832,246.7067761651256,I,I,high
323.99528254255216,92.10098937566623,166.71159902326863,133.5541240165169,260.7041724396297,164.44315137402612,128.56831218530775,256.3178128469624,I,I,high
324.9844875170444,357.1428369034183,340.0194566794975,339.83237499311656,339.59539200397745,347.18860182466307,347.07041875669444,346.6938940862777,G,G,high
326.8135494899107,288.55995697752303,299.72277329389067,314.82126871680447,304.491667582075,302.5289960439178,314.7395532476932,306.2985039919868,I,H,low
326.08134104553346,100.60728974964599,271.2211853579112,147.66591677446817,200.95268841291315,266.0599735200624,145.66736267808463,196.40257022795103,I,I,high
319.0688273622477,296.0257344675855,334.1840784809894,295.9542700647373,288.32671779751706,336.0182522922791,301.6961584924005,294.24447411789725,C,C,low
325.8001622055775,304.58257144377836,339.6899474088521,283.42397609685804,310.11970850166045,342.67545911399907,289.02950054179865,315.07561443116316,H,C,high
328.4654247029974,333.6132788347935,341.28032819728327,318.5895174133716,321.52073835199144,350.3285570747129,327.909769973729,330.69421783889493,H,C,high
319.23626844595964,193.57347247143895,337.70302224419083,219.99222339365704,215.3081551371152,330.01340865353444,222.9046711771716,218.71976131962785,C,H,low
312.5398753012479,-50.24628782490451,332.0232301528849,32.224094820514395,24.730803926438497,310.7507252933645,31.439121660248215,24.82215301455357,C,C,high
324.0548853371204,-43.37332246967975,142.60058598768066,8.815666582106362,261.48530435585405,139.35638601182927,4.865673194115427,250.91984372428078,I,I,high
320.6770919933384,352.2131945548679,334.3036957695091,335.0364521546111,336.9351658756367,343.23067336618413,344.06131155123956,345.8622563040399,G,H,high
319.2182267359046,349.18099648069017,331.29958355213904,335.86768738842375,330.0959579862169,339.4274768945105,343.6862453208245,338.3093220991218,G,G,low
318.6738182305518,354.0038378531548,334.5561487530627,334.3829794054578,335.18372766581416,343.5550517204886,343.19450978430245,344.03921790129385,G,G,high
310.81867983003997,140.58114028359913,333.5356152900311,170.82033460803888,178.59835911933206,316.9709941256274,172.14783995912796,180.84557810223615,C,C,high
315.5747175734151,176.8906640373522,331.927409525051,185.99627294619177,223.48387646990918,331.1804748163601,192.38088695168022,228.82152383394615,C,C,high
324.98990518617194,357.1524963078203,340.02707335884895,339.84013947314133,339.60320877615607,347.1977405769875,347.07968606956194,346.7034094842515,G,G,high
319.2186687789991,31.79073582407129,143.7635848394548,182.01180222375586,179.4625145427077,139.10197485997165,174.24640045846482,177.537181415125,I,I,high
323.5536569412698,353.21578779731146,336.1943114502981,337.5355919863413,334.67152867638794,345.43110788566486,346.62110795571095,343.95270271618836,G,G,high
323.7561033292167,318.59376306817285,338.2203896271407,291.05507324777795,314.09094773211024,344.9238092410993,298.4521695090932,320.5739477320045,H,C,high
316.8374699869856,349.7111320488897,332.9153306624827,327.60852829773586,331.46895717349076,342.3502733627883,336.95301833281894,340.7992351636658,G,H,high
332.5014564160824,358.7708009736001,343.79465112462356,345.0453264436415,343.74380151087803,349.4624018519019,350.74285857491196,349.3742048617143,G,C,low
325.01747206802054,-15.960242098429617,11.594097021217102,234.3042113954835,216.41376582127154,11.93724106125579,228.21367244001047,210.56514134513864,I,I,high
326.45234619756695,196.0190246938262,291.91194590336636,166.20087616560838,293.10694066676103,290.26767192928963,167.21866119603433,289.2457573966371,I,I,low
323.9784671939481,356.0441256501048,337.4169513067072,335.24863335709546,336.21391533153553,346.9294301032249,344.58474311034547,345.5672080459041,G,G,high
317.24041661051064,331.5171945340258,336.0435661971333,308.0424995722577,318.3028883257378,343.63195358303244,316.62039104793485,326.4565340040753,H,G,high
326.4524124721492,196.10737136466474,291.916933306343,166.32765047077743,293.17652152159,290.2865260031382,167.34592651103935,289.3050954641138,I,I,high
315.19546104768807,268.5246503907579,332.8344790828215,256.7395552437252,283.82139288852864,336.3670549882164,265.1786178935611,291.3888957823768,H,C,high
319.946786927536,56.49944883195141,235.1179056198068,68.15428045518075,217.67820851817405,227.25101937126234,68.43934553612654,210.6776486914138,I,I,high
319.59035232568147,51.37156917372724,202.55747696397506,106.578532758203,240.2226217780449,199.33036922160872,104.26719122470423,229.72169910181302,I,I,high
326.0799165935464,100.58454043095206,271.21551756440317,147.6476975058446,200.9422877888864,266.05436068972585,145.64563035235867,196.39068325390036,I,I,high
325.0663658809224,357.34561861623365,339.7261492214602,334.5806868806896,338.3240837774226,348.6971301586665,343.5856594565084,347.33086054051205,G,G,high
322.5738119163066,107.67942236073358,280.7708244081687,120.13335555713162,243.56561146180306,271.20608824218874,121.44561426207467,239.10985271991495,I,I,high
319.56591804221466,353.9751557376976,335.1829001622686,335.80394991293525,336.0085155288933,344.2914202230519,344.71442960784134,344.9616145604099,G,H,high
320.18399796129256,310.61160480958864,335.8299566392189,310.7151179854524,301.97113877289564,337.2032879551755,315.88863034797924,307.71610492656197,C,H,high
322.4672828952029,213.45781008001626,338.9663179279576,237.56567353244287,228.20955743154033,335.0573598713709,240.15192167879226,231.38548276122629,C,C,high
330.9721957680708,359.434806237411,342.21701983622404,338.1745304172801,341.1542706775648,350.48575710654364,346.29324768511907,348.8643544190979,G,H,low
322.0554107747771,354.7008692372098,338.0753810699938,336.8628814124512,336.6160498055856,346.1366560383142,345.22041679198287,344.8731218580306,G,G,high
319.9610639963142,354.1235789877392,337.0314494300853,332.285220799907,334.6464963772804,345.6816572318953,340.7625932848713,343.216185712505,G,G,high
319.21851084203865,31.766231767181427,143.78936127956075,181.8970982179874,179.4715224533549,139.13564191727045,174.15711166624973,177.55411198857396,I,I,high
324.9158143772301,269.86340141316583,344.9836076076348,282.8142508209761,276.21481422323427,343.5952655088606,286.19921242778975,279.3990445528291,C,C,high
326.62906597180563,357.55103974311737,339.7926098888762,336.6296401809471,337.6640177597616,349.4979466149451,346.5706366287266,347.5398151500954,G,G,high
321.84848538478684,194.9454488078103,279.86240041104986,230.5592946067867,261.43693461934197,278.2694161612397,229.77374139508433,261.38850511334033,I,H,low
317.77126441890766,59.1917496564036,331.7186928488222,103.78535081208688,122.84597761494662,312.45483428877714,102.75525062795924,120.96633747562743,C,H,low
320.65791405844857,352.1994354149797,334.28627997975315,335.0187586928763,336.91980050811173,343.21657477606493,344.04731134258964,345.84992583080754,G,G,low
312.145483910126,75.97252375017652,337.70530035100904,148.66394995373597,142.8222028675125,327.3415491314846,148.96289042873855,143.32991078281373,C,C,high
324.20706434126726,356.6735785502045,337.01113078277876,334.32155941464225,336.6200967711174,346.94245081336055,344.0210894854422,346.2615065812247,G,G,high
317.3078317233123,351.26953236512696,331.98334968649334,329.8123270122555,331.8140029256104,341.62120222015784,339.11975648232306,340.9540655406016,G,G,high
314.50208138608605,283.44492314113717,333.237427839302,271.5200955801269,264.8195447124177,340.86180866187505,282.6345806820551,275.85300335376064,H,H,high
317.93606756241843,327.09916601443524,333.2522190505012,311.32556295655013,318.62329739911644,340.4334429644706,320.2438132201161,326.83037761703827,H,H,low
323.74589203549374,318.5994310967887,338.2117357344817,291.09277646144466,314.09796287207655,344.9005348746002,298.4785190785045,320.57213374308054,H,C,high
317.74192882748827,59.41126945229045,331.6872275832548,103.95993034806288,123.01064177404935,312.40884228239565,102.92787630362595,121.1279149199676,C,I,high
319.57229536196235,353.978617886064,335.18699966399237,335.80911354004525,336.01396837163423,344.2957612387459,344.7193727217266,344.9668999914538,G,G,high
326.68440691797827,357.5931898282561,339.8312036423105,336.66567733113914,337.70083329113874,349.54022336997946,346.61112628975224,347.58085569188836,G,G,high
319.66477070059557,177.84741963347204,273.13222785453615,262.25388168869017,209.21794035600422,272.62828308407546,259.1743309498341,211.53170236801833,I,I,high
332.48844775451437,358.761233338304,343.78337821482074,345.0331942760624,343.73395309589785,349.45118333024675,350.73081461375574,349.3642924325882,G,G,high
313.32414929448765,318.87975596228154,331.854735560348,308.7645875106199,305.9453582044204,340.19072761073085,318.48546808651145,315.9234713147424,H,G,high
324.0214364551624,-43.48518988993353,142.49025793242393,8.746640275251181,261.477970073738,139.24520817480303,4.791900927389417,250.8936785778657,I,I,high
324.3213971508922,356.6479870370677,339.2909150470675,338.78811210501675,335.96929123287015,347.60098368246696,347.39922896848407,344.34498265862135,G,G,high
304.0588161845321,297.54182220013183,325.47178017776014,286.46856759753615,286.2064144313839,334.3623301864158,298.95537565638284,298.23489063129347,H,G,high
320.15388833898515,109.34606097898426,237.55227892857826,184.14111716171269,197.06899372687346,231.77053616951275,177.555937759631,190.62361978639342,I,C,high
330.9398653210484,359.42206478975055,342.17890541308725,338.13131474957834,341.1163780161003,350.47254176097005,346.27387569863305,348.84903786322695,G,G,high
324.0499644542656,144.7893595093157,339.82452893949113,159.933973841217,173.18822711879235,336.8605040802304,161.14516642447484,174.01570069099333,C,C,high
317.94873278892175,327.1268792468857,333.26963293863037,311.3521913010983,318.64515502250373,340.4537072069741,320.27149035951527,326.854383572155,H,H,low
324.9192765718141,269.87800626034664,344.9889519466798,282.8299055715826,276.22836537378635,343.6007890831765,286.2139839025759,279.41134307985044,C,C,high
325.0786244002259,126.37287929182794,310.24357729754036,188.8623172796511,159.86104476564506,305.23100242042426,184.87346433351127,159.04470543203607,I,I,high
323.3959305708812,351.56651175655344,337.86075343478484,333.85853716151314,334.4492174940714,345.69099992536667,341.6061491152251,342.3924403984158,G,G,high
324.01753462096553,92.00061458954855,166.61764613697065,133.4471189895683,260.691827071454,164.34927620568305,128.46014524327956,256.3019119249193,I,I,high
322.32362436445453,241.44320467166804,340.9639487427879,256.10250790875705,256.2347363407366,331.62907447702156,257.7582444273332,257.7267729120045,C,H,low
326.402473950618,103.27904190584486,256.4508601777069,187.5408114720739,183.3874441086238,251.60768986521302,181.97976494203468,179.02805501078137,I,I,low
318.19455528209545,278.1149561909358,332.6586213513474,286.6843874285662,273.5687030771516,334.41903351002117,293.4849310489652,280.4211878691693,C,C,high
315.1454328228378,268.4451498234896,332.78968310220074,256.663678393326,283.7461893599058,336.3230332937898,265.1083063943391,291.31736641265707,H,I,low
326.48058351181874,321.09455355587284,338.1051323583476,318.96043977817,308.3828377182157,344.96076602881124,326.95114461340904,316.80674533785583,H,H,high
317.046704993481,152.44243787660415,337.7934654065221,202.38272921452068,195.43287778225553,331.55252740470235,204.44830890964406,197.74969179173638,C,C,high
326.3907774954815,103.23681374412767,256.45278059966495,187.48859358698803,183.3409656841876,251.60952321831093,181.9276753023142,178.98587064559348,I,I,high
317.0447214870567,-38.51740038675155,181.350753047959,216.69016622213397,-42.69239568207789,176.8659754779218,209.83971834447522,-39.64650545600236,I,I,high
307.1789571619225,234.52982381315186,330.72431865590187,239.06014699269716,234.9416777340059,324.3993992570032,245.2771444176992,241.60366719001888,C,C,high
319.8445434899038,128.30325986713865,335.4332120613647,157.9077209744702,145.73512217240133,329.3945783209726,161.61275751152277,149.5267288529181,C,C,high
314.0803937270693,-76.07121023795897,32.433811107107445,47.56416062549143,193.09953878227645,31.807625933279343,44.514860369207,187.61683879762433,I,I,high
319.9187709194492,241.96145740277532,338.20396192346243,247.08217068527821,257.1046156939668,335.48764852061953,252.70561472645963,262.47590980073613,C,C,high
322.380254538882,275.3605763947912,338.4504855807919,253.21604597848915,281.0823578533598,342.93328850487705,260.17461337753537,287.83388355745615,H,H,high
320.1920195440758,109.14340005730456,237.56866962712309,183.98485518700306,196.93460911979082,231.76725374697554,177.39010869532405,190.4764123396116,I,I,low
325.028406168404,-15.726538430668013,11.790268075502125,234.41703972217584,216.4666451116491,12.138210962096004,228.33105645040948,210.6195775430808,I,I,high
317.0577691249963,290.9012775338979,335.1389697446007,277.7095189638024,280.4489133778289,342.39330810601444,287.8369322972468,290.5113940801117,H,H,high
329.364724352862,345.32631845928506,343.0796201652984,335.00088105419957,334.21992258188976,347.67062518976326,340.48009598156113,339.91480289113304,H,G,high
314.91913152979424,113.11621076583657,331.7461429188815,171.43774712000766,134.88411597467723,317.6969115136527,172.37019242408965,137.6598286348539,C,H,low
329.15982839202377,339.961367363261,342.5698487367036,325.8387180370745,332.57963703342716,346.9342416820388,331.79866365540687,338.32740267495615,H,H,low
324.1538638983601,356.15502349884565,337.53713082311873,335.3672863758838,336.3343717472083,347.0440873802512,344.69701679702683,345.6811322330731,G,G,high
318.32184866494237,336.3920426114802,336.81926716491137,318.74368228901164,324.14525277050075,343.98174748180213,327.08212671400366,332.36025306831226,H,G,high
324.70400742616425,332.83602656606166,335.7137478701736,322.27499127991484,322.50748820069,340.68581426374095,329.8554753067446,329.24341535831144,H,H,high
316.28731813415357,356.24824440012026,333.96177353076916,329.5438129088136,333.29878814390776,346.18476851721624,341.86330356900964,345.47274608165765,G,G,high
322.8426141656075,67.5335096981756,174.14513345204378,155.17139580230202,254.5692985344549,169.1386135351834,153.29149902964522,246.73165955972888,I,I,high
319.2128724379698,75.90483604744863,340.00308681252847,137.05149774555778,126.09911066884712,329.0920359421388,137.4543164144252,127.42199984861895,C,C,high
321.12624229029336,99.93739034462054,336.4281647375558,148.25619573689414,149.35640830949768,326.8728291195633,150.31545538185097,151.7509278211373,C,C,high
304.0209029212571,297.4938460666048,325.4391023734657,286.426664535099,286.1554740792369,334.3278399789711,298.9127706670471,298.1844443082221,H,H,low
317.074907791526,152.70913192785892,337.70608148745134,202.46601212226653,195.48864999145616,331.4487648663218,204.5580253666982,197.83286912803635,C,C,high
319.680586339416,177.8484985105659,273.1358367258689,262.2752064841555,209.21937110422328,272.6258661515602,259.1947609998562,211.52939805432155,I,I,high
324.4804361646805,145.79903092167316,212.32941207125828,211.739280016847,265.36679324493065,211.60166527781251,211.34016119524296,261.2146643722859,I,I,high
323.71671069236527,26.444286972456844,179.88229011260992,141.3943415305964,199.7036986034359,175.01097040461417,136.33781535040885,192.63228969963654,I,I,high
320.6148345187805,265.01951159658455,337.21459350787427,272.12715957180467,267.3386674432332,336.46782445517414,276.4671324978733,272.3771151564251,C,C,high
329.36593298813455,345.3188956681967,343.08334998599094,335.00439897743126,334.22378842136,347.6697409110906,340.4792842680899,339.914044892819,H,G,high
317.27777861745443,-204.69794913361483,111.85742919510372,59.35945426260378,-7.7651265325116015,97.54201603023031,49.62356395277551,-13.881332843933636,I,I,high
310.82945998999423,140.5246450862063,333.54820079046436,170.77473753800746,178.56694406676667,316.9786769067437,172.10130943309213,180.81239223034754,C,C,high
328.76385781827173,298.2607104851587,342.30713111997824,297.99554910649897,295.76596200086004,346.052642902513,304.3040531999358,302.2119941926004,H,C,high
319.070198231984,46.94710697741176,335.6774282962175,104.29795854812356,106.1742728695505,323.4222478180089,105.14489145530216,107.21211562613432,C,C,high
320.6512326122778,265.08316351563855,337.2470098588441,272.17958555503867,267.3951140439416,336.51490246415614,276.52566477682944,272.43634698291305,C,H,low
317.7701691459788,36.451265036240166,334.8746727893557,89.27802879851761,103.8210648433038,319.5564534587695,90.55373871438802,104.87972938221833,C,C,low
319.88893236188375,128.55601678155932,335.47123774065506,158.10970917725018,145.92499268004102,329.462059848487,161.8196703458074,149.72247176285921,C,C,high
322.316663211852,241.4255768678827,340.95552788512845,256.08838693431994,256.22000718893685,331.6154832630671,257.7415750098116,257.71021925786016,C,C,high
328.16193325259405,355.98534756658466,341.98529266511423,337.1808974481181,337.6735879094582,348.9958978643517,344.06534950134125,344.8295798747901,G,H,high
324.1116297729409,355.16271581218183,336.61357882703226,334.8099404756138,335.9787145229436,345.10351588652713,343.31483313067713,344.20315402124874,G,G,high
324.4740030572185,284.99790782709204,340.60903670244545,259.80064865727485,296.5798474425998,340.6482101124967,264.33157223565524,300.13540840607,C,H,high
312.5487209324367,-50.326043097594294,332.0376616950621,32.154691724441435,24.672872803951392,310.7954014191935,31.377302191645413,24.76988414031764,C,C,high
314.9112918907544,113.03804182706222,331.7451672578558,171.37631772627097,134.8204911162834,317.6936118593731,172.3103388724128,137.5974944298678,C,C,high
325.78252718115976,125.99136847910353,339.3717949204848,174.42344227082674,147.37939228913004,332.72532952022004,174.5951600286872,148.3490736608531,C,C,high
309.29691001753594,-84.22490972594582,330.04382557484155,10.042352342255937,-42.675879093787245,315.9683255375271,8.994525805206875,-42.77004124032692,C,C,high
317.7742131318842,36.4571507214376,334.8777559408549,89.27916570389019,103.83115967612204,319.5595909183683,90.55490334500945,104.88881047302186,C,C,high
313.31626419711534,318.8780307574874,331.8479239021163,308.7595737980723,305.9428608236122,340.18563004955735,318.48246168554454,315.9232555303378,H,H,high
322.38274145695243,143.45092687662833,241.8667096411675,169.40078575063038,248.78185770406378,236.22389744018855,168.54701497041344,242.96504328756578,I,I,high
319.07918852289765,296.02758404815495,334.19352580291815,295.9542899712217,288.33026397233294,336.0317990660204,301.6982884457285,294.24954696993916,C,H,high
324.15565503285126,204.86526572862064,339.1273179903652,231.1462839412149,222.50615417875542,338.5078339220137,235.63099135731986,227.45010457019146,H,C,high
329.14861019730944,339.95466399562184,342.559669526405,325.8313184529528,332.5704111902865,346.92539113178384,331.79146012535847,338.3182431382817,H,H,low
324.96846263050213,247.60311759253352,341.2996970009161,267.2923365071399,252.133583910312,341.8896796851062,271.99004942844334,257.43212339741007,H,C,high
317.2181651894854,-204.67227992773195,111.74674312374412,59.34570208809833,-7.687169544524108,97.43843780725017,49.614525631729606,-13.808603183939177,I,I,high
325.51087949421316,14.749330013080503,258.5981146538524,72.89406115575507,154.0657876114137,248.94490466193596,70.80759035912445,149.5416240649359,I,I,high
321.1184478748886,99.95763563164337,336.41997356275874,148.26808117249107,149.36858941570375,326.87439347111246,150.33096701611845,151.76617341990195,C,C,high
324.9379735773939,247.5704823167234,341.2784948591778,267.2568296961079,252.09587858122202,341.86959231937016,271.9600874628808,257.39969158006716,H,C,high
316.86100061941227,349.72407489788236,332.9340378222823,327.6278130155463,331.48759758485204,342.3636521354515,336.96732520144576,340.8123368944123,G,G,high
317.13834304432424,290.90025927277526,335.2110125115888,277.759501937008,280.49076970603477,342.44729255384755,287.865596546821,290.5319704390132,H,H,high
321.87006379345803,194.90775242235563,279.85672834250124,230.5485653414985,261.44484555962936,278.2507024980784,229.75073242457816,261.3786008529553,I,H,high
322.45489288004944,213.4754582499974,338.965456739334,237.575973400304,228.23977520333867,335.04894058085125,240.16272509208238,231.4179162537106,C,C,high
322.375072397095,143.47095126512144,241.86235577920078,169.4323925314654,248.79128534174575,236.22227319617073,168.58336860292312,242.97923601577048,I,I,high
319.95935361995765,354.12318330024345,337.03014633510077,332.2835934852707,334.6447408238149,345.68107901100177,340.76149591456004,343.2151281562998,G,G,high
325.76128521813376,125.83799690283094,339.36641552884447,174.31806923126382,147.22630973292462,332.70855697848276,174.491602906377,148.20058751258446,C,C,high
326.79541273343295,288.570858497211,299.71512716395455,314.80827821282526,304.5013735842692,302.529261462846,314.7254384556704,306.30835821610935,I,I,low
320.1389763216725,330.33942940445735,331.0772221629324,318.4997846399984,324.39359876436237,336.53286270088216,325.5079891948441,331.0143107859909,H,G,high
317.1950602844393,331.47984527090483,336.0009847243099,308.0122232579952,318.24772089952097,343.5998478921092,316.60199540187097,326.41605978028764,H,I,low
319.6109965729497,347.7948878465873,335.5269935226796,326.24639897287955,327.60367426141977,344.5111024585412,336.0391210396772,337.5120475298848,H,I,high
318.3439691747896,336.401544444533,336.8331978018583,318.7611113625962,324.1587255390348,343.9848990247505,327.0929042305374,332.3669190580762,H,I,high
320.1882460559319,354.213854146884,333.76986548157225,333.9355848404757,332.85817668257226,344.9883354351429,345.16680177830295,344.33773056197725,G,H,high
315.53949542998004,349.3567325164786,328.6058360942459,327.2142451415659,333.1572957319386,339.72877699751433,338.25130696269133,343.4555134498177,G,G,high
320.15916016005025,310.59476081896133,335.81112903478885,310.6923112289648,301.94831105784766,337.18450348934056,315.8699346225477,307.69785625329786,C,H,high
324.7480292653021,332.857731714579,335.7444316550197,322.3088899943813,322.54521151453986,340.70691900625985,329.87782950663694,329.26998143833515,H,H,high
320.1480046415651,330.3489584464831,331.0844304114104,318.50978540321375,324.4032866721457,336.53895403350407,325.51670852037734,331.0229830857997,H,C,high
325.5940427999523,355.9862010758133,339.3468201297776,339.8772535727287,339.8892721426957,346.48696716448154,347.0139896407813,347.08105899191054,G,G,high
323.2502347539561,67.01154630779239,143.3948086150123,164.75364987200936,256.41829539621017,144.41286001637667,164.5064952990737,249.58825694210998,I,C,high
312.0981905487691,75.75004895701045,337.6830378377633,148.51650788751672,142.6602120923876,327.30133650216675,148.8105238789169,143.16332140728457,C,C,high
317.03044972137644,-38.36437835603694,181.4609410487969,216.673085674686,-42.50497566875196,176.98228433129,209.83215070714888,-39.457888934883435,I,I,high
314.54239074245623,283.4857778398655,333.2928354399847,271.51253725575447,264.8070625462926,340.97248526938824,282.6839412135729,275.8972105743655,H,H,high
318.69956107072295,351.36919387218035,335.1457466741518,332.15095503894247,334.23560027106555,344.3925309959798,341.4979151806227,343.70090705000973,G,G,high
318.57946713476554,287.3646204601732,333.5335379670204,268.8085753674042,278.93274510015243,340.13174755225674,275.53817651927056,284.85581286045255,H,C,high
324.11362645373293,355.16606674031743,336.61605095550766,334.81221421210194,335.98012075513344,345.1044977908524,343.3156904285137,344.2030689674879,G,G,high
325.53675372921606,13.404628397618975,258.53036835738914,71.9609173852196,153.06643471520306,248.75254682832704,69.82150137737047,148.5130106232934,I,I,high
323.7951218583069,261.8442522254376,335.96107692686144,266.7327224337745,263.0458525029395,334.43889093740614,270.5922480668206,267.3798657718762,C,C,high
