I,G,C_012,C_120,C_201,H_012,H_120,H_201,ground_truth,choice,confidence
698.9802470583066,193.82784101111105,719.8157998107971,302.18738006374514,306.85264630414827,700.9744668209019,302.44303274159813,306.4202853065659,C,C,high
691.8998771708946,707.9001633788728,720.6370627509671,695.2411782924007,688.4031324158623,731.0811322652889,707.551468262291,700.7616591668899,H,H,high
709.1668645146987,724.399761574985,728.7417602247793,707.457890768877,712.3481682419439,734.2796429567936,714.7248288319463,719.5405357622215,H,H,low
695.3169641640241,537.7858371194853,720.583123702038,577.7604930970081,558.7375130479367,713.5759146418525,581.1634595379749,563.2342355766868,C,C,high
698.155880818574,492.9076151856328,671.3510316122159,554.7856778676079,552.4930268668516,663.1205887901826,551.058564440017,554.8300324002494,I,I,high
697.2999996502174,681.4108482177071,719.0952332715738,663.7636808227473,659.6821385313172,727.9445321730577,673.5924935596514,669.7862329418285,H,G,high
686.8657046970748,536.657898313431,714.8037080019029,570.2668547500245,546.6974998341977,714.2638861416657,580.0587999914554,557.1361755690274,C,H,high
697.0431050163955,355.8575354259356,441.18507276367416,604.8728420914503,470.94935837661075,437.8675561845309,593.5847196524878,468.0277842208589,I,I,high
690.4347010912361,209.19430670860893,478.7727625553521,415.22682848880726,448.44834108308197,471.0364491500811,406.95504025014617,435.69024315448905,I,I,high
698.8792174500647,193.5285142421455,719.7327685607025,301.92868308854105,306.6203133024839,700.8493673279876,302.1828904959146,306.183323963634,C,C,high
696.9610695346429,467.58456451093235,595.3174792579786,532.4192066407676,592.9532144517656,590.5424511057635,530.8323619128785,585.1612129310272,I,I,high
694.8376098765185,744.0840167857384,718.3862636380991,718.191392078433,717.4965906009486,731.2871812306914,731.0460774585074,730.5759042911127,G,G,high
694.0378092105957,668.7000559189823,714.0954086564551,654.4914326707775,657.8223073722513,722.558587254511,665.250973415305,668.3071455592017,H,G,high
700.9329114602214,475.94270066866324,721.9247450664473,523.8154335708181,508.5848095654827,715.7750684656645,528.662459437839,514.0492595321148,C,C,high
694.6600178020525,684.0195451435899,718.8412214010464,672.3010191338478,674.2530626828101,726.3977828400748,683.054763376588,685.1039797049895,H,H,high
698.0341457837098,555.9926798039813,721.7011960760681,595.3513451371251,567.482915966156,707.0004672381996,594.3408435650235,567.4195930345528,C,C,high
694.1546770958578,668.9156915117865,714.19550158282,654.7164074350187,658.0367701669159,722.6390348198727,665.4538747134884,668.5014411258966,H,G,high
692.3321813233356,352.5091888256584,620.1455381490799,548.6231253590609,397.3058831687534,606.5829456767445,538.2859466419948,400.9261886380811,I,I,high
703.2103650761713,712.4347209376906,721.9243167461789,697.9848884533119,696.8074882738026,731.9897492352902,708.8834751013995,707.6008508958854,H,H,low
697.2485774051472,681.6077082303239,719.064454698613,663.9208462002784,659.8412195140987,727.9533808878913,673.7743238975997,669.9683992808737,H,H,high
706.2392820966813,582.9333020243998,671.8005985241391,575.028939469053,669.2452442401587,670.656634389426,577.1471267512788,668.1902419126758,I,I,high
691.435195638514,400.6128736093508,717.5423117329946,455.24255400928837,451.16307203915466,702.6173134182529,458.89647385493447,454.1669553819474,C,C,high
700.1900584459155,416.8309481865131,523.2922201775168,518.5927294787641,625.7633809435519,522.6414737992307,519.5689244774101,620.0891489274826,I,I,high
694.9194231900959,741.3627619910069,713.3955202062315,712.3692748608111,709.4288755239153,729.1474759637442,728.2860200343232,724.8890754799392,G,G,high
703.3239096789907,326.5582032894593,543.9030252611432,545.4126790865264,437.2834252836672,540.2483485827137,537.3823588162709,435.09541727529046,I,I,high
692.4136845036545,742.0259229708234,715.68083513413,712.9471385359185,716.8265073460243,728.6211806802305,725.4372547410137,729.4623300743666,G,G,high
695.6098463178172,462.7343531294851,659.0229629790721,526.0512697773178,547.331205932082,652.6957059455896,527.2483344725283,545.8013151831798,I,I,high
700.7729858476862,637.5398676679542,719.5447305741885,640.5719303233527,643.4392273671367,717.9390372994343,645.9258775657414,649.3744678210849,C,C,high
704.9276261106253,716.7499592147535,726.4898412274254,702.6052240406175,698.3861552751506,732.9594878360484,711.1940886266892,707.1727477745766,H,H,high
699.3430558202258,299.71537927337187,623.1760629460923,485.1727457114759,349.14682457935606,614.5180168590041,477.3774970797821,349.97498237593743,I,I,high
703.6000717830448,581.1483280043127,722.9139345729071,607.0205628230074,565.0938196922496,725.186694899976,613.5915350287669,572.8959309586041,H,C,high
701.441884661121,600.5831291474635,723.62485152277,623.2398586926648,611.4291313202193,719.1187686782832,627.1289641773911,615.9281750353526,C,C,high
700.6642471446171,521.4470912890082,723.5977800183437,557.8730257922474,549.5917246435359,716.7867890310384,561.4493823465812,553.7204760994892,C,C,high
698.8786508706061,675.9290987856695,722.7976859587632,675.7477575645069,657.0160075297343,728.3097931410366,684.6995753318828,666.6615599160755,H,I,high
692.4311590749115,742.0273639826872,715.6968575401719,712.9543816024197,716.8373358981503,728.6273259900116,725.4354553857092,729.4637170880034,G,G,high
693.3739095858361,670.0589040470578,715.107016913793,627.027917395917,655.6259144535262,725.8926127162403,636.2794906515132,664.1559312339195,H,H,high
698.7099143154898,76.42468539435548,512.2964287559187,421.7595224962015,217.1424983906263,499.79928668333423,407.75398603148994,214.62785227076824,I,I,high
691.4125095032788,743.7109939751269,712.1321382419147,713.114978014976,710.2124543238084,726.9940694010203,726.9017251560311,724.7416610643935,G,G,high
694.5545189504461,683.9635726112201,718.759184904836,672.2293697277274,674.1542825684392,726.3283714397985,682.995658981751,685.018903753897,H,G,low
702.7668747440458,717.7785995261822,720.2392429168583,707.2340731561134,698.7703566205752,728.4588822140973,716.1226532936898,708.3021342690247,H,G,high
701.5191536608726,607.5432774011351,722.3222464343855,604.1930269421123,617.9867842954852,721.023376698934,610.2886711959078,623.1794663926555,C,H,high
694.4514700265493,-43.63150191702988,548.669094710164,266.52183170654945,142.5632387128452,523.5219967119534,254.06314396732742,136.56895429807426,I,I,high
700.7327203028469,681.1054885791082,721.7687462069397,669.0678249069597,677.1669894736565,727.2301240247014,677.603254468599,684.5169548558268,H,H,high
703.8775315132121,682.3245979662984,723.5326013351865,679.5401438950947,667.5869099490948,727.8984757496778,688.0062586074687,675.9031861344081,H,C,high
695.1783687086753,299.0397894201704,467.4932946475099,587.5883629944458,425.5393426786885,464.4404053735605,577.3792881633873,425.434602070688,I,I,high
691.8170038985155,707.8704710688257,720.575016603463,695.191943988042,688.3537276900589,731.0301389171138,707.5161431117216,700.7260170744481,H,C,high
689.62071922901,652.0468628709012,715.4989665922234,649.5416158646742,653.487189872639,722.9915226641216,660.1431270114783,663.6994651955283,H,I,high
701.4827708172627,607.5853788088026,722.3032446367123,604.2060074782056,618.0002938566719,721.0083217286766,610.3141610700951,623.2054959001586,C,I,high
702.7413747916628,717.7588951527197,720.2173072622833,707.210537203639,698.7465120718563,728.4414103894159,716.1031905247734,708.2827641933508,H,G,high
688.2007638531335,670.306273952711,714.9060180244686,654.7131875535462,662.696354998784,724.8536300753809,668.8385944720213,676.6679298652268,H,H,high
687.8580684936982,739.6298306841708,709.7620805145374,709.8111784472716,714.2285847620994,725.9167015322585,726.0173721715894,730.0270085994933,G,G,high
703.0082844735634,743.8151830945984,720.4753623986865,717.4251006643434,722.9568056991604,730.9098962255,727.606383932229,732.5161028069243,G,G,high
709.1295247528404,724.3740895424302,728.7214762002395,707.422437949708,712.3279824973364,734.2612520693538,714.69500451037,719.5270455488644,H,H,low
702.91455314471,381.014215177765,497.07130523048085,586.1813975075908,502.9039431683189,492.5959826169902,579.1974270755438,499.20266088926905,I,I,high
699.8585357038529,722.7200505994209,721.3688042970324,707.9643325411553,697.974905872574,729.5130260935564,718.4929222530285,708.7344147830657,H,H,high
700.6606179196747,521.7616344966809,723.5919023479124,558.1108858190333,549.8252781483482,716.8402110502442,561.7071062384799,553.974566256044,C,C,high
702.4103305114837,516.3855662912868,574.0582333824091,645.646625014375,603.8714064587537,576.1236858948901,642.4145269847611,602.2241893317156,I,I,high
696.9958606733184,467.6947392748242,595.3973794266343,532.539297352017,592.9725483625203,590.6186908963034,530.9665524853732,585.2028221318466,I,I,high
694.3632797018661,422.11386740974086,541.483889363655,562.0145972469644,542.9222137119918,535.4179220002815,556.8260272758007,535.1348884931621,I,I,high
695.1074999440151,655.4943218588453,718.5249617583648,645.8296822000062,656.9563931882029,723.5235125174011,655.992572232947,666.7674093046102,H,H,high
694.7475985182823,744.0299278419994,718.3125786021576,718.1183776198915,717.4236011019259,731.2278348602698,730.9871606572015,730.5177788786191,G,G,high
688.317898166874,670.4368674045623,715.002373094034,654.8592482456926,662.831137669906,724.9465936283412,668.9676092947303,676.7864529093968,H,H,high
688.8200192778245,684.2677200761134,714.6588145463209,668.3694318034289,663.9147947685353,726.1520586548102,681.4424040073667,677.4392271926599,H,H,high
704.824742322579,682.688989974772,721.9292981604077,674.8298447517776,683.7506913674987,721.7241157877904,680.3838102441491,688.756383797369,C,G,low
687.9122657309989,739.632847797524,709.7943420515901,709.8450951924538,714.2556090065614,725.9238934724383,726.0257736910015,730.0314829756652,G,G,high
700.1936589645876,465.18485426005327,553.105795568693,572.928815485089,616.6130652194747,548.3496742584139,571.6154227736502,610.741387466406,I,I,high
693.4536209759174,670.1365533223901,715.2045271441896,627.113477112525,655.6985242073755,726.0080945774773,636.3820481052182,664.2450858102113,H,H,high
701.4182281674391,659.755139202112,720.5913128583293,660.7844556093808,657.8245205082112,715.743648329282,665.0642620768084,662.0205914090342,C,I,high
698.1087709429132,294.2965899479999,516.6606035048145,554.2852273485754,407.105190502549,508.5512120109361,546.2401997019675,408.32154785114216,I,I,high
670.7681559475288,740.7128403767539,694.126594646823,693.5814642523279,693.6935616967498,728.3785388976756,727.6229259385839,728.1883197603829,G,H,low
686.001487560767,737.5491639961768,708.5809607861529,708.1260908231352,709.3712569039707,724.1061713136831,723.3326396365759,724.3819900433937,G,G,high
703.0056064506655,743.8396023086082,720.4847594668786,717.4415026654057,722.9631332770621,730.9245138177359,727.6269200501408,732.5269184599548,G,G,high
702.0061776722946,353.3924268055953,469.79420473989285,604.9768476450362,432.1705518592384,469.71873360499217,599.5164788500008,432.8525335282363,I,I,high
703.2428246622762,712.4681383790108,721.9494453605128,698.0191058938071,696.8434412926744,732.0188991488372,708.916207074215,707.6350355892594,H,G,low
702.0272270314995,352.87983614978526,469.64543538626685,604.8184060685077,431.54253420876245,469.52431050462195,599.3419807811673,432.22881375527044,I,I,high
679.4562622486151,671.5079029203167,712.8621303540136,662.9490470292498,643.246710084337,722.9910442117695,675.481842954043,656.4332312864088,H,H,high
689.6318513222056,652.081685937597,715.5090535242784,649.5732045256907,653.5084718176768,723.0001135614908,660.175315439056,663.7220723198678,H,C,high
707.8157207262439,528.791153183205,577.9974484937641,597.883254297141,671.6677523286879,577.4302036280185,598.7621498741464,667.6919522351787,I,I,high
700.870301236037,476.0050394478091,721.8692664451331,523.8409538759954,508.62210384914863,715.7099856626812,528.6879404219201,514.0862711405996,C,C,high
704.8424113619708,682.7274238424054,721.9449988310608,674.8599110188707,683.7757804925469,721.7595141450213,680.4280162272056,688.7949224607394,C,C,low
691.4761789250522,400.6877915953481,717.5691119002416,455.2982321061061,451.24319136249954,702.6473649108348,458.9548603524929,454.2497521243226,C,C,high
697.6414121873008,747.379668232241,716.9650974745678,717.1701981418564,717.6528168273543,733.5315723536045,733.7449167327547,734.0526352081063,G,G,high
691.6835572651022,642.5970048490329,712.237385381045,629.7301202765043,653.6034762969592,721.2007259921163,642.8624589743132,665.6406469301915,H,C,high
701.3382719240889,721.2504969265557,723.5109593115036,703.6199240309536,700.5473827840276,731.3294909703665,713.3014333127454,710.5504782002528,H,G,high
698.041091969288,391.56584725201526,719.2450650170313,455.6979226815956,443.01797379804003,707.5957394006945,458.1180760983933,445.84198572439857,C,C,high
704.031144057526,687.1846978653069,727.6951935652497,663.7478522598808,679.0388015783725,733.5701089133016,672.2657883461658,687.1123486948435,H,H,low
695.6040051195985,462.56743624442623,659.0540631600503,525.8241701414205,547.277651818072,652.7213042144843,527.037616218393,545.722251602181,I,I,high
690.9033159346894,705.0979071320526,714.1862496229732,688.3093842333393,685.3025358085929,725.5259251346515,700.6468600453992,697.7150056978716,H,H,low
701.367702170723,471.38838825677345,650.6748436883043,479.43697803339774,603.1026838664982,646.5199571338526,481.6575879375691,599.6012445631314,I,I,high
697.68184797077,747.3919038807492,716.997946462648,717.2011805188345,717.6848155274021,733.5475421970924,733.7600373183249,734.0684800265848,G,G,high
694.7415589245029,741.342079557763,717.2506405930878,713.0955472504972,716.1505506848631,730.668641255579,726.554926094931,729.5461010893819,G,G,high
698.9153663736931,744.4508737134895,720.6989145756668,719.0949257318446,717.3170256171513,732.1171482748362,730.4683552125682,728.533657774063,G,G,high
708.1176694734169,714.4962534397044,727.4997571691573,697.3090985201987,688.6633322037978,735.2679929636761,705.7322793038239,697.4384129365919,H,G,high
694.9489814599115,152.53164502945816,344.0462088721093,345.3023486382601,496.6362284688139,338.6997249139931,332.8375849674371,484.43163971512826,I,I,high
691.6841930567274,642.5804180781776,712.2548027487146,629.707600847619,653.578945597246,721.2237096555519,642.8531642975424,665.6299068765333,H,C,low
694.7214042932665,740.8555473694968,716.477777557777,713.8277980975407,713.472577923818,729.4453023516031,726.3299746842812,726.1797877764459,G,G,high
684.2525014399872,546.1661756382047,710.9296713550459,560.7516805336251,570.5658871255318,700.261914037289,567.0465010425098,577.6645694392689,C,H,high
692.2205807856408,352.5795487202697,620.055476062753,548.5723672262782,397.3883843904093,606.5002453216256,538.2545740126446,401.01219208469195,I,H,low
698.131322297058,440.4950602341963,524.8711340270539,557.9304939958676,623.6136368932322,524.7516323577694,554.9557925927514,615.8896731131341,I,I,high
701.93228976401,478.8219449486942,542.7358391577628,573.7543583642179,620.2072948421161,541.7840917533414,572.7789888443863,615.9196789865466,I,I,high
697.3852172209695,638.1855533315425,719.9683575760024,632.6496381237729,647.2042176488924,719.9405010603185,640.6075995407922,654.4769810065906,C,C,high
700.9691206618634,745.4748586721229,722.1061873483503,717.6963288286952,722.882071977081,732.7741047565469,728.4606028115267,733.2730954770677,G,G,high
693.5823396872544,655.0304697005138,715.6491439381007,639.7500161265725,645.6120247494817,721.6678110945958,649.4920633024252,655.1893738874828,H,H,high
697.3988423962089,562.1904715141975,717.8738094686622,602.1317059148053,562.9933220049097,712.2688481318271,606.4081393130468,568.5441778573669,C,C,high
699.6605662298667,507.8632475476773,722.8345826145877,541.5174914732978,553.2568341510021,717.1617026695774,545.3468769183112,556.7184368086474,C,I,high
683.1977654677315,740.7821303322964,709.9230804241972,706.005131388289,711.0336445611366,725.4857851217716,721.5078022668625,725.9726241072732,G,G,high
700.7728645515602,637.5550856977353,719.5501945252129,640.5856029364809,643.4345983916742,717.9569992881295,645.944725454332,649.3791095306989,C,C,high
698.5948213752902,363.7360694211592,491.0084235283379,491.3708771483802,594.3539059019155,489.88658285822396,490.10221991437277,590.3739883968337,I,I,high
700.7017272384742,460.2886402377251,528.2785677833507,677.6696126259349,515.1450653689673,529.7350425777873,669.2951839095372,514.9828135062235,I,I,low
698.897207032533,675.9455194603947,722.8196512794185,675.7634064831948,657.030556447365,728.3258811748032,684.7138199356266,666.6737865602128,H,G,low
708.3719404644755,746.1756745508317,725.7831305565926,725.4837687687083,725.9597221736093,734.5258240551872,734.4515567561988,734.7900495647592,G,G,high
679.6139238237545,671.6436751111738,713.0075707734924,663.1011687066081,643.4186445886246,723.1184956612473,675.6199032764438,656.5895384243565,H,C,high
698.3808782751963,234.74372620149555,334.39647280294906,593.2991608551392,468.5185436333355,330.8075955420343,582.8942170293808,457.79082302077774,I,I,high
698.6064456200018,363.7203109146357,490.9927379578744,491.40415620074947,594.3161164970124,489.8669756583374,490.1215528506812,590.3368720167862,I,I,high
686.857505923322,536.6495541740185,714.7970246021699,570.2741695129098,546.6721188322631,714.2573086547291,580.0666226196201,557.1111433359051,C,I,high
694.9667576682295,741.3950318659341,713.4511530386842,712.422799207673,709.485009372738,729.1830580982743,728.318930233601,724.9268082337818,G,G,high
688.8878622718318,684.34597068707,714.7236237316182,668.4672619538244,664.026288234261,726.1839992729775,681.5123561237253,677.5218606076226,H,H,high
691.729655926722,298.22617853518256,539.4770683634414,402.23828405233076,540.9609000705741,532.3636071841224,391.94149961323285,529.1964965911883,I,I,high
706.2365482691346,582.9528716559025,671.7995034039755,575.0298947855549,669.2680792155417,670.6621470187154,577.154090758302,668.21295814632,I,I,high
701.2908041591883,721.240599778235,723.4758364202817,703.5809307099898,700.5049510019848,731.3157412314239,713.2853913757946,710.529518890206,H,G,high
703.3689961868955,574.804803376418,635.9771692702714,641.1257274977067,635.9523025823095,632.6356130433621,641.0682617992985,634.7323644304596,I,I,high
700.8125418043724,681.1420857157055,721.8384260918108,669.1266995867514,677.220255739772,727.2938888365205,677.6539169242047,684.561266462978,H,C,high
706.037017730889,491.0015319108105,502.8079837688671,657.8264402932587,636.2064678316142,504.2232626993524,650.4334065561077,630.5326817473292,I,I,high
690.4761943315376,110.75246090976782,229.7684603609306,636.5757882631661,327.26376672227144,225.0566165110408,614.9916970187759,319.75174999600995,I,I,high
700.1484329650567,416.6354721874465,523.1963023637267,518.3895155458642,625.7101721897814,522.5316685206568,519.3734683506864,620.0241828764036,I,I,high
700.626133842784,746.732189243727,718.4080186516454,718.5371965621018,719.6805124379262,732.7449269250583,732.7208529027705,733.7882827142387,G,G,high
701.4217078159163,600.6215475791154,723.6036391683116,623.25381269619,611.4492212933509,719.0919756478355,627.1450522995302,615.9519760366577,C,C,high
687.1438627758076,644.8026814836377,711.0255417416879,639.4497146187,618.781082689782,718.1378399183309,652.8707357060952,632.8749316956333,H,G,low
690.4671705182626,110.31674527441761,229.3984714680601,636.5704053335999,326.9779261817337,224.66774510595698,614.9093101324577,319.44763853298804,I,I,high
694.3721729251861,422.35509866330455,541.576693555513,562.2302104405561,543.0022122782082,535.530039014208,557.0396112734616,535.2244130992938,I,I,high
698.0583141458882,294.1297675601052,516.5346900666484,554.238641556018,407.0032667979521,508.37268551335313,546.1417653913578,408.2122327286287,I,I,high
702.6191852461911,747.701412782145,724.7812738602803,721.6856984362473,722.3641576976094,735.3269118422689,732.7081005944119,733.3963633289783,G,G,high
688.6306679652794,645.0542471239622,714.2282645062176,638.2757854961669,646.3682746015546,712.0273110581102,647.5903303935434,654.984397456783,C,H,high
701.4227270157401,659.7474426853062,720.6071846621802,660.780047535877,657.8158974189745,715.7462867037207,665.055090303894,662.0086594036804,C,C,low
698.7710586620414,76.42380140421356,512.3427520817926,421.85149162952075,217.09023935971717,499.8428458367873,407.8353386611133,214.57299710843418,I,I,high
691.479787402485,743.7292054906163,712.167702219423,713.144027452658,710.2431477640179,727.0166463944282,726.9179611536316,724.7587541223266,G,G,high
703.3267106177839,325.3072984049459,543.5719846320432,545.0453974063433,436.0812112196608,539.8418870394075,536.9232337774162,433.8740784745468,I,I,high
699.9747068801058,344.48751284092145,527.2347148921915,487.2506090501306,526.0126984809024,519.7552355165058,484.51477085866463,521.3708481278061,I,I,high
702.5270641672066,747.6257451346875,724.6912889741188,721.592831070756,722.272637021842,735.2453724882716,732.6263823516169,733.3147828837172,G,G,high
702.9277758059408,375.88115787745835,446.3881554432727,601.6557686229835,565.3236354617452,446.81533285431306,596.26402990961,561.3549702045585,I,I,high
699.3793451022597,299.7284110090223,623.1697480981366,485.206839767765,349.15508319765803,614.530798502055,477.42202423436237,349.9781653117771,I,I,high
703.8366290772578,682.3232768955955,723.499479759357,679.5138278891852,667.5817621940627,727.8760322521636,687.9902730333234,675.9085912769629,H,I,low
700.5889341412445,746.7254353129545,718.3676079062067,718.4945774445221,719.6358907893479,732.7340830939338,732.7072813949972,733.7731511152407,G,G,high
700.8667430732156,745.4127731008082,722.0234496139138,717.6235684432282,722.8049686112843,732.7054590685154,728.4019484011152,733.2087974292359,G,G,high
699.9283704461542,344.84046465959443,527.111418714482,487.52663627141726,526.3698485574305,519.6779064833524,484.79162895076587,521.7287955210674,I,I,high
708.0652353862889,714.3762038150707,727.4684011204293,697.1910328898261,688.5197954976163,735.2514989188657,705.632959085891,697.3144065922019,H,G,low
694.7523497272542,740.8682790049098,716.4989368106503,713.8512190095281,713.491853477829,729.4574077382285,726.3448673578965,726.1912482742927,G,G,high
684.2406474978021,546.0723538081199,710.9256698502334,560.6749587253764,570.4936804144902,700.2456405963834,566.9720625710116,577.5934125208006,C,I,high
696.434533975889,744.0004183899775,720.0611770233346,712.0500575708782,717.4225111943854,732.2762875823179,724.2525261852467,729.2594083767889,G,G,high
703.6106691143692,581.1849585955256,722.9241070668136,607.0412085401551,565.1205650250955,725.2013446138162,613.6108185526047,572.9219594925094,H,C,high
694.706365954999,741.3295780012623,717.2234712109058,713.0690942740611,716.1203759269046,730.6556628465413,726.5417680011531,729.5312679514657,G,G,high
702.9413488807171,380.92994726983494,497.1082355214969,586.0804494400795,502.85374960816,492.62517918480097,579.1250468360147,499.16175779699785,I,I,high
701.3614599770079,471.4189972379446,650.6404203072304,479.44291572117754,603.1555482926236,646.4951806828419,481.66253267991203,599.6528858010352,I,C,high
694.8893273780803,655.283597600052,718.3197594087203,645.5969588637615,656.7466189284528,723.3316719245444,655.7772135002117,666.5688280807169,H,H,high
686.0133075068668,737.5733179626719,708.6001082505605,708.1462372848919,709.3882336676461,724.1291871046354,723.3555775858551,724.4040306114822,G,G,high
688.5753974375,645.0095886955925,714.1853197467918,638.2230047398355,646.3110121159224,711.9891923170741,647.5431345627912,654.9351693646814,C,H,low
691.7646294918552,298.2028179455043,539.4674906410302,402.293868189012,540.9379404654392,532.336146176533,391.97137175847706,529.1527300556335,I,I,high
703.4323253017305,574.8600709901594,636.0389643274611,641.1623091747523,636.0165059382248,632.7130211238593,641.110697494478,634.800416804696,I,I,high
696.4512519027646,743.9852675375167,720.0610228370679,712.0616196594979,717.4275259101167,732.2608051133998,724.2489916775053,729.2485189553281,G,G,high
690.5330206368658,622.9464449763817,717.6745513493374,628.2099467736045,616.2041489144509,720.7594951127775,638.6373329766957,626.5373495946382,H,C,high
708.3331527162593,746.1387804018966,725.7452581505379,725.4443322121527,725.92211474905,734.4903879513532,734.4141113592101,734.7539506442674,G,G,high
694.9376857780078,153.26484576713747,344.73509309922594,345.83973388857845,496.665271027154,339.39761184090963,333.378249907807,484.48940828035535,I,I,high
690.9153075936448,705.1363608501865,714.2057003360466,688.3381504028437,685.329200494883,725.5549981237011,700.6823872801389,697.7502275216036,H,I,high
697.449770701617,638.2053345399244,720.0173752271572,632.6729355406868,647.2559630790697,719.9651072502411,640.6204221299413,654.5140193249077,C,C,high
698.8866026757868,744.4070736953365,720.6605881930057,719.0550605050103,717.2845376472708,732.0726553539307,730.4218991642363,728.4930966773463,G,G,high
705.9487295635397,661.3016869541323,722.9932374644699,668.9715530688816,656.9098415512611,725.9094556078104,675.7203728096282,664.1011018090632,C,C,high
698.3333042649199,234.29563275692155,334.0014708757454,593.1476075806947,468.3401745681116,330.39304025301453,582.7215395220297,457.5846863853923,I,I,high
703.9415557788542,687.0732738062858,727.6372904481258,663.6198421318293,678.9176623347591,733.5129833385337,672.1564603164608,687.0096804761457,H,G,high
701.1154367892457,717.9725062982893,722.0666423649284,694.82704893391,699.9283316673653,729.1217280272843,704.703173821121,710.1851113034429,H,G,high
700.7145064106445,460.37566287349506,528.3227327065921,677.7060919715615,515.2552251321015,529.7960942356833,669.3677665600325,515.1048327353859,I,I,high
698.0776400832941,556.2441257948482,721.7255613299106,595.5595088468483,567.6778580355234,707.0623496036991,594.5487929894279,567.6108905190442,C,C,high
707.7925556004345,528.7836250231511,577.9736545040278,597.8677343510436,671.6563837815912,577.4130388762679,598.7501466474841,667.6780289364373,I,I,high
697.4164720474766,562.4108559085881,717.897645888372,602.3099073610532,563.1069033625893,712.3060622338115,606.5873175514388,568.6513837039762,C,H,high
698.0994384126426,440.425463454679,524.817555989143,557.8518342106339,623.6002172356013,524.6950614530763,554.8830343577337,615.8715502457214,I,I,high
687.7189518951718,426.68143042237415,711.3473588495694,488.4298726526417,469.96214204306267,701.306466202694,494.3676260369552,477.02831411873103,C,C,high
