I,G,C_012,C_120,C_201,H_012,H_120,H_201,ground_truth,choice,confidence
2117.673184210274,1055.2089591169834,2490.3570107692212,1021.5112307211086,1208.6881115804547,2595.005214080064,1176.178782636958,1356.2452505826022,H,H,high
2213.745304029521,2952.419419721782,2563.662835544938,2561.0952016443093,2576.989032518154,2712.1943467405695,2709.0310035948305,2724.4550831367696,G,G,high
2205.7507320431046,-3626.9197928281365,2573.1110293632933,-2304.0644807878257,-2420.612093344331,2464.2929011579804,-2235.6429633947364,-2348.994744863388,C,H,low
2259.011377877713,-5504.553661414569,-1458.8277108966267,-1983.0744179330202,-1437.0514048244418,-1510.4981953005004,-2016.3188499760388,-1485.823995474889,I,I,high
2242.6172164200693,-5674.202988492795,-1275.698112809072,-2077.2018714287947,-1813.2307027291838,-1334.1056475737587,-2108.0612533758635,-1852.9030821292185,I,I,high
2234.0828414160055,2964.898631015687,2582.4792146273176,2579.610992830668,2586.114196029239,2723.9494636168715,2721.1146395121514,2727.041247441931,G,G,high
2257.437076026675,1377.9043237130295,2595.03534022587,1404.9506221977085,1410.3661473381408,2667.675322433239,1520.202375701184,1524.9430366735328,H,C,high
2271.461881911675,2985.084658527396,2610.5085586678833,2613.4582932565986,2617.8315103903283,2742.0059186489343,2744.714721366148,2749.069882317859,G,G,high
2217.818478853396,-7740.588432833188,-2944.4422913015605,-3639.75164286712,-1806.5704789128617,-3015.1512601362633,-3692.7330573549934,-1918.659587648874,I,I,high
2250.7999728174423,1544.182746317118,2599.1014231292183,1544.2081853771647,1509.8800368741913,2681.7397477307104,1662.251238004646,1629.197878235874,H,I,high
2271.3983521856944,-2331.316738363769,2620.035648145783,-1402.2943097069694,-1331.062299866142,2547.531999783867,-1337.0377428860675,-1267.8139180239702,C,C,high
2235.018091989662,2917.70959284629,2583.123200348337,2571.718688531847,2525.592835273008,2722.5708798138635,2712.1481727723512,2667.0462127443225,G,G,high
2234.682109526951,-3614.4538944704045,2587.317338929724,-2348.79982963429,-2324.321132632252,2470.3635615945586,-2285.9113388410906,-2262.5501374270098,C,C,high
2273.5078294361065,-5260.998984195448,-1316.9051119281478,-1950.6663936650484,-1225.324154594544,-1366.2882916475596,-1978.892802353225,-1279.8140013202258,I,I,high
2248.859761028731,1243.3043158578603,2610.2438067634935,1285.0937007879863,1290.1845865309358,2681.7961134017046,1400.7695135341617,1406.1164894427427,H,G,high
2269.651784932552,1498.3582735342704,2604.676875135995,1538.7074169806342,1472.0044800634078,2679.6898127313666,1650.8139359200918,1586.442181749622,H,G,high
2253.2246573631046,-5228.878514889277,-1439.3280233334265,-1317.5649628739527,-1744.284050778826,-1479.1638698793658,-1359.3216883324856,-1773.3594738062877,I,I,high
2250.465026488371,-3092.4904854020783,2604.604331251511,-1860.9868670563592,-2011.6924234271164,2499.9102346926306,-1805.435388031714,-1951.2812820486756,C,C,high
2272.6600428400166,-4996.97069703932,-2181.084158511226,-1011.3797441659061,-915.9124092958959,-2190.8911888823664,-1061.4705551574034,-969.2407471150728,I,I,high
2252.4623487388994,-2869.635008417518,2586.336315359809,-1739.2830181280244,-1799.1583309586435,2496.812177187889,-1676.7774463696965,-1734.2507855565393,C,H,high
2255.9414329513784,-5851.468688855966,-1874.4626213397755,-1984.7989976568902,-1541.7710418062863,-1925.3195762611927,-2029.1071045587191,-1601.6100819516312,I,I,high
2215.5245180796505,-3902.6620315511595,2552.405794008253,-2486.734166895718,-2611.7672329034503,2432.7303436901466,-2425.645707482474,-2547.6730536222617,C,C,high
