I,G,C_012,C_120,C_201,H_012,H_120,H_201,ground_truth,choice,confidence
-64.44017680241296,-54.398914715976524,-53.97579641308273,-58.328404417982874,-69.51755523642932,-48.562128036764555,-52.68113198942939,-63.65078968587186,H,G,high
-62.86636706660623,-48.062135412935504,-52.658273661892885,-65.31373188459014,-57.88651490701205,-48.62236222397618,-60.08799795854095,-52.67274143513844,H,G,high
-70.06689107114846,-385.18543272112026,-117.94888748325764,-278.0303646788864,-301.50941888220484,-135.69544470949435,-285.7413941771781,-305.6428858322689,I,I,high
-68.43691837216008,-218.35913768199694,-138.37603616403348,-138.984962727073,-156.28074884810826,-143.9562292226506,-143.47583713521962,-161.3784277001463,I,I,high
-71.9840465311135,-65.24863428003289,-59.055883729498845,-77.29382593555123,-88.54031415511069,-53.205850132676616,-69.12437043317101,-79.58608920728378,H,H,high
-62.94036149965302,-202.54832197650728,-168.50424685872795,-126.19708437541779,-106.20312243962995,-167.7956519828528,-130.58751884937607,-108.36346047747793,I,I,high
-66.27836101768075,-294.86519820721423,-206.70940607896637,-129.51268228815238,-214.09789954997436,-207.3842403074083,-136.1881397339873,-214.23013287148942,I,I,high
-63.27885192234121,-261.3689264743329,-221.14160628056027,-106.08287762033862,-215.3434318388187,-220.85960543580651,-114.97537168539027,-216.80870886205045,I,I,high
-69.02653028123298,-75.15632379775649,-55.350833352119736,-76.5959799962455,-90.05824763222321,-53.78190039162047,-71.95514699135425,-85.37314683969093,H,H,low
-70.08911966294957,-43.887762294613765,-58.2484038627325,-61.760946687153655,-57.75637182982745,-51.52314365242949,-55.12020747530089,-51.565571419817374,G,G,high
-62.470514632132975,-166.42944821958673,-78.90042318954681,-136.2870899135766,-132.00231477332053,-79.96787335313861,-136.1673553989404,-132.23620174841176,I,I,high
-59.65586506277481,-96.18558524406183,-50.72682153625458,-88.89212560456954,-94.79019325738165,-49.662545526302765,-85.91168715816102,-91.47070637781673,C,C,high
-67.21013801234882,-159.85437339101816,-56.30506188904053,-143.62578881269224,-141.8770522730796,-62.54244395001824,-141.88835138470301,-139.42795697041376,C,C,high
-66.11754149217576,-437.50511920740394,-54.26752770890346,-355.1047900859185,-359.37357811641783,-67.99488023260281,-356.3713592776348,-361.1497877297571,C,C,high
-73.76109998330058,-61.50273268369752,-55.24471605805321,-66.4076234053767,-74.96987993756153,-48.20361850921163,-58.75793338447837,-67.1254684816263,H,H,high
-57.56041567677636,-52.313335205343044,-48.06389837256082,-61.700678820775764,-55.22100291134633,-45.051445834157924,-58.37689198742153,-52.00963437693122,H,H,low
-68.02014796976945,-122.9157832213954,-52.87701647684976,-112.64482976224959,-117.3460530398145,-56.244161780153256,-111.39925240661168,-115.42179404676847,C,C,high
-64.39914694684829,-130.3556854680568,-68.35664729885717,-136.79660241715607,-94.93517365444538,-69.953723998224,-135.02258453305342,-91.93938743045423,I,I,high
-63.88257768965087,-69.30922807910729,-52.660235855757094,-82.79991145240523,-84.09323550278965,-48.27841705983733,-77.8201548719488,-79.1453882167533,H,G,high
-74.3218324217631,-106.01985665451245,-59.6185696396596,-99.84342591246985,-113.04472784430774,-59.703202939141164,-94.66472212498786,-107.42305073856782,C,H,high
-63.27172729753258,-261.38846250209156,-221.1567569255412,-106.08391714752203,-215.35116862547486,-220.87526560918946,-114.97790956767564,-216.81671441250674,I,I,high
-68.44605132113044,-218.38305466660208,-138.3963063999383,-139.00339637361924,-156.2901217952973,-143.97692784093093,-143.49531371126693,-161.3936491532203,I,I,high
-66.1418534153964,-437.4806126156127,-54.28991879525898,-355.09235989868733,-359.35180746221147,-68.02332506688111,-356.35852722966473,-361.12774350256973,C,C,high
-62.236701099622984,-171.09858086194438,-117.12953154137978,-150.77403377880427,-103.35068415397208,-117.92453002369196,-150.7059636392512,-107.81799353380525,I,I,high
-68.45844811482729,-42.482499881746534,-55.82199954782996,-56.06935687327012,-56.48491745011442,-48.72041502653722,-49.02464191233747,-49.27900356939004,G,G,high
-66.21267250033215,-67.72038003264252,-57.0658501276109,-77.73733469295435,-77.57171761357554,-52.13092064089896,-72.27771469509673,-72.28939382974481,H,G,high
-64.01539411140568,-138.87837501158063,-52.04147283143614,-128.29563865110725,-132.3001134866757,-56.60250054110377,-126.50220041006634,-130.1114787690436,C,C,high
-69.52185292459538,-76.97424786675899,-55.0679063474554,-85.70522777586183,-77.21532091029142,-50.83294093955197,-79.5453665128228,-71.13701249395288,H,H,high
-67.05167980313368,-109.2801558623781,-52.73420919831188,-94.38026919612598,-113.11458263739458,-58.4083953973252,-95.35504690910088,-113.51669211201263,C,C,high
-66.21617459851352,-67.69549557330437,-57.063074893709434,-77.71734744149697,-77.54827879727225,-52.12713715933548,-72.25743251784222,-72.26540617712686,H,G,high
-68.52064640996889,-175.22677955729344,-75.70725380059827,-123.26822871775272,-167.89238611568655,-81.63975508888485,-125.11062792864197,-165.5117085128646,I,I,high
-61.58540182461218,-55.94199553015453,-53.520889193820175,-64.38216785719169,-63.975884009846204,-47.85945626036836,-58.5296418559871,-57.9882873255033,H,H,low
-63.90728482974253,-69.26826762662692,-52.68641672665254,-82.76020241694805,-84.0554101112494,-48.30182007915947,-77.78136687451209,-79.10812828610119,H,H,high
-58.7217572099575,-130.26735724247916,-73.69489382819488,-145.22071220284346,-78.60012351205201,-74.53352779568384,-143.18412854018774,-79.41156964706727,I,I,high
-71.17601801343332,-142.62758711170343,-56.72763577424632,-132.57849854439115,-150.1312764470415,-64.86235138065234,-131.20958555571374,-149.06561923908288,C,C,high
-65.67927148238604,-192.89125857470208,-169.64198290500946,-139.43898954830684,-85.81956495848789,-168.1423203652442,-139.13810011191651,-88.8378486408527,I,I,high
-66.87515341765358,-44.056181767860565,-59.2357007202394,-61.05014133464278,-62.32112253520636,-49.6280510768909,-51.33138183711127,-52.85637314159881,G,G,high
-63.67339719573566,-293.7279777939392,-181.15010714493164,-137.82710256675418,-232.1742498349684,-185.22119790129014,-142.6950989908523,-232.33659529026815,I,I,high
-74.8946961899917,-45.01233694088897,-60.40211531800108,-62.8186261608162,-59.22842832237279,-52.34576855818575,-55.08732836390218,-51.47791317673107,G,G,high
-65.7013180526575,-144.27352351895854,-67.16330748018821,-136.51169921204874,-114.77327611917568,-70.07387759247084,-134.7092344507168,-113.72809239011653,I,I,high
-60.73415463034119,-85.52478976809496,-52.017766854967356,-88.0142056673406,-82.4352267962293,-50.70084681878428,-85.24511431208161,-79.91099639037957,C,C,high
-62.730765317451215,-49.47010218529471,-50.55670305025436,-59.63614131376412,-61.039637331717586,-46.73194455072807,-54.953231035477955,-56.28809443300857,H,H,high
-65.30873665059525,-276.23722389743324,-106.1464756971058,-173.86730320685496,-271.89996919295174,-112.81214868504463,-177.99974387190414,-271.42477717178537,I,I,high
-61.71253021490389,-135.42441297153124,-52.28761565331314,-121.2378524526685,-147.0815455388591,-52.4943208814139,-119.04344783703317,-143.89194187544695,H,C,high
-62.028231854793596,-87.68026483743489,-50.39697676524089,-82.56730475563155,-87.11630003330424,-50.98279236999031,-80.73640616774975,-84.97702135676336,C,C,high
-62.436012383145346,-154.66836304363605,-51.90506601022647,-134.5828902327797,-139.73899107764944,-57.11522045329105,-134.74298023303018,-139.64529828051704,C,C,high
-65.89947049663651,-69.96732398529822,-52.873065214677595,-69.95619483041268,-85.39787884353615,-49.561085549693715,-65.3156425060806,-80.27316920987401,H,I,high
-74.89179266262471,-45.00900176332654,-60.39643864719006,-62.81582007245618,-59.22449541294151,-52.34154664624552,-55.08580729233109,-51.47524572189809,G,G,high
-67.76244848697243,-95.02810289256007,-57.294807653901586,-125.07473378377759,-101.7894256706811,-51.001602927963766,-121.02188392404298,-98.35916247143831,H,H,high
-68.5509719001839,-289.04487639239557,-113.04715771584583,-219.93981886981163,-210.13183289285604,-124.97720200143696,-229.2238340753768,-213.1763737083528,I,I,high
-67.66207093288749,-41.38143826054031,-59.10696270089287,-58.428252708401985,-61.07824761918473,-50.767617104674656,-51.08490913015195,-53.02813658608999,G,G,high
-69.52672368582625,-76.96752011518764,-55.0699566650038,-85.69921280867966,-77.20573753079508,-50.83535847548139,-79.5404819591278,-71.12777293917827,H,G,low
-60.91058587424428,-48.237515327884005,-52.52104968387708,-55.38693697504881,-58.461437010605785,-48.779016244213466,-51.59489625950361,-54.36675026735955,H,G,high
-64.23622952942918,-72.62707706171965,-52.66670956388716,-82.30571931971785,-79.36097334093306,-52.34087284532927,-79.09423464964627,-76.32731866885979,C,H,high
-70.0461532958906,-385.16027446100316,-117.93342440051833,-277.99748630892475,-301.48872629381873,-135.67826459022356,-285.7093013623153,-305.62142775100205,I,I,high
-64.45793379365826,-71.37712295347431,-52.4287103463871,-70.8654495817773,-77.95658284463724,-49.770183661304806,-66.63229113486416,-74.41784845914516,H,H,high
-60.658958965533515,-67.87103518527712,-50.4998413676312,-68.40248649494187,-79.4232453914499,-48.44116982894454,-64.47120501354449,-75.3470834903745,H,C,high
-66.26729804410134,-294.870005379622,-206.6740975200902,-129.51094442208418,-214.11872899648418,-207.3500791561603,-136.19340921247215,-214.25272581465848,I,I,high
-73.78529257984775,-61.50540183972401,-55.26076522428689,-66.41905790679255,-74.98179165792996,-48.21221196673426,-58.76217576044599,-67.13030535028338,H,C,high
-71.81671417388199,-77.66216297514147,-54.238045006121915,-81.48750464895609,-81.3722312358187,-51.2410848766857,-75.91469251008712,-75.92485454538816,H,I,high
-64.24285374571504,-72.62276264569527,-52.67342804522207,-82.30497524656171,-79.35974129544414,-52.34539576153894,-79.09252121306616,-76.32522902544744,C,I,high
-60.91162005925844,-48.23913212353189,-52.52200259427929,-55.38831190171797,-58.46254352353877,-48.78032144260891,-51.59641225106372,-54.36815720826914,H,G,high
-73.04100926983809,-96.11623607535233,-57.816292585841495,-103.03511811264082,-97.24189162341249,-52.19382243239996,-94.60100135144093,-88.97082147872605,H,H,high
-75.06347487004604,-45.18625567362438,-63.10686326874729,-63.71706252728691,-59.51128199425927,-52.680908098580026,-53.31270410605903,-49.62531220659448,G,G,high
-62.09076537498233,-41.824230790962325,-53.7466702028709,-56.56714080025473,-53.56648348213105,-48.750288143451456,-51.752768346489276,-49.18417059441597,G,G,high
-57.55768184320235,-52.31422887960798,-48.05920110416862,-61.702605754136776,-55.21373848559513,-45.046676577538626,-58.379092311387005,-52.00272353273668,H,H,low
-61.708430256711274,-245.4222031811622,-204.03428141823431,-102.67572197526523,-186.69522522094502,-204.29152296553247,-107.64466175316966,-188.50029909369977,I,I,high
-64.44261402974162,-54.405848116411306,-53.977377447936725,-58.33470257418017,-69.51397063025404,-48.56973678495586,-52.69349985862956,-63.65354488815601,H,H,high
-62.44946147644083,-154.61469417189969,-51.91256944884711,-134.54978645456944,-139.70727085906074,-57.10610027938538,-134.69892819872499,-139.6024263094539,C,C,high
-62.80913598974887,-119.8208733502951,-99.2867267926123,-85.24596054305198,-91.52437370581067,-98.36743553622367,-86.49827636495058,-91.68197257106576,I,I,high
-62.23525411246973,-171.0663018780426,-117.12075975045572,-150.73862228489003,-103.34163406860847,-117.91460160953267,-150.67189401158194,-107.80594287681828,I,I,high
-63.87715423758766,-190.04652358279057,-152.2598828719456,-114.97711815926897,-138.5327837524281,-152.9217480321875,-119.65860205692161,-140.1324453373641,I,I,high
-69.36152521343107,-79.92350368723761,-56.46770293178833,-88.95683639771595,-79.00286248944523,-53.172334961676654,-83.09350987619702,-73.39094274969491,H,H,high
-68.47459313849384,-42.495396957671744,-55.83697183591808,-56.08451749409984,-56.49907475493275,-48.734712612996816,-49.03912441490556,-49.292715419063185,G,G,high
-73.0298756806922,-96.11802646433037,-57.8067827597893,-103.02598331633988,-97.2373029276698,-52.189836862392085,-94.59866205691377,-88.97309424705175,H,H,high
-75.12796762770935,-80.96242862935914,-59.35969041146261,-91.03742229767668,-93.23835574530166,-51.95071014336224,-82.71585147689996,-84.73861563747191,H,H,high
-60.1524104480019,-53.86343283468415,-51.6258675167123,-61.782752466138604,-57.747278956060725,-50.85013529677739,-59.097077669503285,-55.46652276704531,C,G,low
-75.04736693752373,-45.17601718182162,-63.09280155202234,-63.70308728810506,-59.49797607261991,-52.67013362687146,-53.30191301512476,-49.61491163763699,G,G,high
-63.65857922491939,-143.8464229084477,-123.8175632407713,-91.48568509890596,-97.7118205260715,-125.26407099354381,-94.27744246729826,-100.53744671118402,I,I,high
-67.78040417906963,-95.03169284865874,-57.30853569661969,-125.07754232736426,-101.79824480713093,-51.01095086976526,-121.02065826686832,-98.36368053341536,H,H,high
-60.82767374777714,-68.58402273821352,-51.377772154007715,-69.30460932019064,-72.37607163939245,-51.833851515437445,-68.11371869016976,-70.98252446118258,C,I,high
-64.75535593880446,-261.91093914249257,-162.9811955657306,-157.89509574470273,-178.19900866258132,-167.21119725946483,-162.64031278703098,-179.2958636400501,I,I,high
-92.08205233002838,-45.14517002180186,-79.71237400315611,-80.16020947093396,-80.2273141044162,-51.34570962043844,-51.99549024377868,-51.630213555902984,G,H,low
-73.63569890181547,-46.238906357376266,-61.537641444552584,-62.89109246856659,-61.032796596744156,-52.769705690868136,-54.33396979826294,-52.72407432529719,G,G,high
-62.10760376150317,-41.828814145749625,-53.757807362085,-56.580154097503325,-53.577911233223766,-48.75714982708352,-51.76147347702608,-49.191097577681596,G,G,high
-63.4637504276795,-276.87291760784495,-204.28448723868487,-119.03787172753817,-252.8582261330339,-204.38943918253707,-121.86146549939373,-252.4708890596554,I,I,high
-61.587943408607075,-55.94186610351419,-53.5222963734396,-64.38413497740652,-63.977157323228944,-47.86026361053632,-58.530446388390125,-57.988601232103846,H,G,low
-63.45568147406599,-277.10370307074584,-204.38538992102903,-119.0477488177202,-253.15614244495188,-204.50385290841123,-121.8820983799932,-252.7698831036976,I,I,high
-82.33813696574117,-77.0654540848111,-60.46343377178249,-83.59728987382192,-99.0702884530536,-54.02729606287002,-76.43791243958839,-91.30370024323352,H,H,high
-71.8150120300847,-77.6578549466504,-54.24165914834086,-81.48354398113315,-81.36899065485045,-51.24437357575409,-75.9112094889631,-75.92187489800762,H,C,high
-59.27319097713446,-149.578388481853,-135.5497213891839,-116.24601787455624,-67.81166460550841,-134.30697259619885,-115.79075515826752,-70.08037041201065,I,I,high
-64.01690385388524,-138.83857725453473,-52.04513992779259,-128.26485651088186,-132.26821936522796,-56.601937060106266,-126.47065794520316,-130.07902871880108,C,C,high
-60.142394340413006,-53.848426243792424,-51.61650258882948,-61.76956006485746,-57.736775749116326,-50.835225215890276,-59.0788227327551,-55.45048515037947,C,C,low
-71.16496703745003,-142.6199327368538,-56.7229822350983,-132.57128222751226,-150.11550898684,-64.85423837752418,-131.20143416946996,-149.04922496629024,C,C,high
-65.30675194971695,-38.48885123520664,-56.29540401314941,-55.891905743717444,-56.424090364220746,-45.549600313580534,-45.16164585354025,-45.770694157112516,G,G,high
-71.63696881718012,-109.49130747971758,-58.51457357216962,-114.14344220004467,-102.74362799231062,-52.704777370644656,-105.91180047507828,-95.52801309876732,H,C,high
-64.97500883049429,-42.94241769141896,-52.52586461804288,-56.24796252253214,-57.21774981795899,-47.36598722563265,-50.842055370895494,-51.51757730977319,H,G,high
-65.45921215677963,-242.19583946946884,-53.72200452760922,-204.46884198152253,-222.70429701765093,-60.4612887145275,-203.92749153717094,-222.07296776600322,C,C,high
-64.26665314897377,-62.653203501930825,-50.76163164992922,-79.13428563688937,-71.69047934877239,-47.17607437168816,-74.15389975994975,-66.9824464434853,H,H,low
-65.70887534608603,-144.2751178479511,-67.16685018083977,-136.5195695200747,-114.77036937907043,-70.08596552788251,-134.71636982683268,-113.7275992970103,I,I,high
-67.48255516206926,-59.27863666769115,-56.93104743095667,-64.58521299568073,-72.53707812174282,-52.22206470518579,-59.11975673008261,-67.00994396186492,H,H,low
-60.93512669087798,-165.64048076936376,-67.99216949330268,-180.37668416051272,-113.25704337901313,-71.03702655147019,-177.98092961344406,-114.92636101794176,I,I,high
-65.29467661662756,-38.48536452964345,-56.2852142954765,-55.88187794191656,-56.41410886687365,-45.54502549629956,-45.157106861005886,-45.766256202610656,G,G,high
-65.71945235615439,-41.171306634246726,-54.8928077707437,-55.668807703830005,-54.97094557390712,-47.76353028798069,-48.45149647227082,-47.8643091361141,G,G,high
-66.68059751642184,-42.66785808084957,-55.038125050545474,-55.5574594729236,-58.34495507031248,-48.64654646849589,-49.236798933955086,-52.09786223462088,G,G,high
-59.31136224057349,-56.82851429708252,-49.444837241841014,-65.91766539025627,-74.07401921231592,-45.43452703510325,-61.936155540138515,-69.79808532323311,H,G,high
-67.55714974276408,-300.28745243595193,-151.55792633790662,-328.91490055199466,-133.77137742580277,-154.3972169402197,-333.8485292493809,-142.2479689367357,I,I,high
-71.64770742533328,-109.50402774632252,-58.52142793018247,-114.15943800642653,-102.7582434981253,-52.708918925346296,-105.92385199912044,-95.53862218035698,H,C,low
-67.95847753420045,-43.83126758063399,-56.41577432999596,-59.14954555290622,-59.09454915055282,-49.456694565665174,-52.38635535041188,-52.29708524709911,G,G,high
-69.44370443487094,-89.07660104006078,-57.22201671086667,-100.06833064953231,-83.17723665927932,-58.00202516783019,-96.2618546425315,-79.61018567003701,C,H,high
-68.52889622661279,-175.19704185427423,-75.70696534677765,-123.25826578849659,-167.86756638762404,-81.63278608351804,-125.09751436627529,-165.4883928378888,I,H,low
-64.70872921297807,-164.8247490142311,-129.33637272448124,-142.510266939091,-73.59528209136705,-128.90028045403346,-142.85988032506157,-76.63086229963166,I,I,high
-61.82613877349942,-189.9868161742827,-176.00101551862613,-113.34345549603826,-116.91990073895441,-174.34086280135284,-112.79320612683718,-121.96635595456011,I,I,high
-63.71612289325537,-66.97272244858127,-52.55181106220027,-72.71911944477742,-72.9371889235419,-51.53807592548189,-68.54820330455688,-69.21082503460406,C,C,high
-63.76921245781911,-40.36666223000032,-52.530284201462585,-56.53671417129977,-52.12398526417582,-46.87726566039568,-50.907438058226525,-46.728577793830894,G,G,high
-68.64627164451812,-84.93464262177494,-57.39565969587373,-97.8486479091715,-92.38916912163384,-53.13657980443817,-92.9495959244242,-87.67816302857416,H,H,high
-65.11501546482022,-90.23400923776629,-54.53446797021984,-74.30587834697151,-110.22812025896502,-55.672050200063545,-72.23895479385578,-107.21004966228456,C,C,high
-65.9048699276314,-184.07828775404235,-53.22479602283163,-156.83569841759694,-155.5135876728524,-58.146483830851075,-155.94093879833426,-154.82476616637553,C,I,high
-70.09706523460213,-43.889841609176194,-58.25347791588001,-61.765012569852864,-57.761144188474546,-51.525912816599764,-55.121916273721816,-51.568099571058205,G,G,high
-60.7311917842688,-85.53960058886881,-52.015306007689524,-88.026315343143,-82.44678320094484,-50.697171492239505,-85.25644558527348,-79.92152856829836,C,C,high
-65.51558261188269,-275.94166502004884,-221.82188714228676,-226.76758497649115,-78.50739768332001,-222.86182957140906,-228.0484303537042,-83.10903479227272,I,I,high
-63.64492680141083,-202.24554456619586,-160.02262466609693,-71.71493212728156,-191.3193634787853,-158.98046882220635,-75.40139791549473,-190.1654858280393,I,I,low
-65.89938464595514,-69.96433516639834,-52.869916094803045,-69.95468330799861,-85.39888213424389,-49.557667735197974,-65.31259540928295,-80.27287742940835,H,G,low
-58.50632957332823,-39.01489958372575,-49.60172687506197,-49.224842904505515,-49.83703075730452,-45.436914295895356,-44.96736440599312,-45.66541909030916,G,G,high
-82.30078249530764,-77.04102924545796,-60.43616964848924,-83.56867645381801,-99.0359728638073,-54.004887061777346,-76.41284210732022,-91.27373844915547,H,C,high
-65.67197152178369,-272.354770791738,-221.85429828058335,-96.14286703589148,-194.99354849681683,-222.6939262096372,-105.6573291328106,-200.66910408369378,I,I,high
-65.50982418166357,-275.9646003053593,-221.84196940645518,-226.78067884112417,-78.50513934404411,-222.88338541734257,-228.06449249064033,-83.10679311200035,I,I,high
-74.31506042724797,-106.05629505569965,-59.61536011816015,-99.86104361154547,-113.07423540116162,-59.70088477543491,-94.68560704238166,-107.45518225155914,C,I,high
-66.87016379062372,-44.05361154445683,-59.217923846647565,-61.03240605011318,-62.302799074617894,-49.62277085833407,-51.32645623079489,-52.850127286660864,G,G,high
-75.11635784303756,-80.9496418970298,-59.352246608452546,-91.01757630361901,-93.21310411436924,-51.954166580583546,-82.70594309686406,-84.7238677762881,H,H,high
-69.30827516577726,-250.25820270978295,-105.7436338386276,-244.88521862725665,-132.5430224436939,-109.97264349704449,-244.13024217939324,-136.79626946969685,I,I,high
-58.72139045969282,-130.26952967086993,-73.69472444889061,-145.22304129384872,-78.60065409432588,-74.53293280998392,-143.18625481681104,-79.41225207878895,I,I,high
-64.97405105480026,-42.92085835936119,-52.515527900076165,-56.24222437949091,-57.21488466570988,-47.34014043979842,-50.82118528346061,-51.49901646722065,H,G,high
-60.24754144275359,-96.54977975237779,-87.60192500400939,-65.14332830398246,-87.36683180013212,-86.47518086504253,-64.17600616005407,-86.3705286462485,I,I,high
-64.44687590578475,-71.36896800063126,-52.418371072245854,-70.85234406540957,-77.94994511391332,-49.760830565973706,-66.61947183664492,-74.41117649001376,H,C,high
-59.77827685820652,-161.00967654456912,-157.96578044503906,-80.33707125003606,-91.69044118347706,-158.36982371368475,-85.8627826695964,-96.3523566515125,I,I,high
-71.05175034419028,-326.3820188517714,-288.86441265816774,-89.11824344323983,-224.66719801267672,-290.9699805709029,-104.56449783580263,-230.2727586680122,I,I,high
-65.68783820056261,-192.93442782416383,-169.6896196517809,-139.46625937812027,-85.81861918288348,-168.19475921643834,-139.16680050108653,-88.84306903669408,I,I,high
-65.78603382524564,-39.527860484914264,-56.50564845311653,-57.817620828814455,-56.67158513252296,-46.64802741347177,-48.196996207023915,-47.240066211446056,G,G,high
-62.030551867052225,-87.67126886491751,-50.402183657963455,-82.56339465766567,-87.11109755402332,-50.98472094769021,-80.73140649694744,-84.97089763517388,C,C,high
-71.96639117764596,-65.22537893079777,-59.04558700028716,-77.26491925228177,-88.50233959414261,-53.19872181500805,-69.10340690311324,-79.55727073539408,H,G,low
-71.06594976881051,-326.4452127180999,-288.92514710627256,-89.13431545091566,-224.7051624138635,-291.03169970492996,-104.5912715565903,-230.31505960014977,I,I,high
-63.87515025237194,-190.00481118381907,-152.2314266768409,-114.96256577443333,-138.50656475391688,-152.88916968630772,-119.64045173279293,-140.09989096124596,I,I,high
-64.77506959385171,-261.9107311234914,-163.00667574911077,-157.90492946571572,-178.16965873877913,-167.23725654501268,-162.65541467461273,-179.27005453752207,I,I,high
-63.321864689587734,-39.596056352678275,-52.00552315678807,-54.358807798206506,-54.00055459311839,-46.015851780067756,-48.064866042791714,-47.67439981731989,G,G,high
-71.64336365772901,-71.947180560272,-57.364601998311294,-77.59261875313453,-79.25969246812133,-53.72252002034443,-71.13889783585094,-73.31297697561158,C,H,high
-60.826574287097614,-68.5871466969838,-51.37611994929087,-69.3046431289043,-72.3750142510512,-51.83534743790359,-68.11675555788351,-70.984026924988,C,C,low
-68.54893833505096,-289.0365683407699,-113.03932406162913,-219.9272076109978,-210.13797688798832,-124.97042661651639,-229.21461299502423,-213.18058141262443,I,I,high
-67.65078517329968,-41.36921638494787,-59.100928947632745,-58.4227468801032,-61.07427324634622,-50.756049591349935,-51.074586848812125,-53.018717221432354,G,G,high
-63.68325653642314,-293.99760525551835,-181.276776554293,-137.92222768681336,-232.37883917253615,-185.3813699901908,-142.82291403189862,-232.54363284660212,I,I,high
-63.11876522107159,-244.14326413409867,-170.94832560282697,-175.37203844428612,-136.25269987875072,-173.55725655012753,-178.09454454858437,-139.95676252399764,I,I,high
-63.32511494823238,-39.6006541766228,-52.01343896198507,-54.36731930257921,-54.008170301672116,-46.022206094156374,-48.07172140160988,-47.68057138472521,G,G,high
-62.9414436455921,-202.5560828576231,-168.52594484201504,-126.18396349401698,-106.20800371622153,-167.81669463589307,-130.57427992871484,-108.37490075020106,I,I,high
-65.30021866792391,-276.222242855037,-106.15495312734959,-173.8291709380026,-271.91149372858274,-112.81967154072491,-177.96630765512208,-271.4379826484801,I,I,high
-60.672668665988304,-67.87427161001408,-50.51187562194742,-68.41453764651497,-79.42650254405837,-48.44891951726075,-64.47937822616426,-75.34678806017487,H,I,low
-65.79893753922927,-39.52067514301116,-56.51911900411234,-57.83220693620271,-56.68538174397241,-46.64351033161221,-48.19413786679299,-47.23654818471668,G,G,high
-63.80286368239754,-40.388052077999646,-52.55793369573815,-56.55704941461143,-52.150069366459036,-46.903264722067426,-50.92620443674373,-46.75307104774538,G,G,high
-63.12269050790812,-244.0573453135613,-170.9638527351092,-175.29705036621715,-136.17133464280766,-173.55767850776252,-178.01457954310797,-139.87446757901742,I,I,high
-59.32409463406729,-56.86490119336262,-49.45304958175646,-65.9531251514734,-74.11775841597864,-45.44222172193648,-61.96730095182308,-69.83700561996238,H,G,low
-67.95217043435595,-43.82377966020155,-56.40981593318268,-59.14234972975505,-59.08849365107875,-49.45028500637596,-52.37901097132295,-52.2910867262577,G,G,high
-69.45367002992738,-89.09244160173932,-57.232073247295176,-100.0789393187412,-83.19553862423547,-58.01378893530143,-96.2724857948788,-79.62945758579504,C,I,high
-72.75081606131451,-42.33731494124385,-58.05447550307627,-63.203076388823874,-59.75417954328769,-49.92471262039238,-55.13421681234489,-52.084745165997006,G,G,high
-61.71040875045004,-135.41898111441768,-52.28530428772578,-121.23691609729532,-147.0774241479516,-52.490699726676944,-119.04222217238505,-143.88782259410567,H,C,high
-65.72614160134277,-41.17393937994466,-54.89923416457721,-55.67554482561183,-54.97778466162509,-47.76635633281308,-48.45443623500302,-47.86718512237424,G,G,high
-61.702310542468915,-245.47549627096095,-204.04725813198866,-102.68553109773944,-186.75607978657263,-204.30956036998458,-107.6570244323471,-188.56412477769518,I,I,high
-60.93475193000151,-165.6439718533848,-67.99829286984078,-180.3894400589436,-113.25199238068976,-71.04136997505024,-177.9924364022625,-114.92092633364278,I,C,high
