C_012,C_120,C_201,H_012,H_120,H_201,ground_truth,choice,confidence
332.93410246061046,266.59025237241485,267.9146850243461,334.39434134459003,274.3711781613611,275.7043527985075,0.20,C,high
332.049359615823,231.5619805464222,229.57749923209354,332.3947917260347,238.49209682255267,236.71278487738633,0.20,C,high
335.12139511406747,310.8274602052719,321.89903927544356,341.71165936944976,318.4758401147038,328.7905982784734,0.55,H,low
338.48588609430413,315.9679794378854,309.67810562077614,343.53269108835894,323.67210333154907,317.52504533633976,0.55,C,high
338.34517814539834,241.62354667527805,266.42362490948926,341.9121757582852,246.53587832042655,270.56903094922933,0.55,H,low
337.85551634825345,209.0911133775459,195.34172255923687,331.63507769068525,210.13926470294228,196.73785234102849,0.00,H,low
339.0727241735916,308.69568182535073,316.1204827161671,344.86309833705127,314.879607121254,322.422671397812,0.75,H,low
332.24122830275957,189.61507753120378,154.61633423844623,327.61662954916824,194.54675624597587,160.76027643842363,0.35,C,high
337.85244360041656,294.0321070638497,295.4691242824084,341.0824058436677,300.28804997839524,302.1120416044053,0.55,C,low
334.79435931306045,283.04689277424,258.1701554455476,340.1904241795681,289.71676630288584,265.45736010263016,0.55,H,low
335.0559200099547,281.2833504321244,276.3584817734678,341.8662217309789,290.25347452391134,285.4255692768436,0.75,C,high
339.81355247448755,319.86648309529795,313.7397221620164,345.0464150907589,326.78733102128086,320.92849938425763,0.75,C,high
340.3505267943662,290.2286738488803,275.7936731571683,338.82813648343034,293.06208403149407,279.2498569781615,0.00,H,low
340.6935573764994,283.1198072682682,251.42523780327775,340.44687730433094,287.5680292342092,256.15800112812207,0.20,C,low
342.34348903536585,320.66541924684776,319.0128528374391,345.5732850862509,325.750213533761,324.01367282393323,0.75,C,low
338.38137743591375,206.40884404864195,160.58788630719707,333.4748964502784,205.47214969547457,160.63563681031954,0.20,H,high
340.5578851296897,239.0970235833004,251.54142032510458,341.1989073010648,244.54650069619422,256.78590124886944,0.55,C,high
335.3260986525049,321.52423935493186,305.5116486906685,339.7987880296412,327.37702493753244,311.7129327433042,0.55,C,high
333.0951926877164,307.73076274144427,305.2649638491945,339.8393771142868,316.57920144335856,314.38908644337295,0.55,H,high
335.5947797963955,259.14039635255534,276.1167835110728,334.00702584193726,264.40115853964505,281.2802765049727,0.35,H,high
335.83717357286434,130.13691391027442,172.2809040054831,329.2536997993796,133.56705398965562,174.55323056994058,0.20,H,high
335.4592982786365,91.53883489185037,55.726526392202956,327.3088235301525,95.4987543380097,60.37872475309522,0.00,C,high
341.45159671716766,231.990865381251,229.6042084412594,334.5126723629666,232.94101646071366,231.05897117956974,0.00,C,low
334.95027095296615,189.38438503594895,218.2795998530878,332.7739159407577,194.36994452524726,222.67579017102906,0.00,C,high
337.14050608192287,293.9374460891156,298.3934371117712,337.14807821641386,299.3614909800333,303.5580910989945,0.00,H,low
334.3881403854918,-8.425673996996444,3.114162788478189,323.8248791215725,-8.51148134048053,2.5416155963351557,0.20,H,high
332.4439414041241,296.11103326150754,302.7445371249292,340.9376768867489,306.0435655182999,312.51184479658406,0.75,H,low
333.63235164371036,221.1533309790704,212.19197399344725,326.27496662926427,224.27295754380904,215.10017187999014,0.00,H,low
338.523299506236,314.4221047285844,303.7156499218467,346.12427391616586,323.8265723261881,313.33234717388734,0.75,H,low
338.5660193569606,221.1261970807624,235.86175651417065,334.3318894575809,224.37996411095168,238.91160468902498,0.20,C,high
337.697466335857,288.4824608442874,298.57483641181005,336.1777236914172,293.3549441777813,302.71837233146147,0.55,C,low
337.78407143979666,218.15043647840514,219.05853999095473,331.809605352134,222.11536960173385,223.24564499012845,0.20,C,low
335.2908221030515,199.39194949473313,208.4460686771836,332.82074459734315,203.87367045708237,212.804242182424,0.20,C,high
338.3730157644461,264.6615178143381,259.2711319006389,334.8361842032345,268.91702092342973,263.9178201525943,0.35,C,low
338.88600206399445,302.91750399603063,316.084304138769,345.44953402186894,310.3257762493165,322.9493297937809,0.75,H,low
343.1231177446221,294.4358715549142,301.86129981877036,346.65488849377164,300.1094348627173,307.4180354860901,0.75,H,low
334.2311525043531,272.44445873294967,287.38279101811975,340.37260086067397,279.05264387914684,293.66838507806773,0.75,C,low
