C_012,C_120,C_201,H_012,H_120,H_201,ground_truth,choice,confidence
720.0061980174236,588.5022066547209,592.5612719008694,717.4054531778793,594.530056454245,598.5234519247689,0.35,C,low
719.1347380962897,552.8795006540724,532.8342522903794,716.9062466977929,559.2205564044235,539.890711684728,0.20,H,low
713.1218463847521,604.7312741249491,606.2062531099045,710.9929219635319,614.2801551879883,615.9277458329931,0.20,C,high
712.5907065479614,574.9004789014688,565.2018242223866,713.0000215376983,583.8736336093913,574.4915168845993,0.20,C,high
715.4173508693102,667.2592522910179,684.757781296446,721.823695930562,677.0504954797992,693.5202552287027,0.55,H,low
721.2628391425899,683.8867295625754,678.0519909219724,726.8991466900651,693.7446214710915,687.9257064494589,0.55,C,high
719.4011893159093,594.9945892222294,623.0010891633067,725.3356112714106,603.2993570031199,630.3547813315162,0.55,H,low
719.3184493764127,531.1142657625904,519.837043595653,712.3618555398025,534.0044071236013,523.461289654438,0.00,H,low
720.3755404028749,680.6704851459596,685.2334610501727,728.3588476897644,689.7882810870192,694.4992723353524,0.75,H,low
714.8924215198081,510.6397760939436,472.47892300413093,709.4637252313137,517.813320209011,480.5468583989964,0.35,C,high
719.0692854661936,653.805868263676,652.8005486641002,722.3296610238342,662.2450756019069,661.8474843761214,0.55,C,low
715.2818086434853,647.3247359923116,617.9293350803226,723.0284339454873,657.3415864008291,628.3054159269027,0.55,H,low
715.9542291581346,653.5214395947575,649.3812604079169,725.715559140178,665.9049657078258,661.7957834772426,0.75,C,high
722.6756073210757,695.9428355813486,688.4503014022565,729.9073276313917,705.6283553115434,698.5200510244991,0.75,C,high
720.7971167572608,643.5340374452145,625.709345378018,716.5934170763481,646.9369834585478,630.1980922161163,0.00,H,low
721.6801654261853,644.1666078846456,613.7501162597423,720.9752125443016,650.8509119467252,620.1853870193527,0.20,C,low
724.5241000076927,687.906796318853,686.9425962226878,729.1021470845828,695.5817794573836,694.3653036288962,0.75,C,low
719.171119158265,525.174748687947,476.2887626277994,712.9433893133593,525.8901354520284,477.4713838669082,0.20,H,high
722.2819245440772,607.2238637310005,618.7166138359788,723.6837793588207,614.7796177367132,626.2668229335865,0.55,C,high
716.3903569649664,688.3803160463676,674.6727899657666,722.5157999637208,697.0085900251597,683.632054634678,0.55,C,high
713.6653260166657,665.876397551504,660.8589261791549,721.8137236902732,677.7829368134892,673.3424829318294,0.55,H,high
717.7270351691769,582.7352631415799,597.8604979323233,714.686737398342,589.3411371174615,604.6425100405272,0.35,H,high
715.9029814038425,425.09336205710696,471.19158507126997,708.1401141173226,431.0848852770454,475.56111007066386,0.20,H,high
715.3958507472611,436.9333330355664,403.2178030005039,705.8066036048206,443.4174472547613,410.06248646755205,0.00,C,high
723.4528102984247,562.3874825110959,553.645129720867,712.6153036685589,564.0905957253854,556.1049690482164,0.00,C,low
717.108198330991,523.6074029934688,555.1360850175973,712.0000329233209,529.6301256207983,560.7176927875707,0.00,C,high
716.6780148879899,625.9028624221629,632.6775368140509,715.5404855760692,633.7394672775406,640.1859192502606,0.00,H,low
715.7784429767021,335.48198634732654,344.62144860783155,705.4266678489316,337.72036517277235,346.58778685423715,0.20,H,high
714.8421262066851,667.8269819259322,674.2156867396469,725.1529107733645,680.5854106727129,686.780383966229,0.75,H,low
713.4664484227058,522.8475165498223,520.0094945522261,703.1856871855207,528.3173496109973,525.2886469531908,0.00,H,low
722.9836365089477,687.4781010300441,675.9918964066215,731.2808981501834,698.7147842281153,687.5698746596812,0.75,H,low
719.0430574525403,560.0071759505493,573.8256212214579,709.9189213037183,563.8855320468814,578.059138758838,0.20,C,high
719.9410673867566,607.9212912516334,623.8499409313798,717.6431594717026,614.4553614284064,629.449966970365,0.55,C,low
718.536888223531,538.8872084413691,536.3198532355742,709.5819714342092,544.0503387020447,541.8201959148262,0.20,C,low
715.4167749016688,549.3638097807213,555.4270940433464,712.8379123460115,556.4603721908028,562.4259506370238,0.20,C,high
718.9440637620631,583.7577720515211,576.2549074953542,711.4050242781261,589.384197310161,582.339168578162,0.35,C,low
721.774082782889,680.2786918112872,695.2198993971537,729.9681629973373,690.4789743446977,704.7822099751248,0.75,H,low
726.9116758316171,668.6613181578706,674.378836296292,732.3776301906743,676.8201845433301,682.3705731114133,0.75,H,low
713.2326323658958,642.4916601770037,655.2754458889979,722.1754415191864,652.7999610243928,665.4836168382433,0.75,C,low
