I,G,C_012,C_120,C_201,H_012,H_120,H_201,ground_truth,choice,confidence
-58.718605205258775,-38.370179822176766,-48.82231003665345,-48.62795340148762,-48.52209958518805,-45.212947412264406,-44.98457937135634,-44.856534865828536,G,G,high
-71.15738596024732,-43.09026973424829,-57.90470571709952,-58.91116648619674,-57.56846473099581,-50.37617554537579,-51.355966348090234,-50.16494942658948,G,G,high
-69.34613433472971,-42.44216834965333,-57.011970699421674,-56.76721356533577,-56.15725239087274,-50.414847761560296,-50.157514772530746,-49.708443467171016,G,G,high
-70.27460679847646,-262.56198889450445,-156.25638752127594,-125.83222377770369,-224.56247986053518,-162.68771481663387,-134.87294438480848,-225.06565605967612,I,I,high
-68.78230505234554,-163.42439331024738,-54.31934010612178,-147.21532948905983,-139.5171799343883,-56.90221539630471,-146.62562852988663,-138.8456660835358,C,C,low
-60.90924071465104,-91.69653640545631,-52.01384471983338,-83.08820433841022,-96.16879968299679,-51.388685089808824,-80.53070150703881,-93.2017759721456,C,H,low
-73.57269301216022,-379.6720554295724,-55.11296655411565,-313.88834576214646,-286.2324342526741,-70.31316803644386,-314.8435107979925,-287.82436176793755,C,C,high
-69.67284569657204,-108.20341894139854,-55.11946682033921,-103.76592791063878,-100.53910813914464,-56.456529322940355,-101.60798789841685,-98.61124002320055,C,C,high
-63.71294669454796,-184.43498588646526,-147.59852908055223,-100.14076355815278,-128.02038134647972,-147.455851855552,-102.01447388224425,-130.13396635129925,I,I,low
-65.65583963796222,-331.8870077796277,-206.11628216041322,-264.33295172364615,-166.70470905197573,-212.22983028060798,-265.7659941978573,-174.0465982686514,I,I,high
-68.59094668741788,-44.39141691145727,-57.18629625767068,-57.58163616717883,-58.3124524229997,-50.44887818911996,-50.955078405520794,-51.612976560138165,G,G,high
-60.382296409016256,-55.460892004111585,-51.376235110541195,-61.94700062649163,-67.8766947449448,-47.54379345565302,-58.06296844783009,-63.80280216044407,H,H,low
-66.32304597932603,-276.1243337407323,-164.63495637222323,-124.52034326943,-297.2641520582663,-166.76976868730725,-129.61297618316752,-297.5872444061434,I,I,high
-73.17512996078088,-111.9695180619159,-56.947577602201925,-110.73862004747608,-102.49949730991537,-58.837593993169705,-106.75370172478816,-98.52505202462356,C,H,high
-67.0166013621985,-61.83109052695614,-56.45422315220209,-63.309735619574234,-77.0623157498494,-51.91702216335356,-58.35363912540693,-71.6424234239074,H,H,low
-69.58561040152443,-203.2348900719102,-52.58365477980689,-147.99258604742116,-181.74891663349277,-56.46188736386246,-149.08539410501882,-182.0570586004101,C,C,high
-67.57167057062327,-113.77224407546251,-54.939916264640054,-106.70598510778595,-113.82296311348969,-56.11645729197469,-103.41235678762905,-110.67005999505128,C,C,low
-61.78195502235831,-42.25347993849646,-52.39453747379874,-56.237198218398476,-53.21778955832286,-47.68471715093321,-51.61120380945393,-48.71868023414986,G,G,high
-64.85128838519816,-41.812771598004716,-54.679635173176045,-54.27992611629072,-53.857641087915404,-49.151043240180755,-48.90280370681798,-48.67896576490228,G,G,high
-73.42876582999244,-47.74855863661755,-60.493904016420245,-64.55060887585842,-61.89261369854695,-52.86138541664965,-56.615626341052874,-54.04534410476948,H,G,low
-76.48343102282907,-99.82222573835821,-63.09995478731954,-125.18291207995892,-108.03175711545707,-55.36501033955297,-115.9641336972592,-98.9666739409008,H,H,low
-66.98215838928965,-123.54294947108295,-56.00678477233991,-115.81174881677853,-120.64317777409151,-57.687261747099654,-112.38866561746806,-117.03264172663134,C,C,low
