C_012,C_120,C_201,H_012,H_120,H_201,ground_truth,choice,confidence
2594.749899066582,-1386.255362877495,-1354.9932827893142,2527.543021324423,-1315.013181554867,-1284.1079629680985,0.00,C,high
2584.7089285370334,-1051.3120463624032,-959.2523438596255,2537.8883333666267,-966.6869260011082,-877.9887951404014,0.20,H,low
2618.4899181665683,1131.0450632564373,1248.6354304143315,2671.8754250948327,1235.1947305537583,1348.914871901459,0.75,C,high
2553.132590945794,-1705.9970595931097,-1373.7102255263762,2495.2184514121905,-1626.156806792147,-1304.4858987137955,0.35,C,high
2521.7473078408057,-7598.139380703261,-8085.3723345574535,2161.0322736456383,-7587.801334367697,-8059.205080069239,0.00,C,high
2595.360264814312,-744.9910629045373,-758.687244559479,2558.0042560454626,-662.042689325885,-675.137769571294,0.20,H,low
2609.5239941445443,-267.1399285472948,-201.11550266147864,2598.568530500674,-174.58828351859808,-110.39120611411161,0.35,C,low
2598.362450750079,-1650.8871606954087,-1557.5976114302782,2512.6387423652295,-1583.7860978198926,-1493.535120762587,0.00,C,high
2595.110742298548,-829.7535948059816,-872.2188839157272,2553.316929924462,-750.4045577484126,-791.9910485371839,0.20,H,high
2591.344865765669,-1226.5669424133082,-1389.832113902569,2526.7104737630993,-1148.4955234891345,-1306.8895547833913,0.35,H,high
2566.088878456057,435.74067409127815,444.68097445270234,2604.225493546499,549.5943340528822,557.4224464620202,0.55,H,low
2611.296305544362,1487.8912312690832,1518.7443975162514,2689.480637039287,1602.0729970920024,1631.6219441715655,0.75,H,low
2602.2637785968836,480.45690827583263,416.5862478107333,2628.790047242868,584.5552334177684,522.7143413311857,0.55,H,low
2506.6454998698255,-5612.153828518676,-5305.259384067767,2265.5087482594404,-5576.4845815452445,-5279.666865658925,0.20,C,low
2563.046909502345,1592.8878641850429,1587.13967420139,2658.19501586283,1719.865678903093,1714.0892659974531,0.75,C,low
2562.361122538541,400.0460783734396,467.66071394023714,2600.007856682783,508.4287045144909,575.1375194508087,0.55,C,low
2591.130392157909,-2662.618975259086,-2735.321780528826,2457.05282724888,-2606.800077010125,-2676.6438303177342,0.00,C,low
2622.5394134652947,791.6446633559392,737.8820750901813,2657.2469613695125,894.0670557510222,841.927218155034,0.55,H,high
2603.088232791461,-1998.7499552067552,-1968.5290407764835,2502.756490502639,-1933.5942617318542,-1904.6580344286742,0.00,H,low
2548.0852533947036,-733.9432839826322,-731.7270365178651,2536.8779943630643,-626.3321773300528,-623.8688604048979,0.35,H,high
2591.0173967651294,562.7601788328122,393.99901222578825,2617.63782092793,659.5013083444661,495.63159555672763,0.55,C,low
2574.7563640768735,368.3192946913027,551.8598969147762,2616.3601336741804,493.3310442870561,671.386059852601,0.75,C,high
2587.6600378336075,-2060.7071325807424,-1983.0236669853243,2492.0640945997457,-1993.1914744166515,-1918.0402317790908,0.20,C,low
2586.4212935235946,-1829.0727409412164,-1763.4557174455342,2505.0421131326243,-1758.4896799256485,-1694.84821995488,0.00,C,high
2592.2270514522666,-1997.0421146296214,-1986.5662411128176,2495.5343573726154,-1930.6310374642176,-1920.491294634321,0.00,C,low
2604.5752211354334,834.0059778905285,803.4619247202575,2643.9642734676754,936.3165207757314,906.5062759501999,0.55,H,low
2613.4574182061447,1609.5299292847096,1697.4326100072603,2698.345171767004,1728.294197133837,1814.2193217759232,0.75,H,high
2588.5927115637046,-1810.6876844668157,-1742.2986456228605,2501.3939129497326,-1743.6518021909185,-1678.005806589311,0.00,C,high
2562.995663509162,-787.8191405356248,-835.5918450979594,2535.9922973406333,-700.4754734452919,-746.8257056304193,0.35,C,high
2549.187376208688,275.00468043146407,255.70472087739722,2584.575741023026,384.8291261377024,365.87599452256376,0.55,H,high
2567.7772858723533,-731.6707469562199,-715.4804046485809,2542.5645754697425,-635.2474871376933,-619.3778475323079,0.20,H,high
2582.2986316291335,-1908.0684230474662,-1846.0222471881946,2488.276798050825,-1843.873436373119,-1784.0339486671085,0.00,H,low
2586.0756025242795,-385.9418877167799,-420.71908338566675,2571.242302453905,-295.53578212788807,-329.2734491063007,0.35,C,low
2612.5503669928007,-279.9582681389143,-264.1912434181249,2595.176656175923,-193.0683040360218,-178.11136330580743,0.35,C,low
2566.3472877431104,1227.7278340401833,1236.8736544467463,2648.443055792699,1357.4337720043923,1366.9982609519673,0.75,C,high
2580.243589224441,-271.2096602828735,-248.32038456581094,2569.725656800581,-181.54961662701632,-159.48034959655251,0.35,H,high
2560.7489693339426,-2948.8356433936174,-3095.1970299040786,2417.7722258084295,-2897.4103911181405,-3038.261398405582,0.00,C,high
2582.3001869457344,-1076.669853304459,-1054.3520212053172,2527.852974081452,-997.5930748200147,-976.1804053261724,0.20,C,high
2593.2989823246257,604.455489957377,608.032544765704,2626.4546024652477,706.7540783356467,710.7252908759756,0.55,H,high
2588.77469183056,-2612.9414363228457,-2439.9413272056904,2464.7708301136718,-2550.771995725034,-2383.137402389488,0.00,C,high
2579.1465663781732,1696.5644944193346,1645.2485875661505,2680.2279223909436,1828.138453359617,1778.4804447010356,0.75,H,high
2601.2317009570124,426.9787828328758,421.4372159414605,2627.1400701668395,528.4520487677546,523.3909965540505,0.55,H,low
2612.120153921671,-822.5167313046546,-732.7692354188655,2570.719984129757,-742.8728393748905,-655.2965111456774,0.35,C,high
2571.1558484546686,1578.1223308772624,1544.8515126591576,2662.205676719876,1705.9419135130852,1673.2845257798322,0.75,H,high
2569.9861512120046,-752.1748714982803,-626.7927571427056,2536.7476730920066,-665.710328738975,-544.263705530819,0.20,C,low
2581.4946925231943,-858.0042496786015,-804.7693565857785,2540.5499537905393,-776.5395900265886,-725.1094032740256,0.20,C,high
2598.096306311179,1394.7873816172726,1372.8676981979122,2670.220278673553,1510.0691576589347,1489.0822783130927,0.75,H,low
2619.6564693443347,-155.67777350917135,-106.16006367052277,2603.55938472092,-73.39732000652322,-25.577741285696487,0.35,H,high
2512.9641514164496,-6313.368163170778,-6005.342792434059,2240.117269456864,-6263.60333072076,-5965.461305503525,0.20,C,high
2599.0600263829997,-1170.3584874195722,-1213.4343264040035,2541.6315438631477,-1096.7120610258253,-1138.1652911412634,0.20,C,high
2589.706285300471,477.47107148790246,425.932313115165,2622.52203968563,588.8457722754681,539.2208119717619,0.55,H,low
2573.7404021494153,-1717.9130430143573,-1793.021643690643,2486.995259335981,-1650.6598042311173,-1724.1511805649493,0.00,C,high
2594.0596364347302,1335.9964890495082,1443.7217864249876,2671.426037800815,1453.854990909714,1557.5059030113766,0.75,C,low
2561.341308276275,-1586.787463379404,-1298.4930373922136,2500.8110134669373,-1499.384801188606,-1220.4210995543979,0.20,C,high
2598.8571930801672,-437.83033426998844,-379.359328524813,2581.4877167927875,-346.1222836790945,-289.81185246915544,0.35,H,low
2586.6829995541757,1636.4925219421327,1625.5273152510902,2677.7091970291704,1762.4161013729897,1751.6458287544028,0.75,H,low
2517.2599076777815,1458.6838131489849,1459.228369015679,2629.210428819649,1605.6949184869243,1604.162773580863,0.75,H,low
2598.2646611341297,1018.002754178102,943.330556844133,2650.738819545983,1124.4487289056356,1052.6250911837517,0.75,C,high
2579.9671384278367,-1453.3487142484946,-1585.5058379052002,2507.860031638103,-1382.4919669203268,-1509.945894329749,0.20,C,low
2609.7219252856216,-748.5397499363511,-747.8084197188645,2574.830303866677,-665.4079910382575,-665.4493656412889,0.20,C,low
2562.7218512495883,1228.9906716828189,1245.93581345147,2644.9489375173316,1358.2069825698115,1374.4639215521067,0.75,H,low
2532.969386281274,-3541.386167778016,-3500.3999168372984,2373.7040704772144,-3490.5572417116537,-3451.29872624159,0.00,C,high
2621.7586183770386,-214.07460034199326,-192.20434277028238,2602.0079583590355,-130.88404284207715,-109.59713732022348,0.20,C,high
2592.4225975434706,788.9714035936962,855.9500822637939,2635.394546472924,897.3488580820975,962.650497763711,0.55,C,low
2604.1176606175954,-1521.7280533978756,-1462.7472510524221,2526.886104558319,-1453.9587079973671,-1397.9737447617213,0.00,C,high
2591.706306950243,-2488.469343682627,-2273.245162433269,2473.4256962746767,-2429.7116265724258,-2221.375686489962,0.00,C,low
2596.674157692459,-1009.5328132766068,-1083.5952790858194,2546.831371847448,-930.2585870993726,-1002.1113343777521,0.35,C,high
