C_012,C_120,C_201,H_012,H_120,H_201,ground_truth,choice,confidence
721.3262895582629,619.4804167957215,650.9150312462946,724.2096521693404,627.9142161065126,658.7574318846439,0.55,C,low
715.4761179848775,574.912200770219,563.0072269737811,711.4056044173279,580.1960241621226,568.2243089057042,0.00,C,high
720.9322544828309,606.4148899546477,610.287713655546,719.51701878094,613.3208660283507,616.6258011885537,0.00,C,high
718.0673628283145,550.476304226246,526.3028658237795,711.6717440645876,555.5122571148383,532.431931706603,0.20,H,low
720.9458215586154,633.372732171569,656.1423026571739,727.0763444543712,642.5073636580203,664.6390821059749,0.75,C,high
713.8785369307071,500.49828017381634,517.9776591425269,712.9580860506148,505.2704937505316,522.7479348234864,0.35,C,high
719.2051749625055,376.4239239055019,368.14680481075663,704.7204371901846,378.4146774024075,370.2819192671141,0.00,C,high
718.4837877355972,623.9944416920799,619.81346252056,721.0081741320171,633.2085513861005,629.2046913797383,0.20,H,low
719.2797318012979,646.8766701159515,637.416880399135,717.0145840556839,654.3366009128478,645.1111705327056,0.35,C,low
720.1556591324592,545.4439972056925,535.6109007129854,712.5720068636336,551.4020469987598,542.0397360756243,0.00,C,high
717.1900248129155,670.5376216652853,664.9165341993985,722.7769482184478,679.2458172338927,673.703960022036,0.20,H,high
721.8378366022426,577.9572679468617,585.3768979488154,717.2158240097833,584.4336361736061,591.0500317013326,0.35,H,high
715.6725884117972,625.4337412737814,615.7788273838662,721.2246380141628,635.5878869890373,626.0352833864014,0.55,H,low
719.1462623351072,660.1042313444046,673.416645883263,727.3283956810118,670.4522265282623,683.2419458971214,0.75,H,low
725.8841689091091,679.4715864118912,690.9040247065699,729.747207572198,686.5056153779555,697.8498886260431,0.55,H,low
713.9578714849185,415.38917737425925,439.8843281439089,710.5612153959158,422.10084779542524,445.79170623591955,0.20,C,low
712.5484966050193,682.3716470046186,680.7289026015422,721.5284292938234,694.1552642380987,692.7707761234694,0.75,C,low
719.5176100327228,563.0587531039075,545.3239474047956,720.1118467493334,569.5662624003294,552.2676081232089,0.55,C,low
716.674329247773,399.06708835037006,439.5017326700938,702.7255240245419,403.7045779965453,443.3026662685539,0.00,C,low
715.9196964763818,624.8342304347576,610.4510241509834,714.9942913652317,633.803387118804,620.7090534579286,0.55,H,high
723.4472495286042,632.6716923687005,617.7625762969496,719.0282078685498,637.6278398579401,622.696240547708,0.00,H,low
713.2045098606687,576.8204590333439,568.5048297324151,706.3358480619104,583.3890895215044,575.5644917047165,0.35,H,high
716.5740459476906,657.286994760598,634.4996920336667,724.6976668385856,669.041761124068,646.8796357604658,0.55,C,low
715.5949690883142,598.9764048827853,619.5681547935882,721.5734300685277,610.5101121415104,630.6085822787177,0.75,C,high
709.2944430612929,453.7323129412547,480.18423556558514,698.4212679987775,460.9604043658076,486.517646073306,0.20,C,low
719.9749428662316,380.7933799530763,403.03547557772765,713.5853899716508,384.41770111366753,405.66903544772293,0.00,C,high
717.6436686492236,441.7137395828634,444.36020263675886,703.2700206315316,445.714600518266,447.95174091002445,0.00,C,low
722.386151727101,693.3294905070591,688.413949435825,729.0429257962253,703.0304009832388,698.2652677657027,0.55,H,low
719.9907887752149,689.5619275629755,690.3077790921844,728.7525638289358,699.8388708140842,700.707790422754,0.75,H,high
718.6506522471683,560.1936623424526,594.1206825242504,715.6314386716064,566.7513477572044,599.8591278948784,0.00,C,high
712.9444360286461,614.8750176231537,590.721710489406,709.4863153922093,621.3066316647421,597.9259996443959,0.35,C,high
721.0812534762321,677.3929646185879,681.3345394454113,725.0157646063022,686.0826348545975,689.7988066326168,0.55,H,high
716.2717882258332,623.6608598346177,620.7892687742411,713.5101555608753,630.4579232482623,628.2707106674853,0.20,H,high
717.2296473733035,541.5117281445872,578.0054550984331,711.0276164887688,547.5833496149712,582.8323783894433,0.00,H,low
715.2890948547681,645.5931124554221,628.5380353790632,719.3404243439373,653.5313131133362,637.6892548347465,0.35,C,low
721.0107619223763,594.3729637700786,575.4997217916614,717.0138053452476,599.1777239773866,581.4524518671687,0.35,C,low
721.5038545440115,638.5977173430375,644.9749085843271,725.908678681317,647.3740060969541,653.7817525754599,0.75,C,high
720.191181040118,690.8032704602838,677.1538313478642,722.2015952329987,697.8536258566447,685.0382188545274,0.35,H,high
711.8251360718156,469.44656956453827,461.22794504649704,695.4407909359771,472.5123519039393,464.8643607444893,0.00,C,high
717.2331410955952,542.8835024060841,559.4673156754081,713.5029121640957,549.246539746638,565.3565062649569,0.20,C,high
723.129351234308,669.2515729195093,655.5217175897135,727.541553118523,677.2175342508616,664.277886083623,0.55,H,high
721.5340384067165,557.6630081588787,561.9264056785396,711.1417841141763,561.0852914250029,565.410185155517,0.00,C,high
716.23801543135,681.3833875796308,683.5789287775062,725.7203511241325,693.1373610309696,694.8544578904637,0.75,H,high
721.2043996883814,571.0644165737323,574.4852509733443,719.8460948778562,580.2963118157874,583.3082216042336,0.55,H,low
722.1376550237036,582.8682783113526,588.0902338384803,715.8957308855474,587.9168992496064,592.5980849195709,0.35,C,high
714.5559107593833,682.5984134688771,676.1629656703453,722.8187847506953,693.7843795309902,687.3856774265389,0.75,H,high
720.9919367650904,545.0628158330701,564.451068261421,713.9170866530241,550.4611433651838,569.6497468119569,0.20,C,low
717.1530685743871,457.66502752690485,478.30669276570654,711.3396535108844,464.0794361447459,484.3958443483053,0.20,C,high
718.6411935162142,680.9729135652071,690.6290538220887,728.9385545619876,693.6884485130223,703.4698919711428,0.75,H,low
727.4097460421897,655.7104564823131,651.6668156338686,727.5789768250023,661.3547270995828,657.4478086942295,0.35,H,high
717.6747912563753,366.60735945732415,367.31638910289155,711.3783017472277,372.3919357657736,373.4743799150448,0.20,C,high
720.3938145849519,549.2186725149695,537.2054528731114,716.8043231797143,554.147294051906,542.3430602048371,0.20,C,high
714.9161132745919,688.0186754034294,675.6945899498609,723.4653274318146,701.3324312004637,688.8419346615666,0.55,H,low
721.0211914410961,530.8719216628039,503.34640631515447,716.1775300029308,537.1949868044348,510.2260805021629,0.00,C,high
714.5169182761816,631.9306459962944,656.5974266107978,725.1650178632561,643.9310113162347,667.7684289502772,0.75,C,low
720.4039869217198,487.83704219324255,491.543589333639,713.9034999495617,494.5473065920595,497.89753455428524,0.20,C,high
715.5866561272047,599.8084833146692,606.5760918527437,717.5366368723335,608.8475028940505,615.5746932144189,0.35,H,low
713.1140987950812,659.7902061742035,667.7350416913271,721.474341038248,672.2020170922705,679.38414791259,0.75,H,low
719.835106740141,668.4073157305013,651.7454304929356,726.0965641613542,678.6560457424968,661.9482348305817,0.75,H,low
715.75771903227,620.7000129646227,638.1287661814259,722.1029478511733,630.7604563064277,647.8983135588775,0.75,C,high
721.196868588379,597.6884385558293,599.547804854834,719.9073939673009,603.5475840356643,606.4573837927065,0.20,C,low
724.3096077315995,626.0265380713797,590.584170732784,725.1904813860409,631.2873088433629,596.9929389606168,0.20,C,low
714.5369441140407,650.2144869017135,650.6106449356494,721.3968663572039,660.2851001913356,660.8796841844357,0.75,H,low
715.310729736504,451.4850582750665,405.2271931760444,702.4755454080151,454.98275666484085,410.9871590102598,0.00,C,high
727.0805608060006,639.3135460089076,632.2298277007576,725.8409492191809,644.8763539185918,638.4243636274082,0.20,C,high
721.2083041535012,628.3105386797117,653.0011892952216,722.5067343843484,637.4864788602588,660.8511492122614,0.55,C,low
715.2256672353153,451.1562858326985,467.7660657388178,705.6056903417373,455.097080788034,470.73554425959276,0.00,C,high
721.5001040038194,570.5058490651172,600.9904412525074,717.5498474698129,576.2186528107956,605.5106928054768,0.00,C,low
719.5798053767572,532.634851934934,520.4692727099836,712.2991448503974,537.6631337555772,526.3759455028098,0.35,C,high
