C_012,C_120,C_201,H_012,H_120,H_201,ground_truth,choice,confidence
2442.4801353396806,-3119.6402135250605,-2593.130588979807,2346.1412790436643,-3002.20593249697,-2489.03602610538,0.35,C,high
2438.368493978572,-6607.016799960929,-5826.022984524166,2181.5186919853827,-6517.171811072944,-5758.761512196547,0.00,C,low
2485.0318745786562,-2738.631058615465,-2945.664841039263,2371.897368276756,-2689.3456453248405,-2887.9586612887433,0.20,C,low
2549.064806501313,-2924.900140223016,-2415.55408659789,2423.006341706291,-2853.1534646973373,-2359.8775538134655,0.20,C,high
2473.4579540793807,-635.9221784072554,-312.16607466528075,2507.872393088075,-509.84307576908714,-197.75729362493587,0.75,H,low
2545.6617357923496,-302.28246837678626,-264.4698928253896,2544.6038835433687,-202.59464724312286,-164.87300377358443,0.35,C,high
2532.9560387379843,-2903.935773803629,-2809.8591145412965,2420.0805564397124,-2831.97999391976,-2741.038261796947,0.35,C,high
2487.944365385066,-1749.5737108086105,-1754.079388928209,2434.371505322291,-1643.5081893625693,-1647.6953049306353,0.20,C,low
2552.393691096486,-1573.9325123760798,-1570.6476356738533,2500.098223918139,-1481.880642480283,-1479.7116212985984,0.35,C,low
2559.6825293462875,-937.4227483622112,-890.6032074987785,2522.166936033842,-848.8502997581279,-802.6758410442349,0.35,H,low
2504.783953283299,-2495.8433995166533,-2378.8965884869162,2414.671455301641,-2410.0903034736994,-2297.0302865267895,0.20,C,low
2544.8304935717215,1404.9467612556823,1458.6238191099558,2647.59603240781,1546.8007345162903,1597.7412107379498,0.75,H,high
2520.486005565109,-1731.3818488816842,-2137.538225861155,2436.763241765241,-1658.2670064720235,-2052.548903900434,0.00,C,high
2366.627168500616,-7487.626780927973,-7986.9460741388475,2072.2070706309432,-7456.083624571041,-7937.481311171459,0.00,C,high
2525.7908832999224,-2072.022504760976,-2422.649535880204,2428.0187013289014,-2006.2484286298345,-2345.9542811285173,0.00,C,low
2594.4840439188915,-258.95825189784347,-342.2661481579896,2585.0181704636702,-162.11640328347661,-242.95432056584278,0.35,H,high
2392.7244797673316,1121.9319297943775,1026.8883940915455,2539.0380400273307,1302.6745397050547,1213.8836730899059,0.75,H,high
2491.3328531660222,349.69543089591167,396.9964329941327,2543.4203256925,473.8804385544939,519.5833967150393,0.55,H,high
2553.879482820228,-1715.5723470985022,-1691.1159331595475,2493.1105864781007,-1627.1577232624143,-1603.9890490265416,0.20,C,high
2513.620602327991,-3322.332696730711,-3149.0232108484374,2380.088921185572,-3255.4870324622843,-3086.68407388795,0.00,H,low
2567.8721904079352,-319.8058609853598,-543.7703735703536,2554.585302561918,-229.5861138645292,-446.0734531542883,0.55,C,low
2598.42379358828,-1251.1082355012948,-1373.1752428754892,2535.273870402327,-1175.9277534943014,-1294.471159626996,0.35,C,high
2432.68968818169,-1112.2267898339958,-960.7617300377916,2444.693013509135,-994.8850575870617,-848.1198064180378,0.55,H,high
2605.9373761718866,-1855.0113212845235,-1940.815524139728,2511.41206311876,-1795.9080577582622,-1878.932052199788,0.00,C,low
2565.981061519132,-1386.1318345155858,-1440.0154579575258,2513.7156384830305,-1297.1997642572023,-1350.4040864697115,0.35,H,low
2538.487216384548,1114.8896681535236,1265.9256068872817,2609.410949476111,1238.6146289653107,1384.79480330965,0.75,C,high
2536.9389663260213,-3159.4435413376927,-2907.566659456682,2398.3448270233444,-3098.336251522653,-2853.5149912137595,0.20,C,high
2332.5519746368336,-6925.04558523983,-7227.996483282439,2088.619570159895,-6857.62668479242,-7151.364301620852,0.35,C,low
2531.5606624012603,59.18074714021046,-71.30043475939317,2569.0353317528866,175.584665306975,48.978974357022054,0.75,C,high
2520.046159705363,497.95236360482306,489.6837050071057,2586.3760383113427,638.3151370836409,629.5632358285504,0.55,H,high
2478.696818213052,537.1993082235624,654.8492107390625,2557.181238729007,683.2977804364782,797.2275064170846,0.55,H,low
2500.6124354700123,-2191.494115710218,-1621.3805428759579,2419.9701075177954,-2107.283285249582,-1557.5437436810373,0.20,H,low
2287.7188259929644,1348.6664296358813,1250.9640670043382,2479.177377042841,1584.3914959785682,1483.740921764572,0.75,H,high
2542.0778099303975,517.6899043778297,559.9849652989561,2599.6158962977534,647.9240497743358,688.9794213735465,0.55,C,low
2588.9343965192534,827.98876703582,843.4511675338169,2634.6284871619,934.8162993256558,949.8442331958676,0.55,H,low
2522.1909861068602,1416.5103663021616,1426.2691954942532,2625.1062011548893,1562.6913746625526,1572.3750153407102,0.75,H,low
2428.0735637863436,-2272.362488552876,-2585.773182715139,2368.3660892563435,-2166.6906548461234,-2470.899686334139,0.20,C,high
2563.63700199101,-1453.4197059629453,-1401.8295189918842,2500.828114701641,-1377.7409221506375,-1327.4177220012127,0.20,C,low
2576.5934178926664,-2078.691225960993,-2057.2118629029314,2473.9814557694112,-2013.3958274031409,-1992.1235829338646,0.00,H,low
2445.093072710466,-8119.325263234596,-7056.011903510594,2106.775528036429,-8077.12850965543,-7048.560591738972,0.20,C,low
2583.158153230707,1429.6470484786896,1365.3186009961096,2664.6925128427943,1557.7624930723564,1495.333495532395,0.75,C,low
2477.2718142620647,-2275.2295952668446,-2177.8911108199018,2420.128469453091,-2169.285596390522,-2074.4937868696975,0.00,C,high
2463.1573865805613,-2845.4975854002964,-2517.717851006158,2381.5406211152476,-2741.7788733030384,-2425.40331787449,0.20,H,high
2575.712849343121,-926.2885105696239,-774.5196160270201,2542.587782309431,-842.4132109433245,-695.9101653061352,0.35,C,high
2557.2557087150317,-1055.7792640535922,-973.9089467818229,2522.4220714657636,-965.1300717109327,-886.297049246516,0.75,C,low
2480.0473206418515,-2378.4757483966173,-2731.548013222129,2389.1645684960754,-2299.9639302077053,-2642.154952727531,0.55,C,low
2422.223603113788,-5891.323439565916,-6397.440783074486,2188.3723948627735,-5800.189352904127,-6290.208391520491,0.55,C,high
2476.7380930153054,-3992.571568805737,-3619.309339536955,2324.5457809962886,-3930.9041995890057,-3570.079866095591,0.00,C,high
2541.1351783225537,1123.029139941767,1187.9468031678953,2628.3840853905003,1264.499779100452,1326.8333939302606,0.75,H,low
2410.0512993910497,-1875.0212766281902,-1960.0438645832414,2392.364829524003,-1744.5727826344141,-1827.5276113763007,0.35,H,high
2337.9215463726277,-2521.700276902089,-2310.4488031564647,2294.7185376390366,-2369.531615575087,-2163.167150707773,0.35,C,low
2571.00781813459,-1909.0844212357472,-2183.8320766382712,2478.045664641157,-1848.6024112201433,-2114.624483006226,0.20,C,high
2586.6598197533062,-251.6704634621692,-163.8867179923657,2585.830559566955,-155.98659510298592,-70.90655496255428,0.55,C,low
2371.105997316128,-1396.2935637284381,-1379.8478991922645,2328.3275111353983,-1305.4360369021335,-1284.9699444996065,0.20,C,high
2528.9000143897933,-130.65949334397877,-96.26239026781113,2547.7537196107637,-17.313160980792382,16.65914285696109,0.35,H,high
2549.328105117587,-4336.0608756352485,-4192.952707960906,2353.7054611232825,-4284.819499054542,-4145.926774702506,0.00,C,high
2556.0903062686275,955.9194051330998,1184.3825733747658,2633.075892813648,1092.192528562308,1313.7347559632656,0.75,H,high
2068.5987848633117,-1280.8780679312545,-1695.4986862918286,2158.035146565229,-1103.001408709829,-1493.683232709445,0.35,H,high
2541.9988558394307,-14.454811224277208,-125.59926846867789,2555.570803413396,86.68668695140929,-21.411154930295062,0.55,C,high
2480.685645044066,-2924.4435555171817,-2566.0234511961994,2377.1727773501398,-2848.839971845628,-2502.858637091303,0.00,C,low
2537.833944497216,-1349.646740631314,-1492.2125588745937,2487.0773045898122,-1261.263108783494,-1400.23452586282,0.35,C,low
2554.3746008517483,454.9689814697065,509.1517211069624,2606.6144024675687,579.9794014277901,631.788436522868,0.55,C,low
2497.0032363928344,865.7725385405807,810.4849358369685,2568.3201539776537,999.7993268638584,943.6036453763724,0.75,H,high
2361.4399280125235,-2432.177809352597,-1607.328848095505,2340.352390245659,-2283.562091623859,-1482.3132097704624,0.35,C,low
2405.6951883310026,-3419.929434800519,-4187.747264531231,2265.8464328702366,-3332.813019975215,-4079.4246169447183,0.00,C,high
2591.0844315668933,-1003.9147563199957,-909.9515424654644,2549.330724022321,-917.5345478852846,-827.5494597912182,0.35,C,low
2546.462881957467,-1674.5078828929873,-1844.255151081353,2475.271374540838,-1585.1628741680183,-1750.11853289347,0.20,C,low
2546.078159167007,1393.855284885057,1300.116674244087,2630.7608315048496,1520.1244580314528,1428.1781688338058,0.75,C,high
2448.4110697559327,-4686.043493940683,-4768.682226842599,2246.407153333864,-4628.253652124209,-4710.757860912698,0.00,C,high
2538.882952947384,1041.386239495559,1075.8613225809152,2615.288263681172,1170.4577549526466,1204.068105068263,0.75,H,high
2604.9682545666146,501.74093491901255,409.5649114205212,2629.618321813474,601.9766230166474,512.563986633614,0.55,C,low
