I,G,C_012,C_120,C_201,H_012,H_120,H_201,ground_truth,choice,confidence
-61.00955563678689,-204.9914031015257,-193.77801320151232,-123.89556354837983,-94.05377256123656,-192.66145559703443,-128.25678955950355,-97.89713315207936,I,I,high
-60.23842435910903,-146.8844589122483,-62.539037331685485,-131.86119727372528,-117.7200503745166,-63.02528042609617,-130.11172436873034,-116.26496239450903,I,H,low
-74.21997018822019,-503.17673924392335,-278.8288516546832,-453.26595741025557,-131.24125238882885,-289.2223808776039,-454.6124238446289,-153.84370367887504,I,I,high
-65.97836767718287,-300.9234667736905,-228.99657819839555,-185.31094071041025,-186.31444820911193,-232.5767558939305,-192.72772202487607,-188.67064318920927,I,I,high
-61.06955562960298,-158.16866698704317,-119.75364123736055,-168.04185063862067,-64.08997696129504,-118.10427135034438,-165.4605958081883,-66.99398668046568,I,I,low
-64.54488405971618,-192.91179847030764,-157.77904197348425,-174.26764443331675,-60.8608164772246,-158.58357049643604,-173.52805325223738,-70.58632479698902,I,H,low
-66.29718795710976,-41.18653139954838,-55.593298060086866,-55.83416607733417,-58.186393129145785,-47.17481775013869,-47.338695751885545,-49.65961815146743,G,G,high
-63.45311296649747,-52.54062879707467,-52.64084200349329,-65.39567148825041,-63.163434609896335,-49.103048568146775,-61.10896406216157,-58.983258315117176,H,G,high
-65.12713453756783,-200.0073828259163,-54.08531703100558,-184.5240279272669,-173.23902530414156,-59.121184814600575,-182.7918577894868,-171.26652578680094,C,C,high
-62.66120351639374,-95.8628159015041,-52.82682462212276,-95.08350822864843,-92.0640071334047,-50.57720904144221,-91.24940937405985,-88.23935174636738,H,H,low
-66.83795618779656,-143.76003748867961,-52.72439873234394,-120.95271758504707,-139.07341954394033,-51.34719124400249,-117.16660880935291,-134.712073704203,H,H,high
-62.37716984612373,-96.58931314120203,-55.153685839097534,-99.26140861901068,-92.93154308508898,-50.03361076665612,-92.41656298983874,-86.43288630335505,H,I,high
-66.30593763515816,-41.1995222216162,-55.59845902640707,-55.83911194677557,-58.19070331142166,-47.18780963877419,-47.35157728267413,-49.671431122900884,G,G,high
-60.75171630904944,-111.89868707261712,-93.812794895571,-94.0279754331787,-82.2927544635289,-94.72389814319651,-94.09653298603882,-83.58996066919055,I,H,low
-68.44885122290263,-332.9183797420386,-55.33957083287313,-263.2024699857783,-301.29343708184746,-68.98471751063836,-264.7206890845982,-302.43702412135275,C,C,high
-71.92175491393661,-196.76350539719056,-58.507883223906724,-194.50710310733558,-160.86293550508958,-65.3891480044944,-194.82585977209436,-161.7386285031155,C,C,high
-63.42336380289806,-39.52022909623378,-52.75262893963316,-53.028710822186994,-53.34243659059009,-47.372345175763314,-47.54013435431806,-48.05665551240169,G,G,high
-62.9757802529706,-39.86568058055242,-52.0855622818709,-54.506276216458126,-52.4521127319423,-47.22210079537782,-49.689477075225376,-47.45187573977021,G,G,high
-70.08749280025931,-156.12053386914533,-55.78616018767787,-141.5260003218834,-144.75087291871316,-62.806519557337985,-139.33097996223455,-142.97753453294706,C,H,high
-65.46038201285462,-77.10022613502463,-54.554607787726184,-89.50317515992491,-78.22540278956741,-51.28532428149834,-84.94031347573271,-74.20494625322432,H,H,low
-66.72300895531653,-93.22568485844347,-53.06308014232693,-94.02889530326179,-92.05162693203862,-54.43524127863955,-91.0127690378304,-89.14581786408814,C,G,high
-66.85681493093064,-198.63298355879272,-51.72043524627108,-175.74042799871776,-164.5645155552467,-60.39554257360986,-175.17554719153375,-164.57604032426053,C,C,high
