C_012,C_120,C_201,H_012,H_120,H_201,ground_truth,choice,confidence
339.40262091268943,257.3435939282133,278.269341531279,343.5317137388951,264.12921524045464,283.9019981506342,0.75,C,low
335.6112675093164,312.1207880373066,309.06241175747573,342.7571762920341,319.855758499588,316.8821619656586,0.75,C,low
336.3253123939068,238.14319852714817,230.7449903345722,336.6095923157343,244.8759551870268,237.68714719124208,0.35,C,high
333.66367599455856,189.02436761445907,85.86781883390842,330.3436911253363,191.26511562884494,90.32031873823519,0.20,H,low
336.68240272613946,258.1762400233378,263.4509587923868,336.2030526955829,264.5144326353121,269.2491566680236,0.00,C,low
339.16985219975487,311.29093721742896,317.16652491977555,344.1111212599451,318.3951069727015,324.16911780592295,0.75,C,high
336.01549138159334,63.201986032426774,77.4891244577497,326.06561614886493,66.90560351920247,81.16139823693499,0.00,C,high
337.85581020616496,254.39203673766943,266.72881144797213,335.7736070484023,257.8153562839526,269.7639464560268,0.20,C,high
337.1461716848662,267.2523942472498,297.29812202457407,339.65094545378076,274.06187930726065,303.46191905554895,0.55,C,high
334.8353812583954,319.4086572951071,317.47104798107426,342.50172187809454,328.8448275253838,327.0700302094811,0.75,H,low
338.09946586449126,279.3615944459023,287.36631538541957,338.1545150192818,283.44012747840344,291.5889916067039,0.00,C,high
340.50262757470176,251.9231860374466,257.07868309651275,340.2038757287953,255.84584990971118,261.29465035773933,0.00,C,high
333.898656869318,262.1043933149315,253.66555536485694,335.6311654878114,269.2525388011608,261.2021244682271,0.55,C,high
334.3940534116931,313.87937371197114,311.15229830278724,342.7495313439948,323.7229141339947,320.76438054236246,0.75,H,low
334.4916090734345,239.8658433963969,205.21389588516863,328.01536352887746,242.92154337876045,209.78980299818508,0.00,H,high
338.2246591159853,250.49117620772697,262.797619524849,336.3747283654255,255.9140433167465,267.9343351809265,0.20,H,high
335.3826624823604,212.45180450073568,225.88184626164738,331.2026046492227,217.74734678013536,230.3561516536848,0.20,H,low
332.8154672322762,230.83789193319097,223.90278749143897,329.0556578008073,234.9860596735873,228.53846039778912,0.35,H,low
338.9684746175807,302.2134198023755,301.19159283719034,342.8885433524165,309.1086998633524,308.1374546706015,0.20,C,high
331.8165347695037,212.9951687815531,171.74120072524477,329.6447344029289,216.95107705039453,177.13634142050788,0.00,H,high
329.1554179853148,293.1849579997718,254.3815668749624,340.05602625702556,305.4697766056633,267.72803353718933,0.75,C,high
344.9273459401586,316.4677237972564,300.5399650463241,346.2905045618487,321.02259931419724,305.1316908357456,0.75,H,high
335.1096090763061,244.90856185650344,261.2467368394267,330.99199091892757,249.87283923698934,264.6228391704646,0.00,H,high
331.66454538137305,262.1125892563923,272.96832736997555,335.9456433703572,270.3539623895269,280.79012823193347,0.55,H,low
338.10608548654017,195.63179050078247,269.6645733346978,338.56290521819346,199.21076028107265,270.7055991761777,0.20,C,high
339.8141256592103,254.34911992567197,268.21218909182926,339.2908513800428,258.83125645924565,272.0248881936779,0.20,C,high
335.20277963059635,288.99417516684844,256.6753962964834,339.5038161497002,293.35010875747804,262.15516038484765,0.55,H,low
334.1653066434017,234.07261449184404,260.3563237438529,334.2375539294535,240.6938290499796,265.8039878845985,0.35,H,high
336.6987946430232,196.51878290994273,217.15271431023552,334.42012597073506,202.91188262688007,223.31430386521163,0.35,H,high
339.5040625643262,298.27023684737935,299.5625939193963,341.83460878642694,304.6204373163218,305.53099033086806,0.35,H,high
339.2205755792775,321.2961008316071,320.194774442658,345.88957948436564,329.36487280665875,328.1123665752853,0.75,C,high
340.7369329548339,149.4893259351,128.0968725290811,335.7593816807358,150.9982739080126,130.17036414734972,0.00,H,low
337.11748877099564,263.9702873342839,250.48473709864106,340.921352914599,270.332505783451,256.97430608521694,0.55,C,low
331.6479124180909,243.1897625426521,257.06992448805556,327.12268845542576,247.02421452379622,260.2850796316178,0.35,H,low
337.8597557745676,297.12823406276476,298.9608434043414,341.1440034310351,303.1186826287478,304.92024748404305,0.55,H,low
339.7546564207915,191.66484970479706,232.41294123958943,336.9840839704935,195.82816100493736,235.30753168035832,0.35,C,high
337.1520237959796,221.4102269936859,212.52643100071222,333.99590648245953,225.5894070951656,217.74227122694327,0.55,C,high
334.246807631507,252.914355554792,251.48544917700923,337.53109334647473,260.79641271059535,259.2765947012339,0.55,C,high
338.05744390332956,297.98133991423384,311.7919733212495,342.8412383873772,304.71963101133997,317.7050114293839,0.75,H,low
335.548616606872,236.81385567484818,251.80314194144276,331.652445943516,242.5241614723345,257.1320311865868,0.20,H,low
340.5948749755378,279.6745936914492,280.16193227827006,341.2646180490147,283.2334919189032,283.9303395564554,0.20,H,low
340.4221548359099,239.2875685201637,252.37503043526988,339.42720316351296,243.45774861404158,256.1471187511909,0.20,C,high
336.9305081370314,296.54614814132776,278.2553329442162,336.4758270489355,299.4006226814745,281.9017883722206,0.00,C,low
333.4778800994901,229.82256905578095,212.7465076337618,330.3963917980091,234.64202545868213,217.92335092450412,0.00,H,high
333.6611795906636,216.16121540484,238.14591515303255,336.94014540623436,223.48837466906946,245.28630643256415,0.35,C,high
336.50615818690534,208.6480669001527,218.90838039116898,335.15586907716835,212.96465575332982,222.71115282855902,0.00,C,high
338.76026707235746,239.1227165059061,221.60679722382824,334.7605551543996,242.59868906455424,226.3079478744861,0.20,H,high
333.7036254341661,295.1309080041577,296.4428307227047,340.62911770324564,304.32902509313817,305.7956090654072,0.75,C,high
332.6902560826583,161.75341152200664,169.23975284383005,329.2259847756957,168.00703615639804,175.02654037258478,0.35,C,high
338.84352849849404,247.05324500833513,262.38033014605116,333.44432708838974,250.78223220037043,265.12801495366807,0.20,H,low
344.52459831003574,323.83070082492543,308.66059901050056,347.66226225892285,327.2318861923703,312.8609348491641,0.75,H,high
338.8402594322188,287.7357918524589,277.71774899420956,342.2529476098487,293.37910819935627,283.7245782843286,0.55,C,high
334.3797610792583,68.54423248545969,71.26786203213969,316.3798970676404,68.55445398352816,70.86446932073976,0.00,C,high
337.480062389528,268.73835082160576,277.6061138817573,342.17123198762874,276.18814269560556,285.1613358750682,0.75,H,low
335.98692271761496,234.7041022802602,252.72670451171575,335.1501396828161,239.592271988354,257.267193414568,0.35,C,low
337.3431053552277,310.1736365843161,300.469115285288,341.19751419807807,316.7167477419063,307.6814199333926,0.75,H,high
333.50118665717366,278.37482156040954,257.2534427406195,333.89409230892034,281.893295010698,261.1106618213249,0.20,H,low
337.4606962046665,272.5343213462786,279.7654700342766,340.42133921793976,279.91927107448066,287.04772075221615,0.55,H,high
339.4509493358558,240.5430637984478,257.27237793569503,339.0547676823674,245.2930342643215,261.2101853522101,0.55,C,low
337.2606633035008,246.88455649630137,246.09763351283863,338.0459612747009,251.32820390587278,250.44131995514797,0.35,C,high
336.29650850747305,278.10841247839835,269.9623344919183,335.5417554024261,283.2291667829765,275.4718676350879,0.55,H,high
338.8426285118574,268.35157777480515,269.135731060368,336.85155912922585,272.9948714856675,273.85113183889,0.00,C,high
337.1046847911003,313.655884289304,317.4239371702766,342.3233687135252,320.8780844665952,324.63186461106824,0.75,C,low
340.3236295376979,256.6134858287629,248.89266184350888,338.9825125502548,261.61664326070655,254.30428191561495,0.20,H,low
340.6870555357889,241.9028812083207,217.2876987307835,338.3754311743347,245.06152292212272,221.81565129454876,0.20,H,high
342.0580351246535,289.05904459755055,290.8695960919843,347.01328544787793,295.12191013412286,296.9406555428408,0.75,H,high
339.63520240975885,219.15531593318107,216.66747565410876,338.1647770202896,220.8678501169092,218.85508455832598,0.35,C,high
335.87441677319816,185.18873530441778,164.68141288924636,326.56378726535195,187.16659215151654,168.17400841378236,0.00,H,high
340.31519257145334,334.7789715327814,335.3278885876111,345.2574428537184,340.30275057240715,340.706763742062,0.75,H,high
340.9631608127356,254.06188097526507,248.33417467879647,339.6764890806997,258.96259256778046,253.74369738707887,0.35,H,low
