C_012,C_120,C_201,H_012,H_120,H_201,ground_truth,choice,confidence
109.51753271347812,76.62909139243101,78.2446891381482,112.65733977262909,81.81764366266177,83.3966813949651,0.55,H,low
111.8842043230566,-15.511933320930702,20.303372014077095,109.64879845153057,-12.259256508260746,22.377950680915603,0.35,C,high
109.45549524020149,18.887153231270574,16.97836722217562,106.39205215919453,22.226721067474543,21.1605178356496,0.55,C,high
105.49959514398395,33.3813841119996,28.79089466628176,108.35289283288247,40.36456518507985,35.67420825927801,0.55,C,high
109.48273962448461,79.7883719196175,90.56509401538388,113.40809732016814,85.30612274700016,95.27936369376901,0.75,H,low
107.89223790177536,34.81045899080896,50.61178130032063,104.99962124002438,39.4712842545357,54.940971388233,0.20,H,low
112.50443330459773,59.83268447384574,61.37927228784886,113.1911435850129,62.239666138052144,63.92105557149261,0.20,H,low
111.84482196493799,28.73089501559756,39.718897014377106,110.627371358504,31.99878869401638,42.556195035724656,0.20,C,high
109.214538133504,82.39076926937521,66.81020001184193,109.11892146493223,84.42392619558393,69.47771339407625,0.00,C,low
105.32236999691462,29.259690654221608,8.444191549610691,102.58490355762164,33.27192451348811,12.870886838735117,0.00,H,high
105.62948688583724,8.297210350332607,28.803720363739444,109.3700935862459,14.776054104578597,35.0223643619761,0.35,C,high
108.42580593112326,-5.605924022833992,1.8632067118401463,106.70940021077855,-2.3262246640789868,4.597364759610003,0.00,C,high
111.10458777610373,27.315667254478097,15.860025761469778,107.63615380235194,29.737718532806326,19.375725013222414,0.20,H,high
106.0751754269211,69.5916647104401,70.65337687578612,111.73934716592231,77.19511853618994,78.36506763126955,0.75,C,high
105.00335954210728,-49.61743183238301,-44.67054903033183,102.20508867870672,-44.278083452349044,-39.716456512045795,0.35,C,high
110.68237425022363,59.00239457855929,67.80258515564037,106.13918673882151,62.121380317053855,70.08887315778588,0.20,H,low
115.59199225374306,101.24978562508643,88.26649482703333,118.06739881011468,103.85625045393674,91.57428750735461,0.75,H,high
111.28627746290528,65.71584989575439,55.775404725278165,113.60920094074523,69.90609711427547,60.32477947840053,0.55,C,high
106.12651604207116,-81.89218708552822,-76.35243271472459,89.96517088492111,-82.42944367321122,-77.20231233925539,0.00,C,high
108.71450015573846,47.67434062072775,57.660979071199776,112.36237164557375,53.847380000611835,63.87500930355615,0.75,H,low
107.60164749248962,29.495251927658618,47.30229582757446,107.00686703683287,33.49694216297309,50.94503069131062,0.35,C,low
109.60501564502313,91.5294674867489,85.14238560633187,112.51745007865175,96.56033114571986,90.73073814856905,0.75,H,high
105.70412424194748,65.68878210278456,47.32005966631488,106.32566942060225,68.45771939316714,50.525587913136036,0.20,H,low
108.60390560952118,59.89907153482442,66.00442274501765,111.38005676386588,66.34383675140083,72.34395279356674,0.55,H,high
110.86386082573618,27.755980956210596,43.2301591794439,110.36769310143492,31.592618646243068,46.25936511915237,0.55,C,low
109.99144865927676,27.3772136004587,26.763854313353825,110.3038384038837,30.727626068624364,30.085797423150385,0.35,C,high
108.35067992043321,69.51410619127368,61.04476413675251,108.02615510607409,73.73476017519596,65.60181463627646,0.55,H,high
110.78677052117338,56.35930618118689,55.992473034980954,109.63616600668425,60.312740145791324,59.90931640921977,0.00,C,high
108.26317776962081,91.72040502919697,96.09645646244725,113.34137370274955,97.96101853848035,102.2421155738163,0.75,C,low
111.76557650617285,46.61588738037675,40.211836484513896,110.1286352521124,50.52342963285659,44.46200704715495,0.20,H,low
112.43697613322445,34.58023692434366,16.571908331108414,109.70337259611793,36.76664724910228,20.016725294752035,0.20,H,high
112.33216095466794,71.22888144426719,70.70489198981304,116.77645953776988,76.51853309462638,76.04709595370537,0.75,H,high
110.65204344721346,5.462909536014374,3.1881058923365346,109.04784976131296,6.508333468681222,4.66324447680513,0.35,C,high
107.5719777548067,3.580988271603156,-11.247274728810396,100.60483331508138,5.209376833679067,-8.387524482754015,0.00,H,high
112.34754661721824,109.3658149328069,108.99390197647925,116.44492040832245,113.77576392212335,113.27349932546882,0.75,H,high
112.53035609537349,46.40399835366265,44.377043749803924,110.71717036406505,50.107207574301,48.55983040802611,0.35,H,low
