C_012,C_120,C_201,H_012,H_120,H_201,ground_truth,choice,confidence
334.1868672878037,273.7622642226868,281.36379716987784,334.8789989355149,279.33692522192143,287.1913210776828,0.00,H,low
335.2255205191628,223.54465530528938,217.68034090139687,326.8416085122425,225.3832201284633,219.6105398878796,0.00,H,low
339.0053767239092,204.59510885569938,168.16622726591373,332.20203076340886,207.10323869715316,170.99789581658808,0.00,C,low
342.0876504351916,289.4219316918416,313.97074708276665,346.2988664212826,294.8385260375569,318.55229191759855,0.75,C,high
333.2159863489349,238.68467644768,257.9496745077196,327.03286600824833,242.15412182901738,260.8992466222434,0.00,H,high
344.0545980047943,296.7184092907602,298.31785652173534,345.73859404619077,301.10244131364993,302.92873265356144,0.20,H,low
332.40462304996817,30.178331114212543,49.67324248926945,324.68716010987833,34.525290388002425,53.91132885715148,0.20,C,high
334.14235031074463,195.5711687065892,188.8005313880505,330.0547920912559,200.90175612245463,194.83482298745173,0.35,C,high
337.3352703688719,300.62075073303765,289.0374831055948,339.0975048718123,305.5092059308785,294.2086811150249,0.55,C,high
335.9227579543115,274.5435315366353,289.2454479863518,338.1225343190085,281.1634806993864,295.1907598062857,0.35,H,low
336.88901224187583,223.05284136969829,215.83317948249268,335.97720233949997,228.8781000659103,222.13477330374798,0.20,C,high
339.28363209542226,241.72685394957992,233.93188397600633,335.00080252470104,244.88754925086528,237.2595561048649,0.20,C,high
336.6226289649601,305.22179371133876,311.53086248273286,342.5362464575501,313.6896285640626,319.9798585896292,0.35,C,high
339.00551697499714,292.3616503448838,294.83767994533787,342.55340395560006,299.0771124761592,301.2622419683041,0.55,H,high
334.2072919979973,261.69597122405446,258.75410329739395,325.6892739464054,265.51910320228023,262.013413218157,0.00,C,high
338.7702799035857,299.4529723324388,306.09674285569065,342.57981022479254,306.46584180976447,312.74739028995884,0.35,H,low
340.0832764368963,300.49293492403086,291.35830266191255,340.0010893976606,304.927193766053,296.4447211122282,0.35,H,high
339.8230856727012,297.3903214305328,287.3923491137402,341.80570904736686,301.59450746524544,292.14192967522933,0.55,H,high
335.4383489880802,265.28098071200645,243.25812505585344,338.1940911936079,272.64877597687484,251.44896037986518,0.75,H,high
335.38404680035256,251.96256907170212,253.43050681494137,335.38601794769136,258.35849264699397,260.0296136963398,0.20,C,high
336.729113992893,252.48036429195895,259.06544871554615,332.5284674609965,257.31938449901514,263.66419444899987,0.00,H,high
327.0468919356311,70.11257909075785,53.7783460047089,317.08885408861875,74.26899430212296,57.73581498577119,0.00,C,high
337.80004258880825,172.79740604091404,158.87227379985083,334.81677605210797,178.36699944453648,164.41146700850814,0.20,C,high
331.13639820301773,199.15486344344953,186.0873533107201,322.8964568617823,202.70277442303455,189.86899307327687,0.00,C,low
330.52068635154683,249.8401032292496,252.4463994687754,330.4510539906753,257.41790631739207,259.7543338886038,0.20,H,high
335.1234166751392,295.5590179902546,286.5470639408758,339.9225813918516,305.10862795481245,296.73516162618364,0.55,H,high
338.0557544908301,291.9605172861947,270.1775536547067,340.835516639263,298.27423963134135,276.68937217239295,0.55,H,low
340.3814714802265,292.11171440784693,298.4510428645534,341.0162853107499,297.6891937561315,303.63701246971686,0.20,H,high
339.87524143805837,303.52700097881626,305.5805601922723,344.12262351207676,310.0924961124034,312.46675759662924,0.75,H,high
334.8013145262401,308.3431877964347,315.889195893215,340.7489155089439,316.28730724331086,323.17952233311627,0.55,H,low
335.4980731875832,266.8741779132397,276.9122794550789,337.75039857901555,273.69673505988465,283.1049930245896,0.35,H,high
342.8901791890173,252.77773233648247,252.6726009770893,342.03593280421484,256.7178704497618,256.8016841390234,0.00,C,high
337.625511653923,145.42717470861106,149.4815539089612,329.624187228025,149.1837435061462,152.63402473146715,0.00,C,high
336.1144934232905,243.6739446001643,246.82854093417865,339.1484412348327,250.4663966025984,253.67127885395496,0.55,C,high
337.59063320278403,264.75938274224535,264.08214721270014,340.79504933182045,269.86424493109,269.3115528102693,0.55,C,high
339.6771491030257,301.36848726209354,301.4358248938681,341.6640394236416,306.6980357687478,306.50319969071353,0.55,H,low
333.8376211028727,245.03077572338677,256.3155982280112,339.0680748448101,251.4907568646251,262.20323254346766,0.20,H,high
330.40496602999445,256.30933721568783,262.41118900119466,336.0559436818716,265.2859323298118,271.26980328360895,0.55,C,low
335.6409171067773,253.52882758942792,257.74403826448446,341.886832515459,262.8924839443873,266.9822957751732,0.75,H,high
335.75310022357206,245.17228780866697,281.920644310646,340.4657763124862,252.2835521210897,288.2035201355723,0.55,C,high
334.78097160159456,239.62231029443225,252.74627095168137,335.86967882753544,246.41832098298022,259.32595172610985,0.35,C,low
337.2042894570418,297.14457011059363,291.75281569145903,344.1403275890402,304.35009493821974,299.2530572076678,0.55,H,high
341.16911839360193,257.8575587276778,262.9258153121347,337.52898973194334,261.55228056754015,266.45112543817197,0.20,H,low
337.31278461599726,273.2530241882086,274.8646874586501,336.1424546587575,278.12476102563744,279.7291805129208,0.35,H,high
338.3112422225922,299.4181616529807,299.54642522473443,343.0548839231306,306.97076641647493,307.0428451626715,0.75,H,high
340.869091496485,208.1291724195594,229.17505454087134,335.62234747498746,211.6274651746748,232.1449955493051,0.00,H,high
334.66954339748696,138.7200429604542,107.27103169333338,330.404008634557,142.32444654760545,111.99694950451537,0.55,C,high
339.9608136034674,175.07078595889053,162.64387844752306,335.9677683758152,177.2858724228529,165.4599761362554,0.35,C,high
336.31998870320115,216.32980595325014,190.23117799214154,335.0096969007985,221.2841959336849,195.79140254066533,0.35,C,high
335.5669968067254,227.1286434801911,223.20932601418565,334.2836401740292,233.6764183987627,229.6669694523839,0.55,C,high
343.7503904265003,320.49334273672895,307.08608927995186,347.8082489543455,325.78347847031444,312.4985463421928,0.75,H,high
337.22259891943133,276.919445425306,281.0058349562004,340.8460126333153,283.1744793190817,286.83957158032047,0.55,C,low
338.4331881134759,314.7388875273454,306.874364270339,343.11833811399356,321.13049076034923,313.32200653894137,0.75,H,high
330.11175069452486,261.23111571733006,242.29176200817818,336.1044806679897,269.69270879490216,251.11295606832516,0.75,H,high
332.31308161688975,312.2886860819148,313.1005184022615,344.830346378669,325.15876106881075,325.9638635665362,0.75,H,low
335.28228324023917,248.72230639481117,255.51495805560114,337.20585141242776,255.6100413187111,262.101574078691,0.35,H,high
339.3924189110777,200.02341318460938,202.41951236092936,336.4286083765639,204.46928849918692,206.87712639220715,0.35,C,high
336.52210744036813,174.8618565978397,209.75326472984457,331.9557124041682,179.61246948000723,212.675282700111,0.35,C,high
336.5447818925244,208.18673778088345,191.80695573225492,332.8407278959902,211.3070210784493,195.1061893452226,0.35,C,high
339.70975478604583,234.5972407579389,238.56282853420575,335.13833576054907,236.0774041676048,239.64581171003414,0.00,C,high
337.446607738452,154.91462988923354,152.91650578558688,329.739505867424,157.15046031392322,155.60721219999,0.20,C,high
334.75314111110555,231.08989350367705,227.29240723175863,326.5984410007726,232.222052363736,228.3978686781821,0.00,H,high
338.1757149412893,327.7417039670329,328.2925289232359,345.1996131903295,335.6421940047189,336.42980857134444,0.75,H,high
329.02426761551294,292.5269862137107,271.80667328203367,338.4576007264419,304.45587868580884,284.3702012236789,0.75,C,high
341.41277446322465,273.03795128145447,284.70964564936605,342.4974235289135,277.65193154639917,288.69820692301346,0.20,C,high
331.8846860189054,283.2176703697711,284.74513381143953,339.3512737269463,294.0489817376634,295.5038873998854,0.75,H,high
335.06679887387986,314.8558569974109,323.2723116110555,340.9212731721408,322.4588651091102,330.54869598776844,0.75,H,high
332.70796726324033,176.87573991273297,199.49804951771944,323.9637617848635,179.58848180794743,201.45702251415776,0.20,H,high
338.98989644189714,284.7293105220383,270.41594173525914,343.5468797466391,290.69667108123855,276.5337162732901,0.75,H,low
338.60374484015523,279.3766180287298,260.8921570870324,339.1185402270135,284.0719953714607,265.9654500002312,0.20,C,low
339.79216886157735,152.37766830262262,170.09548032091894,333.7021983577201,153.08020166432055,170.37187090736035,0.20,C,high
342.0727299713065,259.87040647937215,259.22820364668115,339.5486121307209,263.17482004572577,262.68989330030695,0.35,C,high
332.42770645631026,316.2749622458676,303.44527580703965,338.65296687061556,323.02990214943605,311.0471180976286,0.75,H,high
333.01252255078435,263.21443528463703,293.7034636263456,335.1323837748912,270.79205175421305,300.70713859416634,0.55,H,high
328.9697102557164,192.13719905199645,244.60284761496152,330.1460671431624,200.72080449103956,251.0836596230045,0.55,C,high
337.3690775812874,233.57251862831652,284.9123620324589,339.6237391228952,237.8785111489851,288.37899538145484,0.55,C,low
340.81352236016716,47.557370586114,35.60066495714507,330.31291077360083,45.273773929538606,34.25227721649869,0.20,C,high
335.06787805644615,272.11734968513673,254.24648613169038,338.22355412423815,276.6096988678034,259.43340996591957,0.75,H,low
334.38961326915893,191.59928005363776,153.52853697112698,326.8120190185313,194.02680332127167,157.1761927911109,0.20,C,high
335.40617703793794,159.6271735198655,148.2051817784093,332.33600574522893,164.7900724276595,153.83987940712763,0.35,H,low
