C_012,C_120,C_201,H_012,H_120,H_201,ground_truth,choice,confidence
333.48779862796147,255.33356517597315,252.6609053082898,334.1826453305226,261.52047365373886,258.79709386171186,0.55,H,high
338.97296176350926,307.05812059831544,315.9188759562657,343.7974125814388,314.0338924571907,322.95166547801597,0.75,H,low
335.753741527459,148.27133385698167,127.41147481065937,329.80056571826015,151.03262108414938,130.75923082272593,0.00,C,low
341.7184611574654,296.93066330051283,311.65045290212515,342.71666374113033,302.0416208770805,315.8725855596138,0.20,C,low
334.1579845379436,215.41361311260067,178.79906907025503,337.2172966139271,222.08365394366191,186.05226105759678,0.75,C,low
333.1033072850093,147.49922572853671,142.98770377344147,331.46685547896584,151.41590522218476,146.6820600733798,0.20,H,low
338.4316945904388,290.25834655610737,296.47832442332236,338.31056041515404,294.26199056546403,300.02428172310175,0.20,C,high
340.0490267628835,162.16003219147038,148.1249296439325,331.52977033669254,163.60950756502135,149.54636254826326,0.00,C,high
338.45965568467847,319.34041688413447,323.5980302457111,345.8752576444043,327.24076584484686,331.4026696553192,0.75,H,low
336.7599433374325,171.12009515450143,153.76853800388457,331.1747905327162,174.2769090143121,158.0246015208339,0.35,C,high
336.8250071729496,5.558441600466476,-9.181240261029219,323.32755329366654,7.500842835910932,-6.823469908118401,0.20,C,high
331.21429959109554,317.4815175919777,299.12623671397347,340.3979472133454,327.1864728193725,309.57663783367246,0.75,H,high
338.28898365936755,263.43095414218044,257.13251258357303,332.2224116483501,267.10562520814676,261.22858626082007,0.20,C,high
338.0297226782787,169.51718884641278,180.45533836499038,330.2064418542621,171.8736285193534,182.53218363697653,0.00,C,high
335.24738760889215,203.90565547814754,178.64353901384493,332.65379687089796,208.79004376659938,184.07191873884693,0.55,C,high
335.8852447400753,144.62208399652414,158.56747718613778,325.50018622651623,147.87520663696657,162.05337096448451,0.00,C,high
334.73663372263,292.27727525944505,267.7570241129233,335.89414379054585,297.483588602452,273.224119384361,0.20,H,low
334.2174028208165,284.71240781086965,281.0544846731915,338.1678563847955,292.6485407960074,289.1544692532897,0.55,H,high
342.44341348303925,319.7151083474036,312.0205509146955,345.08858911574123,323.75562033485,316.4210103921598,0.55,C,low
332.99819942012596,200.66607724579129,221.33983892516846,328.5481269453492,204.42465914773075,223.7321083684133,0.20,C,low
338.7959811298676,330.90467068820556,323.74774051545535,343.65576266572253,336.9802854656844,330.12025503388105,0.75,H,low
340.95630262434025,306.15235069392224,307.3429648171082,343.6185945129479,311.4471445965978,312.3295829432954,0.75,H,low
337.7449357783864,74.177430234097,40.877543734293944,327.87575001318925,75.91638903802495,44.02372087512598,0.00,C,high
339.0611416256873,207.66279038927982,196.18447336489422,332.356985321413,209.94191996819643,199.17266885473012,0.00,C,high
343.6524065468873,305.5756250839174,306.1927934740896,346.5960014455775,310.2425359739467,310.85769604355596,0.75,C,low
339.29100096404403,329.9053993414886,312.0635275683126,345.033083190203,335.28271068993945,318.3627520932475,0.75,H,high
333.82431603806765,279.2805510416336,283.772913079207,337.640304091088,287.37439647747044,292.1012712905206,0.55,C,high
335.63954736712174,269.91669858704483,261.01223732413325,336.65341521466513,274.9446457465053,266.6413139192033,0.55,C,low
337.143593526374,273.2251918658726,270.30057530595263,343.05677547767255,278.80686101278275,276.0967485887346,0.55,H,low
336.2968017268246,191.9038568906668,189.09954042871047,331.4350993096384,195.94841456962882,192.61209766390516,0.35,C,high
328.1956081583631,150.2482726038137,175.21391298106133,328.9506146856574,156.84037296971255,180.79957105947264,0.35,H,low
333.59036170185493,300.99431039206263,309.4572919956142,339.0681345578568,309.36303583421966,317.0991900297625,0.75,H,high
342.71521889164126,244.98417816974236,242.24973737195538,340.8120329126195,247.46512027765004,245.01097750584984,0.20,C,high
335.7732086312076,226.66318015844496,260.29724669435626,337.37353126252094,232.4859486254632,265.2277186560924,0.35,H,high
337.9433203617882,211.90133073143284,205.69830167113292,332.766990527851,216.69925202040073,210.53818346247903,0.55,C,high
340.5919078593184,326.74471610409955,327.3202585517139,347.20008240551334,333.61562106281133,333.97807726356234,0.75,H,high
340.0835156049646,316.74587232659667,317.91053774668836,344.6814108769646,323.718961243279,324.648708247285,0.75,C,low
336.7686730714213,205.70286595539903,220.10191296260237,336.08987780807377,211.76981431681668,225.73649863637854,0.35,C,low
339.06291560879095,296.3572587822286,292.44859464113534,341.1622094826733,301.7638853474139,297.8291051204915,0.35,C,low
338.5230540893683,159.67843780321348,127.93809132763995,332.5602878955579,162.18557722237028,131.36623353021696,0.20,C,high
345.3682169037365,288.5291086633013,288.57631545040823,347.33703566907786,293.1889648173874,293.17762038698123,0.55,C,low
334.0626720779708,323.1196293719251,317.61171820755834,339.6971546176775,330.2259842535287,325.12692258121604,0.55,H,high
334.4277383739545,149.97938324134708,176.28767914867302,327.7518861976186,154.28170559196568,179.3769777261654,0.00,C,high
338.81619010484377,268.5085828458686,275.9391800893679,340.9889900974532,274.1042675711315,280.90492637099123,0.55,C,high
332.68869940529214,327.5426671377084,326.73036779979145,339.44647959589776,336.4068998143793,335.73893009421903,0.35,H,high
337.37918435501433,300.7644179801947,300.30309803902105,341.10624516304176,306.8500706767709,305.8108880513332,0.75,C,high
340.52317804177284,300.46424626762666,305.9505886756928,341.781978428999,305.6590493478938,310.83936370179964,0.20,H,low
339.3645567496151,287.9924145187008,275.11687566524853,337.64631210665266,292.6745405401928,279.54076032726215,0.00,C,high
339.27915219328895,188.6055864382369,201.42153909609596,333.7114880112367,190.36312811371454,203.39868013249517,0.00,C,low
337.21994837776583,303.0820734642128,272.4383380868161,339.50358732061073,309.86246694757574,279.4581888341779,0.35,H,low
335.7157632940525,322.1815353213069,324.27628192493677,343.0519074979042,331.1597892421917,333.06397942291835,0.55,H,high
331.9128892323317,29.809271384610213,103.55366627586481,321.75638757821713,33.81692725293302,105.42574643456629,0.20,C,high
338.8746545485092,166.52182230221553,197.89496062645546,340.828959941183,170.8439488746305,201.97877017014562,0.20,C,high
336.37579639852635,113.87088312372788,106.2204372727581,329.25866093697095,115.00407251789476,107.57555080833359,0.35,C,high
335.08514489761853,287.60225219552024,280.2734556014084,329.6524845787666,289.6189506497441,282.7068636996351,0.00,C,high
335.2585413055408,195.36106492829435,166.1623592087289,328.2923749894961,198.06497232529722,170.04371923910242,0.00,H,low
334.85093007656644,233.99411917208775,238.3646350668592,332.94258621728454,239.48657543188983,243.5209846683931,0.00,C,low
335.78844531002017,152.5669605281264,109.26956620511142,335.5772671339406,154.48675386234817,111.65900487856585,0.35,C,high
329.6405003066515,206.19937690590314,184.10526546766314,311.9394530989216,205.7641562846687,184.2566714091867,0.00,C,low
339.1761587889931,137.31336824468082,110.87769536966837,328.6996194446075,137.0328132324514,111.61296852752434,0.20,C,high
342.13622819178386,269.6608125522874,270.4041659732209,342.765288056916,273.6575072053224,274.18034509407136,0.75,C,high
339.3347368632689,264.6734212836337,279.3879697311537,337.20018437269397,270.26657698130356,284.09756676713545,0.55,C,low
331.86193656471926,211.08999724154467,219.73378836553093,335.20124279826365,219.895731652954,228.32137332717429,0.55,H,high
338.8935258963466,253.96661491023357,277.701970199791,335.73250185733576,258.2724497158968,281.75548166932737,0.20,H,low
341.9838564407902,286.9810816618074,309.5022884733423,342.3270194862488,290.9039238869431,312.37590536641113,0.00,H,high
339.3450149401072,247.83726413086296,246.18296738834448,341.84776900503675,253.00870130178413,251.60950474664818,0.75,H,high
334.6731734700431,235.84543271488448,207.75952422431303,338.4201800089532,243.63689971579896,216.27265096325198,0.35,H,low
335.74591926497567,276.1907189101831,269.95398269195294,335.5763612919744,282.50736881444806,276.5168662535678,0.35,H,high
336.83019098040927,297.3922054500241,302.18938133443083,339.84580187505463,302.4434253423122,307.35123211879664,0.55,C,low
336.1836720599681,217.05871205480153,220.69755233265442,332.16150869850816,219.52296775258736,223.24012216778297,0.00,C,high
339.36277138156413,241.97095089762837,286.1362614326716,337.8277549530494,245.67672603888826,288.59015202892004,0.00,C,low
342.3724755188308,195.67481384311395,173.9022131410319,336.92203841919763,196.7875845823431,174.9975388868337,0.20,C,high
338.55356824299116,307.30296103847866,309.0378530464479,344.7613907568365,315.3287850073189,316.95469482707796,0.75,H,high
339.492868663152,261.70867180643415,250.43723286910915,344.52416786417103,266.8358560209377,255.69651060496844,0.35,C,low
