C_012,C_120,C_201,H_012,H_120,H_201,ground_truth,choice,confidence
2608.4956815590767,1485.4908764545419,1462.6983144895999,2690.552832456306,1605.0116745597597,1583.3742252436068,0.75,H,low
2603.040345542854,-615.9752004702375,-700.5877265105406,2572.496997258562,-528.856708169264,-611.261727274084,0.35,C,high
2590.408067474794,-1083.1237973049917,-927.7649613730907,2539.7805000027724,-1003.0047472046334,-851.9923316606314,0.20,C,high
2559.1218095965633,1371.80087764937,1368.033912855184,2646.2937753667115,1505.8111458825672,1501.235199260726,0.75,H,high
2604.8125516109867,-653.4745635992577,-853.3055464108824,2568.41068785602,-574.7610123728475,-768.574561486993,0.20,C,low
2493.4847852713847,474.60119214667935,374.6968493488439,2536.1257298275686,583.9092817192077,490.1986535863706,0.55,H,high
2576.2942738745205,526.7924803260634,510.82474992242805,2617.8554605729714,638.6393435475126,622.6246205034505,0.55,H,high
2608.193755339376,1447.6654731749632,1416.3197927535932,2686.366635261778,1567.4234863438912,1537.8347538710461,0.75,H,low
2579.668092313618,-2071.5825374396823,-2077.370861864948,2482.61370875376,-2003.2906500769302,-2008.883837306323,0.00,C,low
2638.4528565232536,153.85055107962307,244.01679298420697,2636.3785980060434,240.82858059138795,327.98667509087903,0.20,C,low
2575.239079722788,1493.946578059998,1477.571948246015,2663.3467149151174,1619.3219086223796,1602.6828600469676,0.75,C,low
2591.9310797479593,-1021.6113639183283,-1078.6455247133347,2549.2452532919115,-946.1164788018434,-1001.597645781123,0.20,H,low
2585.5056813772608,-1096.2989779797028,-1099.9049030520375,2540.065533137947,-1012.9470923504542,-1016.1343444887136,0.20,C,high
2554.1253414054236,-3537.554694623601,-3600.998692013456,2394.8152467418886,-3485.797692502794,-3547.4558463212115,0.00,C,high
2577.603282438643,1493.3065025774451,1460.831692273086,2667.9214068496453,1619.332356372426,1588.8900426145065,0.75,H,low
2585.4162898723134,-503.31949596525317,-424.5845223153831,2564.7188664892938,-415.6199913962803,-339.2020289133707,0.35,C,high
2596.989127690578,-1612.9657815207113,-1690.2602821036496,2516.058304894769,-1545.9329478235816,-1620.8584057572884,0.20,C,high
2553.6955029765627,1604.4619954716907,1595.3769193563187,2661.343392182768,1741.6002206372732,1733.322421819,0.75,H,high
2615.76233979301,-712.7336309603864,-899.0594302898454,2569.6667338807006,-639.4570190078342,-819.9006275371934,0.20,C,high
2587.5025277180425,-1881.764923690878,-1991.080949821763,2495.069727028602,-1816.005255274328,-1921.349918869663,0.00,C,high
2585.468531689616,-17.441343815581014,-147.64551588856102,2586.6320213820864,77.10534000427907,-48.96705698934067,0.55,C,high
2582.339107174593,-1530.507448074408,-1440.582692950991,2507.0699861560306,-1457.5311280774758,-1369.874984303321,0.00,C,high
2590.4813436233035,-949.7516809536618,-949.4099517229193,2542.7486883767224,-870.9130560921999,-870.9383129907687,0.20,H,low
2412.4272056496166,132.56245816597686,-9.525061013235657,2505.4185269868008,297.75818907895734,160.79368700758113,0.55,H,high
2594.2296234426854,765.7195498963683,800.9834633632094,2634.5460769764554,870.9742228408686,904.7271912029084,0.55,C,low
2568.294548583246,-1520.5322084482752,-1313.2181446403927,2501.657691497024,-1441.2694523976052,-1240.464384207048,0.20,C,low
2561.0013281386896,1663.024418052898,1568.4540123214094,2648.0838568309896,1779.0686109296282,1688.5651246515044,0.75,H,low
2578.1820332295338,1021.6149315344089,1158.6527344159836,2646.0436107546757,1149.3930148183708,1282.0890353545637,0.75,H,low
2609.064082924917,-1578.2130931618224,-1708.3811955982378,2520.670822959294,-1516.8907168342762,-1643.4385208049875,0.00,C,high
2597.6161983264337,-2446.2234185606744,-2381.5239937138185,2478.975499754182,-2383.7921749438697,-2321.3894006616324,0.00,C,high
2600.637893330064,1588.1607094878907,1557.3136704566061,2685.7089111059013,1707.3820533440846,1677.4014366897823,0.75,C,low
2607.9566952737396,1495.2747757929,1427.4299988175019,2682.3957653239904,1609.2710808735526,1543.715545411182,0.75,H,high
2592.407671036046,582.5102257284284,592.6724366895697,2632.0350279805525,695.0311311890644,704.8027562767146,0.55,C,high
2579.1377189868076,642.6753239652385,575.3867348747983,2616.169596092164,744.5667121678736,679.657180965289,0.55,C,low
2609.484625305672,494.6251538285793,395.17550949929074,2630.3966294710103,584.4467319418836,487.90086837969585,0.55,H,low
2608.4875908833424,-559.058254232543,-636.9555908159276,2580.6320962905775,-473.3693658418185,-549.455955046549,0.35,C,high
2562.7918950418198,-844.3821526944546,-745.0015028187005,2534.685375441307,-750.320086372008,-653.5184091909323,0.35,H,low
2605.367820565089,1324.8369546335014,1413.6513771965947,2677.5594373918843,1441.7118385640042,1527.3401569328332,0.75,H,high
2606.541526754858,-843.9361099234992,-837.4089085576546,2568.7956556689237,-759.3237650718105,-752.9661068438098,0.20,C,high
2561.728337186231,-79.0814093082503,34.94003125043053,2574.1052297336655,21.99872282137059,133.32495725531402,0.35,H,high
2567.5356242736334,149.96260141069394,106.3945649618133,2585.1486446979293,252.46573170183308,210.94519516938925,0.55,C,high
2602.701695425248,1342.5075351863318,1383.2599301622845,2669.3168901197946,1454.1101425532436,1493.6294886244777,0.75,H,high
2595.8177589478964,1232.141115983399,1292.8846112218937,2666.3882432946,1351.6147338482008,1410.3525762071222,0.75,C,low
2584.6584974709162,-486.33531576175614,-405.82361148684674,2572.130076313461,-392.4546683870561,-315.4142090585654,0.35,C,low
2561.0325283795696,-153.63527410950041,-148.61277053145687,2567.9291195025858,-52.26999262593786,-47.79941935539243,0.35,C,low
2588.1865205182758,-1134.6949137669487,-1254.8031578364676,2531.9163309760706,-1059.8356436804909,-1175.4442902145745,0.20,C,high
2626.4358516717225,494.3917227623373,567.7364347132727,2646.026598252493,592.1954112474176,663.5257599298789,0.55,C,low
2608.2188777558645,741.5321763247329,662.348723424935,2643.1623927286437,843.7240079257423,766.9898511893674,0.55,H,high
2589.483233497557,-2286.579644118786,-2182.3242367251764,2479.9678217790956,-2221.7147224902674,-2120.5345568492353,0.00,C,high
2576.95237764687,190.30161199084299,203.6296393347943,2601.961907403064,289.53952615792383,303.2336518109916,0.55,C,high
2602.7561643303015,-311.27996352947,-227.88856483968476,2586.4476827154635,-225.4562403196446,-144.93977517777182,0.35,H,high
2569.307919860709,1400.9354066711792,1413.9265586343822,2651.3810125314126,1523.175717248595,1534.9861526529037,0.75,C,high
2513.371738862263,-1015.3927329664156,-771.2845680182667,2467.67285629014,-934.0019167207107,-696.8469997793994,0.20,H,low
2599.839213774649,-1476.145739246486,-1409.9862294788645,2523.185827985378,-1406.3068268223205,-1341.5744751871316,0.00,C,high
2562.917877468914,-2116.288618097457,-1919.6201541206926,2464.9455243206166,-2054.245765886679,-1863.9995354586927,0.00,C,low
2586.5257061679013,-323.77180255173573,-416.3244509995143,2570.072130080335,-233.04062654098763,-323.60999169817666,0.35,H,low
2583.380067843058,752.2812085027923,792.6883320152393,2628.4221192489545,861.786522682837,901.1869238131595,0.55,H,high
2577.6105851798857,-1321.022115152758,-1097.2589423780921,2521.5783823148695,-1240.320926076536,-1023.9506609663727,0.20,C,high
2573.7866158351867,-1422.8619912172458,-1351.7915365506324,2512.2073747318836,-1349.7077213783182,-1280.1297196195014,0.20,C,high
2452.0938940765727,-5791.897374752638,-6615.2609509369,2182.5442100954897,-5784.746834213641,-6580.211432218303,0.35,C,high
2588.0873876302076,-1893.3368454927313,-1887.9947799014674,2489.8021573118754,-1832.4885169849447,-1826.8951377448407,0.00,C,high
2591.4465848485142,-1330.6961519440968,-1338.3724936301742,2529.3779443632334,-1255.2633481135147,-1262.624669145898,0.00,H,low
2522.4142443704345,-5261.754128831061,-4987.77029000422,2297.202122668879,-5204.579860584231,-4939.084339728632,0.00,C,low
2578.79969171397,-1317.0025329527955,-1280.1378864516225,2524.9521182736576,-1238.7216807573777,-1203.5318550137322,0.35,C,high
2560.41037139239,-1758.3303078643685,-1819.9424416472161,2473.8324277715737,-1690.5591321782938,-1751.419437776599,0.00,C,low
2594.106750113306,-1648.07193558419,-1741.3391959830242,2515.4866949790476,-1577.1099251164467,-1668.0540563192287,0.20,C,high
2630.3163194706967,1306.3301972374497,1384.811630985175,2690.4774745117243,1410.2470842684904,1486.2203676400904,0.75,C,high
2608.6853707244923,536.6753682195506,550.6367150376432,2636.3989767367198,637.967246399024,651.6207280723224,0.55,C,low
2550.0043364699904,-30.68154806419988,20.358747301405018,2567.2481618223032,79.24707234135045,128.3925916866187,0.55,H,high
2589.387649445848,-739.9664839450784,-683.8379008494579,2557.1938468362937,-654.4638796874973,-600.53160845124,0.20,H,low
2575.834523263186,-1883.836338565729,-1737.4021113210893,2495.9694931599147,-1811.492654950962,-1669.0199268025826,0.00,H,high
2610.942915151033,1458.6906915238724,1467.621686948899,2677.221816454824,1567.409774439308,1576.1257755813358,0.75,H,high
2590.1440854304137,-815.615947680748,-765.2985186235088,2560.1735598626296,-726.8609934661001,-678.3655767722729,0.35,H,low
2581.0966706605595,-342.83855290261425,-362.4430467085782,2578.518802861893,-240.0016857988815,-259.02589526338403,0.35,H,high
2552.3827220328126,719.3464100345373,696.4224958457057,2616.584776924828,843.3424753281773,821.3969870560646,0.55,C,low
2559.9557146306574,-3071.0643585099915,-3271.767434648391,2413.3281690717104,-3020.6510667921953,-3214.4361925864123,0.00,C,high
2530.5302500280977,-2535.3520369161884,-2264.5521438454934,2418.900863058582,-2474.554018258601,-2213.1083070559866,0.00,C,low
2580.798963181238,-1757.5696668752048,-1823.5518176720607,2498.6880092180595,-1686.402315475741,-1750.544296554566,0.20,C,high
2517.5616929705216,1285.2582108765014,1285.1499156198101,2593.525257187183,1407.3645580432028,1407.4064668250517,0.75,H,high
2596.885440209498,-150.45912999349022,-39.54502746713894,2596.8982835115276,-54.513493303407245,52.53576186300984,0.35,C,low
