C_012,C_120,C_201,H_012,H_120,H_201,ground_truth,choice,confidence
722.1320314858992,589.7744899842842,611.011830939305,719.0145447743123,597.2050011890531,617.4064471660126,0.55,C,low
713.009944611248,579.2274167266887,585.8594220659938,718.2230700062133,591.1100044750937,597.4191365265237,0.55,H,high
720.9797315617666,574.2243264586652,593.4776268450543,716.4892430420382,579.8735091904597,598.81809087132,0.20,H,low
723.2762917765361,630.5721884500008,662.5643121075963,722.5454568530982,636.6581796614022,667.3031272039502,0.00,H,high
723.5872781760563,611.6732662609696,608.5715768733453,727.6858937448113,618.9970934689587,616.0351466009573,0.75,H,high
715.1646508078736,597.6462679731566,567.8904766601446,719.4052680778623,608.3125449144806,579.4066950976476,0.35,H,low
717.26974244754,614.8700553882502,604.8435257956729,716.6472057250006,623.0307389453366,613.5727414629588,0.35,H,high
714.9065288364324,643.3672531281273,645.4895647841181,719.0198536759732,651.5776038387438,653.6198070236271,0.55,C,low
713.797558380906,554.7506468958379,557.4607894234599,706.460779019431,558.5704206198616,561.4357599019874,0.00,C,high
719.8899587687158,574.4523992521061,629.2750162409689,716.9317169402615,579.4550599573164,633.0982656865218,0.00,C,low
725.6276564002728,526.9062746213408,511.3890609936113,719.2589356033583,529.8060757123718,514.0561635191874,0.20,C,high
722.0879553015526,682.8231509127877,686.1474237101354,730.9627734251451,694.0726538470327,697.1664278374062,0.75,H,high
722.8380706176675,634.6797821033258,620.2629167824452,729.0777482978006,641.9521692689445,627.8784057161514,0.35,C,low
