I,G,C_012,C_120,C_201,H_012,H_120,H_201,ground_truth,choice,confidence
-61.868887712721325,-202.4545996371299,-51.324796466970255,-181.9813649055267,-192.5196892832319,-55.12691442745802,-180.6032478696526,-190.77954833004978,C,C,low
-59.24348405924376,-87.34756539152087,-50.75501093320301,-93.64770184755217,-79.57142469606369,-48.55442517531737,-89.83044629012169,-76.20294965188053,H,C,low
-68.56111485100051,-69.60156638732302,-56.127751644704205,-73.58054397650601,-80.04031056592669,-51.82364902433713,-67.44302975359807,-73.72652437964695,H,H,high
-61.49271517268257,-214.8224575761214,-149.51179099383347,-188.19008799814296,-99.69099373194106,-149.84905311232214,-188.0746544418966,-104.82844656902552,I,I,high
-62.359711313468736,-235.54226678406087,-189.04574338332105,-155.7851598807228,-146.9507175810121,-191.15550623014641,-163.13180166415825,-148.84927765415262,I,I,high
-61.51106072228155,-214.92202485911665,-149.57396930397354,-188.28226757637688,-99.69941761499719,-149.91947837996912,-188.16619513901696,-104.84868581283983,I,I,high
-62.16326067872773,-39.03685154309565,-51.13083413344887,-53.42316600719966,-50.85317458442656,-46.12247223445443,-48.450290392627075,-46.270162231641244,G,G,high
-59.2346051120123,-87.3531112448899,-50.74948639423252,-93.65434366190314,-79.57056009411352,-48.551020608650305,-89.83723367117567,-76.2030116265318,H,C,high
-69.22378739962713,-46.50169508753489,-57.042772296259066,-58.51259371140892,-61.19490236105287,-49.546797085340366,-50.57322996844464,-53.170332227316855,H,G,high
-64.49864150262772,-242.41465520509098,-54.09915987017305,-188.86215678459112,-218.80561638918718,-60.39294049716145,-188.55620537307763,-217.32037776472592,C,C,high
-74.93248223347811,-43.65350268032994,-59.550595834024385,-60.58272076208852,-61.15431036920576,-49.960459748735815,-50.98838090118209,-51.42189657708886,G,G,high
-68.3614614907876,-128.98155127764898,-55.96365357914058,-126.22049251618803,-109.83118396089208,-59.842515796529675,-122.30894960095398,-106.79850421644106,C,H,low
-61.98174973397817,-39.98188288448749,-51.671832707576215,-51.71453995370972,-53.49320502520082,-46.6946589050739,-46.67541865263535,-48.59793654787169,G,G,high
-68.58237097387126,-116.18314728075164,-58.32705758786127,-113.64056272202346,-107.47453837014767,-63.904969444169126,-111.35324461726987,-105.49550660411938,C,H,low
-61.586845416178306,-39.482301228159386,-51.805586352676215,-56.087361222734145,-52.16232970856057,-47.184589569222865,-51.60324318850008,-47.9619603024161,G,G,high
-66.37396942675896,-379.47769803579183,-215.94750741388873,-340.3969069599208,-120.94461219824866,-223.08775670499327,-342.1897906401474,-128.73922959687363,I,I,high
-63.6452318622603,-114.60564930762195,-85.23037200122585,-77.04033581070854,-111.52701574721745,-82.8897426377829,-74.31947446254783,-108.39373332548034,I,I,high
-67.49809623011318,-52.61794433869884,-56.63789039787406,-64.71680492917807,-57.043901580795264,-51.501837394952815,-58.70995659347746,-51.199072274998805,H,H,low
-77.00129979689405,-102.27181802339318,-61.30676168273245,-120.25291063960475,-99.89650195875207,-56.298520018282375,-112.14499261551107,-92.5255759451077,H,H,high
-73.04856542346705,-51.46342996145831,-58.32640762238672,-65.05110606791773,-67.279741462731,-49.97747548266841,-55.93238981205055,-57.971716859265804,H,G,high
-64.50031204976992,-242.4461038308872,-54.101906127307736,-188.88275255758,-218.83157433648935,-60.39470477700611,-188.57568895298402,-217.34559077951178,C,C,high
-73.26778954458999,-45.478194302986026,-59.62196917011996,-61.29473849103558,-56.89430566794013,-52.3273309851659,-54.2661156609935,-49.79062525634093,G,H,high
