I,G,C_012,C_120,C_201,H_012,H_120,H_201,ground_truth,choice,confidence
-62.494095882758465,-51.58515516801068,-52.814015797063604,-59.17853910486443,-60.084027608375365,-49.196803882204435,-54.598705816282724,-55.50519729330295,H,G,high
-76.98129004337204,-46.28586230275348,-63.4347193197462,-65.02043911906055,-63.27532173040486,-54.394740578843724,-56.32721559040371,-54.749949655455616,G,G,high
-67.3249317863467,-510.50535500790767,-459.7259359016788,-328.4834811867966,-123.78829249226442,-460.1206197911501,-335.20391997167116,-137.61989049879767,I,I,low
-63.31475633466597,-39.23212943577155,-56.05802223412045,-55.290844529059044,-56.46680672352287,-46.78298533761192,-46.04729854375742,-47.005631437892504,G,G,high
-71.6289178791728,-71.90151110414435,-53.166685052291975,-90.96553597611364,-74.97929361145773,-49.29903808596633,-85.31106091316319,-70.12670741307988,H,H,high
-65.49093123152016,-124.24717753642437,-53.66997643884351,-137.52906147924173,-112.78925093624167,-52.553935449822916,-133.40747286301976,-108.95796031333212,H,H,high
-61.707226383085896,-39.611325771350224,-52.175208495778016,-52.01198128245981,-51.94800946669546,-46.700777180772015,-46.49541497731505,-46.540040707162525,G,H,low
-65.15386484071642,-89.33914844251079,-53.82447166346864,-86.47401804614029,-89.10777683313171,-51.67440106193471,-82.15410971288293,-84.97720863227539,H,H,low
-66.65567664483669,-83.52959228898568,-54.527978300639035,-88.33436134988833,-90.50970815222935,-50.239278045311416,-82.05636633574042,-83.80464508708455,H,H,high
-68.34624793484586,-350.81232123114654,-164.99946212729338,-169.7478725996758,-298.33793740294186,-170.966037749157,-175.8029675844928,-299.93198698452187,I,I,low
-62.46035907915176,-154.0893617791997,-51.883864503103254,-145.87158263782152,-152.57502460868514,-54.48104993003607,-143.3502443896854,-149.97922422905486,C,C,high
-67.40763625183826,-404.24661496978763,-56.531729748221224,-369.2195196980261,-318.7388420348609,-68.6039871780819,-370.340906712318,-321.0876907434804,C,C,high
-60.48754977863924,-39.3998041597398,-53.23661843921052,-54.64710554382409,-55.375739260114294,-47.08656290542629,-49.446095671043565,-49.959690426948065,G,H,high
-74.86113714884377,-657.3463403947156,-414.4448368796099,-231.0603182352896,-460.35467489530663,-423.52968429347357,-250.31937105358043,-467.45306624311473,I,I,high
-68.33388060082325,-350.85228605293486,-165.08359281827063,-169.7187553335443,-298.31774357183644,-171.04979033672905,-175.76563707173008,-299.92622516638073,I,I,high
-63.06782226578238,-56.32211738442193,-53.243186589969014,-67.38583054126053,-59.7218019368532,-48.488205617401505,-61.57630882678222,-54.2862470084889,H,C,low
-60.65571316136381,-38.29534664111906,-50.53846770993104,-50.778674313635356,-50.590254121484755,-45.36684528767291,-45.67597405877031,-45.366405401619026,G,G,high
-58.3578433811536,-38.062604244379706,-48.49543908248437,-49.308222933225025,-48.36819433745673,-44.62252211507285,-45.47294680704543,-44.653125357653124,G,G,high
-63.25400063360067,-194.47575316449723,-109.26148406145741,-111.55478245442731,-184.69898841590071,-113.08188480314261,-114.38323153214351,-185.649304330522,I,I,low
-63.07166728336813,-56.32953209990625,-53.24749398445894,-67.3911888229282,-59.72799984880018,-48.49456152560874,-61.58319425640543,-54.29392059839899,H,H,low
-63.252526310747726,-194.4583464632253,-109.24196852696733,-111.5416378651449,-184.6987087872404,-113.06142615835829,-114.36943435352627,-185.64506338619142,I,I,high
-70.22134361405229,-564.2191062855194,-56.25651285705863,-522.5857764172285,-471.5196390370387,-74.08600239847271,-526.7036611459309,-476.6014889646223,C,C,high
-70.20483443188489,-564.1912090344375,-56.245733011809044,-522.5843391837558,-471.50852302809193,-74.05913363132643,-526.70282306473,-476.59116629710286,C,C,high
-63.322268030456826,-39.231000079033535,-56.067014297280274,-55.29995639640153,-56.47623531215487,-46.783310412095865,-46.04794973489343,-47.00632058739787,G,G,high
-62.70908284687335,-39.70734620461263,-51.36753820795318,-52.49637811047269,-53.864992657176636,-46.536890362056056,-47.570096738331635,-49.16049986620322,G,G,high
-63.25542515955904,-40.45928698909836,-52.33755148484744,-52.076732549425905,-54.60990927981916,-47.09024339769227,-46.97093162880678,-49.26429797321511,G,G,high
-75.09769990220941,-69.55515084984744,-63.833199671135894,-93.23143022571516,-77.17614381897855,-55.96779621511339,-84.80255002744624,-69.23541211869806,H,H,high
-63.71590933502014,-129.50235058819496,-49.27025324872907,-132.01654345062215,-97.35339886255996,-50.44440864364623,-130.43636707260842,-96.4669774567842,C,I,low
-66.08124944267237,-204.23010140322737,-136.32904732847803,-169.92775416500717,-99.41178916982538,-139.60964018513715,-170.22475392695057,-105.23418075009688,I,I,high
-61.35816991311958,-109.09642933903534,-52.174869088128794,-118.12045318787617,-93.23170163829445,-52.551738489834776,-115.19287673953608,-91.15021544853768,C,C,high
-66.33134034277023,-40.39503837377105,-54.151520374762214,-55.16041337752113,-53.89769902581948,-47.7809715248636,-49.111387996975424,-48.10259624533808,G,G,high
-69.16160682122782,-92.53269919590124,-57.198895466455625,-99.64481740402549,-100.22572167430079,-53.586548301790046,-93.75523050548087,-94.27583378928,H,C,high
-67.33548143737104,-510.35685459642434,-459.5837342145216,-328.39892912939183,-123.77956580003449,-459.97871755102534,-335.114781612297,-137.60185433097868,I,C,low
-58.35664134687571,-38.06077623453216,-48.49393188517627,-49.30659519035905,-48.36678442853459,-44.6207525710635,-45.47109672908572,-44.65151598310814,G,G,high
-73.58657973284456,-45.09060265310153,-59.68959735099246,-61.49304387024499,-65.51576522932214,-52.2518349864874,-54.30883719080768,-57.94628340144633,G,H,high
-64.68672555061987,-248.4770973494718,-175.43573468264103,-182.18222515187497,-119.5411731740005,-181.57289226193123,-185.92818022477894,-125.72715649814509,I,C,low
-60.77956422760875,-40.31840382246553,-50.69745786600627,-51.86908778723006,-51.48629622687243,-46.4585614747033,-47.652711937170416,-47.28911722520257,G,G,high
-71.85483407751079,-44.37703358709542,-57.786800030078226,-63.69882004250101,-59.46501117238138,-50.63250705919101,-56.635262621804614,-52.838841329029734,G,H,high
-67.92948280292586,-258.4085617496748,-162.07241833262262,-204.23723616366178,-157.41596189275197,-163.84414656583854,-206.4778167238877,-162.24512384285168,I,H,low
-74.79823797092986,-268.7545376736338,-149.59177271655665,-149.96712669406764,-228.57333195182724,-153.261127520476,-155.25092653537038,-230.44276281919983,I,I,low
-67.72994847495508,-43.52223147175467,-56.81549431251376,-58.72691066011484,-59.03308079120229,-49.1661051851435,-51.31356715040942,-51.5552070141204,G,G,high
-62.61886894136241,-56.252719082534874,-50.44451096877453,-64.61880135420807,-67.0893789257052,-45.87563999336046,-60.17139492667098,-62.47956090295138,H,H,high
-61.057572318883246,-88.88477317286866,-51.242800204421435,-83.1058471444297,-100.23466101793412,-50.78309077073166,-80.97885592817151,-97.43782668929478,C,C,low
-60.61767148017691,-166.022403814735,-129.73832344038544,-102.49314712033896,-124.50006884431718,-130.16764435198638,-103.85984921095739,-125.80632823908351,I,C,low
-65.63063995550853,-70.45869885850686,-54.026530316099944,-75.91326513834673,-77.7701195202708,-50.13384005092809,-70.86616567796621,-72.53259209880387,H,G,high
-63.587969042602545,-242.99562432519105,-176.92041330344145,-168.64110388277788,-138.4093087359766,-179.71764017708068,-174.32964586451567,-141.9273902592599,I,I,low
-75.41877968645765,-141.58855578002968,-58.90479776278319,-171.94407286496553,-115.15396404156569,-61.29055409229928,-169.02811248559365,-114.06716011601358,C,C,high
-62.86317945482403,-221.94036942294446,-54.04564591011649,-179.0356144671872,-208.53132200754357,-59.13245932480608,-178.40214463856162,-207.11809288322377,C,C,low
-88.00781699662532,-58.12237006286031,-65.29338376303566,-74.59802143620567,-73.89523462219087,-55.38905267074472,-64.1442881672508,-63.489370166529696,H,G,high
-65.07848946765364,-41.37496369267531,-54.97091616782742,-56.074773398896156,-55.34132199575232,-48.68264735957423,-50.125266884692905,-49.45927199834465,G,G,high
-66.73625005439422,-92.44059523312094,-54.09750338459254,-89.41238671268775,-95.77594296444222,-50.310364722336125,-84.19343403832873,-90.35098221319072,H,C,high
-61.71246650458404,-39.61551916828213,-52.179755732824184,-52.01684252611293,-51.95277556702207,-46.70522877997963,-46.50020350428638,-46.544589022402874,G,G,high
-71.88319374298015,-44.401850404397486,-57.81320601974837,-63.72024846042705,-59.49134512603099,-50.65877007670714,-56.656203950117174,-52.86448933857561,G,H,low
-61.07432476980313,-71.1074799992465,-51.94098692678371,-83.17513779424115,-71.83143108669465,-48.85048828006642,-79.54781014487999,-68.50974319726079,H,H,high
-64.89658068377179,-317.11273069969656,-181.14676136860507,-236.52819084413844,-181.13553885855526,-186.42308195083336,-237.03391807343257,-185.93572618472388,I,C,low
-69.20152036383232,-287.6662039574506,-54.28074517767146,-234.10983637961988,-279.15472763249426,-62.46234955701395,-236.99889345554791,-280.6012546816318,C,C,low
-75.19378127446211,-83.91431024131987,-61.59674756542805,-85.30093725825746,-102.94655782053992,-57.258290574265395,-78.70784713922004,-95.92764511186556,H,H,high
-63.588210855920934,-243.07136124692704,-176.9596754640934,-168.72165233947013,-138.42168586910125,-179.75977856845296,-174.41309730253818,-141.94724420409312,I,I,low
-70.68807190685187,-534.462516772626,-55.05740548028369,-417.97900467092467,-471.2908439721211,-68.37171549547581,-421.68940666910464,-473.6930908077242,C,C,high
-59.448019276800416,-70.0170604510432,-51.91747804691885,-77.8356214910985,-78.12000984116575,-48.690579031816334,-73.76642345435499,-73.95062399481841,H,C,high
-70.70257060337973,-534.812027746216,-55.032750177508326,-418.2434268116683,-471.6595327963496,-68.3381113579586,-421.95262061475506,-474.0595140473095,C,C,high
-60.801268287919456,-40.32833001314901,-50.71135167964317,-51.88277736719482,-51.50038325503169,-46.469426242527575,-47.663113599422196,-47.30000268628131,G,G,high
-65.15826158228259,-287.33582379148504,-213.84394315568684,-122.10847207343016,-246.87362024552175,-215.23707883312017,-130.43888480385675,-249.63027137841655,I,I,high
-63.92305873803971,-176.23078961610295,-51.23818122814366,-180.08832433115634,-145.22532023489646,-53.05263080122401,-178.92281374169787,-144.91098392815897,C,C,high
-67.41052418795213,-404.44089289289036,-56.53632171016123,-369.39881893476235,-318.8806706121082,-68.63037622601432,-370.53221418120444,-321.2424910889732,C,C,high
-61.06093336139815,-88.90968512445085,-51.24701675693199,-83.12264020948436,-100.25628746642943,-50.78948319206722,-80.9969674272022,-97.46011631183511,C,C,high
-87.98761528511328,-58.08505812193729,-65.25182709926675,-74.55616122463627,-73.8524118652648,-55.34206504491894,-64.09748023697757,-63.44212940614141,H,G,high
-74.31895167328474,-590.6190702018986,-57.02306303209625,-490.699419740692,-532.7902192475871,-70.72276361269904,-494.42163111911873,-536.5264867246516,C,C,high
-74.35889701946435,-590.6226779117167,-57.054462119668266,-490.7119505799289,-532.7970533436046,-70.76219200253905,-494.43170334466276,-536.5300829126844,C,C,high
-77.19096853476093,-42.401480429734505,-66.28149285980405,-66.84376870145097,-66.60719618868791,-49.73361411271254,-50.224023991804074,-49.641398229461664,G,G,high
-67.42865281573441,-233.83302955321832,-53.123448019279465,-196.09573783721342,-208.2611109750103,-60.896579049353726,-194.32702883683945,-206.20650495751065,C,H,high
-67.60236428010752,-132.93454752950691,-55.594628727989814,-129.0505332951814,-123.15255937233857,-62.915884175332195,-127.52440118707452,-121.41156574528907,C,H,high
-64.90958038341319,-119.05814694092227,-53.39973454952444,-115.13438636937583,-120.34298710002564,-54.74829137908954,-112.51600552009535,-117.55344702068727,C,C,high
-66.912210234922,-70.15938129984875,-53.482879591072695,-75.54401019042517,-72.89641757145287,-49.58091609009878,-70.40201009894525,-67.94200622939836,H,H,high
-66.6585776268731,-83.53299546236457,-54.53082729752651,-88.33744018622272,-90.51262973878849,-50.24188004629979,-82.05959058119302,-83.80770246025374,H,G,high
-64.88565252127918,-196.1247109003785,-97.76994711809739,-139.32805723442928,-158.88293634993823,-103.62773455408485,-139.52957539146854,-157.54113745067372,I,I,high
-63.928027237731094,-175.9624163752979,-51.25146695418632,-179.84904430971073,-145.0387795722021,-53.05005311217123,-178.6778016401636,-144.7154264789384,C,G,high
-68.25699105869586,-73.7760349562495,-54.976096803979175,-79.56166645652125,-87.1358921166964,-50.52054287933528,-73.69514460501497,-81.03800472599268,H,H,low
-64.92176255514997,-119.01026444177239,-53.41123041577743,-115.10121746421935,-120.30692866699121,-54.754136783434085,-112.47873346130433,-117.51362299640658,C,C,high
-60.977910325360526,-101.86427965203765,-50.68605891835472,-106.25876999196205,-94.0098756339337,-50.43448723401867,-103.05533990111101,-91.10844683754276,C,C,high
-63.28935127697346,-40.4234290908701,-52.542354819126906,-55.71238912329077,-52.03741459706048,-47.67565642737708,-50.63922499661097,-46.95436542777328,G,G,high
-65.96483006360121,-170.27525260992056,-53.445331872371575,-173.44985663087934,-132.80616434973305,-55.249448312177485,-171.25931822469508,-131.28699651937347,C,H,low
-71.02524107269885,-252.9937739841907,-56.42221068783691,-231.42052842499731,-207.11941519528537,-61.00971458832239,-228.5266653832577,-204.73550999878478,C,H,low
-62.37058327762436,-80.98967422781475,-52.05528801488623,-78.63350157420457,-87.75090481639239,-51.37749495761845,-75.85910978175578,-84.65469520346558,C,H,low
-64.42064593494291,-133.0803469094118,-54.715847049977405,-138.62288362475937,-123.08799816435953,-55.813786029716894,-136.21233290996472,-120.73779160755652,C,C,high
-64.41985257738425,-133.16898259763292,-54.71634845096518,-138.70208136061618,-123.15181404082422,-55.82404192267301,-136.29448395764567,-120.80586867680869,C,H,high
-65.63153090377686,-70.44761667748692,-54.02622967881171,-75.90697241414419,-77.76549049059092,-50.12732051544008,-70.85556244944033,-72.52385402276596,H,G,high
-64.29520667180432,-71.66023060996336,-51.91769825621217,-76.81096333285986,-77.36550604291604,-49.32388809777916,-72.47768168549851,-73.07630315743684,H,H,low
-62.37493320636823,-80.99440745113095,-52.059420563962824,-78.6383095009328,-87.75505318506936,-51.381895742057836,-75.86393293382052,-84.65876239191601,C,H,low
-65.25899833695131,-168.64181949006345,-79.44737553985739,-123.28591297507909,-148.4407902641479,-85.02716680631711,-126.33683716918377,-149.41331749696278,I,I,high
-62.69592883714161,-39.698486367604524,-51.354999019626,-52.483991138971675,-53.85580450313815,-46.52582822302263,-47.55893503532653,-49.15273862683188,G,G,high
-65.08235432377167,-41.376678093771815,-54.973909039739304,-56.077598347604734,-55.344367854007835,-48.68435381657029,-50.12685671434617,-49.46099519826658,G,G,high
-61.08422574634807,-71.09900521893661,-51.9496389468379,-83.17030296342307,-71.83053831928088,-48.856103706278816,-79.54074594147016,-68.50628821690242,H,H,low
-62.457064793620766,-154.1053675383355,-51.88158399974027,-145.8697743898164,-152.56219507494924,-54.488826458011594,-143.35070655074193,-149.9692071789533,C,C,high
-62.16542667373628,-188.28798911142033,-119.45002556144269,-173.67528833121895,-116.21231628895687,-122.39038322308338,-172.93949192181233,-120.18493458834661,I,I,low
-69.41397010761209,-424.80494826800395,-186.6304416779462,-329.9678759123543,-248.7541145200813,-196.3848141784271,-334.1144598150766,-261.76052525367095,I,I,low
-76.97391212486718,-46.27940494774277,-63.42834779049474,-65.01554164400864,-63.26878991797798,-54.38860410762742,-56.32277228610749,-54.74392118121061,G,G,high
-68.80243347265508,-64.25842109783868,-56.14343882011195,-72.48090437760068,-72.81773760481963,-51.05684582612789,-66.27265102290572,-66.44168089358868,H,H,low
-58.356857648515486,-46.05125081696003,-49.466033746531366,-53.40917749313152,-57.13549317080202,-46.22566043721246,-50.18168592438967,-53.632049343670566,H,H,low
-67.14509436301,-115.47116974550337,-57.14607697675991,-114.46088286738792,-103.4793234676621,-59.875889462770715,-110.9676259240698,-100.58069670883944,C,C,high
-67.92761631073769,-258.27722873392815,-162.0178562406262,-204.1103035820813,-157.38171776587845,-163.7779526634943,-206.34677387841091,-162.1968696830315,I,I,high
-66.03611961170326,-66.31894900078771,-50.254695209280406,-69.66560543917947,-73.08600371416614,-49.489458167292824,-66.41569942136522,-69.69761717798913,H,H,high
-67.31248442954808,-79.54452072610732,-55.08145932861153,-82.36474077508376,-85.1517771222399,-54.159790478941986,-78.30174680889036,-81.09271287715745,C,H,high
-65.14345432617326,-89.33908244872988,-53.81535695217002,-86.4729351043015,-89.10563434242992,-51.667782463310324,-82.15434591404555,-84.97627297085059,H,H,high
-61.59074626354577,-150.63311136071476,-52.169142589789885,-135.19183532470367,-127.65884482471097,-59.20466094793,-135.6485764033789,-128.3114437556046,C,H,low
-65.97847045604996,-170.2741619233681,-53.46012853750316,-173.45446662796013,-132.8060926931597,-55.261435700486665,-171.26475432398732,-131.2878369101332,C,C,high
-61.57815757885723,-150.59565221124143,-52.16043823021661,-135.1557773772924,-127.62297622590489,-59.19834287353118,-135.61688407157575,-128.27990623443287,C,H,low
-64.52142949450273,-41.09728310731591,-53.24294961051379,-57.216800806399306,-54.28745175932649,-47.14353784192755,-51.07255935595489,-48.31876596624432,G,G,high
-64.69496544571014,-248.48849023654864,-175.46772718714737,-182.15395037892387,-119.56375913355171,-181.5982549713151,-185.90447789210114,-125.74192248337648,I,I,low
-73.59363368330422,-45.09359150292079,-59.69504506148816,-61.49849335414822,-65.52255998178106,-52.25521644338328,-54.31250504099112,-57.951089948966576,G,G,high
-60.64307098164056,-38.28860802475776,-50.52812367405683,-50.76908065652265,-50.579771999879725,-45.35877256699719,-45.66860042044925,-45.35810404161863,G,G,high
-69.93666418864753,-106.83097958829734,-54.22752798687009,-101.73330926441794,-105.88193339469241,-52.00271861696566,-96.9202112253541,-101.15620112102464,H,I,low
-64.26387060801088,-71.6617079385224,-51.88976213568567,-76.8079229349098,-77.35873435391072,-49.31249417920059,-72.47825511618899,-73.07487256910252,H,H,high
-69.41686322619137,-424.6594694216828,-186.58785053804513,-329.87652874430233,-248.66260166215537,-196.33290881506747,-334.01738184800865,-261.65621169514225,I,I,high
-60.505296103842454,-39.412847215573635,-53.2499627351417,-54.65556949858718,-55.38309277722104,-47.10329936624591,-49.456145818837875,-49.96875078193035,G,H,high
-67.13566820111382,-115.49473007237194,-57.13911069411729,-114.47826855935264,-103.48894036241147,-59.875146740306846,-110.98738398167467,-100.59360313262998,C,C,low
-71.0279385326078,-252.93514623318586,-56.42874806681557,-231.36656613587905,-207.07836974162603,-61.011248082135864,-228.47146553302153,-204.69306047187345,C,C,high
-75.04845934402972,-69.47488275415255,-63.780270414158046,-93.13502883413021,-77.08492716309092,-55.920924997327376,-84.72085577579887,-69.1584194123745,H,G,high
-59.751702750031995,-122.59038267850678,-112.152124569314,-72.12291911004687,-96.10428783710692,-112.08109029389489,-72.7390468185977,-94.88530208536787,I,H,low
-66.03780162871152,-66.31704105612597,-50.265984582277085,-69.67677020243197,-73.09526958331885,-49.495478895783265,-66.42180893435591,-69.70262973177876,H,H,low
-62.85832598705147,-221.9812402579984,-54.04214424133108,-179.05876311600977,-208.5718685551766,-59.128862200954174,-178.42640359913295,-207.15895901299115,C,I,low
-61.43302231919345,-39.98652766790978,-51.104093214196865,-51.15075512043171,-51.769965208545834,-46.24442643616263,-46.27458258529518,-46.87002201991099,G,G,high
-61.057353616562764,-55.65052977978337,-51.450979024527484,-62.76374761568038,-62.51288838557631,-48.964534229088116,-58.80644454280906,-58.39804974880613,H,G,high
-65.26488920446296,-168.66023600581553,-79.45193347926131,-123.3064614184273,-148.45156827402442,-85.03382377628564,-126.35853121322025,-149.42456257416794,I,I,low
-62.48252865579302,-51.57915497683315,-52.8044022125184,-59.168940748139775,-60.075318842426945,-49.188398916140635,-54.59078753911343,-55.49819452386324,H,G,high
-74.85136984482192,-657.2348152209548,-414.4117690178824,-230.9871620957833,-460.2779981961945,-423.4883987877512,-250.2405236258816,-467.37277526513304,I,I,high
-61.363422444717564,-109.12628402843544,-52.17978133854765,-118.14937344213352,-93.25329807592784,-52.558704680203235,-115.22224292981295,-91.17321978921233,C,C,high
-75.1984405513733,-83.9146517576589,-61.600233179500485,-85.30691025652784,-102.94007055883823,-57.26015656459718,-78.71215255324645,-95.91961154885709,H,H,high
-64.89182744879221,-317.30080979662006,-181.1642689932843,-236.6496406320766,-181.29568564753862,-186.45014503165135,-237.15670682141206,-186.09909136925103,I,C,low
-61.77683177379751,-38.95524082331395,-55.10558066394122,-55.621702596005186,-54.76817175392973,-46.52123479443883,-46.91945489330453,-45.93295503404675,G,G,high
-69.94282562326092,-106.83460410255314,-54.22579223313198,-101.74054820073431,-105.89691434314626,-52.00294036755975,-96.92220638860766,-101.1651785537895,H,H,high
-60.449871512508956,-39.801404951289406,-49.893798264415715,-51.70472870308602,-50.39224233658204,-45.787235106641454,-47.529948160195886,-46.130301970650585,G,G,high
-59.09721619631007,-147.80192844473189,-109.91088874360638,-128.08504832173827,-90.22096005177957,-111.4023168261044,-127.75685053337725,-93.05865700465037,I,I,high
-67.4219607433087,-233.85328388428235,-53.11911666618239,-196.09520441752878,-208.2868020393033,-60.89959603614087,-194.33351575452838,-206.23895275792182,C,C,high
-58.37027810681431,-46.056812699566315,-49.478031473206556,-53.41918016569528,-57.1406460984428,-46.237551175293746,-50.19087018698071,-53.63677018712025,H,H,low
-65.24686531862201,-39.82970476090238,-53.497959785012405,-56.316869254232444,-53.97690856365227,-47.69353441717891,-50.680071047493186,-48.409806556153534,G,G,high
-69.1546966187928,-92.53767556625084,-57.19320446420778,-99.65190112307991,-100.23065763070996,-53.58188913132281,-93.76316141311547,-94.28143011361045,H,C,high
