I,G,C_012,C_120,C_201,H_012,H_120,H_201,ground_truth,choice,confidence
321.54801959626326,356.5399578854129,337.81688075358875,337.26293616453137,338.17731206208924,346.4809114264243,345.5909664262398,346.2437428327771,G,G,high
316.8544322447865,310.2273128928401,334.4202255527316,302.5324386597538,298.0338137683752,340.9604657606788,310.6098174127216,306.47144497299706,H,G,high
323.41202856341624,72.96451563000767,145.37355728566504,119.20943920050216,301.3016711713348,142.4738157241526,115.76619152723956,290.2366465952919,I,C,low
317.26799666197684,327.68667471993115,334.82086751078697,315.637333803633,314.6208266871445,342.25690056406575,324.5667893080578,323.71296704060444,H,C,high
316.04627151313196,6.957754611796203,222.31189802187208,30.96902334576472,225.75669397418096,213.29723186174684,35.02309246073483,218.56432915213094,I,I,low
322.5538620131635,356.42628826441864,338.80762997859006,335.01393058672306,338.88728478063666,346.319547428984,342.7469556845877,346.6688896590138,G,G,high
326.26548511425284,236.05866098985385,315.5149525428673,270.90922607870573,237.45257178555136,314.5574721992381,272.79964078419,238.87947263002764,I,C,low
325.56161842264095,356.37765982923366,340.2033469685686,340.5401609341328,337.63811457897486,347.5245165367298,347.596797433332,345.0297159275403,G,G,high
308.5087562038507,201.97835559997867,330.83123459926816,171.48860968422468,239.4654716032829,325.0622412248482,175.7342742888653,241.52024353358846,C,C,high
324.66918327749823,336.92541993467717,338.5155339398573,326.1562613280902,325.55645283585335,343.8973305929866,332.8137225526517,332.2606278132746,H,G,high
308.80407584166943,349.5224441265783,326.9023375085496,325.6084761134027,327.5350885787414,338.77132191932384,337.13314903310345,338.79915944676867,G,G,high
319.98143237165056,-185.43489992354716,-112.24417137237712,37.494983640343776,229.41646070624938,-114.36838923483195,29.556618397489387,215.80698219549146,I,I,low
324.6634093822723,357.6333075757586,336.03046258881244,336.9728601570596,335.54345866103085,347.5290494131808,348.5414917318589,347.3107866901168,G,G,high
316.8675153477707,312.2726955299165,339.6308907964431,292.0457253742275,308.5084261704802,344.68749147512426,299.54560482158854,315.1575781927562,H,H,high
320.93926930487214,250.54089783808243,337.8099518188822,236.86307318546008,261.9659697306167,340.6561338806379,243.413951064369,268.289357507442,H,H,high
325.43737384033375,357.8188623947496,339.69001868615254,339.5995472967945,339.97144546217424,347.71859857519223,347.67217470551816,347.8766487862362,G,H,low
321.55993158431016,286.8527299631533,338.02239968238416,287.7548943753599,288.31517449126324,341.09347914611874,294.2591110493697,294.4863643314958,H,H,low
321.0936354987348,299.57220037222856,337.60946326559065,296.13090434219345,288.9725980010896,343.5981444259514,304.36109970008414,297.70140735858314,H,H,high
318.2723051533976,-49.17525971790253,188.70564164797662,160.58096722310523,47.654982303121,181.7905716350937,153.2307234730625,43.98335486131042,I,I,low
327.06640437439466,199.99189797770694,341.10763130703134,216.24417507218266,209.66938484713123,337.58667836604775,219.5614403208704,213.13008182992718,C,C,high
319.8563537873094,-61.858036733002315,334.99215103390526,-20.533745243538874,32.05991250693378,320.95712353153783,-21.060197134448803,30.44620404654248,C,C,high
329.282193821781,358.8171609636564,340.4253561638527,339.3014001070609,338.61286762638997,348.2927908493601,346.1926473573021,345.74970527797325,G,H,high
310.44885331039245,-425.50551301578406,-126.55424643947234,130.60459656797102,-183.16671104477854,-138.39141256891645,109.20388184338707,-191.9169826157832,I,I,high
318.2925059996365,-49.19872919368385,188.62796573468702,160.48914472420213,47.82524847061499,181.71187231808688,153.162763808187,44.13923727997762,I,I,high
324.9662069528587,333.5945904024966,338.7415079201521,318.68665317692097,328.76209195767507,345.18340962368757,326.55570884647847,336.24296953242686,H,C,low
329.17356102607096,359.87333849721585,343.156949314338,343.1365592344315,342.8811801604959,350.2082909753981,350.0910325494419,350.0122219126997,G,G,high
330.1490173959116,359.0722426275864,344.1286409280081,343.21538352241436,344.22889257325903,349.9476936722781,348.96615389565477,349.9254879929032,G,G,high
323.9558557720513,101.00444365575436,241.74152396176837,246.40232902215297,127.2218627198985,236.90304848644635,244.05047265583116,124.71562147272034,I,I,low
324.95072411569237,333.5736829203655,338.72742989364633,318.66780579607877,328.74142898706697,345.167617333844,326.5366304100315,336.22181971888557,H,H,low
323.9557072955926,101.0575763758172,241.78841219687658,246.43749723173758,127.22622676665127,236.95151308062927,244.08730756461722,124.72754440142758,I,I,high
318.4586543601085,-307.77119194469014,336.82718608859625,-231.8192763437714,-187.36775465691431,316.1727514774743,-235.4062754918781,-191.65746358711922,C,C,high
318.44881841772764,-307.5967315262878,336.8120036963642,-231.73089147349842,-187.26691702933547,316.18734643814,-235.3143854638717,-191.55350204056347,C,C,high
324.6459688556531,357.62612255115266,336.0109974713297,336.9533107623913,335.5237818548307,347.5202438702799,348.5323414406391,347.3018600136005,G,G,high
325.1923416403851,357.85110239105524,341.0523132218831,339.79117446988414,338.4293883722418,348.2859619823056,347.1132422815746,345.48019426730406,G,G,high
325.5981083028023,356.3926221376824,340.2316186392491,340.5657136181941,337.6656216822731,347.5410815880195,347.611242121817,345.0456143282774,G,G,high
310.60149245492875,312.87200044894075,326.8934396679214,282.7900767380416,304.5565334909577,336.92899186724253,293.964544872254,315.10089017868296,H,H,high
324.73852898571965,240.60353810986211,343.02759015831913,236.59671748283142,280.1540274773493,341.4126762230637,239.11771204963978,281.92315605256795,C,I,low
319.36143000536714,106.57273329836936,218.18144282042755,160.47607646558552,259.42968611797585,212.2398108595827,160.33288166145826,249.27941300457366,I,I,high
326.60448932546734,253.22005767848617,339.55379578689076,243.5247149548555,277.56504989857945,337.41856517221487,247.34151296772788,280.28393988483674,C,C,high
321.51631509675155,356.5070982462171,337.78404286380504,337.23579160594545,338.14920020876525,346.4443489542718,345.560750048664,346.21269288124023,G,G,high
318.4640081531721,280.4859285411853,334.61545598188377,274.08338668122235,275.12010851366796,339.51983392411796,281.88609937415777,282.9404058996457,H,C,high
319.9505657369662,-185.27212556240855,-112.07974175665034,37.563942520359596,229.42706198005277,-114.1955571027729,29.622600374408936,215.82757028972597,I,C,low
330.1526162065309,359.07688189703026,344.13252492578744,343.21999728546695,344.23293572840186,349.9517504588677,348.9707366355193,349.9294899152767,G,G,high
312.81301935207483,352.15233146786284,332.05114787658033,329.64460765314834,325.55340681962014,342.3641709210367,339.7680348592595,335.96819933782956,G,H,high
323.9622888442734,24.96197076497043,179.58959571328722,132.91579452499383,200.39603573710662,172.0955286244429,128.97239505839968,193.5573244759819,I,C,low
323.8013565104921,356.13591978788907,339.790280478677,338.4980787722433,338.90141247391796,347.2043572170544,345.8977083781669,346.21444174322625,G,G,high
314.8726558528874,352.4062490855995,333.89441400958924,327.99767614504395,331.95269768768577,343.7306250470445,337.70543975422714,341.1877062001325,G,H,high
318.1247798322882,33.54191645922291,189.51649143391967,130.24616614085218,165.43225920033677,188.1942793435615,127.30240376506008,159.13801274205068,I,H,low
309.77476915355993,16.296390656106944,187.32374298794676,187.8153393860039,102.77572193707584,181.29446146388898,179.60163347398546,99.20301057426116,I,I,low
316.3410493455803,352.96890931719133,333.45731158281194,330.72042929098734,330.60925211695337,344.8913529709697,341.92702241737874,341.92928061004415,G,G,high
327.4486335752259,339.4442523356462,343.45158841942765,327.95995149633154,324.25317839159624,349.3758403154738,333.8950898553959,330.4340545185034,H,H,high
325.438065976324,278.3202323794717,339.501065134115,289.3585012499466,264.0996547861048,340.5510574444803,293.0044827017567,268.53855025149863,C,C,low
327.69352036954734,171.0404259927864,232.65576053289604,261.19728226725675,233.5681737260204,229.86259257823048,260.12840829216185,230.03032017035474,I,C,low
321.2916675075121,312.1798335641362,337.1249521705971,306.20639826431244,302.16422271317236,342.9353875268222,313.53686666123554,309.62135399519946,H,G,high
324.36874155362,58.327170868675616,166.37481778796197,188.1121909026328,192.17937056091966,163.64767876963757,180.70999861287925,188.53082768185305,I,I,low
308.53073002246975,201.82524522284066,330.8537202302086,171.34367746190637,239.39131752354444,325.05897396110527,175.56884526566256,241.42102639926205,C,C,high
325.91017242288615,128.09516902593361,338.61085600375134,177.54950354193548,149.38877001438516,333.8777728174135,179.72784723721452,152.35054265758018,C,C,low
298.89480653829025,325.5364081820696,326.202702714485,306.0877591758807,307.3750381318973,338.00553746533564,318.93318403516616,320.2231060532344,H,G,high
322.47151759645266,356.01941952126697,336.98131038608534,336.4491653535405,336.74781219596605,345.83198873256345,344.842694008163,345.14323923148135,G,G,high
317.0170406845652,298.84372034652034,334.31511500978917,297.39458634036646,290.47463748270553,341.0263928181106,305.4438854634658,299.017116430903,H,C,high
325.4252070438947,357.8084373673217,339.67916937201096,339.58830976622846,339.95997217575734,347.70776844826617,347.6609796054188,347.86553971380744,G,G,high
314.7927615524593,352.34770421986957,333.8236609761761,327.932970614351,331.8856104934078,343.6691276195436,337.6494454662311,341.12922791094013,G,H,low
325.3289588278106,312.68506069742665,338.17130518424426,296.9705634187721,310.331769742632,343.6392171271272,302.88480065805174,316.0295722823723,H,H,high
322.1897896182004,-9.117644836419945,175.83893315098527,80.88532346663868,184.83663671431614,170.85398340647407,80.55972268889543,179.19738545331714,I,C,low
317.69314869966814,-21.032251363593677,336.5938529937756,60.09157281868659,10.072486526159743,326.11946816111185,58.05342091659345,9.62515915393734,C,C,low
310.4703711991715,283.17929935453844,329.06664646352465,282.826321254971,266.2639581251028,335.6831603999134,292.3299294930545,276.14420448710774,H,H,high
324.36443784518906,58.18384337261679,166.30245181338807,187.97195049828295,192.13803318923212,163.57362072236955,180.56104244848075,188.47483582370367,I,I,low
316.89853784827613,-193.2699854486286,336.9860579421532,-65.90549433410678,-122.30039035099958,321.64981174740086,-68.84483371177157,-123.87258337252786,C,C,high
329.1548498546792,320.8908186212728,340.077515744788,311.94972109706595,309.5406527499999,344.79106178362713,317.85809876053304,315.5587704476761,H,C,high
316.85541871078,-193.49841824306154,337.0061664157357,-66.09664900866031,-122.61624392385457,321.65999628476646,-69.03810911983628,-124.18864503428104,C,C,high
323.7718712329712,356.12223873402814,339.7715104592692,338.4786037727219,338.88116668030216,347.1900803582996,345.8834760082233,346.19941355493506,G,G,high
319.06663127291034,26.256669475187326,137.6770377475706,221.77034464620127,102.44026692516232,134.55698192245808,211.22201580016582,99.59613776802495,I,I,high
322.21021988851965,170.4845755520128,339.2211991304041,169.20711710223236,211.38642694473137,335.5484300322479,171.49515180734036,212.5970182326175,C,C,high
319.8543280996414,-62.145300393833296,334.9925624147207,-20.802552850090358,31.845652177718176,320.9028252951604,-21.352668957740324,30.206380110110004,C,C,high
325.42970166757556,278.2591476989732,339.49010403808404,289.3186721852641,264.0472665829561,340.53298445387674,292.9601144010794,268.48329747734243,C,C,high
298.953615318641,325.594994425014,326.28069047681674,306.15896466153794,307.45120595521007,338.08462071549803,319.0041796182238,320.2981021696829,H,G,high
313.3372184372388,-282.1924567023349,334.8445477869465,-169.28871384859823,-207.7616747429662,318.82413813874354,-172.79560750910758,-210.98735754583473,C,C,high
313.2745863961656,-282.29353770428133,334.80115152959223,-169.37522655386203,-207.8533981077025,318.73656374608356,-172.8854517830802,-211.07926345600225,C,C,high
308.5212900343782,354.4702593289221,324.44719329567715,323.0407844019462,324.0004306779855,344.5163925416651,343.3050349955225,344.66483185062884,G,G,high
320.6798400766521,91.88062460610001,339.5547743173993,143.46232589953433,130.11521016652813,330.65511021518216,146.22086846415175,133.30280384557037,C,H,high
318.6839467131419,189.23377139432586,335.85977826780294,208.481929988347,210.17789687409527,323.90181990809526,210.32932008260354,212.25994810480398,C,H,high
322.88809152870135,235.38484901271812,338.7649296661854,243.88459545715446,239.0212224754056,336.30643865758327,247.8760923679242,242.98955809887616,C,C,high
319.86493016372873,312.23535791117365,337.63082056370547,305.5711238586067,308.36409253769114,342.6998538697012,312.7891425004851,315.3521231315827,H,H,high
321.0888466152058,299.5650728917684,337.6065789111529,296.12530401845163,288.9663787573458,343.59440273281723,304.3550670868933,297.69475310064877,H,G,high
323.3364404498022,78.94662080852417,271.7681641217658,179.70065598351823,144.95582692168838,265.3672289020055,179.5994189583683,146.39333617443444,I,I,high
322.1984477594471,170.90251266447754,339.2037528034355,169.59058367320063,211.66564284305042,335.54872919266205,171.88721193233562,212.88956959106662,C,G,high
318.38350303905884,307.4942856713218,336.8015669882287,300.1589239739883,293.4047595196059,342.66762048782516,308.4458450048588,301.9511931487948,H,H,low
322.87452620165107,235.45531471294987,338.753190252977,243.93691077934776,239.07993513422625,336.3078204078823,247.9358433561959,243.0552170549671,C,C,high
326.16185506652164,277.13446043211843,340.8358231995625,272.09859347008535,284.6510490636171,339.66851030233295,276.15647275693965,288.4076520180281,C,C,high
322.5562702613954,356.42640835811517,338.809711277862,335.0147518633153,338.889007875546,346.32130819425936,342.74765360248324,346.6704172102887,G,G,high
319.9198804213634,193.2399631447339,336.71868142897466,192.26417101209395,234.53749581400032,333.4970426658206,195.71694195203904,237.39260634273342,C,H,low
317.4621879832147,72.66008271493243,335.2640922308497,107.22085174709439,132.54004173689066,330.662819141523,111.0668011286595,136.0010156353422,C,H,low
324.82043938651304,283.5569448215382,340.18863385752024,288.7286337898248,279.94649942211385,340.3231223457998,292.8819793921512,284.62118251691606,C,H,low
321.3568400027246,216.2694777869969,334.5585614162088,216.54075860708036,229.98044685992107,332.53146671399185,220.48901172338503,233.56278442583695,C,C,high
321.3533128157672,216.0581636624079,334.55074550916436,216.35784336748927,229.82598259542007,332.5129762574153,220.3013885244196,233.40048956962633,C,H,high
321.2964465154205,312.213333024069,337.1341185821669,306.22734095626726,302.1853743596716,342.95294771273893,313.56499831733004,309.64963794229,H,G,high
322.9798364521352,302.4826744112599,339.9595337407466,297.0685194828907,297.96206452856035,344.5406103337102,303.5587997490495,304.366599706342,H,H,low
324.8123851643104,283.536537536626,340.1806469724077,288.7133854388736,279.92999867870907,340.30824219810063,292.863750183675,284.60276381978247,C,H,low
321.127821530237,110.11842682710335,276.7293776672265,206.56399770193866,163.05905035959418,269.8789912716427,201.65409016894486,161.44786341334273,I,I,high
325.20879417037105,357.86161249689275,341.06779463232175,339.80577383855945,338.4405230153881,348.2995033914238,347.12632380516465,345.4891112181378,G,G,high
322.46609190389273,356.01818471261373,336.97767729059655,336.4455826862459,336.743873033155,345.83083696481754,344.84154953624534,345.14188895610243,G,G,high
325.31561174940066,312.71054979837004,338.16316237772514,296.98811153992773,310.3425768669575,343.6355914830153,302.90711860775764,316.04578715229025,H,H,low
327.07052245661436,199.8566567942968,341.10989160126013,216.1616645461242,209.60459488709424,337.57741016262287,219.47720658215874,213.06320422224354,C,C,high
325.91739109470524,120.62321044017418,243.0766287587295,137.2858824862348,251.50325609876444,238.1842926883045,138.3384574761591,244.9869642018596,I,I,low
319.49715587788097,-245.0673387864973,94.48819371803218,-94.65519768032756,82.92432347595161,83.93826596228618,-99.16161417459186,69.09937658685679,I,I,low
308.81980201294414,349.53527509694607,326.91631265852584,325.62016049367327,327.54979881075207,338.78339199861784,337.14319259301556,338.8115782048534,G,G,high
317.27499071807813,327.69970496301096,334.8322546062567,315.6471901586567,314.630570032288,342.26765905518533,324.57827213627377,323.72464865847087,H,H,low
330.6207808003959,343.3069507738881,343.38204277227334,334.225570588953,328.9882834631922,347.76723042995127,339.1460970628608,334.1930068266233,H,H,low
319.92725070441867,225.6723717503532,333.48309030711454,235.57703218381042,247.77678413661337,327.72159780026163,239.5649536677881,250.98936332919163,C,C,high
318.1318014519476,33.83868326988258,189.61156585113355,130.52879622448515,165.5449602407545,188.3145808857701,127.59428489536135,159.27850555500586,I,I,high
322.31306775062706,301.7218937092195,342.61438466328076,299.5557601527799,293.90800729803925,344.1722439683775,304.6634086638527,299.0203430961249,H,H,high
320.0325953437187,273.4054420075997,336.9809126258085,275.7394010594112,274.98494830125384,336.4665560034165,280.80447361889094,280.0857381654562,C,H,high
321.58793075090506,286.8598736653898,338.0439584571512,287.76730656086477,288.3281977266307,341.111596464922,294.26724047843334,294.4947507977729,H,H,high
326.71172783137956,167.0930693603499,340.40747324549346,197.84144708661455,204.4491584192915,333.61868970593173,198.9515488220394,205.4139421013038,C,H,low
319.8587889264232,193.22612553845016,336.6634804912848,192.22699699505637,234.51293605936996,333.44725531440554,195.68405009325303,237.37249326581895,C,C,high
326.7262223389194,167.15136895130703,340.41529853214354,197.89579975036622,204.50201577315786,333.6250752144207,199.0004719209222,205.46113128322216,C,H,low
323.44591849134576,355.38379490954327,338.9785520962147,334.766002631924,337.4333648894256,347.0108190825148,342.9305610058311,345.3897132692725,G,G,high
323.9322182533596,24.96351790378892,179.51247915328366,133.02399715463335,200.33154621533265,172.02620555038158,129.07125473804095,193.50310955700013,I,I,low
312.8052411943738,352.15113905862034,332.04587078504284,329.6397126548952,325.5462535625549,342.36168992157684,339.765538691665,335.9639297328825,G,G,high
329.1861724757238,359.8820193519095,343.16746161847175,343.14647979007816,342.8921315550484,350.2178161710545,350.10001280932835,350.0225872880963,G,G,high
317.20221816269145,277.34564444733957,337.0590834494859,278.3831149245509,277.7224829871498,341.0282281564274,285.7337528529002,284.7899562012445,H,I,low
323.0030730444083,302.40829785868124,339.99166339687423,296.99253763008556,297.91542499001565,344.55542982923816,303.4853063677777,304.32065707163343,H,H,high
319.49239192724406,-244.75053884378275,94.6156724265137,-94.43641207341501,83.07104282874624,84.07610406899084,-98.93784077317731,69.26264475747915,I,I,high
329.2433197779529,358.79088035762845,340.3947776075528,339.2773044674691,338.58954571760876,348.26173290725535,346.17001657887573,345.7277335932609,G,H,high
319.95157597358934,225.6238429697613,333.50155331503646,235.54064667242858,247.75839470132493,327.7362690385257,239.52563111798938,250.96670078535473,C,C,low
317.45313164051646,72.74801913165416,335.2498263670657,107.30010052534591,132.60244218678184,330.6484723600732,111.14678180711537,136.06414815090105,C,C,high
310.76297707551134,313.06477922642625,327.0283524551889,283.04710661717127,304.7808493920585,337.0270935396812,294.1723864198719,315.27840969756386,H,G,high
327.49830966335594,242.0407648713233,265.72968025532236,313.02286183033186,268.49748616516695,266.1857765948066,312.82295905554287,270.49156591026275,I,H,low
322.3111665416862,301.74854242034735,342.60108012422216,299.5595775851023,293.9231892876467,344.1662818370214,304.6736429329559,299.0409160603674,H,H,low
325.91812232275873,128.07096623026482,338.61803323658586,177.5400189513829,149.35596531171666,333.8898941821959,179.7186223569783,152.31867375088373,C,I,low
326.1132483030322,357.0752733121924,340.8189680855071,340.9338927715941,340.1678235157662,347.9814077695787,348.1090788220765,347.4194554333892,G,G,high
327.0365349254881,326.65566447832435,341.34065632678346,318.5105346822266,318.1741186175009,344.75067948848766,324.3493219275551,324.2841078413714,H,G,high
321.1149296730256,110.06610155482316,276.7112439587161,206.52193688926064,163.02211309122632,269.8577028041593,201.60685914913932,161.41205009794388,I,I,low
324.68909075288644,336.9349803980404,338.53103053224055,326.1736240687101,325.5697358289359,343.9097459681357,332.8276335682969,332.27013507369696,H,G,high
310.47085324063255,-425.2736709665209,-126.46381285835842,130.7337295933432,-183.00709221664778,-138.2830936183906,109.33814253111882,-191.75156466706926,I,I,high
326.57734777835725,253.15340888812074,339.53091911196515,243.4507408364135,277.5142078096118,337.3927144933659,247.26995311265236,280.2330352332025,C,C,high
310.4661974082659,283.17015078888176,329.060755652751,282.81645615453243,266.26752686768253,335.6812239668807,292.3206518546951,276.1482270989881,H,H,high
322.1959954507899,-9.372284261676674,175.8165892612973,80.68917330402812,184.64437558299284,170.81333492425546,80.35899707877952,178.9947810460744,I,C,low
325.3156611367483,358.5066121394972,336.55156698421524,335.9378647659025,336.9259352484054,348.0010757806255,347.4879183438512,348.5992162547582,G,G,high
317.22640801016365,277.3429838267841,337.0921642913513,278.3791201265803,277.71590698937547,341.05451826525064,285.7350875059497,284.7883886527884,H,H,high
328.9427583947178,357.4704228276119,343.2729268132259,341.46975298493106,342.08394690030025,349.34257112654615,347.60332979567175,348.33539117113577,G,G,high
329.6816005437129,192.18916395292598,264.4219248442715,227.85580784580773,270.21160648699873,262.6234048493976,229.12566723167876,267.4419765774191,I,I,high
320.6837964078643,91.86573336296347,339.5617568880507,143.46457897914695,130.0882685182873,330.6601676597165,146.2197775384859,133.27274293209035,C,C,high
330.5999786125865,343.2975215166976,343.36297411177776,334.2087981505066,328.97939048857177,347.74852645268396,339.13113969827975,334.1855064317604,H,H,low
320.13732995004483,356.68769308208414,337.00109600261106,333.857499041807,336.6195283627199,345.80396989980244,342.52711679046894,345.1679186800961,G,G,high
318.47546296976327,280.4703031916479,334.6214353908631,274.0707284793643,275.1068532117747,339.5217808769671,281.8693502197262,282.9235709982339,H,C,high
316.8148326067095,312.2688903574681,339.6116653087044,292.0143903486358,308.48663820625177,344.6854068529669,299.5346080316664,315.15549069382,H,H,low
321.00429916385156,250.56741962412218,337.86037610430196,236.85899261510923,262.01990193942805,340.70207084395804,243.40018974631346,268.33206912005073,H,H,high
327.421219791109,339.4120136302251,343.4243164503215,327.9273521245901,324.22342539079915,349.35072914701504,333.86412283370976,330.40544587728414,H,G,high
310.06534746966656,17.261225412814078,187.68338032224403,188.43055259320965,103.64126226756083,181.7423999198016,180.30100842958834,100.06831793142757,I,I,high
317.2818067268737,354.06490980447626,334.7819295076302,333.15442882272254,335.6184863560831,344.29922578739286,342.72197590987736,344.92060122883504,G,G,high
317.7012987881718,-21.35420222423856,336.6129057746208,59.85087438815726,9.80026892965276,326.1462345652618,57.809659800518816,9.350769171637413,C,C,high
323.8691192352679,343.0221928209887,340.1446210865987,330.5648752844096,325.59474805611194,346.23393900199596,337.3209494115017,332.6269207172056,H,G,high
316.83843744720264,310.24099350284615,334.42233686481427,302.5319709529638,298.0354534145668,340.97217225841325,310.62050610586016,306.4839515841261,H,G,high
326.2205066041967,357.22763083714005,340.67630930095476,337.429983542787,336.4243160063671,348.2874088758545,344.5066412138891,343.89519741654766,G,G,high
314.4383875876237,349.7099682132205,331.4059390178378,323.85277029055175,324.61894080665246,342.80252006732866,334.78625418160027,335.3958406032877,G,H,high
329.6796586072706,192.0486166189729,264.3444987912437,227.77558159528058,270.1360382028278,262.54200943317676,229.04103381716195,267.3615235552447,I,C,low
329.1273066432309,320.8555939436643,340.05845685714246,311.9253037521444,309.51363635039166,344.7697983086405,317.83411951863616,315.53303128105665,H,C,high
320.02537254362227,273.40916942439316,336.97216190163795,275.73665592797954,274.9907442783123,336.45074251397796,280.79929824326086,280.0880889092387,C,H,high
319.3839860744046,106.73705870507479,218.23563519425343,160.62874655586538,259.49467619549443,212.3168242616264,160.49515912298654,249.3747620643203,I,I,high
316.3695275273949,352.9862013353438,333.48406536298944,330.7468238941735,330.63570894697887,344.9096108573965,341.94536726513337,341.9474927290994,G,G,high
319.0768822998304,26.205460626388145,137.67959931290812,221.77903473075128,102.32530809331529,134.56107354327807,211.2281849190237,99.48378887577532,I,I,high
319.0754924108022,355.6911398956043,336.3339820217714,336.21465230379164,334.8535185734321,345.34762567979874,344.7443593962547,343.58497562295923,G,G,high
326.1654559799214,277.1668566383416,340.8389952893361,272.1363388752302,284.6740332697828,339.6775784259207,276.19317534434515,288.43041841757446,C,H,low
319.79775279165415,170.06799725001045,337.33793378462417,205.906364277074,199.21576592799084,334.8055607883363,210.1296988778968,204.14954023233648,C,C,high
325.34072207100076,358.51227773515495,336.58130309741796,335.9690028600396,336.954391346377,348.0118093935502,347.49973644431395,348.6077943701373,G,H,high
