I,G,C_012,C_120,C_201,H_012,H_120,H_201,ground_truth,choice,confidence
701.3931388094865,714.2402413828195,721.2919699613989,694.6338055718734,705.1999208607532,729.6328654214841,705.2555950048469,715.4552646483352,H,C,low
708.1246878397959,749.619950787384,727.0199777174657,727.4988531060286,726.4100132213221,736.5806335572867,736.9062934192796,736.0204374766168,G,G,high
705.1883429200574,747.1639278395189,725.2371831196988,724.3990214196892,725.4649506837866,734.5568246645973,733.51770742289,734.6338039292056,G,G,high
698.6035175370257,376.3351107037457,585.6486068562945,562.3262552820696,437.8356277697507,579.0232972254232,559.6092872543497,433.5812567595037,I,I,low
701.3545555673136,714.1908259704322,721.2606142399072,694.5855860911523,705.1493737526068,729.6016204152612,705.2110772388022,715.4073890419878,H,H,low
698.5948884075215,376.446615179072,585.7364773000511,562.4019746856424,437.83870287917966,579.106553677282,559.6899504506611,433.59396323117613,I,I,high
696.1046020317368,-45.74321372527269,720.1640748094578,60.31173914298551,97.50970384712053,697.1158217384325,57.685520840956045,94.37941523198025,C,C,high
695.9805047527835,-45.43547029943592,720.0588791690291,60.4412167565064,97.65514183093984,697.0243588279116,57.825256222709164,94.53411836646951,C,C,high
700.8596540920305,745.968977377679,718.2073053266671,718.6271792285182,717.4666080348449,732.6956635136665,733.2297033193959,732.2036618992672,G,G,high
702.1718264086255,747.4843245210255,723.8736370582213,722.4227176165385,721.1895365684366,734.2589421076705,732.9113292170524,731.3138919225025,G,G,high
702.4059177813227,745.0235290783646,722.7377109209197,723.0946111528191,719.35424144847,733.1650612102321,733.1361136254629,729.8518650479601,G,G,high
684.836349050346,683.601558593508,708.3553125983278,645.5148576516767,674.2278326557364,721.0573104704079,660.3439463226119,688.3383905029903,H,H,high
699.8768307450415,586.481544197463,724.170975116583,583.2441263269163,633.7102272784275,720.5678793196445,587.0822430741714,637.0216262248222,C,I,low
692.580837742158,336.49756693334575,535.3190083777126,415.35707250436343,591.8776087403885,527.0719906798115,415.00111744079146,577.1534350265923,I,I,high
702.225019973475,588.8752596855518,720.8029416721406,581.707249891321,624.2975725524244,713.9373677575124,586.430527849914,627.6386113662996,C,C,high
698.3074154695241,745.5198953156745,720.2152747723296,719.9142567540731,720.630735416664,731.9027021933553,731.347291516152,731.7866563557774,G,G,high
693.7979084323607,644.3412659147659,716.1415266577982,636.71571284068,639.3854933206325,722.958046776635,647.3896136927381,649.9816273132581,H,C,high
695.4128478518863,114.36581602042297,231.1431110059185,386.9682413356523,547.8180486397572,226.88572864816788,377.9414196471564,534.1417507522821,I,C,low
705.1963283195887,747.1673712462848,725.2424109346787,724.4066388242657,725.4715559424823,734.5587315106516,733.5217113181824,734.6368251663389,G,G,high
689.6571878662479,741.9968151624764,715.0464442779358,711.9894084234667,708.8797384168838,728.6242818988516,725.4058976522557,722.4555364141775,G,H,high
701.4698702990858,273.04185376715856,527.2008690858507,420.7877318949152,500.80354256955053,519.8531975410054,417.1118422316832,493.76311350067044,I,C,low
697.0675377795362,745.4210447576069,721.0960322201636,719.3739948417877,719.9500478311071,732.7580187590587,731.0703465029898,731.4954203828114,G,G,high
691.0221148295993,741.6022529420388,716.0996002609085,710.3345813517444,714.4823114506597,729.3047473686929,723.3271421233202,727.0117007883815,G,H,high
691.9986720665437,302.79306893664176,504.3505246322512,453.8389215551444,486.02017229142155,502.59888082470025,449.9731537163754,478.02707189573067,I,H,low
683.5165459517085,195.2614501293923,473.65363585220786,465.5449854484093,370.4730866628937,465.8439695850958,454.43781463799576,365.85496590471826,I,I,low
690.8832473384829,742.6427177792592,715.5382078828693,712.0479097080556,712.2648907978615,731.0407294911925,727.3271751839559,727.6924088042398,G,G,high
705.724805172456,724.5990731051977,727.087345580866,709.0221359348039,703.825742071187,734.6160707411959,717.1327193253921,712.198768776087,H,H,high
699.8244125846063,620.7089838066258,720.2598812332279,639.3603398407317,605.1867158523384,721.445701723589,645.3664890581521,612.0790417207371,C,C,low
704.3768400080373,473.5194230819784,585.8254580288659,577.7116359296581,577.9969510308791,579.688701858381,576.5588977820216,571.3316851657977,I,C,low
696.827847181995,687.0826857627065,718.5150787713607,678.6708045973481,673.1782373883083,726.782543885259,689.2562202240559,683.6973773110415,H,G,high
700.4709637522633,330.2179258488683,477.09661766532923,542.7617407216735,496.78215653867284,474.0459891720829,535.2736909532142,491.9114629791041,I,I,low
680.868819140044,473.56859620786526,710.3705904241806,455.52785641577947,538.5551179734015,702.3764637160522,461.8628490133531,542.8037136298879,C,C,high
702.3232301124253,480.4438700639571,721.0893048592525,531.7721910605088,505.1781621841174,716.920291199841,536.4338140713389,510.6077064558094,C,C,low
674.7589008867099,697.1066970444275,708.4911400664299,674.7352113949861,675.7183365650435,722.9850896729309,690.7618794741217,691.7932070414587,H,G,high
699.6095013643375,745.7278432454789,719.9024597632797,719.7390875191978,719.4911472334611,731.7370320731509,731.1030450550683,730.9126820981796,G,G,high
687.5878606303884,678.9945789917439,711.5058331164674,672.4442030941642,663.3402748238922,722.1533722683082,684.7993649827463,676.4142546250646,H,C,high
699.9233026734626,747.0430640278489,721.0179627241762,720.582240462422,721.2331192711134,732.8818777176034,732.5325514452137,732.9386093648168,G,G,high
690.8377028413197,741.4715541689587,715.9383736478565,710.17969045287,714.3295960382465,729.1707065560203,723.1972563090901,726.8837583140843,G,H,low
698.5289686040906,690.4424602810699,717.7527130085317,669.8603244937165,682.0338500822565,726.6153965474722,679.639586956344,691.6339977699977,H,H,high
697.1540899352959,280.22184879431916,505.99481855700253,398.067902632454,534.879837728393,501.3812684777272,397.37567269351564,527.2856537365903,I,C,low
692.4592991035906,232.0646441998888,717.509298327003,341.37083044602264,286.19431353164236,703.5788169177073,340.7284911416243,287.3393112688899,C,C,low
686.2062701856015,642.8319016662829,711.0810496873563,641.1380752056011,627.5439951347905,720.2130359800017,653.8445497163636,640.6246923583803,H,H,high
700.4536593489149,329.91167311705556,476.86050979869094,542.5417197652947,496.69525682850093,473.81025257788235,535.0413539973201,491.81263920878723,I,I,low
693.1331184304207,103.24673566873753,719.4416697726225,249.36521263803078,188.86379030168573,702.0772854692325,247.7111005153178,188.5231285104818,C,C,high
706.4118638447303,700.0148834405001,722.4067987910437,689.0892360011012,685.2032287423026,729.293297379596,697.701496448757,693.7884798057418,H,C,high
693.02212156859,102.86641499719205,719.4238525456626,249.03183015143327,188.38508429897482,701.9999656284954,247.3584115519006,188.0302866137328,C,C,high
697.0322191661091,745.4042713901298,721.0729806576367,719.3493668663311,719.9237543223169,732.7408290895197,731.0528806838304,731.4764284419892,G,G,high
690.4398865551171,282.72730204944264,452.5766819463571,540.6069080108479,409.88680011779235,446.6772898984869,527.0114204123183,407.64079956764147,I,I,high
694.5828775791917,494.2309579902331,719.1571803300726,498.2375550834122,544.6752491227618,712.0650554094755,502.6073552639965,547.8430291991314,C,C,high
693.6896399829694,256.57052803495293,715.7599521204705,306.69066351627845,359.24605741077033,698.2049647177058,307.5902485679795,359.0113664711679,C,C,high
699.8165097013,620.559592618882,720.242121495451,639.2666106347441,605.0647315161914,721.4088771637984,645.2604177523532,611.9482799873779,C,C,high
674.881313970515,697.2245687292291,708.6424943642527,674.8670001764535,675.8587561424157,723.1377176266743,690.8964911881684,691.9356038160223,H,G,high
690.2367941599656,4.679522669622576,717.3486376249327,135.0860911306871,94.5679626722381,699.158066491963,132.23492122712085,92.57075887371053,C,C,high
690.1685287354818,4.232130167857376,717.3118066225229,134.75346897386356,94.19629569581564,699.0303988110979,131.89046273100413,92.19595942460572,C,C,high
684.1354918442474,743.3543935971072,706.2617662126987,703.3777964158714,705.8338386322324,730.2199706555816,727.5907394182011,730.4873207159636,G,G,high
696.9726056823744,407.80392410035597,722.5357700979088,473.6773481389096,454.8981801734581,711.1221859774007,477.8068493335598,459.597792023435,C,H,high
694.3951338814729,433.61416017593456,717.9405388723909,484.54774524375966,482.5983501356803,702.1252216287946,487.4183081600351,485.53706516309865,C,H,high
698.9384112989804,555.4091052438721,721.0299536762632,573.1307188410049,571.2867872199448,717.060339666915,578.8861489269553,576.8322519200564,C,C,high
693.5634037596506,683.7566891470392,718.524970842422,673.511248650409,676.4835080116932,725.8495212159723,684.3341681135644,687.0671258474749,H,H,high
695.8507668452535,677.1357077604208,718.7351401438314,670.9770678060798,660.3476454838724,727.8191448422598,682.5552980381676,672.5080307078201,H,G,high
699.8423774607954,346.16766794853277,622.4874042575223,490.2389894408187,447.6671421417922,615.1390853031154,489.68895992587437,449.0391841642845,I,I,high
694.5695405307059,494.78335003703114,719.1399115111216,498.7639900716863,545.0361485014585,712.0578201970411,503.1425802025693,548.2183933699313,C,G,high
694.0403154145052,674.232413941918,718.9484616682516,665.829289583176,659.3618223694089,725.7338375561279,676.7660238697704,670.5711858657801,H,H,low
698.9453497036291,555.5211807505549,721.0371545545836,573.2257882169101,571.3917424386674,717.0912189526115,578.9904932086862,576.9464585523708,C,C,high
701.4669385691784,621.4784223272375,722.4026370058516,620.439468085724,633.4173878745578,716.8505773931121,625.3059230997216,637.7993966631744,C,C,high
696.1740815087521,745.0988719421821,719.8966654729378,715.6518805326959,719.1610089069986,731.2671061661147,727.2797951031831,730.8587965701346,G,G,high
693.6080661163677,529.5440381541431,716.5325370909324,536.5084777129584,575.2280665919774,709.589202880744,541.3308340690095,579.5205829983088,C,H,low
693.219804947502,409.1432927039672,716.2234301610202,450.16546478486043,476.33412918954946,709.5597115581901,454.8905108132087,481.08440028231905,C,H,low
700.8503547017061,622.2059134378893,723.1526733440282,634.4046206370273,622.9968621728767,721.2573219502711,640.0024378834246,629.4216293087063,C,H,low
692.2780032329625,539.5723243158643,712.155858314033,546.2972709340961,559.3429591429443,708.3905797012359,553.4903990975658,565.6341654861087,C,C,high
692.2554482898913,539.1834188736709,712.1214001232424,545.9557741803548,559.0620995064978,708.3381399833546,553.1383614802118,565.3377081940016,C,H,high
696.8578467612884,687.1721129012928,718.5564879711882,678.7335222573386,673.2423478015285,726.838851729747,689.3326374366021,683.7757455879089,H,G,high
698.1520584699952,669.4269056816693,721.4106977468743,661.1244521165628,664.4051499619649,728.7365436885835,670.6220778766806,673.8560350520191,H,H,low
700.8405707885763,622.1180196210775,723.1416370476411,634.3453113510396,622.9255657461838,721.2202669050472,639.9330334218487,629.3433263929236,C,H,low
696.6252456296535,340.73325831872575,595.3820825363641,511.21955487562354,448.1263398968866,586.5302913088113,504.87173319265634,446.4957952206876,I,I,high
702.1852100758003,747.4906123922714,723.8845300359914,722.4317894713964,721.1963796480419,734.2691010000963,732.9202510411635,731.3188076960075,G,G,high
699.6047472083566,745.7291021897904,719.9003117582586,719.7362624735023,719.4874414998717,731.7381569645922,731.1039604104129,730.913010657375,G,G,high
698.5285006600338,690.4978365854414,717.7593720455811,669.9074732519312,682.0717968118249,726.624147138062,679.6897977261287,691.6763455274515,H,H,low
703.9989362431496,521.3758696661027,723.706855064083,550.2850874433224,543.9366940591798,718.6932969175052,554.8618757994387,548.7825924254764,C,C,high
701.8109308308807,378.3974993000523,571.3051128814657,404.19012399075865,602.2659062948911,564.1485652181125,405.3561268638165,592.8959627234794,I,I,low
697.0066877691708,-18.029125507720135,387.0811858716486,179.07479738463968,420.9973601135456,375.912374769699,173.6966923555304,407.25092311399004,I,I,low
682.5799844983059,737.5936894878596,707.1701250504508,706.1636572005643,708.357681648164,722.9640066116365,721.5494534780804,723.4778092990362,G,G,high
692.700752339283,709.6609729227903,716.1879812591555,692.0875319376603,691.993503377547,726.2122726483093,704.270047293084,704.3495088572325,H,H,low
708.5812953817157,716.3549514039107,726.9628629958233,705.4215846682911,699.5412241795287,732.7673863576406,712.7599176620172,707.1196931590864,H,H,low
695.2673896498867,511.8843800188871,714.3758670417055,540.5067587286918,553.6188060090932,704.6437798655218,545.433738441325,557.3445241165608,C,C,high
692.0407030760306,303.4304099188183,504.59402675355034,454.41486718791026,486.28398619576035,502.88923490765904,450.56471903823365,478.3361223890314,I,I,high
699.2150693052356,657.5133691746436,725.8741730868131,654.4864753019999,649.5521062936086,728.7216493698642,662.1393031969242,657.2184007870513,H,H,high
696.1269202583262,593.4644198242985,719.7517665657776,605.5108240655179,606.3006307532382,717.2631009469342,612.1488301310866,612.8313189696009,C,H,high
697.4284341132277,643.5116505779378,720.1580073683058,642.7658066049269,648.7025069015131,725.1063004173319,652.1778769467611,657.6789687081564,H,H,high
702.4969602901797,481.93541506264944,722.7351257854019,525.2444000259399,529.2220294131068,716.7688315816932,528.9344899617502,532.7954093975626,C,H,low
693.4161368364232,529.4550217476011,716.369998908218,536.3649489810599,575.1036164134221,709.4351449287626,541.2065033193658,579.4147924737686,C,C,high
702.5021383554475,481.99012091569017,722.7354459351443,525.2928695930013,529.267133143867,716.7692588343322,528.9799042991343,532.8376556992936,C,H,low
698.0066163433709,743.4209574996112,720.2135802258729,715.693144888022,717.9624656762824,731.7283588344396,727.462313933869,729.5115867269724,G,G,high
701.3924920600017,273.0637546165255,527.0532254594481,421.0010396828671,500.6772932957808,519.7132698257275,417.2909905320326,493.6231720342089,I,I,low
689.6573271169032,742.0037637525743,715.0489736351301,711.9937571947116,708.8809858973746,728.6290055819563,725.4122391130188,722.4600131687224,G,G,high
708.1362258418692,749.6322345957426,727.0307612445599,727.5101534508983,726.4217509213879,736.5937790857008,736.919516589568,736.0346573242973,G,G,high
694.4652007653676,646.086675885561,719.3214000867124,641.905591432912,649.1126200477875,724.6952580412042,651.7896558002636,658.5928636435563,H,I,low
698.15062563971,669.1956160232509,721.4474855089088,660.8796115332449,664.236486814452,728.771806207066,670.4002833086064,673.709993618731,H,H,high
696.997894493059,-17.54983718711054,387.28401284856375,179.4525180683309,421.1595762199619,376.131101707582,174.0872221678353,407.4374405111991,I,I,high
708.5492552640501,749.2921286687234,724.8454644062796,723.8190607043279,723.5228023180997,735.0621091240005,733.1264277757856,733.05280648345,G,H,high
695.3345172333967,511.8289176964434,714.4307112378001,540.4718677405914,553.6153033659127,704.7092351497578,545.3959060135195,557.3373027289663,C,C,low
693.2008436208627,409.2297146490709,716.2056564573707,450.24653695105405,476.39256082213444,709.5109223279883,454.9673712924499,481.1386957843243,C,C,high
685.1405659831008,683.9019510359001,708.5559995189816,645.9982195460345,674.5907025053286,721.1581371552342,660.7096115462195,688.5883912898091,H,G,high
701.095136633788,580.2601783343719,628.2404676056676,675.1185610145919,611.9247978501244,628.0652593483848,675.2067707007076,613.4823383943829,I,H,low
699.2164623754522,657.584593875036,725.8550082901381,654.526260151365,649.6164532158601,728.7081358080453,662.1832941066314,657.2856352824818,H,H,low
702.3356415379262,480.4847908247175,721.1015194464061,531.8103564293705,505.1897830541889,716.9482683458209,536.4748123730024,510.62254915382573,C,I,low
700.325672042889,745.4645280458636,721.5668640827174,721.737419013686,720.8894574929172,732.4332301703892,732.6015086920163,731.8513526444312,G,G,high
703.3623241109266,694.9705842510618,724.419185258962,685.8443866345157,683.636897851736,729.2315645183598,694.3973587898852,692.6930499786082,H,G,high
696.6037748187011,340.6106616853263,595.3330973863829,511.16284116983365,448.01790117235726,586.4758104482352,504.80109403968345,446.39194191835537,I,I,low
697.5079695382311,713.0421317563546,718.2259997103249,696.6461273711769,697.0240299779488,726.8031618837733,706.9649772760488,707.5193949816684,H,G,high
684.1441067382704,-191.64265593916244,171.84105162865558,455.55029776949806,105.32530524798536,157.1279005474122,430.3338424524226,91.94248659726836,I,I,high
702.1261611587842,588.7435955712817,720.7170865062654,581.538843249437,624.1857058814717,713.8654319698002,586.2770732455466,627.539293782451,C,C,high
686.199447628073,642.827635119525,711.0659261770795,641.1349404368253,627.5559751053676,720.2084227509063,653.8412115634113,640.6359350748082,H,H,high
697.1847583744436,279.88635337458726,505.9631818122421,397.789432048686,534.6818706894579,501.29764898639127,397.0840185312071,527.0547489549632,I,C,low
700.8526789625056,747.3225247205173,718.153012294309,717.5146058720342,718.2530733936136,733.0656472700279,732.5766282849606,733.4208824540028,G,G,high
694.6175835950997,646.1687629307804,719.4808655696555,641.9791374624207,649.2100554363199,724.8683058667241,651.8791123514709,658.7014083946472,H,H,high
707.1172219298512,746.2689133943235,726.3743220715629,724.7286713783933,724.777085138192,734.9941261188897,733.4087042061667,733.5866932029348,G,G,high
706.1561467963901,512.3603073575945,625.4820639350539,560.5943912470692,619.7582328526883,622.7684109279618,563.0535186684107,617.0781660952874,I,I,high
696.9983922126702,407.8416009383114,722.5634865815754,473.7237563689952,454.910740416337,711.1667337255885,477.85602238089325,459.6103975434701,C,C,high
708.548398408204,716.331356344119,726.9338663442126,705.3888526273205,699.5186752853219,732.7366834327897,712.73049710731,707.1000767650588,H,H,low
694.4100266878695,745.6929468979747,718.0360487559255,714.9500338241763,717.9096704744059,730.806121949187,727.7070789943973,730.3923684858515,G,G,high
693.7929382693087,644.2777156718892,716.1194288638462,636.6654890848328,639.3311169955211,722.9324437812146,647.3304125173142,649.9184190417742,H,C,high
693.289786678874,683.0193356991148,722.2495738158506,661.3819050138901,678.0616691894124,729.5093418351714,671.7058895327077,687.5205431708486,H,H,low
695.1786678965353,622.3354161812133,719.111444392695,605.5564307634668,629.8526907921317,724.464879198248,615.6707335947111,639.7704934845452,H,H,high
705.6635745867197,724.5335843283933,727.0300456550299,708.9514515484359,703.7651319918853,734.5668313658891,717.0687023998942,712.1434267698908,H,G,high
684.2710589320009,197.98610140073848,474.729992047523,467.0516379688425,373.0241090620989,467.097012266247,456.2061036329372,368.39109640870896,I,I,high
692.5095440479975,743.8465868593654,716.7224630162956,715.0451323536098,718.5147073125335,730.1569266587684,728.5063242718225,731.4760042913198,G,G,high
692.495752849273,231.77642578854065,717.5506310436027,341.1594577346478,285.94609159128436,703.6469963444607,340.509663962811,287.08803930893185,C,C,high
701.3421287270907,718.8707621590731,723.1417681648736,704.1901893019631,698.4309443243961,731.4032411333802,713.5958054822732,708.2040125164203,H,G,high
688.5112325458499,686.5223953847922,714.0857721276591,672.8055242087567,668.3071531006124,723.8731883513628,684.8395795357303,680.8420845896924,H,G,high
703.8426332424073,747.1630213099204,724.0041165372132,721.0251151058591,719.5252479248277,734.5266668404084,730.9602966008298,729.8913562654689,G,G,high
688.3933459377187,737.7921735802964,711.9557402857049,703.8398454911978,705.2181574101662,727.1275411396739,718.6693232503617,719.8158326540852,G,H,high
706.1463112171174,512.1568098265303,625.3834344775232,560.494402893773,619.6050124991378,622.6610167979427,562.9477571653752,616.9162413730708,I,C,low
706.3625658194051,699.933962698941,722.3713070179716,689.0294181248862,685.1353269905984,729.2521890878837,697.6429814078368,693.7227527461359,H,C,high
696.0668299684332,593.4349460008758,719.7028504587938,605.4574365155489,606.2654732497806,717.2035516220428,612.1008002999383,612.7994180018518,C,H,high
692.6116105541286,336.9919703972821,535.5091130547029,415.783374613512,592.0391063695156,527.3054596968377,415.44147099750637,577.3683638145741,I,I,high
690.9638125225132,742.69681627622,715.6120559830783,712.1202267843307,712.3379292929612,731.0980190194115,727.3837813232664,727.7493985285653,G,G,high
690.452593852017,282.6920742909862,452.5889724969095,540.6263257844491,409.75695283868134,446.7116331775538,527.016861656555,407.50476824484394,I,I,high
696.9851679733151,745.4811087282008,719.8289319120926,719.6767105693892,717.5423542874224,731.8207491685637,731.1802195743076,729.1800274408739,G,G,high
701.480106484883,621.5789991695092,722.414779004393,620.5388718988473,633.4915197578841,716.8788410097601,625.4068509044291,637.8755055962498,C,H,low
693.8419432212535,524.7205660675633,719.2992418365501,562.5364151152337,552.3605969832186,715.1130317224881,568.8838879415595,559.5643918333785,C,C,high
700.9071842051769,747.3428805538721,718.2143075365253,717.5776974979464,718.3107504901111,733.095165949768,732.6069961606555,733.4451854663223,G,H,high
677.6137598830452,740.2130104977019,705.3369193653411,700.5921956314446,706.5226073718352,725.3195830061567,720.4261277913907,726.0408232107059,G,G,high
701.086380260465,580.2519350813025,628.2481157607164,675.097684214655,611.9137785620867,628.0704584534726,675.1830864020151,613.4687950877712,I,I,low
