C_012,C_120,C_201,H_012,H_120,H_201,ground_truth,choice,confidence
337.06217334277164,304.5341771108298,269.889029263877,342.6834417986369,310.6394854196299,277.11046033591805,0.35,C,high
339.0415556581421,312.3043583904517,298.57441826180906,343.51585092698434,317.7701769931231,304.96308455745674,0.75,H,low
335.109389280759,307.53606368389654,318.3943824157563,343.2678850278987,316.2726994889493,326.353347961259,0.75,C,low
336.6640042981296,245.17777099210414,234.82383186583135,337.09049111150057,251.45302001429354,241.25159207625265,0.55,H,high
338.68238470740204,254.5162773704469,264.7571001469525,339.26965268857816,259.96573519508524,269.33679867993004,0.35,C,high
336.14496784085327,78.07719759723655,121.1894506671438,326.45268452842265,80.31371369558835,121.89702314492182,0.00,C,high
334.04566316931414,216.26111248058112,202.74457986755442,336.7341067196248,224.6934080337858,211.52286409554694,0.55,H,high
334.7769225852438,154.31865966073772,155.70497323286065,327.7593713210272,156.6425081595908,158.583640820891,0.20,C,low
336.9615228337498,256.8874699564082,259.1990366058108,332.53216441927043,260.7356374164624,263.2442112570774,0.20,C,high
330.9056565848523,227.37401209139534,224.3372286375736,330.5056662018278,234.48100674902523,231.5523693060367,0.20,C,high
328.3485242185871,323.8729596661749,309.371325794622,340.5253783677765,336.10620900930974,322.3768369195122,0.75,H,high
342.78368079403714,239.63894923693522,206.35036897615558,340.135940131198,241.02722135256684,208.67260891736066,0.20,C,high
338.46623884821173,162.38601357068356,126.03679758934969,335.10193511390514,165.84713806913396,130.80079673345662,0.20,H,low
337.89660593369297,252.5114325942885,275.06510272676627,343.59722082621147,259.89887072483833,281.45689392323624,0.55,H,low
342.41328431282005,224.26568606279167,224.62752869377275,340.81369349188617,228.34042591070218,228.78896011070475,0.20,C,high
339.11776180787336,269.2751258858388,270.30688897489773,335.8422097394541,273.30130976889114,273.88798367031023,0.00,H,low
339.9890663770716,257.4844810206314,219.734488626137,342.82872083594117,259.3509978677322,222.80579566922273,0.35,C,low
338.48076946818867,229.97976474364253,267.84518915949326,339.6616005784486,233.54623189220416,270.7538856753599,0.35,C,low
339.16826129751905,320.73016306306647,314.9777488753132,343.28228387649284,326.78584698447014,321.51882726003254,0.75,H,high
336.1755819293588,320.0818982897937,312.2674270479129,339.6910799231393,326.61672425660174,319.31091689506144,0.75,H,high
342.18449607690115,323.28671624310755,336.21812568108237,347.2682076525096,329.81506574918154,342.62104684857087,0.75,H,high
337.3589348786021,283.18940821172185,244.3451393459068,338.87730125118827,286.5960327078607,248.8572349615354,0.75,H,low
335.9777790074918,262.1665354715195,208.74419513693604,337.96603792857655,265.86057399945383,214.38640604556213,0.35,C,low
333.0863517844107,149.45517680668362,171.63413423653074,325.65535705078025,154.73564770514056,175.89038602873495,0.20,H,low
333.7642346913964,273.2630006310438,269.78160252561736,337.8035009984442,280.1571765537899,276.8562263102126,0.55,H,high
342.7175569232083,283.07135913797674,258.4621764535833,342.91889905590887,287.3523955796322,263.3299801882609,0.35,H,high
335.7710838560814,78.4969022927593,31.003624141105643,320.7269707698636,78.2230783257836,32.7157495616506,0.00,C,high
339.0605670057228,211.0231023896441,199.64929920320483,341.5498711350578,213.95561787497314,202.60579539933374,0.55,C,high
342.03942223463196,307.38456105422944,318.6091777713483,347.0357266145902,313.1208046375877,323.9443055988182,0.75,C,low
339.5985473025517,316.3249904584629,294.2493401870179,342.3401366769388,320.89602966077206,299.41516178831165,0.55,C,high
340.05645104628337,300.97512812710835,292.40331399561,342.35853905177333,307.55527870479693,298.87100818561714,0.55,C,low
337.64866998453647,248.50236109477285,254.5175885307676,335.8780813033213,253.24438223778597,259.09924464952405,0.00,H,low
335.2168007862868,299.30055240025825,309.79160329200596,337.7219445960178,304.3468572925003,314.5151860464988,0.55,H,high
337.4806511399868,213.5161916493322,204.11728362861064,336.2306464039625,218.2706111869806,208.8220029395215,0.20,C,high
336.6436969556331,220.46077966061586,212.84916251544888,331.9471484774652,225.05142119115797,217.29961471439205,0.00,C,high
339.387050683726,289.93635891985167,282.6979829464059,344.97295657782536,299.08356360235217,291.9658784492205,0.75,H,high
335.95285109207924,280.142100042614,257.803696090895,336.69540162593756,285.1782988375434,262.45643515039234,0.35,H,low
323.74619664194756,-49.48794779213325,-25.270076041477736,308.7033305997868,-42.47339512946948,-19.195917050166734,0.35,C,high
336.4008223710238,252.1857896340252,254.57778764789578,335.09311316723574,257.5882816144672,259.766649824761,0.20,C,low
331.3113778735394,301.2515830130534,296.1486862920417,339.8645683682914,312.68129552797217,307.59794634645436,0.75,H,low
330.30610886908204,220.20939864134095,234.72755568111464,336.9963586170388,230.4532154095164,244.75424285635515,0.55,H,low
338.2342703770197,292.0604912969552,285.27290659583815,336.8657526734702,293.65615696480035,287.31431988948844,0.00,C,high
336.788348476423,267.60772812867253,288.4060846611592,339.0419710117308,273.6796083270957,292.936509175019,0.75,C,low
340.28886334834687,140.0062763625731,159.43874327093593,334.7714258068637,143.86869783536923,162.69522526362888,0.00,C,high
332.8937347164522,252.769307495811,249.09268459973177,327.93027837224975,257.3676042193256,253.67820597137674,0.35,C,high
342.9033216522604,312.1717490385451,309.3788739119641,342.29753093103733,316.8206605143726,314.3050554870937,0.35,C,low
334.85913125380387,168.13238547395903,172.83705385952467,328.52649994874605,171.47825953090683,176.4408251576799,0.20,C,high
336.76787670344726,292.8736545066779,284.24909042591986,340.6261898237477,299.20823690372544,290.66962144418557,0.75,H,high
334.718729070013,97.13080806437212,36.67668210435306,326.0594972542088,99.18587191461707,40.31134973755354,0.35,C,low
334.67011399742626,249.39998323434762,237.7853955896439,333.1250983925525,254.68899117384348,243.3393357405763,0.20,H,high
331.2790290622859,-10.988719193099795,10.38812363823118,323.87734979116084,-9.28024654879928,11.99669463520548,0.20,C,low
337.5248271551186,147.01248593818858,139.1898494591922,326.29610956536936,147.62248078398437,140.1540114738719,0.00,H,low
339.53146022225513,271.5705005100805,248.14209786885294,334.60562655400594,274.26002236225264,252.19382158213176,0.20,C,low
339.7187031681052,253.40478035387883,271.47990664305695,340.4775893195499,256.80724857504663,274.9796927097295,0.20,H,high
332.3214852369522,235.15464230016752,239.29727755493303,331.4112533189108,242.1980709927408,246.13062162011187,0.55,H,low
340.67828596324773,218.12016951810293,188.06136431542177,332.639134147682,216.83708423609298,188.0484743709902,0.00,H,high
335.9749737588038,321.70964531897494,317.1359149047259,343.55160256182853,330.0611376842189,325.52810489781524,0.75,H,high
338.81696994215906,234.8366308964005,238.31692248860756,336.1024771761892,238.6014525953756,242.18248176802135,0.00,C,low
339.3625904587758,231.7548500491822,240.13569370559296,339.290238645275,235.53790153954327,244.1255555726541,0.00,H,high
336.73911175118496,277.8007318651593,254.30636818489964,341.4248634671388,285.9284847582309,262.84616669792507,0.55,H,high
343.1473479980237,260.2398113057102,262.5828438543552,340.41645469015225,263.4723826392857,265.5954892509956,0.35,C,high
331.46112119842036,296.0464834921222,291.3949638943145,336.8007362174012,303.35258203473603,298.94486107527257,0.35,H,high
324.90605669417425,254.47227790428437,269.7543038501268,332.51592493141277,264.55386124076415,279.82892943825067,0.75,H,high
334.3112186098727,214.44252152777548,263.3778589050573,332.20206387246157,219.61962660662638,267.58708404552743,0.20,H,low
337.74120332938986,230.0996304128537,215.915649656597,333.48922429777724,234.5366568066834,221.11240773406405,0.00,C,high
340.38765150471824,273.1641867197409,281.05775769205536,340.6463342970937,277.761163875432,285.5958158166297,0.00,C,high
339.2579724062972,103.39093126910629,172.202634110847,331.72873097215495,104.91676730090707,172.75797664111403,0.00,C,high
